"Plot Title: 20970094"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970094, SEN S/N: 20970094)","Coupler Detached (LGR S/N: 20970094)","Coupler Attached (LGR S/N: 20970094)","Host Connected (LGR S/N: 20970094)","Stopped (LGR S/N: 20970094)","End Of File (LGR S/N: 20970094)"
5332,03/08/25 01:30:00 AM,24.291,,,,,
5333,03/08/25 01:40:00 AM,24.243,,,,,
5334,03/08/25 01:50:00 AM,24.219,,,,,
5335,03/08/25 02:00:00 AM,24.195,,,,,
5336,03/08/25 02:10:00 AM,24.171,,,,,
5337,03/08/25 02:20:00 AM,24.146,,,,,
5338,03/08/25 02:30:00 AM,24.122,,,,,
5339,03/08/25 02:40:00 AM,24.122,,,,,
5340,03/08/25 02:50:00 AM,24.074,,,,,
5341,03/08/25 03:00:00 AM,24.050,,,,,
5342,03/08/25 03:10:00 AM,24.026,,,,,
5343,03/08/25 03:20:00 AM,23.978,,,,,
5344,03/08/25 03:30:00 AM,23.954,,,,,
5345,03/08/25 03:40:00 AM,23.930,,,,,
5346,03/08/25 03:50:00 AM,23.881,,,,,
5347,03/08/25 04:00:00 AM,23.833,,,,,
5348,03/08/25 04:10:00 AM,23.809,,,,,
5349,03/08/25 04:20:00 AM,23.785,,,,,
5350,03/08/25 04:30:00 AM,23.737,,,,,
5351,03/08/25 04:40:00 AM,23.713,,,,,
5352,03/08/25 04:50:00 AM,23.689,,,,,
5353,03/08/25 05:00:00 AM,23.665,,,,,
5354,03/08/25 05:10:00 AM,23.641,,,,,
5355,03/08/25 05:20:00 AM,23.593,,,,,
5356,03/08/25 05:30:00 AM,23.569,,,,,
5357,03/08/25 05:40:00 AM,23.521,,,,,
5358,03/08/25 05:50:00 AM,23.497,,,,,
5359,03/08/25 06:00:00 AM,23.472,,,,,
5360,03/08/25 06:10:00 AM,23.448,,,,,
5361,03/08/25 06:20:00 AM,23.400,,,,,
5362,03/08/25 06:30:00 AM,23.376,,,,,
5363,03/08/25 06:40:00 AM,23.352,,,,,
5364,03/08/25 06:50:00 AM,23.304,,,,,
5365,03/08/25 07:00:00 AM,23.304,,,,,
5366,03/08/25 07:10:00 AM,23.256,,,,,
5367,03/08/25 07:20:00 AM,23.232,,,,,
5368,03/08/25 07:30:00 AM,23.208,,,,,
5369,03/08/25 07:40:00 AM,23.208,,,,,
5370,03/08/25 07:50:00 AM,23.184,,,,,
5371,03/08/25 08:00:00 AM,23.160,,,,,
5372,03/08/25 08:10:00 AM,23.160,,,,,
5373,03/08/25 08:20:00 AM,23.160,,,,,
5374,03/08/25 08:30:00 AM,23.136,,,,,
5375,03/08/25 08:40:00 AM,23.112,,,,,
5376,03/08/25 08:50:00 AM,23.112,,,,,
5377,03/08/25 09:00:00 AM,23.136,,,,,
5378,03/08/25 09:10:00 AM,23.160,,,,,
5379,03/08/25 09:20:00 AM,23.208,,,,,
5380,03/08/25 09:30:00 AM,23.232,,,,,
5381,03/08/25 09:40:00 AM,23.208,,,,,
5382,03/08/25 09:50:00 AM,23.232,,,,,
5383,03/08/25 10:00:00 AM,23.256,,,,,
5384,03/08/25 10:10:00 AM,23.256,,,,,
5385,03/08/25 10:20:00 AM,23.256,,,,,
5386,03/08/25 10:30:00 AM,23.256,,,,,
5387,03/08/25 10:40:00 AM,23.280,,,,,
5388,03/08/25 10:50:00 AM,23.256,,,,,
5389,03/08/25 11:00:00 AM,23.304,,,,,
5390,03/08/25 11:10:00 AM,23.328,,,,,
5391,03/08/25 11:20:00 AM,23.448,,,,,
5392,03/08/25 11:30:00 AM,23.641,,,,,
5393,03/08/25 11:40:00 AM,23.737,,,,,
5394,03/08/25 11:50:00 AM,23.978,,,,,
5395,03/08/25 12:00:00 PM,24.146,,,,,
5396,03/08/25 12:10:00 PM,24.267,,,,,
5397,03/08/25 12:20:00 PM,24.412,,,,,
5398,03/08/25 12:30:00 PM,24.508,,,,,
5399,03/08/25 12:40:00 PM,24.605,,,,,
5400,03/08/25 12:50:00 PM,24.557,,,,,
5401,03/08/25 01:00:00 PM,24.532,,,,,
5402,03/08/25 01:10:00 PM,24.895,,,,,
5403,03/08/25 01:20:00 PM,25.065,,,,,
5404,03/08/25 01:30:00 PM,25.162,,,,,
5405,03/08/25 01:40:00 PM,25.210,,,,,
5406,03/08/25 01:50:00 PM,25.210,,,,,
5407,03/08/25 02:00:00 PM,25.380,,,,,
5408,03/08/25 02:10:00 PM,25.380,,,,,
5409,03/08/25 02:20:00 PM,25.574,,,,,
5410,03/08/25 02:30:00 PM,25.501,,,,,
5411,03/08/25 02:40:00 PM,25.355,,,,,
5412,03/08/25 02:50:00 PM,25.598,,,,,
5413,03/08/25 03:00:00 PM,25.647,,,,,
5414,03/08/25 03:10:00 PM,25.477,,,,,
5415,03/08/25 03:20:00 PM,25.477,,,,,
5416,03/08/25 03:30:00 PM,25.477,,,,,
5417,03/08/25 03:40:00 PM,25.477,,,,,
5418,03/08/25 03:50:00 PM,25.525,,,,,
5419,03/08/25 04:00:00 PM,25.525,,,,,
5420,03/08/25 04:10:00 PM,25.525,,,,,
5421,03/08/25 04:20:00 PM,25.574,,,,,
5422,03/08/25 04:30:00 PM,25.550,,,,,
5423,03/08/25 04:40:00 PM,25.574,,,,,
5424,03/08/25 04:50:00 PM,25.550,,,,,
5425,03/08/25 05:00:00 PM,25.525,,,,,
5426,03/08/25 05:10:00 PM,25.501,,,,,
5427,03/08/25 05:20:00 PM,25.477,,,,,
5428,03/08/25 05:30:00 PM,25.477,,,,,
5429,03/08/25 05:40:00 PM,25.477,,,,,
5430,03/08/25 05:50:00 PM,25.477,,,,,
5431,03/08/25 06:00:00 PM,25.428,,,,,
5432,03/08/25 06:10:00 PM,25.428,,,,,
5433,03/08/25 06:20:00 PM,25.380,,,,,
5434,03/08/25 06:30:00 PM,25.380,,,,,
5435,03/08/25 06:40:00 PM,25.331,,,,,
5436,03/08/25 06:50:00 PM,25.307,,,,,
5437,03/08/25 07:00:00 PM,25.283,,,,,
5438,03/08/25 07:10:00 PM,25.234,,,,,
5439,03/08/25 07:20:00 PM,25.210,,,,,
5440,03/08/25 07:30:00 PM,25.186,,,,,
5441,03/08/25 07:40:00 PM,25.162,,,,,
5442,03/08/25 07:50:00 PM,25.089,,,,,
5443,03/08/25 08:00:00 PM,25.065,,,,,
5444,03/08/25 08:10:00 PM,25.040,,,,,
5445,03/08/25 08:20:00 PM,24.992,,,,,
5446,03/08/25 08:30:00 PM,24.944,,,,,
5447,03/08/25 08:40:00 PM,24.919,,,,,
5448,03/08/25 08:50:00 PM,24.895,,,,,
5449,03/08/25 09:00:00 PM,24.847,,,,,
5450,03/08/25 09:10:00 PM,24.823,,,,,
5451,03/08/25 09:20:00 PM,24.798,,,,,
5452,03/08/25 09:30:00 PM,24.774,,,,,
5453,03/08/25 09:40:00 PM,24.726,,,,,
5454,03/08/25 09:50:00 PM,24.677,,,,,
5455,03/08/25 10:00:00 PM,24.629,,,,,
5456,03/08/25 10:10:00 PM,24.605,,,,,
5457,03/08/25 10:20:00 PM,24.557,,,,,
5458,03/08/25 10:30:00 PM,24.508,,,,,
5459,03/08/25 10:40:00 PM,24.460,,,,,
5460,03/08/25 10:50:00 PM,24.412,,,,,
5461,03/08/25 11:00:00 PM,24.388,,,,,
5462,03/08/25 11:10:00 PM,24.339,,,,,
5463,03/08/25 11:20:00 PM,24.315,,,,,
5464,03/08/25 11:30:00 PM,24.291,,,,,
5465,03/08/25 11:40:00 PM,24.267,,,,,
5466,03/08/25 11:50:00 PM,24.219,,,,,
5467,03/09/25 12:00:00 AM,24.171,,,,,
5468,03/09/25 12:10:00 AM,24.171,,,,,
5469,03/09/25 12:20:00 AM,24.122,,,,,
5470,03/09/25 12:30:00 AM,24.074,,,,,
5471,03/09/25 12:40:00 AM,24.050,,,,,
5472,03/09/25 12:50:00 AM,24.026,,,,,
5473,03/09/25 01:00:00 AM,23.978,,,,,
5474,03/09/25 01:10:00 AM,23.954,,,,,
5475,03/09/25 01:20:00 AM,23.930,,,,,
5476,03/09/25 01:30:00 AM,23.881,,,,,
5477,03/09/25 01:40:00 AM,23.857,,,,,
5478,03/09/25 01:50:00 AM,23.833,,,,,
5479,03/09/25 02:00:00 AM,23.785,,,,,
5480,03/09/25 02:10:00 AM,23.737,,,,,
5481,03/09/25 02:20:00 AM,23.737,,,,,
5482,03/09/25 02:30:00 AM,23.689,,,,,
5483,03/09/25 02:40:00 AM,23.665,,,,,
5484,03/09/25 02:50:00 AM,23.641,,,,,
5485,03/09/25 03:00:00 AM,23.617,,,,,
5486,03/09/25 03:10:00 AM,23.593,,,,,
5487,03/09/25 03:20:00 AM,23.569,,,,,
5488,03/09/25 03:30:00 AM,23.545,,,,,
5489,03/09/25 03:40:00 AM,23.521,,,,,
5490,03/09/25 03:50:00 AM,23.497,,,,,
5491,03/09/25 04:00:00 AM,23.472,,,,,
5492,03/09/25 04:10:00 AM,23.448,,,,,
5493,03/09/25 04:20:00 AM,23.448,,,,,
5494,03/09/25 04:30:00 AM,23.424,,,,,
5495,03/09/25 04:40:00 AM,23.424,,,,,
5496,03/09/25 04:50:00 AM,23.400,,,,,
5497,03/09/25 05:00:00 AM,23.376,,,,,
5498,03/09/25 05:10:00 AM,23.376,,,,,
5499,03/09/25 05:20:00 AM,23.352,,,,,
5500,03/09/25 05:30:00 AM,23.304,,,,,
5501,03/09/25 05:40:00 AM,23.280,,,,,
5502,03/09/25 05:50:00 AM,23.280,,,,,
5503,03/09/25 06:00:00 AM,23.232,,,,,
5504,03/09/25 06:10:00 AM,23.232,,,,,
5505,03/09/25 06:20:00 AM,23.208,,,,,
5506,03/09/25 06:30:00 AM,23.208,,,,,
5507,03/09/25 06:40:00 AM,23.184,,,,,
5508,03/09/25 06:50:00 AM,23.160,,,,,
5509,03/09/25 07:00:00 AM,23.160,,,,,
5510,03/09/25 07:10:00 AM,23.136,,,,,
5511,03/09/25 07:20:00 AM,23.112,,,,,
5512,03/09/25 07:30:00 AM,23.112,,,,,
5513,03/09/25 07:40:00 AM,23.088,,,,,
5514,03/09/25 07:50:00 AM,23.088,,,,,
5515,03/09/25 08:00:00 AM,23.064,,,,,
5516,03/09/25 08:10:00 AM,23.064,,,,,
5517,03/09/25 08:20:00 AM,23.088,,,,,
5518,03/09/25 08:30:00 AM,23.112,,,,,
5519,03/09/25 08:40:00 AM,23.112,,,,,
5520,03/09/25 08:50:00 AM,23.112,,,,,
5521,03/09/25 09:00:00 AM,23.160,,,,,
5522,03/09/25 09:10:00 AM,23.232,,,,,
5523,03/09/25 09:20:00 AM,23.280,,,,,
5524,03/09/25 09:30:00 AM,23.352,,,,,
5525,03/09/25 09:40:00 AM,23.400,,,,,
5526,03/09/25 09:50:00 AM,23.448,,,,,
5527,03/09/25 10:00:00 AM,23.521,,,,,
5528,03/09/25 10:10:00 AM,23.593,,,,,
5529,03/09/25 10:20:00 AM,23.641,,,,,
5530,03/09/25 10:30:00 AM,23.713,,,,,
5531,03/09/25 10:40:00 AM,23.785,,,,,
5532,03/09/25 10:50:00 AM,23.833,,,,,
5533,03/09/25 11:00:00 AM,23.881,,,,,
5534,03/09/25 11:10:00 AM,24.026,,,,,
5535,03/09/25 11:20:00 AM,24.146,,,,,
5536,03/09/25 11:30:00 AM,24.291,,,,,
5537,03/09/25 11:40:00 AM,24.363,,,,,
5538,03/09/25 11:50:00 AM,24.436,,,,,
5539,03/09/25 12:00:00 PM,24.605,,,,,
5540,03/09/25 12:10:00 PM,24.702,,,,,
5541,03/09/25 12:20:00 PM,24.798,,,,,
5542,03/09/25 12:30:00 PM,24.919,,,,,
5543,03/09/25 12:40:00 PM,25.016,,,,,
5544,03/09/25 12:50:00 PM,25.089,,,,,
5545,03/09/25 01:00:00 PM,25.186,,,,,
5546,03/09/25 01:10:00 PM,25.283,,,,,
5547,03/09/25 01:20:00 PM,25.404,,,,,
5548,03/09/25 01:30:00 PM,25.477,,,,,
5549,03/09/25 01:40:00 PM,25.598,,,,,
5550,03/09/25 01:50:00 PM,25.695,,,,,
5551,03/09/25 02:00:00 PM,25.817,,,,,
5552,03/09/25 02:10:00 PM,25.939,,,,,
5553,03/09/25 02:20:00 PM,25.890,,,,,
5554,03/09/25 02:30:00 PM,25.939,,,,,
5555,03/09/25 02:40:00 PM,25.939,,,,,
5556,03/09/25 02:50:00 PM,25.963,,,,,
5557,03/09/25 03:00:00 PM,25.987,,,,,
5558,03/09/25 03:10:00 PM,25.987,,,,,
5559,03/09/25 03:20:00 PM,25.939,,,,,
5560,03/09/25 03:30:00 PM,25.914,,,,,
5561,03/09/25 03:40:00 PM,25.914,,,,,
5562,03/09/25 03:50:00 PM,25.890,,,,,
5563,03/09/25 04:00:00 PM,25.914,,,,,
5564,03/09/25 04:10:00 PM,25.939,,,,,
5565,03/09/25 04:20:00 PM,25.963,,,,,
5566,03/09/25 04:30:00 PM,25.963,,,,,
5567,03/09/25 04:40:00 PM,25.987,,,,,
5568,03/09/25 04:50:00 PM,26.012,,,,,
5569,03/09/25 05:00:00 PM,26.012,,,,,
5570,03/09/25 05:10:00 PM,26.012,,,,,
5571,03/09/25 05:20:00 PM,25.987,,,,,
5572,03/09/25 05:30:00 PM,25.987,,,,,
5573,03/09/25 05:40:00 PM,25.963,,,,,
5574,03/09/25 05:50:00 PM,25.963,,,,,
5575,03/09/25 06:00:00 PM,25.939,,,,,
5576,03/09/25 06:10:00 PM,25.914,,,,,
5577,03/09/25 06:20:00 PM,25.890,,,,,
5578,03/09/25 06:30:00 PM,25.866,,,,,
5579,03/09/25 06:40:00 PM,25.866,,,,,
5580,03/09/25 06:50:00 PM,25.817,,,,,
5581,03/09/25 07:00:00 PM,25.793,,,,,
5582,03/09/25 07:10:00 PM,25.768,,,,,
5583,03/09/25 07:20:00 PM,25.768,,,,,
5584,03/09/25 07:30:00 PM,25.720,,,,,
5585,03/09/25 07:40:00 PM,25.695,,,,,
5586,03/09/25 07:50:00 PM,25.671,,,,,
5587,03/09/25 08:00:00 PM,25.647,,,,,
5588,03/09/25 08:10:00 PM,25.623,,,,,
5589,03/09/25 08:20:00 PM,25.598,,,,,
5590,03/09/25 08:30:00 PM,25.574,,,,,
5591,03/09/25 08:40:00 PM,25.525,,,,,
5592,03/09/25 08:50:00 PM,25.501,,,,,
5593,03/09/25 09:00:00 PM,25.477,,,,,
5594,03/09/25 09:10:00 PM,25.428,,,,,
5595,03/09/25 09:20:00 PM,25.404,,,,,
5596,03/09/25 09:30:00 PM,25.380,,,,,
5597,03/09/25 09:40:00 PM,25.331,,,,,
5598,03/09/25 09:50:00 PM,25.283,,,,,
5599,03/09/25 10:00:00 PM,25.258,,,,,
5600,03/09/25 10:10:00 PM,25.234,,,,,
5601,03/09/25 10:20:00 PM,25.210,,,,,
5602,03/09/25 10:30:00 PM,25.186,,,,,
5603,03/09/25 10:40:00 PM,25.137,,,,,
5604,03/09/25 10:50:00 PM,25.113,,,,,
5605,03/09/25 11:00:00 PM,25.089,,,,,
5606,03/09/25 11:10:00 PM,25.065,,,,,
5607,03/09/25 11:20:00 PM,25.016,,,,,
5608,03/09/25 11:30:00 PM,24.992,,,,,
5609,03/09/25 11:40:00 PM,24.944,,,,,
5610,03/09/25 11:50:00 PM,24.895,,,,,
5611,03/10/25 12:00:00 AM,24.871,,,,,
5612,03/10/25 12:10:00 AM,24.823,,,,,
5613,03/10/25 12:20:00 AM,24.798,,,,,
5614,03/10/25 12:30:00 AM,24.774,,,,,
5615,03/10/25 12:40:00 AM,24.750,,,,,
5616,03/10/25 12:50:00 AM,24.726,,,,,
5617,03/10/25 01:00:00 AM,24.677,,,,,
5618,03/10/25 01:10:00 AM,24.653,,,,,
5619,03/10/25 01:20:00 AM,24.629,,,,,
5620,03/10/25 01:30:00 AM,24.605,,,,,
5621,03/10/25 01:40:00 AM,24.581,,,,,
5622,03/10/25 01:50:00 AM,24.557,,,,,
5623,03/10/25 02:00:00 AM,24.532,,,,,
5624,03/10/25 02:10:00 AM,24.508,,,,,
5625,03/10/25 02:20:00 AM,24.460,,,,,
5626,03/10/25 02:30:00 AM,24.460,,,,,
5627,03/10/25 02:40:00 AM,24.412,,,,,
5628,03/10/25 02:50:00 AM,24.388,,,,,
5629,03/10/25 03:00:00 AM,24.363,,,,,
5630,03/10/25 03:10:00 AM,24.339,,,,,
5631,03/10/25 03:20:00 AM,24.315,,,,,
5632,03/10/25 03:30:00 AM,24.291,,,,,
5633,03/10/25 03:40:00 AM,24.267,,,,,
5634,03/10/25 03:50:00 AM,24.243,,,,,
5635,03/10/25 04:00:00 AM,24.219,,,,,
5636,03/10/25 04:10:00 AM,24.195,,,,,
5637,03/10/25 04:20:00 AM,24.171,,,,,
5638,03/10/25 04:30:00 AM,24.122,,,,,
5639,03/10/25 04:40:00 AM,24.098,,,,,
5640,03/10/25 04:50:00 AM,24.074,,,,,
5641,03/10/25 05:00:00 AM,24.050,,,,,
5642,03/10/25 05:10:00 AM,24.026,,,,,
5643,03/10/25 05:20:00 AM,23.978,,,,,
5644,03/10/25 05:30:00 AM,23.954,,,,,
5645,03/10/25 05:40:00 AM,23.930,,,,,
5646,03/10/25 05:50:00 AM,23.905,,,,,
5647,03/10/25 06:00:00 AM,23.881,,,,,
5648,03/10/25 06:10:00 AM,23.857,,,,,
5649,03/10/25 06:20:00 AM,23.833,,,,,
5650,03/10/25 06:30:00 AM,23.785,,,,,
5651,03/10/25 06:40:00 AM,23.761,,,,,
5652,03/10/25 06:50:00 AM,23.737,,,,,
5653,03/10/25 07:00:00 AM,23.713,,,,,
5654,03/10/25 07:10:00 AM,23.689,,,,,
5655,03/10/25 07:20:00 AM,23.689,,,,,
5656,03/10/25 07:30:00 AM,23.665,,,,,
5657,03/10/25 07:40:00 AM,23.665,,,,,
5658,03/10/25 07:50:00 AM,23.641,,,,,
5659,03/10/25 08:00:00 AM,23.641,,,,,
5660,03/10/25 08:10:00 AM,23.617,,,,,
5661,03/10/25 08:20:00 AM,23.617,,,,,
5662,03/10/25 08:30:00 AM,23.593,,,,,
5663,03/10/25 08:40:00 AM,23.593,,,,,
5664,03/10/25 08:50:00 AM,23.569,,,,,
5665,03/10/25 09:00:00 AM,23.641,,,,,
5666,03/10/25 09:10:00 AM,23.689,,,,,
5667,03/10/25 09:20:00 AM,23.713,,,,,
5668,03/10/25 09:30:00 AM,23.737,,,,,
5669,03/10/25 09:40:00 AM,23.809,,,,,
5670,03/10/25 09:50:00 AM,23.881,,,,,
5671,03/10/25 10:00:00 AM,23.881,,,,,
5672,03/10/25 10:10:00 AM,23.978,,,,,
5673,03/10/25 10:20:00 AM,24.074,,,,,
5674,03/10/25 10:30:00 AM,24.146,,,,,
5675,03/10/25 10:40:00 AM,24.267,,,,,
5676,03/10/25 10:50:00 AM,24.363,,,,,
5677,03/10/25 11:00:00 AM,24.436,,,,,
5678,03/10/25 11:10:00 AM,24.557,,,,,
5679,03/10/25 11:20:00 AM,24.653,,,,,
5680,03/10/25 11:30:00 AM,24.798,,,,,
5681,03/10/25 11:40:00 AM,24.919,,,,,
5682,03/10/25 11:50:00 AM,25.040,,,,,
5683,03/10/25 12:00:00 PM,25.113,,,,,
5684,03/10/25 12:10:00 PM,25.234,,,,,
5685,03/10/25 12:20:00 PM,25.355,,,,,
5686,03/10/25 12:30:00 PM,25.428,,,,,
5687,03/10/25 12:40:00 PM,25.525,,,,,
5688,03/10/25 12:50:00 PM,25.574,,,,,
5689,03/10/25 01:00:00 PM,25.598,,,,,
5690,03/10/25 01:10:00 PM,25.623,,,,,
5691,03/10/25 01:20:00 PM,25.720,,,,,
5692,03/10/25 01:30:00 PM,25.768,,,,,
5693,03/10/25 01:40:00 PM,25.793,,,,,
5694,03/10/25 01:50:00 PM,25.817,,,,,
5695,03/10/25 02:00:00 PM,25.817,,,,,
5696,03/10/25 02:10:00 PM,25.890,,,,,
5697,03/10/25 02:20:00 PM,25.939,,,,,
5698,03/10/25 02:30:00 PM,26.085,,,,,
5699,03/10/25 02:40:00 PM,26.036,,,,,
5700,03/10/25 02:50:00 PM,26.109,,,,,
5701,03/10/25 03:00:00 PM,26.085,,,,,
5702,03/10/25 03:10:00 PM,26.036,,,,,
5703,03/10/25 03:20:00 PM,26.036,,,,,
5704,03/10/25 03:30:00 PM,26.012,,,,,
5705,03/10/25 03:40:00 PM,25.987,,,,,
5706,03/10/25 03:50:00 PM,25.987,,,,,
5707,03/10/25 04:00:00 PM,25.987,,,,,
5708,03/10/25 04:10:00 PM,26.012,,,,,
5709,03/10/25 04:20:00 PM,26.012,,,,,
5710,03/10/25 04:30:00 PM,25.987,,,,,
5711,03/10/25 04:40:00 PM,25.963,,,,,
5712,03/10/25 04:50:00 PM,25.939,,,,,
5713,03/10/25 05:00:00 PM,25.914,,,,,
5714,03/10/25 05:10:00 PM,25.890,,,,,
5715,03/10/25 05:20:00 PM,25.866,,,,,
5716,03/10/25 05:30:00 PM,25.841,,,,,
5717,03/10/25 05:40:00 PM,25.817,,,,,
5718,03/10/25 05:50:00 PM,25.768,,,,,
5719,03/10/25 06:00:00 PM,25.744,,,,,
5720,03/10/25 06:10:00 PM,25.720,,,,,
5721,03/10/25 06:20:00 PM,25.671,,,,,
5722,03/10/25 06:30:00 PM,25.647,,,,,
5723,03/10/25 06:40:00 PM,25.623,,,,,
5724,03/10/25 06:50:00 PM,25.574,,,,,
5725,03/10/25 07:00:00 PM,25.550,,,,,
5726,03/10/25 07:10:00 PM,25.525,,,,,
5727,03/10/25 07:20:00 PM,25.477,,,,,
5728,03/10/25 07:30:00 PM,25.453,,,,,
5729,03/10/25 07:40:00 PM,25.404,,,,,
5730,03/10/25 07:50:00 PM,25.380,,,,,
5731,03/10/25 08:00:00 PM,25.331,,,,,
5732,03/10/25 08:10:00 PM,25.307,,,,,
5733,03/10/25 08:20:00 PM,25.283,,,,,
5734,03/10/25 08:30:00 PM,25.234,,,,,
5735,03/10/25 08:40:00 PM,25.210,,,,,
5736,03/10/25 08:50:00 PM,25.186,,,,,
5737,03/10/25 09:00:00 PM,25.137,,,,,
5738,03/10/25 09:10:00 PM,25.113,,,,,
5739,03/10/25 09:20:00 PM,25.065,,,,,
5740,03/10/25 09:30:00 PM,25.016,,,,,
5741,03/10/25 09:40:00 PM,24.968,,,,,
5742,03/10/25 09:50:00 PM,24.919,,,,,
5743,03/10/25 10:00:00 PM,24.895,,,,,
5744,03/10/25 10:10:00 PM,24.847,,,,,
5745,03/10/25 10:20:00 PM,24.823,,,,,
5746,03/10/25 10:30:00 PM,24.798,,,,,
5747,03/10/25 10:40:00 PM,24.750,,,,,
5748,03/10/25 10:50:00 PM,24.750,,,,,
5749,03/10/25 11:00:00 PM,24.702,,,,,
5750,03/10/25 11:10:00 PM,24.677,,,,,
5751,03/10/25 11:20:00 PM,24.653,,,,,
5752,03/10/25 11:30:00 PM,24.629,,,,,
5753,03/10/25 11:40:00 PM,24.605,,,,,
5754,03/10/25 11:50:00 PM,24.557,,,,,
5755,03/11/25 12:00:00 AM,24.508,,,,,
5756,03/11/25 12:10:00 AM,24.484,,,,,
5757,03/11/25 12:20:00 AM,24.436,,,,,
5758,03/11/25 12:30:00 AM,24.388,,,,,
5759,03/11/25 12:40:00 AM,24.339,,,,,
5760,03/11/25 12:50:00 AM,24.315,,,,,
5761,03/11/25 01:00:00 AM,24.267,,,,,
5762,03/11/25 01:10:00 AM,24.243,,,,,
5763,03/11/25 01:20:00 AM,24.219,,,,,
5764,03/11/25 01:30:00 AM,24.171,,,,,
5765,03/11/25 01:40:00 AM,24.146,,,,,
5766,03/11/25 01:50:00 AM,24.098,,,,,
5767,03/11/25 02:00:00 AM,24.074,,,,,
5768,03/11/25 02:10:00 AM,24.026,,,,,
5769,03/11/25 02:20:00 AM,24.002,,,,,
5770,03/11/25 02:30:00 AM,23.978,,,,,
5771,03/11/25 02:40:00 AM,23.954,,,,,
5772,03/11/25 02:50:00 AM,23.930,,,,,
5773,03/11/25 03:00:00 AM,23.930,,,,,
5774,03/11/25 03:10:00 AM,23.881,,,,,
5775,03/11/25 03:20:00 AM,23.857,,,,,
5776,03/11/25 03:30:00 AM,23.833,,,,,
5777,03/11/25 03:40:00 AM,23.809,,,,,
5778,03/11/25 03:50:00 AM,23.785,,,,,
5779,03/11/25 04:00:00 AM,23.761,,,,,
5780,03/11/25 04:10:00 AM,23.737,,,,,
5781,03/11/25 04:20:00 AM,23.689,,,,,
5782,03/11/25 04:30:00 AM,23.689,,,,,
5783,03/11/25 04:40:00 AM,23.641,,,,,
5784,03/11/25 04:50:00 AM,23.617,,,,,
5785,03/11/25 05:00:00 AM,23.593,,,,,
5786,03/11/25 05:10:00 AM,23.569,,,,,
5787,03/11/25 05:20:00 AM,23.545,,,,,
5788,03/11/25 05:30:00 AM,23.521,,,,,
5789,03/11/25 05:40:00 AM,23.497,,,,,
5790,03/11/25 05:50:00 AM,23.472,,,,,
5791,03/11/25 06:00:00 AM,23.448,,,,,
5792,03/11/25 06:10:00 AM,23.424,,,,,
5793,03/11/25 06:20:00 AM,23.400,,,,,
5794,03/11/25 06:30:00 AM,23.400,,,,,
5795,03/11/25 06:40:00 AM,23.352,,,,,
5796,03/11/25 06:50:00 AM,23.328,,,,,
5797,03/11/25 07:00:00 AM,23.304,,,,,
5798,03/11/25 07:10:00 AM,23.304,,,,,
5799,03/11/25 07:20:00 AM,23.256,,,,,
5800,03/11/25 07:30:00 AM,23.232,,,,,
5801,03/11/25 07:40:00 AM,23.208,,,,,
5802,03/11/25 07:50:00 AM,23.208,,,,,
5803,03/11/25 08:00:00 AM,23.160,,,,,
5804,03/11/25 08:10:00 AM,23.160,,,,,
5805,03/11/25 08:20:00 AM,23.160,,,,,
5806,03/11/25 08:30:00 AM,23.184,,,,,
5807,03/11/25 08:40:00 AM,23.184,,,,,
5808,03/11/25 08:50:00 AM,23.184,,,,,
5809,03/11/25 09:00:00 AM,23.160,,,,,
5810,03/11/25 09:10:00 AM,23.328,,,,,
5811,03/11/25 09:20:00 AM,23.376,,,,,
5812,03/11/25 09:30:00 AM,23.448,,,,,
5813,03/11/25 09:40:00 AM,23.569,,,,,
5814,03/11/25 09:50:00 AM,23.521,,,,,
5815,03/11/25 10:00:00 AM,23.448,,,,,
5816,03/11/25 10:10:00 AM,23.545,,,,,
5817,03/11/25 10:20:00 AM,23.689,,,,,
5818,03/11/25 10:30:00 AM,23.857,,,,,
5819,03/11/25 10:40:00 AM,23.713,,,,,
5820,03/11/25 10:50:00 AM,23.954,,,,,
5821,03/11/25 11:00:00 AM,24.002,,,,,
5822,03/11/25 11:10:00 AM,24.171,,,,,
5823,03/11/25 11:20:00 AM,24.267,,,,,
5824,03/11/25 11:30:00 AM,24.436,,,,,
5825,03/11/25 11:40:00 AM,24.605,,,,,
5826,03/11/25 11:50:00 AM,24.726,,,,,
5827,03/11/25 12:00:00 PM,24.847,,,,,
5828,03/11/25 12:10:00 PM,24.823,,,,,
5829,03/11/25 12:20:00 PM,25.065,,,,,
5830,03/11/25 12:30:00 PM,25.210,,,,,
5831,03/11/25 12:40:00 PM,25.283,,,,,
5832,03/11/25 12:50:00 PM,25.355,,,,,
5833,03/11/25 01:00:00 PM,25.404,,,,,
5834,03/11/25 01:10:00 PM,25.525,,,,,
5835,03/11/25 01:20:00 PM,25.671,,,,,
5836,03/11/25 01:30:00 PM,25.671,,,,,
5837,03/11/25 01:40:00 PM,25.671,,,,,
5838,03/11/25 01:50:00 PM,25.768,,,,,
5839,03/11/25 02:00:00 PM,25.793,,,,,
5840,03/11/25 02:10:00 PM,25.768,,,,,
5841,03/11/25 02:20:00 PM,25.695,,,,,
5842,03/11/25 02:30:00 PM,25.866,,,,,
5843,03/11/25 02:40:00 PM,25.963,,,,,
