"Plot Title: 20970107"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970107, SEN S/N: 20970107)","Coupler Detached (LGR S/N: 20970107)","Coupler Attached (LGR S/N: 20970107)","Host Connected (LGR S/N: 20970107)","Stopped (LGR S/N: 20970107)","End Of File (LGR S/N: 20970107)"
1590,02/12/24 01:50:00 AM,24.146,,,,,
1591,02/12/24 02:00:00 AM,24.243,,,,,
1592,02/12/24 02:10:00 AM,24.219,,,,,
1593,02/12/24 02:20:00 AM,24.026,,,,,
1594,02/12/24 02:30:00 AM,23.930,,,,,
1595,02/12/24 02:40:00 AM,23.857,,,,,
1596,02/12/24 02:50:00 AM,23.905,,,,,
1597,02/12/24 03:00:00 AM,23.833,,,,,
1598,02/12/24 03:10:00 AM,23.593,,,,,
1599,02/12/24 03:20:00 AM,23.737,,,,,
1600,02/12/24 03:30:00 AM,23.593,,,,,
1601,02/12/24 03:40:00 AM,23.593,,,,,
1602,02/12/24 03:50:00 AM,23.905,,,,,
1603,02/12/24 04:00:00 AM,23.905,,,,,
1604,02/12/24 04:10:00 AM,23.954,,,,,
1605,02/12/24 04:20:00 AM,23.978,,,,,
1606,02/12/24 04:30:00 AM,24.122,,,,,
1607,02/12/24 04:40:00 AM,24.315,,,,,
1608,02/12/24 04:50:00 AM,24.508,,,,,
1609,02/12/24 05:00:00 AM,24.774,,,,,
1610,02/12/24 05:10:00 AM,25.186,,,,,
1611,02/12/24 05:20:00 AM,25.428,,,,,
1612,02/12/24 05:30:00 AM,25.671,,,,,
1613,02/12/24 05:40:00 AM,25.866,,,,,
1614,02/12/24 05:50:00 AM,25.987,,,,,
1615,02/12/24 06:00:00 AM,26.231,,,,,
1616,02/12/24 06:10:00 AM,26.500,,,,,
1617,02/12/24 06:20:00 AM,26.622,,,,,
1618,02/12/24 06:30:00 AM,26.646,,,,,
1619,02/12/24 06:40:00 AM,26.622,,,,,
1620,02/12/24 06:50:00 AM,26.402,,,,,
1621,02/12/24 07:00:00 AM,26.256,,,,,
1622,02/12/24 07:10:00 AM,26.061,,,,,
1623,02/12/24 07:20:00 AM,25.914,,,,,
1624,02/12/24 07:30:00 AM,25.841,,,,,
1625,02/12/24 07:40:00 AM,25.793,,,,,
1626,02/12/24 07:50:00 AM,25.720,,,,,
1627,02/12/24 08:00:00 AM,25.793,,,,,
1628,02/12/24 08:10:00 AM,25.768,,,,,
1629,02/12/24 08:20:00 AM,25.404,,,,,
1630,02/12/24 08:30:00 AM,25.258,,,,,
1631,02/12/24 08:40:00 AM,25.210,,,,,
1632,02/12/24 08:50:00 AM,24.774,,,,,
1633,02/12/24 09:00:00 AM,24.484,,,,,
1634,02/12/24 09:10:00 AM,24.823,,,,,
1635,02/12/24 09:20:00 AM,24.944,,,,,
1636,02/12/24 09:30:00 AM,24.557,,,,,
1637,02/12/24 09:40:00 AM,24.629,,,,,
1638,02/12/24 09:50:00 AM,24.557,,,,,
1639,02/12/24 10:00:00 AM,24.146,,,,,
1640,02/12/24 10:10:00 AM,24.315,,,,,
1641,02/12/24 10:20:00 AM,24.146,,,,,
1642,02/12/24 10:30:00 AM,24.267,,,,,
1643,02/12/24 10:40:00 AM,24.363,,,,,
1644,02/12/24 10:50:00 AM,24.388,,,,,
1645,02/12/24 11:00:00 AM,23.905,,,,,
1646,02/12/24 11:10:00 AM,23.521,,,,,
1647,02/12/24 11:20:00 AM,23.352,,,,,
1648,02/12/24 11:30:00 AM,23.521,,,,,
1649,02/12/24 11:40:00 AM,23.665,,,,,
1650,02/12/24 11:50:00 AM,23.785,,,,,
1651,02/12/24 12:00:00 PM,23.857,,,,,
1652,02/12/24 12:10:00 PM,23.833,,,,,
1653,02/12/24 12:20:00 PM,23.930,,,,,
1654,02/12/24 12:30:00 PM,24.074,,,,,
1655,02/12/24 12:40:00 PM,24.267,,,,,
1656,02/12/24 12:50:00 PM,24.243,,,,,
1657,02/12/24 01:00:00 PM,24.243,,,,,
1658,02/12/24 01:10:00 PM,24.339,,,,,
1659,02/12/24 01:20:00 PM,24.388,,,,,
1660,02/12/24 01:30:00 PM,24.460,,,,,
1661,02/12/24 01:40:00 PM,24.508,,,,,
1662,02/12/24 01:50:00 PM,24.532,,,,,
1663,02/12/24 02:00:00 PM,24.629,,,,,
1664,02/12/24 02:10:00 PM,24.726,,,,,
1665,02/12/24 02:20:00 PM,24.774,,,,,
1666,02/12/24 02:30:00 PM,24.895,,,,,
1667,02/12/24 02:40:00 PM,24.944,,,,,
1668,02/12/24 02:50:00 PM,25.137,,,,,
1669,02/12/24 03:00:00 PM,25.331,,,,,
1670,02/12/24 03:10:00 PM,25.380,,,,,
1671,02/12/24 03:20:00 PM,25.283,,,,,
1672,02/12/24 03:30:00 PM,25.525,,,,,
1673,02/12/24 03:40:00 PM,25.574,,,,,
1674,02/12/24 03:50:00 PM,25.744,,,,,
1675,02/12/24 04:00:00 PM,25.963,,,,,
1676,02/12/24 04:10:00 PM,25.914,,,,,
1677,02/12/24 04:20:00 PM,26.012,,,,,
1678,02/12/24 04:30:00 PM,25.963,,,,,
1679,02/12/24 04:40:00 PM,26.036,,,,,
1680,02/12/24 04:50:00 PM,26.012,,,,,
1681,02/12/24 05:00:00 PM,26.134,,,,,
1682,02/12/24 05:10:00 PM,26.256,,,,,
1683,02/12/24 05:20:00 PM,26.134,,,,,
1684,02/12/24 05:30:00 PM,26.231,,,,,
1685,02/12/24 05:40:00 PM,26.402,,,,,
1686,02/12/24 05:50:00 PM,26.353,,,,,
1687,02/12/24 06:00:00 PM,26.329,,,,,
1688,02/12/24 06:10:00 PM,26.182,,,,,
1689,02/12/24 06:20:00 PM,25.914,,,,,
1690,02/12/24 06:30:00 PM,25.987,,,,,
1691,02/12/24 06:40:00 PM,26.280,,,,,
1692,02/12/24 06:50:00 PM,26.378,,,,,
1693,02/12/24 07:00:00 PM,26.378,,,,,
1694,02/12/24 07:10:00 PM,26.207,,,,,
1695,02/12/24 07:20:00 PM,26.280,,,,,
1696,02/12/24 07:30:00 PM,25.987,,,,,
1697,02/12/24 07:40:00 PM,25.768,,,,,
1698,02/12/24 07:50:00 PM,25.525,,,,,
1699,02/12/24 08:00:00 PM,25.647,,,,,
1700,02/12/24 08:10:00 PM,25.939,,,,,
1701,02/12/24 08:20:00 PM,26.085,,,,,
1702,02/12/24 08:30:00 PM,26.061,,,,,
1703,02/12/24 08:40:00 PM,26.158,,,,,
1704,02/12/24 08:50:00 PM,26.085,,,,,
1705,02/12/24 09:00:00 PM,26.012,,,,,
1706,02/12/24 09:10:00 PM,25.793,,,,,
1707,02/12/24 09:20:00 PM,25.574,,,,,
1708,02/12/24 09:30:00 PM,25.793,,,,,
1709,02/12/24 09:40:00 PM,25.768,,,,,
1710,02/12/24 09:50:00 PM,25.793,,,,,
1711,02/12/24 10:00:00 PM,25.501,,,,,
1712,02/12/24 10:10:00 PM,25.647,,,,,
1713,02/12/24 10:20:00 PM,25.720,,,,,
1714,02/12/24 10:30:00 PM,25.768,,,,,
1715,02/12/24 10:40:00 PM,25.647,,,,,
1716,02/12/24 10:50:00 PM,25.623,,,,,
1717,02/12/24 11:00:00 PM,25.623,,,,,
1718,02/12/24 11:10:00 PM,25.550,,,,,
1719,02/12/24 11:20:00 PM,25.598,,,,,
1720,02/12/24 11:30:00 PM,25.404,,,,,
1721,02/12/24 11:40:00 PM,25.428,,,,,
1722,02/12/24 11:50:00 PM,25.283,,,,,
1723,02/13/24 12:00:00 AM,25.137,,,,,
1724,02/13/24 12:10:00 AM,25.113,,,,,
1725,02/13/24 12:20:00 AM,25.186,,,,,
1726,02/13/24 12:30:00 AM,25.380,,,,,
1727,02/13/24 12:40:00 AM,25.186,,,,,
1728,02/13/24 12:50:00 AM,25.186,,,,,
1729,02/13/24 01:00:00 AM,25.331,,,,,
1730,02/13/24 01:10:00 AM,25.355,,,,,
1731,02/13/24 01:20:00 AM,25.258,,,,,
1732,02/13/24 01:30:00 AM,25.258,,,,,
1733,02/13/24 01:40:00 AM,24.944,,,,,
1734,02/13/24 01:50:00 AM,24.750,,,,,
1735,02/13/24 02:00:00 AM,24.750,,,,,
1736,02/13/24 02:10:00 AM,25.016,,,,,
1737,02/13/24 02:20:00 AM,25.210,,,,,
1738,02/13/24 02:30:00 AM,25.089,,,,,
1739,02/13/24 02:40:00 AM,25.040,,,,,
1740,02/13/24 02:50:00 AM,24.919,,,,,
1741,02/13/24 03:00:00 AM,24.895,,,,,
1742,02/13/24 03:10:00 AM,24.798,,,,,
1743,02/13/24 03:20:00 AM,24.653,,,,,
1744,02/13/24 03:30:00 AM,24.774,,,,,
1745,02/13/24 03:40:00 AM,24.653,,,,,
1746,02/13/24 03:50:00 AM,24.508,,,,,
1747,02/13/24 04:00:00 AM,24.581,,,,,
1748,02/13/24 04:10:00 AM,24.581,,,,,
1749,02/13/24 04:20:00 AM,24.508,,,,,
1750,02/13/24 04:30:00 AM,24.436,,,,,
1751,02/13/24 04:40:00 AM,24.315,,,,,
1752,02/13/24 04:50:00 AM,24.363,,,,,
1753,02/13/24 05:00:00 AM,24.629,,,,,
1754,02/13/24 05:10:00 AM,24.750,,,,,
1755,02/13/24 05:20:00 AM,24.774,,,,,
1756,02/13/24 05:30:00 AM,24.774,,,,,
1757,02/13/24 05:40:00 AM,24.702,,,,,
1758,02/13/24 05:50:00 AM,24.750,,,,,
1759,02/13/24 06:00:00 AM,24.726,,,,,
1760,02/13/24 06:10:00 AM,24.847,,,,,
1761,02/13/24 06:20:00 AM,24.798,,,,,
1762,02/13/24 06:30:00 AM,24.871,,,,,
1763,02/13/24 06:40:00 AM,25.040,,,,,
1764,02/13/24 06:50:00 AM,24.992,,,,,
1765,02/13/24 07:00:00 AM,24.919,,,,,
1766,02/13/24 07:10:00 AM,24.798,,,,,
1767,02/13/24 07:20:00 AM,24.605,,,,,
1768,02/13/24 07:30:00 AM,24.315,,,,,
1769,02/13/24 07:40:00 AM,24.460,,,,,
1770,02/13/24 07:50:00 AM,24.412,,,,,
1771,02/13/24 08:00:00 AM,24.412,,,,,
1772,02/13/24 08:10:00 AM,24.291,,,,,
1773,02/13/24 08:20:00 AM,24.363,,,,,
1774,02/13/24 08:30:00 AM,24.339,,,,,
1775,02/13/24 08:40:00 AM,24.460,,,,,
1776,02/13/24 08:50:00 AM,24.315,,,,,
1777,02/13/24 09:00:00 AM,24.363,,,,,
1778,02/13/24 09:10:00 AM,24.388,,,,,
1779,02/13/24 09:20:00 AM,24.339,,,,,
1780,02/13/24 09:30:00 AM,24.460,,,,,
1781,02/13/24 09:40:00 AM,24.484,,,,,
1782,02/13/24 09:50:00 AM,24.557,,,,,
1783,02/13/24 10:00:00 AM,24.557,,,,,
1784,02/13/24 10:10:00 AM,24.581,,,,,
1785,02/13/24 10:20:00 AM,24.557,,,,,
1786,02/13/24 10:30:00 AM,24.532,,,,,
1787,02/13/24 10:40:00 AM,24.581,,,,,
1788,02/13/24 10:50:00 AM,24.581,,,,,
1789,02/13/24 11:00:00 AM,24.677,,,,,
1790,02/13/24 11:10:00 AM,24.823,,,,,
1791,02/13/24 11:20:00 AM,24.823,,,,,
1792,02/13/24 11:30:00 AM,24.871,,,,,
1793,02/13/24 11:40:00 AM,24.944,,,,,
1794,02/13/24 11:50:00 AM,25.186,,,,,
1795,02/13/24 12:00:00 PM,25.089,,,,,
1796,02/13/24 12:10:00 PM,25.793,,,,,
1797,02/13/24 12:20:00 PM,25.671,,,,,
1798,02/13/24 12:30:00 PM,25.671,,,,,
1799,02/13/24 12:40:00 PM,26.109,,,,,
1800,02/13/24 12:50:00 PM,26.231,,,,,
1801,02/13/24 01:00:00 PM,25.841,,,,,
1802,02/13/24 01:10:00 PM,25.841,,,,,
1803,02/13/24 01:20:00 PM,25.768,,,,,
1804,02/13/24 01:30:00 PM,25.914,,,,,
1805,02/13/24 01:40:00 PM,25.914,,,,,
1806,02/13/24 01:50:00 PM,25.939,,,,,
1807,02/13/24 02:00:00 PM,26.085,,,,,
1808,02/13/24 02:10:00 PM,26.304,,,,,
1809,02/13/24 02:20:00 PM,26.256,,,,,
1810,02/13/24 02:30:00 PM,26.280,,,,,
1811,02/13/24 02:40:00 PM,26.549,,,,,
1812,02/13/24 02:50:00 PM,26.646,,,,,
1813,02/13/24 03:00:00 PM,26.500,,,,,
1814,02/13/24 03:10:00 PM,26.524,,,,,
1815,02/13/24 03:20:00 PM,26.720,,,,,
1816,02/13/24 03:30:00 PM,27.063,,,,,
1817,02/13/24 03:40:00 PM,27.087,,,,,
1818,02/13/24 03:50:00 PM,27.456,,,,,
1819,02/13/24 04:00:00 PM,27.628,,,,,
1820,02/13/24 04:10:00 PM,27.456,,,,,
1821,02/13/24 04:20:00 PM,26.891,,,,,
1822,02/13/24 04:30:00 PM,26.744,,,,,
1823,02/13/24 04:40:00 PM,26.867,,,,,
1824,02/13/24 04:50:00 PM,26.940,,,,,
1825,02/13/24 05:00:00 PM,26.989,,,,,
1826,02/13/24 05:10:00 PM,26.818,,,,,
1827,02/13/24 05:20:00 PM,27.038,,,,,
1828,02/13/24 05:30:00 PM,26.695,,,,,
1829,02/13/24 05:40:00 PM,26.622,,,,,
1830,02/13/24 05:50:00 PM,26.671,,,,,
1831,02/13/24 06:00:00 PM,26.695,,,,,
1832,02/13/24 06:10:00 PM,26.671,,,,,
1833,02/13/24 06:20:00 PM,26.818,,,,,
1834,02/13/24 06:30:00 PM,27.136,,,,,
1835,02/13/24 06:40:00 PM,27.038,,,,,
1836,02/13/24 06:50:00 PM,27.284,,,,,
1837,02/13/24 07:00:00 PM,27.382,,,,,
1838,02/13/24 07:10:00 PM,27.063,,,,,
1839,02/13/24 07:20:00 PM,27.136,,,,,
1840,02/13/24 07:30:00 PM,27.382,,,,,
1841,02/13/24 07:40:00 PM,27.481,,,,,
1842,02/13/24 07:50:00 PM,27.505,,,,,
1843,02/13/24 08:00:00 PM,27.505,,,,,
1844,02/13/24 08:10:00 PM,27.481,,,,,
1845,02/13/24 08:20:00 PM,27.481,,,,,
1846,02/13/24 08:30:00 PM,27.431,,,,,
1847,02/13/24 08:40:00 PM,27.456,,,,,
1848,02/13/24 08:50:00 PM,27.284,,,,,
1849,02/13/24 09:00:00 PM,27.014,,,,,
1850,02/13/24 09:10:00 PM,27.063,,,,,
1851,02/13/24 09:20:00 PM,27.063,,,,,
1852,02/13/24 09:30:00 PM,26.989,,,,,
1853,02/13/24 09:40:00 PM,27.038,,,,,
1854,02/13/24 09:50:00 PM,27.112,,,,,
1855,02/13/24 10:00:00 PM,27.038,,,,,
1856,02/13/24 10:10:00 PM,27.063,,,,,
1857,02/13/24 10:20:00 PM,27.038,,,,,
1858,02/13/24 10:30:00 PM,27.038,,,,,
1859,02/13/24 10:40:00 PM,26.818,,,,,
1860,02/13/24 10:50:00 PM,26.793,,,,,
1861,02/13/24 11:00:00 PM,26.744,,,,,
1862,02/13/24 11:10:00 PM,26.695,,,,,
1863,02/13/24 11:20:00 PM,26.451,,,,,
1864,02/13/24 11:30:00 PM,26.304,,,,,
1865,02/13/24 11:40:00 PM,25.866,,,,,
1866,02/13/24 11:50:00 PM,25.647,,,,,
1867,02/14/24 12:00:00 AM,25.744,,,,,
1868,02/14/24 12:10:00 AM,25.720,,,,,
1869,02/14/24 12:20:00 AM,25.841,,,,,
1870,02/14/24 12:30:00 AM,25.987,,,,,
1871,02/14/24 12:40:00 AM,26.085,,,,,
1872,02/14/24 12:50:00 AM,25.890,,,,,
1873,02/14/24 01:00:00 AM,25.744,,,,,
1874,02/14/24 01:10:00 AM,25.695,,,,,
1875,02/14/24 01:20:00 AM,25.550,,,,,
1876,02/14/24 01:30:00 AM,25.477,,,,,
1877,02/14/24 01:40:00 AM,25.428,,,,,
1878,02/14/24 01:50:00 AM,25.258,,,,,
1879,02/14/24 02:00:00 AM,25.307,,,,,
1880,02/14/24 02:10:00 AM,25.186,,,,,
1881,02/14/24 02:20:00 AM,25.113,,,,,
1882,02/14/24 02:30:00 AM,25.258,,,,,
1883,02/14/24 02:40:00 AM,25.210,,,,,
1884,02/14/24 02:50:00 AM,25.234,,,,,
1885,02/14/24 03:00:00 AM,25.040,,,,,
1886,02/14/24 03:10:00 AM,25.137,,,,,
1887,02/14/24 03:20:00 AM,25.186,,,,,
1888,02/14/24 03:30:00 AM,25.453,,,,,
1889,02/14/24 03:40:00 AM,25.720,,,,,
1890,02/14/24 03:50:00 AM,25.671,,,,,
1891,02/14/24 04:00:00 AM,25.768,,,,,
1892,02/14/24 04:10:00 AM,25.598,,,,,
1893,02/14/24 04:20:00 AM,25.258,,,,,
1894,02/14/24 04:30:00 AM,24.798,,,,,
1895,02/14/24 04:40:00 AM,24.243,,,,,
1896,02/14/24 04:50:00 AM,23.665,,,,,
1897,02/14/24 05:00:00 AM,23.545,,,,,
1898,02/14/24 05:10:00 AM,23.593,,,,,
1899,02/14/24 05:20:00 AM,23.737,,,,,
1900,02/14/24 05:30:00 AM,23.737,,,,,
1901,02/14/24 05:40:00 AM,23.809,,,,,
1902,02/14/24 05:50:00 AM,23.833,,,,,
1903,02/14/24 06:00:00 AM,23.881,,,,,
1904,02/14/24 06:10:00 AM,23.857,,,,,
1905,02/14/24 06:20:00 AM,23.881,,,,,
1906,02/14/24 06:30:00 AM,23.881,,,,,
1907,02/14/24 06:40:00 AM,23.809,,,,,
1908,02/14/24 06:50:00 AM,23.833,,,,,
1909,02/14/24 07:00:00 AM,23.809,,,,,
1910,02/14/24 07:10:00 AM,23.737,,,,,
1911,02/14/24 07:20:00 AM,23.737,,,,,
1912,02/14/24 07:30:00 AM,23.713,,,,,
1913,02/14/24 07:40:00 AM,23.713,,,,,
1914,02/14/24 07:50:00 AM,23.713,,,,,
1915,02/14/24 08:00:00 AM,23.905,,,,,
1916,02/14/24 08:10:00 AM,23.881,,,,,
1917,02/14/24 08:20:00 AM,23.737,,,,,
1918,02/14/24 08:30:00 AM,23.833,,,,,
1919,02/14/24 08:40:00 AM,23.785,,,,,
1920,02/14/24 08:50:00 AM,23.737,,,,,
1921,02/14/24 09:00:00 AM,23.713,,,,,
1922,02/14/24 09:10:00 AM,23.689,,,,,
1923,02/14/24 09:20:00 AM,23.737,,,,,
1924,02/14/24 09:30:00 AM,23.737,,,,,
1925,02/14/24 09:40:00 AM,23.857,,,,,
1926,02/14/24 09:50:00 AM,23.713,,,,,
1927,02/14/24 10:00:00 AM,23.761,,,,,
1928,02/14/24 10:10:00 AM,23.833,,,,,
1929,02/14/24 10:20:00 AM,23.857,,,,,
1930,02/14/24 10:30:00 AM,23.905,,,,,
1931,02/14/24 10:40:00 AM,23.857,,,,,
1932,02/14/24 10:50:00 AM,24.026,,,,,
1933,02/14/24 11:00:00 AM,24.026,,,,,
1934,02/14/24 11:10:00 AM,23.978,,,,,
1935,02/14/24 11:20:00 AM,24.122,,,,,
1936,02/14/24 11:30:00 AM,24.412,,,,,
1937,02/14/24 11:40:00 AM,24.460,,,,,
1938,02/14/24 11:50:00 AM,24.339,,,,,
1939,02/14/24 12:00:00 PM,24.243,,,,,
1940,02/14/24 12:10:00 PM,24.363,,,,,
1941,02/14/24 12:20:00 PM,24.412,,,,,
1942,02/14/24 12:30:00 PM,24.484,,,,,
1943,02/14/24 12:40:00 PM,24.823,,,,,
1944,02/14/24 12:50:00 PM,24.944,,,,,
1945,02/14/24 01:00:00 PM,25.016,,,,,
1946,02/14/24 01:10:00 PM,25.089,,,,,
1947,02/14/24 01:20:00 PM,25.234,,,,,
1948,02/14/24 01:30:00 PM,25.355,,,,,
1949,02/14/24 01:40:00 PM,25.453,,,,,
1950,02/14/24 01:50:00 PM,25.501,,,,,
1951,02/14/24 02:00:00 PM,25.598,,,,,
1952,02/14/24 02:10:00 PM,25.647,,,,,
1953,02/14/24 02:20:00 PM,25.647,,,,,
1954,02/14/24 02:30:00 PM,25.963,,,,,
1955,02/14/24 02:40:00 PM,25.987,,,,,
1956,02/14/24 02:50:00 PM,26.036,,,,,
1957,02/14/24 03:00:00 PM,26.280,,,,,
1958,02/14/24 03:10:00 PM,26.231,,,,,
1959,02/14/24 03:20:00 PM,26.182,,,,,
1960,02/14/24 03:30:00 PM,26.207,,,,,
1961,02/14/24 03:40:00 PM,26.207,,,,,
1962,02/14/24 03:50:00 PM,26.353,,,,,
1963,02/14/24 04:00:00 PM,26.329,,,,,
1964,02/14/24 04:10:00 PM,26.402,,,,,
1965,02/14/24 04:20:00 PM,26.524,,,,,
1966,02/14/24 04:30:00 PM,26.500,,,,,
1967,02/14/24 04:40:00 PM,26.451,,,,,
1968,02/14/24 04:50:00 PM,26.451,,,,,
1969,02/14/24 05:00:00 PM,26.426,,,,,
1970,02/14/24 05:10:00 PM,26.329,,,,,
1971,02/14/24 05:20:00 PM,26.280,,,,,
1972,02/14/24 05:30:00 PM,26.304,,,,,
1973,02/14/24 05:40:00 PM,26.304,,,,,
1974,02/14/24 05:50:00 PM,26.280,,,,,
1975,02/14/24 06:00:00 PM,26.231,,,,,
1976,02/14/24 06:10:00 PM,26.158,,,,,
1977,02/14/24 06:20:00 PM,26.207,,,,,
1978,02/14/24 06:30:00 PM,26.158,,,,,
1979,02/14/24 06:40:00 PM,26.207,,,,,
1980,02/14/24 06:50:00 PM,26.182,,,,,
1981,02/14/24 07:00:00 PM,25.890,,,,,
1982,02/14/24 07:10:00 PM,25.817,,,,,
1983,02/14/24 07:20:00 PM,25.817,,,,,
1984,02/14/24 07:30:00 PM,25.671,,,,,
1985,02/14/24 07:40:00 PM,25.550,,,,,
1986,02/14/24 07:50:00 PM,25.623,,,,,
1987,02/14/24 08:00:00 PM,25.501,,,,,
1988,02/14/24 08:10:00 PM,25.089,,,,,
1989,02/14/24 08:20:00 PM,25.016,,,,,
1990,02/14/24 08:30:00 PM,25.380,,,,,
1991,02/14/24 08:40:00 PM,25.671,,,,,
1992,02/14/24 08:50:00 PM,25.307,,,,,
1993,02/14/24 09:00:00 PM,25.501,,,,,
1994,02/14/24 09:10:00 PM,25.186,,,,,
1995,02/14/24 09:20:00 PM,25.137,,,,,
1996,02/14/24 09:30:00 PM,25.065,,,,,
1997,02/14/24 09:40:00 PM,25.065,,,,,
1998,02/14/24 09:50:00 PM,25.016,,,,,
1999,02/14/24 10:00:00 PM,24.895,,,,,
2000,02/14/24 10:10:00 PM,24.871,,,,,
2001,02/14/24 10:20:00 PM,25.016,,,,,
2002,02/14/24 10:30:00 PM,24.823,,,,,
2003,02/14/24 10:40:00 PM,24.823,,,,,
2004,02/14/24 10:50:00 PM,24.798,,,,,
2005,02/14/24 11:00:00 PM,24.774,,,,,
2006,02/14/24 11:10:00 PM,24.968,,,,,
2007,02/14/24 11:20:00 PM,24.871,,,,,
2008,02/14/24 11:30:00 PM,24.605,,,,,
2009,02/14/24 11:40:00 PM,24.508,,,,,
2010,02/14/24 11:50:00 PM,24.484,,,,,
2011,02/15/24 12:00:00 AM,24.653,,,,,
2012,02/15/24 12:10:00 AM,24.847,,,,,
2013,02/15/24 12:20:00 AM,24.557,,,,,
2014,02/15/24 12:30:00 AM,24.339,,,,,
2015,02/15/24 12:40:00 AM,24.267,,,,,
2016,02/15/24 12:50:00 AM,24.339,,,,,
2017,02/15/24 01:00:00 AM,24.484,,,,,
2018,02/15/24 01:10:00 AM,24.388,,,,,
2019,02/15/24 01:20:00 AM,24.291,,,,,
2020,02/15/24 01:30:00 AM,24.195,,,,,
2021,02/15/24 01:40:00 AM,24.122,,,,,
2022,02/15/24 01:50:00 AM,23.978,,,,,
2023,02/15/24 02:00:00 AM,24.098,,,,,
2024,02/15/24 02:10:00 AM,24.195,,,,,
2025,02/15/24 02:20:00 AM,24.074,,,,,
2026,02/15/24 02:30:00 AM,24.098,,,,,
2027,02/15/24 02:40:00 AM,24.002,,,,,
2028,02/15/24 02:50:00 AM,23.881,,,,,
2029,02/15/24 03:00:00 AM,23.857,,,,,
2030,02/15/24 03:10:00 AM,23.833,,,,,
2031,02/15/24 03:20:00 AM,23.881,,,,,
2032,02/15/24 03:30:00 AM,24.267,,,,,
2033,02/15/24 03:40:00 AM,24.219,,,,,
2034,02/15/24 03:50:00 AM,24.339,,,,,
2035,02/15/24 04:00:00 AM,24.436,,,,,
2036,02/15/24 04:10:00 AM,24.484,,,,,
2037,02/15/24 04:20:00 AM,24.460,,,,,
2038,02/15/24 04:30:00 AM,24.363,,,,,
2039,02/15/24 04:40:00 AM,24.412,,,,,
2040,02/15/24 04:50:00 AM,24.388,,,,,
2041,02/15/24 05:00:00 AM,24.339,,,,,
2042,02/15/24 05:10:00 AM,24.339,,,,,
2043,02/15/24 05:20:00 AM,24.363,,,,,
2044,02/15/24 05:30:00 AM,24.315,,,,,
2045,02/15/24 05:40:00 AM,24.243,,,,,
2046,02/15/24 05:50:00 AM,24.219,,,,,
2047,02/15/24 06:00:00 AM,24.146,,,,,
2048,02/15/24 06:10:00 AM,24.122,,,,,
2049,02/15/24 06:20:00 AM,24.098,,,,,
2050,02/15/24 06:30:00 AM,24.122,,,,,
2051,02/15/24 06:40:00 AM,24.098,,,,,
2052,02/15/24 06:50:00 AM,24.098,,,,,
2053,02/15/24 07:00:00 AM,24.002,,,,,
2054,02/15/24 07:10:00 AM,24.050,,,,,
2055,02/15/24 07:20:00 AM,24.171,,,,,
2056,02/15/24 07:30:00 AM,24.122,,,,,
2057,02/15/24 07:40:00 AM,24.122,,,,,
2058,02/15/24 07:50:00 AM,23.954,,,,,
2059,02/15/24 08:00:00 AM,24.026,,,,,
2060,02/15/24 08:10:00 AM,24.050,,,,,
2061,02/15/24 08:20:00 AM,23.978,,,,,
2062,02/15/24 08:30:00 AM,24.098,,,,,
2063,02/15/24 08:40:00 AM,24.074,,,,,
2064,02/15/24 08:50:00 AM,24.002,,,,,
2065,02/15/24 09:00:00 AM,23.881,,,,,
2066,02/15/24 09:10:00 AM,23.833,,,,,
2067,02/15/24 09:20:00 AM,23.809,,,,,
2068,02/15/24 09:30:00 AM,23.833,,,,,
2069,02/15/24 09:40:00 AM,24.026,,,,,
2070,02/15/24 09:50:00 AM,23.930,,,,,
2071,02/15/24 10:00:00 AM,23.809,,,,,
2072,02/15/24 10:10:00 AM,23.737,,,,,
2073,02/15/24 10:20:00 AM,23.833,,,,,
2074,02/15/24 10:30:00 AM,23.954,,,,,
2075,02/15/24 10:40:00 AM,23.978,,,,,
2076,02/15/24 10:50:00 AM,24.026,,,,,
2077,02/15/24 11:00:00 AM,24.002,,,,,
2078,02/15/24 11:10:00 AM,24.002,,,,,
2079,02/15/24 11:20:00 AM,24.026,,,,,
2080,02/15/24 11:30:00 AM,24.122,,,,,
2081,02/15/24 11:40:00 AM,24.098,,,,,
2082,02/15/24 11:50:00 AM,24.243,,,,,
2083,02/15/24 12:00:00 PM,24.122,,,,,
2084,02/15/24 12:10:00 PM,24.050,,,,,
2085,02/15/24 12:20:00 PM,24.171,,,,,
2086,02/15/24 12:30:00 PM,24.339,,,,,
2087,02/15/24 12:40:00 PM,24.195,,,,,
2088,02/15/24 12:50:00 PM,24.388,,,,,
2089,02/15/24 01:00:00 PM,24.363,,,,,
2090,02/15/24 01:10:00 PM,24.219,,,,,
2091,02/15/24 01:20:00 PM,24.508,,,,,
2092,02/15/24 01:30:00 PM,24.484,,,,,
2093,02/15/24 01:40:00 PM,24.460,,,,,
2094,02/15/24 01:50:00 PM,24.557,,,,,
2095,02/15/24 02:00:00 PM,24.677,,,,,
2096,02/15/24 02:10:00 PM,24.702,,,,,
2097,02/15/24 02:20:00 PM,24.774,,,,,
2098,02/15/24 02:30:00 PM,24.823,,,,,
2099,02/15/24 02:40:00 PM,24.557,,,,,
2100,02/15/24 02:50:00 PM,24.774,,,,,
2101,02/15/24 03:00:00 PM,25.210,,,,,
