"Plot Title: 20970115"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970115, SEN S/N: 20970115)","Coupler Detached (LGR S/N: 20970115)","Coupler Attached (LGR S/N: 20970115)","Host Connected (LGR S/N: 20970115)","Stopped (LGR S/N: 20970115)","End Of File (LGR S/N: 20970115)"
1359,04/13/24 11:20:00 AM,26.622,,,,,
1360,04/13/24 11:30:00 AM,26.793,,,,,
1361,04/13/24 11:40:00 AM,26.965,,,,,
1362,04/13/24 11:50:00 AM,27.161,,,,,
1363,04/13/24 12:00:00 PM,27.333,,,,,
1364,04/13/24 12:10:00 PM,27.210,,,,,
1365,04/13/24 12:20:00 PM,27.259,,,,,
1366,04/13/24 12:30:00 PM,27.481,,,,,
1367,04/13/24 12:40:00 PM,27.751,,,,,
1368,04/13/24 12:50:00 PM,27.727,,,,,
1369,04/13/24 01:00:00 PM,27.850,,,,,
1370,04/13/24 01:10:00 PM,27.949,,,,,
1371,04/13/24 01:20:00 PM,28.048,,,,,
1372,04/13/24 01:30:00 PM,28.270,,,,,
1373,04/13/24 01:40:00 PM,28.369,,,,,
1374,04/13/24 01:50:00 PM,28.468,,,,,
1375,04/13/24 02:00:00 PM,28.617,,,,,
1376,04/13/24 02:10:00 PM,28.717,,,,,
1377,04/13/24 02:20:00 PM,28.841,,,,,
1378,04/13/24 02:30:00 PM,28.941,,,,,
1379,04/13/24 02:40:00 PM,28.941,,,,,
1380,04/13/24 02:50:00 PM,29.090,,,,,
1381,04/13/24 03:00:00 PM,29.140,,,,,
1382,04/13/24 03:10:00 PM,29.190,,,,,
1383,04/13/24 03:20:00 PM,29.215,,,,,
1384,04/13/24 03:30:00 PM,29.215,,,,,
1385,04/13/24 03:40:00 PM,29.190,,,,,
1386,04/13/24 03:50:00 PM,29.215,,,,,
1387,04/13/24 04:00:00 PM,29.215,,,,,
1388,04/13/24 04:10:00 PM,29.240,,,,,
1389,04/13/24 04:20:00 PM,29.190,,,,,
1390,04/13/24 04:30:00 PM,29.140,,,,,
1391,04/13/24 04:40:00 PM,29.140,,,,,
1392,04/13/24 04:50:00 PM,29.065,,,,,
1393,04/13/24 05:00:00 PM,28.990,,,,,
1394,04/13/24 05:10:00 PM,28.916,,,,,
1395,04/13/24 05:20:00 PM,28.841,,,,,
1396,04/13/24 05:30:00 PM,28.791,,,,,
1397,04/13/24 05:40:00 PM,28.692,,,,,
1398,04/13/24 05:50:00 PM,28.593,,,,,
1399,04/13/24 06:00:00 PM,28.543,,,,,
1400,04/13/24 06:10:00 PM,28.493,,,,,
1401,04/13/24 06:20:00 PM,28.444,,,,,
1402,04/13/24 06:30:00 PM,28.345,,,,,
1403,04/13/24 06:40:00 PM,28.295,,,,,
1404,04/13/24 06:50:00 PM,28.196,,,,,
1405,04/13/24 07:00:00 PM,28.147,,,,,
1406,04/13/24 07:10:00 PM,28.072,,,,,
1407,04/13/24 07:20:00 PM,27.998,,,,,
1408,04/13/24 07:30:00 PM,27.924,,,,,
1409,04/13/24 07:40:00 PM,27.875,,,,,
1410,04/13/24 07:50:00 PM,27.801,,,,,
1411,04/13/24 08:00:00 PM,27.727,,,,,
1412,04/13/24 08:10:00 PM,27.653,,,,,
1413,04/13/24 08:20:00 PM,27.579,,,,,
1414,04/13/24 08:30:00 PM,27.505,,,,,
1415,04/13/24 08:40:00 PM,27.456,,,,,
1416,04/13/24 08:50:00 PM,27.407,,,,,
1417,04/13/24 09:00:00 PM,27.333,,,,,
1418,04/13/24 09:10:00 PM,27.284,,,,,
1419,04/13/24 09:20:00 PM,27.235,,,,,
1420,04/13/24 09:30:00 PM,27.210,,,,,
1421,04/13/24 09:40:00 PM,27.161,,,,,
1422,04/13/24 09:50:00 PM,27.112,,,,,
1423,04/13/24 10:00:00 PM,27.063,,,,,
1424,04/13/24 10:10:00 PM,27.038,,,,,
1425,04/13/24 10:20:00 PM,26.989,,,,,
1426,04/13/24 10:30:00 PM,26.940,,,,,
1427,04/13/24 10:40:00 PM,26.916,,,,,
1428,04/13/24 10:50:00 PM,26.867,,,,,
1429,04/13/24 11:00:00 PM,26.842,,,,,
1430,04/13/24 11:10:00 PM,26.818,,,,,
1431,04/13/24 11:20:00 PM,26.769,,,,,
1432,04/13/24 11:30:00 PM,26.744,,,,,
1433,04/13/24 11:40:00 PM,26.720,,,,,
1434,04/13/24 11:50:00 PM,26.671,,,,,
1435,04/14/24 12:00:00 AM,26.646,,,,,
1436,04/14/24 12:10:00 AM,26.622,,,,,
1437,04/14/24 12:20:00 AM,26.598,,,,,
1438,04/14/24 12:30:00 AM,26.573,,,,,
1439,04/14/24 12:40:00 AM,26.524,,,,,
1440,04/14/24 12:50:00 AM,26.500,,,,,
1441,04/14/24 01:00:00 AM,26.451,,,,,
1442,04/14/24 01:10:00 AM,26.402,,,,,
1443,04/14/24 01:20:00 AM,26.378,,,,,
1444,04/14/24 01:30:00 AM,26.353,,,,,
1445,04/14/24 01:40:00 AM,26.304,,,,,
1446,04/14/24 01:50:00 AM,26.231,,,,,
1447,04/14/24 02:00:00 AM,26.231,,,,,
1448,04/14/24 02:10:00 AM,26.207,,,,,
1449,04/14/24 02:20:00 AM,26.182,,,,,
1450,04/14/24 02:30:00 AM,26.182,,,,,
1451,04/14/24 02:40:00 AM,26.158,,,,,
1452,04/14/24 02:50:00 AM,26.158,,,,,
1453,04/14/24 03:00:00 AM,26.085,,,,,
1454,04/14/24 03:10:00 AM,26.061,,,,,
1455,04/14/24 03:20:00 AM,26.036,,,,,
1456,04/14/24 03:30:00 AM,26.012,,,,,
1457,04/14/24 03:40:00 AM,25.987,,,,,
1458,04/14/24 03:50:00 AM,25.963,,,,,
1459,04/14/24 04:00:00 AM,25.963,,,,,
1460,04/14/24 04:10:00 AM,25.939,,,,,
1461,04/14/24 04:20:00 AM,25.939,,,,,
1462,04/14/24 04:30:00 AM,25.890,,,,,
1463,04/14/24 04:40:00 AM,25.890,,,,,
1464,04/14/24 04:50:00 AM,25.866,,,,,
1465,04/14/24 05:00:00 AM,25.817,,,,,
1466,04/14/24 05:10:00 AM,25.793,,,,,
1467,04/14/24 05:20:00 AM,25.768,,,,,
1468,04/14/24 05:30:00 AM,25.720,,,,,
1469,04/14/24 05:40:00 AM,25.720,,,,,
1470,04/14/24 05:50:00 AM,25.695,,,,,
1471,04/14/24 06:00:00 AM,25.671,,,,,
1472,04/14/24 06:10:00 AM,25.671,,,,,
1473,04/14/24 06:20:00 AM,25.623,,,,,
1474,04/14/24 06:30:00 AM,25.598,,,,,
1475,04/14/24 06:40:00 AM,25.598,,,,,
1476,04/14/24 06:50:00 AM,25.574,,,,,
1477,04/14/24 07:00:00 AM,25.574,,,,,
1478,04/14/24 07:10:00 AM,25.525,,,,,
1479,04/14/24 07:20:00 AM,25.525,,,,,
1480,04/14/24 07:30:00 AM,25.550,,,,,
1481,04/14/24 07:40:00 AM,25.525,,,,,
1482,04/14/24 07:50:00 AM,25.525,,,,,
1483,04/14/24 08:00:00 AM,25.501,,,,,
1484,04/14/24 08:10:00 AM,25.477,,,,,
1485,04/14/24 08:20:00 AM,25.428,,,,,
1486,04/14/24 08:30:00 AM,25.501,,,,,
1487,04/14/24 08:40:00 AM,25.574,,,,,
1488,04/14/24 08:50:00 AM,25.623,,,,,
1489,04/14/24 09:00:00 AM,25.647,,,,,
1490,04/14/24 09:10:00 AM,25.671,,,,,
1491,04/14/24 09:20:00 AM,25.720,,,,,
1492,04/14/24 09:30:00 AM,25.793,,,,,
1493,04/14/24 09:40:00 AM,25.866,,,,,
1494,04/14/24 09:50:00 AM,25.963,,,,,
1495,04/14/24 10:00:00 AM,26.036,,,,,
1496,04/14/24 10:10:00 AM,26.134,,,,,
1497,04/14/24 10:20:00 AM,26.231,,,,,
1498,04/14/24 10:30:00 AM,26.353,,,,,
1499,04/14/24 10:40:00 AM,26.475,,,,,
1500,04/14/24 10:50:00 AM,26.549,,,,,
1501,04/14/24 11:00:00 AM,26.524,,,,,
1502,04/14/24 11:10:00 AM,26.524,,,,,
1503,04/14/24 11:20:00 AM,26.524,,,,,
1504,04/14/24 11:30:00 AM,26.524,,,,,
1505,04/14/24 11:40:00 AM,26.475,,,,,
1506,04/14/24 11:50:00 AM,26.451,,,,,
1507,04/14/24 12:00:00 PM,26.378,,,,,
1508,04/14/24 12:10:00 PM,26.402,,,,,
1509,04/14/24 12:20:00 PM,26.426,,,,,
1510,04/14/24 12:30:00 PM,26.402,,,,,
1511,04/14/24 12:40:00 PM,26.378,,,,,
1512,04/14/24 12:50:00 PM,26.402,,,,,
1513,04/14/24 01:00:00 PM,26.378,,,,,
1514,04/14/24 01:10:00 PM,26.378,,,,,
1515,04/14/24 01:20:00 PM,26.353,,,,,
1516,04/14/24 01:30:00 PM,26.280,,,,,
1517,04/14/24 01:40:00 PM,26.304,,,,,
1518,04/14/24 01:50:00 PM,26.353,,,,,
1519,04/14/24 02:00:00 PM,26.329,,,,,
1520,04/14/24 02:10:00 PM,26.402,,,,,
1521,04/14/24 02:20:00 PM,26.402,,,,,
1522,04/14/24 02:30:00 PM,26.426,,,,,
1523,04/14/24 02:40:00 PM,26.402,,,,,
1524,04/14/24 02:50:00 PM,26.378,,,,,
1525,04/14/24 03:00:00 PM,26.353,,,,,
1526,04/14/24 03:10:00 PM,26.353,,,,,
1527,04/14/24 03:20:00 PM,26.304,,,,,
1528,04/14/24 03:30:00 PM,26.182,,,,,
1529,04/14/24 03:40:00 PM,26.158,,,,,
1530,04/14/24 03:50:00 PM,26.109,,,,,
1531,04/14/24 04:00:00 PM,26.061,,,,,
1532,04/14/24 04:10:00 PM,26.061,,,,,
1533,04/14/24 04:20:00 PM,26.012,,,,,
1534,04/14/24 04:30:00 PM,25.914,,,,,
1535,04/14/24 04:40:00 PM,25.890,,,,,
1536,04/14/24 04:50:00 PM,25.914,,,,,
1537,04/14/24 05:00:00 PM,25.914,,,,,
1538,04/14/24 05:10:00 PM,25.744,,,,,
1539,04/14/24 05:20:00 PM,25.744,,,,,
1540,04/14/24 05:30:00 PM,25.817,,,,,
1541,04/14/24 05:40:00 PM,25.817,,,,,
1542,04/14/24 05:50:00 PM,25.817,,,,,
1543,04/14/24 06:00:00 PM,25.817,,,,,
1544,04/14/24 06:10:00 PM,25.768,,,,,
1545,04/14/24 06:20:00 PM,25.744,,,,,
1546,04/14/24 06:30:00 PM,25.720,,,,,
1547,04/14/24 06:40:00 PM,25.695,,,,,
1548,04/14/24 06:50:00 PM,25.671,,,,,
1549,04/14/24 07:00:00 PM,25.598,,,,,
1550,04/14/24 07:10:00 PM,25.574,,,,,
1551,04/14/24 07:20:00 PM,25.550,,,,,
1552,04/14/24 07:30:00 PM,25.550,,,,,
1553,04/14/24 07:40:00 PM,25.525,,,,,
1554,04/14/24 07:50:00 PM,25.525,,,,,
1555,04/14/24 08:00:00 PM,25.501,,,,,
1556,04/14/24 08:10:00 PM,25.501,,,,,
1557,04/14/24 08:20:00 PM,25.477,,,,,
1558,04/14/24 08:30:00 PM,25.453,,,,,
1559,04/14/24 08:40:00 PM,25.453,,,,,
1560,04/14/24 08:50:00 PM,25.428,,,,,
1561,04/14/24 09:00:00 PM,25.428,,,,,
1562,04/14/24 09:10:00 PM,25.404,,,,,
1563,04/14/24 09:20:00 PM,25.380,,,,,
1564,04/14/24 09:30:00 PM,25.380,,,,,
1565,04/14/24 09:40:00 PM,25.355,,,,,
1566,04/14/24 09:50:00 PM,25.331,,,,,
1567,04/14/24 10:00:00 PM,25.307,,,,,
1568,04/14/24 10:10:00 PM,25.283,,,,,
1569,04/14/24 10:20:00 PM,25.234,,,,,
1570,04/14/24 10:30:00 PM,25.210,,,,,
1571,04/14/24 10:40:00 PM,25.210,,,,,
1572,04/14/24 10:50:00 PM,25.186,,,,,
1573,04/14/24 11:00:00 PM,25.162,,,,,
1574,04/14/24 11:10:00 PM,25.137,,,,,
1575,04/14/24 11:20:00 PM,25.113,,,,,
1576,04/14/24 11:30:00 PM,25.113,,,,,
1577,04/14/24 11:40:00 PM,25.089,,,,,
1578,04/14/24 11:50:00 PM,25.065,,,,,
1579,04/15/24 12:00:00 AM,25.040,,,,,
1580,04/15/24 12:10:00 AM,25.040,,,,,
1581,04/15/24 12:20:00 AM,25.016,,,,,
1582,04/15/24 12:30:00 AM,24.992,,,,,
1583,04/15/24 12:40:00 AM,24.992,,,,,
1584,04/15/24 12:50:00 AM,24.992,,,,,
1585,04/15/24 01:00:00 AM,24.968,,,,,
1586,04/15/24 01:10:00 AM,24.944,,,,,
1587,04/15/24 01:20:00 AM,24.944,,,,,
1588,04/15/24 01:30:00 AM,24.919,,,,,
1589,04/15/24 01:40:00 AM,24.919,,,,,
1590,04/15/24 01:50:00 AM,24.895,,,,,
1591,04/15/24 02:00:00 AM,24.871,,,,,
1592,04/15/24 02:10:00 AM,24.847,,,,,
1593,04/15/24 02:20:00 AM,24.823,,,,,
1594,04/15/24 02:30:00 AM,24.798,,,,,
1595,04/15/24 02:40:00 AM,24.774,,,,,
1596,04/15/24 02:50:00 AM,24.750,,,,,
1597,04/15/24 03:00:00 AM,24.750,,,,,
1598,04/15/24 03:10:00 AM,24.702,,,,,
1599,04/15/24 03:20:00 AM,24.677,,,,,
1600,04/15/24 03:30:00 AM,24.653,,,,,
1601,04/15/24 03:40:00 AM,24.653,,,,,
1602,04/15/24 03:50:00 AM,24.629,,,,,
1603,04/15/24 04:00:00 AM,24.629,,,,,
1604,04/15/24 04:10:00 AM,24.605,,,,,
1605,04/15/24 04:20:00 AM,24.581,,,,,
1606,04/15/24 04:30:00 AM,24.557,,,,,
1607,04/15/24 04:40:00 AM,24.557,,,,,
1608,04/15/24 04:50:00 AM,24.508,,,,,
1609,04/15/24 05:00:00 AM,24.508,,,,,
1610,04/15/24 05:10:00 AM,24.484,,,,,
1611,04/15/24 05:20:00 AM,24.460,,,,,
1612,04/15/24 05:30:00 AM,24.460,,,,,
1613,04/15/24 05:40:00 AM,24.436,,,,,
1614,04/15/24 05:50:00 AM,24.412,,,,,
1615,04/15/24 06:00:00 AM,24.412,,,,,
1616,04/15/24 06:10:00 AM,24.388,,,,,
1617,04/15/24 06:20:00 AM,24.363,,,,,
1618,04/15/24 06:30:00 AM,24.363,,,,,
1619,04/15/24 06:40:00 AM,24.339,,,,,
1620,04/15/24 06:50:00 AM,24.339,,,,,
1621,04/15/24 07:00:00 AM,24.339,,,,,
1622,04/15/24 07:10:00 AM,24.315,,,,,
1623,04/15/24 07:20:00 AM,24.339,,,,,
1624,04/15/24 07:30:00 AM,24.315,,,,,
1625,04/15/24 07:40:00 AM,24.315,,,,,
1626,04/15/24 07:50:00 AM,24.315,,,,,
1627,04/15/24 08:00:00 AM,24.291,,,,,
1628,04/15/24 08:10:00 AM,24.291,,,,,
1629,04/15/24 08:20:00 AM,24.315,,,,,
1630,04/15/24 08:30:00 AM,24.339,,,,,
1631,04/15/24 08:40:00 AM,24.363,,,,,
1632,04/15/24 08:50:00 AM,24.388,,,,,
1633,04/15/24 09:00:00 AM,24.363,,,,,
1634,04/15/24 09:10:00 AM,24.315,,,,,
1635,04/15/24 09:20:00 AM,24.315,,,,,
1636,04/15/24 09:30:00 AM,24.339,,,,,
1637,04/15/24 09:40:00 AM,24.388,,,,,
1638,04/15/24 09:50:00 AM,24.412,,,,,
1639,04/15/24 10:00:00 AM,24.412,,,,,
1640,04/15/24 10:10:00 AM,24.436,,,,,
1641,04/15/24 10:20:00 AM,24.532,,,,,
1642,04/15/24 10:30:00 AM,24.677,,,,,
1643,04/15/24 10:40:00 AM,25.040,,,,,
1644,04/15/24 10:50:00 AM,25.307,,,,,
1645,04/15/24 11:00:00 AM,25.477,,,,,
1646,04/15/24 11:10:00 AM,25.720,,,,,
1647,04/15/24 11:20:00 AM,26.036,,,,,
1648,04/15/24 11:30:00 AM,26.207,,,,,
1649,04/15/24 11:40:00 AM,26.353,,,,,
1650,04/15/24 11:50:00 AM,26.573,,,,,
1651,04/15/24 12:00:00 PM,26.720,,,,,
1652,04/15/24 12:10:00 PM,26.769,,,,,
1653,04/15/24 12:20:00 PM,26.793,,,,,
1654,04/15/24 12:30:00 PM,26.916,,,,,
1655,04/15/24 12:40:00 PM,26.989,,,,,
1656,04/15/24 12:50:00 PM,27.112,,,,,
1657,04/15/24 01:00:00 PM,27.063,,,,,
1658,04/15/24 01:10:00 PM,27.136,,,,,
1659,04/15/24 01:20:00 PM,27.161,,,,,
1660,04/15/24 01:30:00 PM,27.382,,,,,
1661,04/15/24 01:40:00 PM,27.530,,,,,
1662,04/15/24 01:50:00 PM,27.554,,,,,
1663,04/15/24 02:00:00 PM,27.554,,,,,
1664,04/15/24 02:10:00 PM,27.604,,,,,
1665,04/15/24 02:20:00 PM,27.677,,,,,
1666,04/15/24 02:30:00 PM,27.702,,,,,
1667,04/15/24 02:40:00 PM,27.727,,,,,
1668,04/15/24 02:50:00 PM,27.776,,,,,
1669,04/15/24 03:00:00 PM,27.776,,,,,
1670,04/15/24 03:10:00 PM,27.850,,,,,
1671,04/15/24 03:20:00 PM,27.998,,,,,
1672,04/15/24 03:30:00 PM,28.048,,,,,
1673,04/15/24 03:40:00 PM,28.072,,,,,
1674,04/15/24 03:50:00 PM,28.122,,,,,
1675,04/15/24 04:00:00 PM,28.122,,,,,
1676,04/15/24 04:10:00 PM,28.171,,,,,
1677,04/15/24 04:20:00 PM,28.147,,,,,
1678,04/15/24 04:30:00 PM,28.147,,,,,
1679,04/15/24 04:40:00 PM,28.122,,,,,
1680,04/15/24 04:50:00 PM,28.072,,,,,
1681,04/15/24 05:00:00 PM,28.072,,,,,
1682,04/15/24 05:10:00 PM,28.023,,,,,
1683,04/15/24 05:20:00 PM,27.974,,,,,
1684,04/15/24 05:30:00 PM,27.924,,,,,
1685,04/15/24 05:40:00 PM,27.850,,,,,
1686,04/15/24 05:50:00 PM,27.776,,,,,
1687,04/15/24 06:00:00 PM,27.677,,,,,
1688,04/15/24 06:10:00 PM,27.554,,,,,
1689,04/15/24 06:20:00 PM,27.407,,,,,
1690,04/15/24 06:30:00 PM,27.308,,,,,
1691,04/15/24 06:40:00 PM,27.186,,,,,
1692,04/15/24 06:50:00 PM,27.087,,,,,
1693,04/15/24 07:00:00 PM,27.014,,,,,
1694,04/15/24 07:10:00 PM,26.891,,,,,
1695,04/15/24 07:20:00 PM,26.818,,,,,
1696,04/15/24 07:30:00 PM,26.720,,,,,
1697,04/15/24 07:40:00 PM,26.646,,,,,
1698,04/15/24 07:50:00 PM,26.573,,,,,
1699,04/15/24 08:00:00 PM,26.524,,,,,
1700,04/15/24 08:10:00 PM,26.451,,,,,
1701,04/15/24 08:20:00 PM,26.402,,,,,
1702,04/15/24 08:30:00 PM,26.353,,,,,
1703,04/15/24 08:40:00 PM,26.304,,,,,
1704,04/15/24 08:50:00 PM,26.256,,,,,
1705,04/15/24 09:00:00 PM,26.182,,,,,
1706,04/15/24 09:10:00 PM,26.109,,,,,
1707,04/15/24 09:20:00 PM,26.061,,,,,
1708,04/15/24 09:30:00 PM,26.012,,,,,
1709,04/15/24 09:40:00 PM,25.939,,,,,
1710,04/15/24 09:50:00 PM,25.890,,,,,
1711,04/15/24 10:00:00 PM,25.841,,,,,
1712,04/15/24 10:10:00 PM,25.817,,,,,
1713,04/15/24 10:20:00 PM,25.793,,,,,
1714,04/15/24 10:30:00 PM,25.744,,,,,
1715,04/15/24 10:40:00 PM,25.695,,,,,
1716,04/15/24 10:50:00 PM,25.623,,,,,
1717,04/15/24 11:00:00 PM,25.574,,,,,
1718,04/15/24 11:10:00 PM,25.525,,,,,
1719,04/15/24 11:20:00 PM,25.477,,,,,
1720,04/15/24 11:30:00 PM,25.453,,,,,
1721,04/15/24 11:40:00 PM,25.404,,,,,
1722,04/15/24 11:50:00 PM,25.355,,,,,
1723,04/16/24 12:00:00 AM,25.331,,,,,
1724,04/16/24 12:10:00 AM,25.307,,,,,
1725,04/16/24 12:20:00 AM,25.258,,,,,
1726,04/16/24 12:30:00 AM,25.210,,,,,
1727,04/16/24 12:40:00 AM,25.186,,,,,
1728,04/16/24 12:50:00 AM,25.137,,,,,
1729,04/16/24 01:00:00 AM,25.113,,,,,
1730,04/16/24 01:10:00 AM,25.089,,,,,
1731,04/16/24 01:20:00 AM,25.040,,,,,
1732,04/16/24 01:30:00 AM,25.040,,,,,
1733,04/16/24 01:40:00 AM,25.016,,,,,
1734,04/16/24 01:50:00 AM,24.992,,,,,
1735,04/16/24 02:00:00 AM,24.968,,,,,
1736,04/16/24 02:10:00 AM,24.944,,,,,
1737,04/16/24 02:20:00 AM,24.919,,,,,
1738,04/16/24 02:30:00 AM,24.895,,,,,
1739,04/16/24 02:40:00 AM,24.871,,,,,
1740,04/16/24 02:50:00 AM,24.823,,,,,
1741,04/16/24 03:00:00 AM,24.798,,,,,
1742,04/16/24 03:10:00 AM,24.774,,,,,
1743,04/16/24 03:20:00 AM,24.750,,,,,
1744,04/16/24 03:30:00 AM,24.726,,,,,
1745,04/16/24 03:40:00 AM,24.702,,,,,
1746,04/16/24 03:50:00 AM,24.677,,,,,
1747,04/16/24 04:00:00 AM,24.653,,,,,
1748,04/16/24 04:10:00 AM,24.605,,,,,
1749,04/16/24 04:20:00 AM,24.557,,,,,
1750,04/16/24 04:30:00 AM,24.532,,,,,
1751,04/16/24 04:40:00 AM,24.508,,,,,
1752,04/16/24 04:50:00 AM,24.484,,,,,
1753,04/16/24 05:00:00 AM,24.436,,,,,
1754,04/16/24 05:10:00 AM,24.412,,,,,
1755,04/16/24 05:20:00 AM,24.363,,,,,
1756,04/16/24 05:30:00 AM,24.339,,,,,
1757,04/16/24 05:40:00 AM,24.291,,,,,
1758,04/16/24 05:50:00 AM,24.243,,,,,
1759,04/16/24 06:00:00 AM,24.243,,,,,
1760,04/16/24 06:10:00 AM,24.195,,,,,
1761,04/16/24 06:20:00 AM,24.171,,,,,
1762,04/16/24 06:30:00 AM,24.122,,,,,
1763,04/16/24 06:40:00 AM,24.098,,,,,
1764,04/16/24 06:50:00 AM,24.050,,,,,
1765,04/16/24 07:00:00 AM,24.026,,,,,
1766,04/16/24 07:10:00 AM,24.002,,,,,
1767,04/16/24 07:20:00 AM,23.978,,,,,
1768,04/16/24 07:30:00 AM,23.978,,,,,
1769,04/16/24 07:40:00 AM,23.978,,,,,
1770,04/16/24 07:50:00 AM,23.978,,,,,
1771,04/16/24 08:00:00 AM,23.954,,,,,
1772,04/16/24 08:10:00 AM,23.954,,,,,
1773,04/16/24 08:20:00 AM,23.954,,,,,
1774,04/16/24 08:30:00 AM,23.978,,,,,
1775,04/16/24 08:40:00 AM,23.978,,,,,
1776,04/16/24 08:50:00 AM,24.026,,,,,
1777,04/16/24 09:00:00 AM,24.074,,,,,
1778,04/16/24 09:10:00 AM,24.098,,,,,
1779,04/16/24 09:20:00 AM,24.122,,,,,
1780,04/16/24 09:30:00 AM,24.146,,,,,
1781,04/16/24 09:40:00 AM,24.195,,,,,
1782,04/16/24 09:50:00 AM,24.243,,,,,
1783,04/16/24 10:00:00 AM,24.291,,,,,
1784,04/16/24 10:10:00 AM,24.388,,,,,
1785,04/16/24 10:20:00 AM,24.532,,,,,
1786,04/16/24 10:30:00 AM,24.605,,,,,
1787,04/16/24 10:40:00 AM,24.895,,,,,
1788,04/16/24 10:50:00 AM,25.234,,,,,
1789,04/16/24 11:00:00 AM,25.477,,,,,
1790,04/16/24 11:10:00 AM,25.695,,,,,
1791,04/16/24 11:20:00 AM,25.744,,,,,
1792,04/16/24 11:30:00 AM,25.647,,,,,
1793,04/16/24 11:40:00 AM,25.768,,,,,
1794,04/16/24 11:50:00 AM,25.768,,,,,
1795,04/16/24 12:00:00 PM,25.695,,,,,
1796,04/16/24 12:10:00 PM,25.671,,,,,
1797,04/16/24 12:20:00 PM,25.623,,,,,
1798,04/16/24 12:30:00 PM,25.623,,,,,
1799,04/16/24 12:40:00 PM,25.623,,,,,
1800,04/16/24 12:50:00 PM,25.623,,,,,
1801,04/16/24 01:00:00 PM,25.647,,,,,
1802,04/16/24 01:10:00 PM,25.647,,,,,
1803,04/16/24 01:20:00 PM,25.623,,,,,
1804,04/16/24 01:30:00 PM,25.598,,,,,
1805,04/16/24 01:40:00 PM,25.598,,,,,
1806,04/16/24 01:50:00 PM,25.574,,,,,
1807,04/16/24 02:00:00 PM,25.550,,,,,
1808,04/16/24 02:10:00 PM,25.550,,,,,
1809,04/16/24 02:20:00 PM,25.550,,,,,
1810,04/16/24 02:30:00 PM,25.550,,,,,
1811,04/16/24 02:40:00 PM,25.525,,,,,
1812,04/16/24 02:50:00 PM,25.525,,,,,
1813,04/16/24 03:00:00 PM,25.501,,,,,
1814,04/16/24 03:10:00 PM,25.477,,,,,
1815,04/16/24 03:20:00 PM,25.477,,,,,
1816,04/16/24 03:30:00 PM,25.525,,,,,
1817,04/16/24 03:40:00 PM,25.501,,,,,
1818,04/16/24 03:50:00 PM,25.525,,,,,
1819,04/16/24 04:00:00 PM,25.501,,,,,
1820,04/16/24 04:10:00 PM,25.453,,,,,
1821,04/16/24 04:20:00 PM,25.453,,,,,
1822,04/16/24 04:30:00 PM,25.428,,,,,
1823,04/16/24 04:40:00 PM,25.428,,,,,
1824,04/16/24 04:50:00 PM,25.404,,,,,
1825,04/16/24 05:00:00 PM,25.404,,,,,
1826,04/16/24 05:10:00 PM,25.428,,,,,
1827,04/16/24 05:20:00 PM,25.404,,,,,
1828,04/16/24 05:30:00 PM,25.380,,,,,
1829,04/16/24 05:40:00 PM,25.355,,,,,
1830,04/16/24 05:50:00 PM,25.331,,,,,
1831,04/16/24 06:00:00 PM,25.283,,,,,
1832,04/16/24 06:10:00 PM,25.234,,,,,
1833,04/16/24 06:20:00 PM,25.210,,,,,
1834,04/16/24 06:30:00 PM,25.186,,,,,
1835,04/16/24 06:40:00 PM,25.137,,,,,
1836,04/16/24 06:50:00 PM,25.089,,,,,
1837,04/16/24 07:00:00 PM,25.065,,,,,
1838,04/16/24 07:10:00 PM,25.040,,,,,
1839,04/16/24 07:20:00 PM,24.992,,,,,
1840,04/16/24 07:30:00 PM,24.968,,,,,
1841,04/16/24 07:40:00 PM,24.919,,,,,
1842,04/16/24 07:50:00 PM,24.871,,,,,
1843,04/16/24 08:00:00 PM,24.823,,,,,
1844,04/16/24 08:10:00 PM,24.774,,,,,
1845,04/16/24 08:20:00 PM,24.726,,,,,
1846,04/16/24 08:30:00 PM,24.653,,,,,
1847,04/16/24 08:40:00 PM,24.605,,,,,
1848,04/16/24 08:50:00 PM,24.557,,,,,
1849,04/16/24 09:00:00 PM,24.508,,,,,
1850,04/16/24 09:10:00 PM,24.460,,,,,
1851,04/16/24 09:20:00 PM,24.412,,,,,
1852,04/16/24 09:30:00 PM,24.363,,,,,
1853,04/16/24 09:40:00 PM,24.315,,,,,
1854,04/16/24 09:50:00 PM,24.267,,,,,
1855,04/16/24 10:00:00 PM,24.219,,,,,
1856,04/16/24 10:10:00 PM,24.171,,,,,
1857,04/16/24 10:20:00 PM,24.122,,,,,
1858,04/16/24 10:30:00 PM,24.074,,,,,
1859,04/16/24 10:40:00 PM,24.026,,,,,
1860,04/16/24 10:50:00 PM,23.978,,,,,
1861,04/16/24 11:00:00 PM,23.930,,,,,
1862,04/16/24 11:10:00 PM,23.881,,,,,
1863,04/16/24 11:20:00 PM,23.833,,,,,
1864,04/16/24 11:30:00 PM,23.785,,,,,
1865,04/16/24 11:40:00 PM,23.737,,,,,
1866,04/16/24 11:50:00 PM,23.689,,,,,
1867,04/17/24 12:00:00 AM,23.641,,,,,
1868,04/17/24 12:10:00 AM,23.593,,,,,
1869,04/17/24 12:20:00 AM,23.545,,,,,
1870,04/17/24 12:30:00 AM,23.521,,,,,
