"Plot Title: 20970122"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970122, SEN S/N: 20970122)","Coupler Detached (LGR S/N: 20970122)","Coupler Attached (LGR S/N: 20970122)","Host Connected (LGR S/N: 20970122)","Stopped (LGR S/N: 20970122)","End Of File (LGR S/N: 20970122)"
4165,03/09/23 23:00:00,22.681,,,,,
4166,03/09/23 23:10:00,22.657,,,,,
4167,03/09/23 23:20:00,22.633,,,,,
4168,03/09/23 23:30:00,22.633,,,,,
4169,03/09/23 23:40:00,22.609,,,,,
4170,03/09/23 23:50:00,22.585,,,,,
4171,03/10/23 00:00:00,22.585,,,,,
4172,03/10/23 00:10:00,22.561,,,,,
4173,03/10/23 00:20:00,22.537,,,,,
4174,03/10/23 00:30:00,22.537,,,,,
4175,03/10/23 00:40:00,22.513,,,,,
4176,03/10/23 00:50:00,22.513,,,,,
4177,03/10/23 01:00:00,22.489,,,,,
4178,03/10/23 01:10:00,22.465,,,,,
4179,03/10/23 01:20:00,22.465,,,,,
4180,03/10/23 01:30:00,22.441,,,,,
4181,03/10/23 01:40:00,22.441,,,,,
4182,03/10/23 01:50:00,22.417,,,,,
4183,03/10/23 02:00:00,22.417,,,,,
4184,03/10/23 02:10:00,22.393,,,,,
4185,03/10/23 02:20:00,22.393,,,,,
4186,03/10/23 02:30:00,22.369,,,,,
4187,03/10/23 02:40:00,22.345,,,,,
4188,03/10/23 02:50:00,22.345,,,,,
4189,03/10/23 03:00:00,22.321,,,,,
4190,03/10/23 03:10:00,22.321,,,,,
4191,03/10/23 03:20:00,22.298,,,,,
4192,03/10/23 03:30:00,22.298,,,,,
4193,03/10/23 03:40:00,22.274,,,,,
4194,03/10/23 03:50:00,22.274,,,,,
4195,03/10/23 04:00:00,22.250,,,,,
4196,03/10/23 04:10:00,22.250,,,,,
4197,03/10/23 04:20:00,22.226,,,,,
4198,03/10/23 04:30:00,22.202,,,,,
4199,03/10/23 04:40:00,22.202,,,,,
4200,03/10/23 04:50:00,22.178,,,,,
4201,03/10/23 05:00:00,22.178,,,,,
4202,03/10/23 05:10:00,22.178,,,,,
4203,03/10/23 05:20:00,22.154,,,,,
4204,03/10/23 05:30:00,22.154,,,,,
4205,03/10/23 05:40:00,22.130,,,,,
4206,03/10/23 05:50:00,22.130,,,,,
4207,03/10/23 06:00:00,22.106,,,,,
4208,03/10/23 06:10:00,22.106,,,,,
4209,03/10/23 06:20:00,22.082,,,,,
4210,03/10/23 06:30:00,22.058,,,,,
4211,03/10/23 06:40:00,22.034,,,,,
4212,03/10/23 06:50:00,22.034,,,,,
4213,03/10/23 07:00:00,22.011,,,,,
4214,03/10/23 07:10:00,22.011,,,,,
4215,03/10/23 07:20:00,21.987,,,,,
4216,03/10/23 07:30:00,21.987,,,,,
4217,03/10/23 07:40:00,21.987,,,,,
4218,03/10/23 07:50:00,21.987,,,,,
4219,03/10/23 08:00:00,21.987,,,,,
4220,03/10/23 08:10:00,21.987,,,,,
4221,03/10/23 08:20:00,21.987,,,,,
4222,03/10/23 08:30:00,21.987,,,,,
4223,03/10/23 08:40:00,21.987,,,,,
4224,03/10/23 08:50:00,22.011,,,,,
4225,03/10/23 09:00:00,22.011,,,,,
4226,03/10/23 09:10:00,22.034,,,,,
4227,03/10/23 09:20:00,22.034,,,,,
4228,03/10/23 09:30:00,22.058,,,,,
4229,03/10/23 09:40:00,22.082,,,,,
4230,03/10/23 09:50:00,22.130,,,,,
4231,03/10/23 10:00:00,22.154,,,,,
4232,03/10/23 10:10:00,22.178,,,,,
4233,03/10/23 10:20:00,22.202,,,,,
4234,03/10/23 10:30:00,22.202,,,,,
4235,03/10/23 10:40:00,22.202,,,,,
4236,03/10/23 10:50:00,22.298,,,,,
4237,03/10/23 11:00:00,22.369,,,,,
4238,03/10/23 11:10:00,22.441,,,,,
4239,03/10/23 11:20:00,22.537,,,,,
4240,03/10/23 11:30:00,22.585,,,,,
4241,03/10/23 11:40:00,22.585,,,,,
4242,03/10/23 11:50:00,22.561,,,,,
4243,03/10/23 12:00:00,22.561,,,,,
4244,03/10/23 12:10:00,22.537,,,,,
4245,03/10/23 12:20:00,22.561,,,,,
4246,03/10/23 12:30:00,22.561,,,,,
4247,03/10/23 12:40:00,22.561,,,,,
4248,03/10/23 12:50:00,22.633,,,,,
4249,03/10/23 13:00:00,22.681,,,,,
4250,03/10/23 13:10:00,22.681,,,,,
4251,03/10/23 13:20:00,22.681,,,,,
4252,03/10/23 13:30:00,22.681,,,,,
4253,03/10/23 13:40:00,22.705,,,,,
4254,03/10/23 13:50:00,22.729,,,,,
4255,03/10/23 14:00:00,22.753,,,,,
4256,03/10/23 14:10:00,22.753,,,,,
4257,03/10/23 14:20:00,22.776,,,,,
4258,03/10/23 14:30:00,22.800,,,,,
4259,03/10/23 14:40:00,22.824,,,,,
4260,03/10/23 14:50:00,22.824,,,,,
4261,03/10/23 15:00:00,22.848,,,,,
4262,03/10/23 15:10:00,22.872,,,,,
4263,03/10/23 15:20:00,22.872,,,,,
4264,03/10/23 15:30:00,22.896,,,,,
4265,03/10/23 15:40:00,22.896,,,,,
4266,03/10/23 15:50:00,22.920,,,,,
4267,03/10/23 16:00:00,22.920,,,,,
4268,03/10/23 16:10:00,22.920,,,,,
4269,03/10/23 16:20:00,22.920,,,,,
4270,03/10/23 16:30:00,22.920,,,,,
4271,03/10/23 16:40:00,22.944,,,,,
4272,03/10/23 16:50:00,22.944,,,,,
4273,03/10/23 17:00:00,22.944,,,,,
4274,03/10/23 17:10:00,22.944,,,,,
4275,03/10/23 17:20:00,22.944,,,,,
4276,03/10/23 17:30:00,22.944,,,,,
4277,03/10/23 17:40:00,22.944,,,,,
4278,03/10/23 17:50:00,22.944,,,,,
4279,03/10/23 18:00:00,22.944,,,,,
4280,03/10/23 18:10:00,22.920,,,,,
4281,03/10/23 18:20:00,22.920,,,,,
4282,03/10/23 18:30:00,22.920,,,,,
4283,03/10/23 18:40:00,22.920,,,,,
4284,03/10/23 18:50:00,22.920,,,,,
4285,03/10/23 19:00:00,22.920,,,,,
4286,03/10/23 19:10:00,22.920,,,,,
4287,03/10/23 19:20:00,22.920,,,,,
4288,03/10/23 19:30:00,22.896,,,,,
4289,03/10/23 19:40:00,22.896,,,,,
4290,03/10/23 19:50:00,22.896,,,,,
4291,03/10/23 20:00:00,22.896,,,,,
4292,03/10/23 20:10:00,22.896,,,,,
4293,03/10/23 20:20:00,22.872,,,,,
4294,03/10/23 20:30:00,22.872,,,,,
4295,03/10/23 20:40:00,22.872,,,,,
4296,03/10/23 20:50:00,22.872,,,,,
4297,03/10/23 21:00:00,22.848,,,,,
4298,03/10/23 21:10:00,22.848,,,,,
4299,03/10/23 21:20:00,22.848,,,,,
4300,03/10/23 21:30:00,22.824,,,,,
4301,03/10/23 21:40:00,22.824,,,,,
4302,03/10/23 21:50:00,22.824,,,,,
4303,03/10/23 22:00:00,22.800,,,,,
4304,03/10/23 22:10:00,22.800,,,,,
4305,03/10/23 22:20:00,22.800,,,,,
4306,03/10/23 22:30:00,22.776,,,,,
4307,03/10/23 22:40:00,22.776,,,,,
4308,03/10/23 22:50:00,22.753,,,,,
4309,03/10/23 23:00:00,22.753,,,,,
4310,03/10/23 23:10:00,22.753,,,,,
4311,03/10/23 23:20:00,22.729,,,,,
4312,03/10/23 23:30:00,22.729,,,,,
4313,03/10/23 23:40:00,22.705,,,,,
4314,03/10/23 23:50:00,22.705,,,,,
4315,03/11/23 00:00:00,22.681,,,,,
4316,03/11/23 00:10:00,22.681,,,,,
4317,03/11/23 00:20:00,22.681,,,,,
4318,03/11/23 00:30:00,22.657,,,,,
4319,03/11/23 00:40:00,22.657,,,,,
4320,03/11/23 00:50:00,22.633,,,,,
4321,03/11/23 01:00:00,22.633,,,,,
4322,03/11/23 01:10:00,22.633,,,,,
4323,03/11/23 01:20:00,22.609,,,,,
4324,03/11/23 01:30:00,22.609,,,,,
4325,03/11/23 01:40:00,22.585,,,,,
4326,03/11/23 01:50:00,22.585,,,,,
4327,03/11/23 02:00:00,22.561,,,,,
4328,03/11/23 02:10:00,22.561,,,,,
4329,03/11/23 02:20:00,22.561,,,,,
4330,03/11/23 02:30:00,22.537,,,,,
4331,03/11/23 02:40:00,22.537,,,,,
4332,03/11/23 02:50:00,22.513,,,,,
4333,03/11/23 03:00:00,22.513,,,,,
4334,03/11/23 03:10:00,22.489,,,,,
4335,03/11/23 03:20:00,22.489,,,,,
4336,03/11/23 03:30:00,22.465,,,,,
4337,03/11/23 03:40:00,22.465,,,,,
4338,03/11/23 03:50:00,22.441,,,,,
4339,03/11/23 04:00:00,22.441,,,,,
4340,03/11/23 04:10:00,22.417,,,,,
4341,03/11/23 04:20:00,22.393,,,,,
4342,03/11/23 04:30:00,22.393,,,,,
4343,03/11/23 04:40:00,22.369,,,,,
4344,03/11/23 04:50:00,22.369,,,,,
4345,03/11/23 05:00:00,22.345,,,,,
4346,03/11/23 05:10:00,22.345,,,,,
4347,03/11/23 05:20:00,22.345,,,,,
4348,03/11/23 05:30:00,22.321,,,,,
4349,03/11/23 05:40:00,22.298,,,,,
4350,03/11/23 05:50:00,22.298,,,,,
4351,03/11/23 06:00:00,22.274,,,,,
4352,03/11/23 06:10:00,22.274,,,,,
4353,03/11/23 06:20:00,22.250,,,,,
4354,03/11/23 06:30:00,22.250,,,,,
4355,03/11/23 06:40:00,22.226,,,,,
4356,03/11/23 06:50:00,22.226,,,,,
4357,03/11/23 07:00:00,22.202,,,,,
4358,03/11/23 07:10:00,22.202,,,,,
4359,03/11/23 07:20:00,22.178,,,,,
4360,03/11/23 07:30:00,22.154,,,,,
4361,03/11/23 07:40:00,22.154,,,,,
4362,03/11/23 07:50:00,22.154,,,,,
4363,03/11/23 08:00:00,22.154,,,,,
4364,03/11/23 08:10:00,22.154,,,,,
4365,03/11/23 08:20:00,22.154,,,,,
4366,03/11/23 08:30:00,22.154,,,,,
4367,03/11/23 08:40:00,22.154,,,,,
4368,03/11/23 08:50:00,22.154,,,,,
4369,03/11/23 09:00:00,22.154,,,,,
4370,03/11/23 09:10:00,22.178,,,,,
4371,03/11/23 09:20:00,22.202,,,,,
4372,03/11/23 09:30:00,22.202,,,,,
4373,03/11/23 09:40:00,22.250,,,,,
4374,03/11/23 09:50:00,22.274,,,,,
4375,03/11/23 10:00:00,22.321,,,,,
4376,03/11/23 10:10:00,22.369,,,,,
4377,03/11/23 10:20:00,22.441,,,,,
4378,03/11/23 10:30:00,22.513,,,,,
4379,03/11/23 10:40:00,22.585,,,,,
4380,03/11/23 10:50:00,22.585,,,,,
4381,03/11/23 11:00:00,22.585,,,,,
4382,03/11/23 11:10:00,22.657,,,,,
4383,03/11/23 11:20:00,22.681,,,,,
4384,03/11/23 11:30:00,22.729,,,,,
4385,03/11/23 11:40:00,22.776,,,,,
4386,03/11/23 11:50:00,22.776,,,,,
4387,03/11/23 12:00:00,22.776,,,,,
4388,03/11/23 12:10:00,22.776,,,,,
4389,03/11/23 12:20:00,22.800,,,,,
4390,03/11/23 12:30:00,22.800,,,,,
4391,03/11/23 12:40:00,22.800,,,,,
4392,03/11/23 12:50:00,22.824,,,,,
4393,03/11/23 13:00:00,22.872,,,,,
4394,03/11/23 13:10:00,22.920,,,,,
4395,03/11/23 13:20:00,22.944,,,,,
4396,03/11/23 13:30:00,23.016,,,,,
4397,03/11/23 13:40:00,23.184,,,,,
4398,03/11/23 13:50:00,23.256,,,,,
4399,03/11/23 14:00:00,23.256,,,,,
4400,03/11/23 14:10:00,23.304,,,,,
4401,03/11/23 14:20:00,23.400,,,,,
4402,03/11/23 14:30:00,23.448,,,,,
4403,03/11/23 14:40:00,23.448,,,,,
4404,03/11/23 14:50:00,23.376,,,,,
4405,03/11/23 15:00:00,23.280,,,,,
4406,03/11/23 15:10:00,23.232,,,,,
4407,03/11/23 15:20:00,23.208,,,,,
4408,03/11/23 15:30:00,23.208,,,,,
4409,03/11/23 15:40:00,23.184,,,,,
4410,03/11/23 15:50:00,23.184,,,,,
4411,03/11/23 16:00:00,23.208,,,,,
4412,03/11/23 16:10:00,23.208,,,,,
4413,03/11/23 16:20:00,23.208,,,,,
4414,03/11/23 16:30:00,23.232,,,,,
4415,03/11/23 16:40:00,23.232,,,,,
4416,03/11/23 16:50:00,23.256,,,,,
4417,03/11/23 17:00:00,23.256,,,,,
4418,03/11/23 17:10:00,23.256,,,,,
4419,03/11/23 17:20:00,23.256,,,,,
4420,03/11/23 17:30:00,23.280,,,,,
4421,03/11/23 17:40:00,23.280,,,,,
4422,03/11/23 17:50:00,23.280,,,,,
4423,03/11/23 18:00:00,23.280,,,,,
4424,03/11/23 18:10:00,23.304,,,,,
4425,03/11/23 18:20:00,23.304,,,,,
4426,03/11/23 18:30:00,23.304,,,,,
4427,03/11/23 18:40:00,23.304,,,,,
4428,03/11/23 18:50:00,23.304,,,,,
4429,03/11/23 19:00:00,23.280,,,,,
4430,03/11/23 19:10:00,23.280,,,,,
4431,03/11/23 19:20:00,23.280,,,,,
4432,03/11/23 19:30:00,23.256,,,,,
4433,03/11/23 19:40:00,23.256,,,,,
4434,03/11/23 19:50:00,23.256,,,,,
4435,03/11/23 20:00:00,23.232,,,,,
4436,03/11/23 20:10:00,23.232,,,,,
4437,03/11/23 20:20:00,23.208,,,,,
4438,03/11/23 20:30:00,23.208,,,,,
4439,03/11/23 20:40:00,23.208,,,,,
4440,03/11/23 20:50:00,23.184,,,,,
4441,03/11/23 21:00:00,23.184,,,,,
4442,03/11/23 21:10:00,23.160,,,,,
4443,03/11/23 21:20:00,23.160,,,,,
4444,03/11/23 21:30:00,23.136,,,,,
4445,03/11/23 21:40:00,23.136,,,,,
4446,03/11/23 21:50:00,23.112,,,,,
4447,03/11/23 22:00:00,23.112,,,,,
4448,03/11/23 22:10:00,23.088,,,,,
4449,03/11/23 22:20:00,23.088,,,,,
4450,03/11/23 22:30:00,23.088,,,,,
4451,03/11/23 22:40:00,23.064,,,,,
4452,03/11/23 22:50:00,23.064,,,,,
4453,03/11/23 23:00:00,23.040,,,,,
4454,03/11/23 23:10:00,23.016,,,,,
4455,03/11/23 23:20:00,23.016,,,,,
4456,03/11/23 23:30:00,23.016,,,,,
4457,03/11/23 23:40:00,22.992,,,,,
4458,03/11/23 23:50:00,22.992,,,,,
4459,03/12/23 00:00:00,22.968,,,,,
4460,03/12/23 00:10:00,22.968,,,,,
4461,03/12/23 00:20:00,22.968,,,,,
4462,03/12/23 00:30:00,22.944,,,,,
4463,03/12/23 00:40:00,22.944,,,,,
4464,03/12/23 00:50:00,22.944,,,,,
4465,03/12/23 01:00:00,22.920,,,,,
4466,03/12/23 01:10:00,22.920,,,,,
4467,03/12/23 01:20:00,22.920,,,,,
4468,03/12/23 01:30:00,22.896,,,,,
4469,03/12/23 01:40:00,22.896,,,,,
4470,03/12/23 01:50:00,22.872,,,,,
4471,03/12/23 02:00:00,22.872,,,,,
4472,03/12/23 02:10:00,22.872,,,,,
4473,03/12/23 02:20:00,22.848,,,,,
4474,03/12/23 02:30:00,22.848,,,,,
4475,03/12/23 02:40:00,22.848,,,,,
4476,03/12/23 02:50:00,22.824,,,,,
4477,03/12/23 03:00:00,22.824,,,,,
4478,03/12/23 03:10:00,22.800,,,,,
4479,03/12/23 03:20:00,22.800,,,,,
4480,03/12/23 03:30:00,22.800,,,,,
4481,03/12/23 03:40:00,22.776,,,,,
4482,03/12/23 03:50:00,22.776,,,,,
4483,03/12/23 04:00:00,22.776,,,,,
4484,03/12/23 04:10:00,22.753,,,,,
4485,03/12/23 04:20:00,22.753,,,,,
4486,03/12/23 04:30:00,22.753,,,,,
4487,03/12/23 04:40:00,22.729,,,,,
4488,03/12/23 04:50:00,22.729,,,,,
4489,03/12/23 05:00:00,22.729,,,,,
4490,03/12/23 05:10:00,22.729,,,,,
4491,03/12/23 05:20:00,22.729,,,,,
4492,03/12/23 05:30:00,22.705,,,,,
4493,03/12/23 05:40:00,22.705,,,,,
4494,03/12/23 05:50:00,22.705,,,,,
4495,03/12/23 06:00:00,22.705,,,,,
4496,03/12/23 06:10:00,22.705,,,,,
4497,03/12/23 06:20:00,22.681,,,,,
4498,03/12/23 06:30:00,22.681,,,,,
4499,03/12/23 06:40:00,22.681,,,,,
4500,03/12/23 06:50:00,22.681,,,,,
4501,03/12/23 07:00:00,22.681,,,,,
4502,03/12/23 07:10:00,22.657,,,,,
4503,03/12/23 07:20:00,22.657,,,,,
4504,03/12/23 07:30:00,22.657,,,,,
4505,03/12/23 07:40:00,22.657,,,,,
4506,03/12/23 07:50:00,22.657,,,,,
4507,03/12/23 08:00:00,22.657,,,,,
4508,03/12/23 08:10:00,22.657,,,,,
4509,03/12/23 08:20:00,22.657,,,,,
4510,03/12/23 08:30:00,22.657,,,,,
4511,03/12/23 08:40:00,22.681,,,,,
4512,03/12/23 08:50:00,22.681,,,,,
4513,03/12/23 09:00:00,22.705,,,,,
4514,03/12/23 09:10:00,22.729,,,,,
4515,03/12/23 09:20:00,22.729,,,,,
4516,03/12/23 09:30:00,22.753,,,,,
4517,03/12/23 09:40:00,22.776,,,,,
4518,03/12/23 09:50:00,22.824,,,,,
4519,03/12/23 10:00:00,22.896,,,,,
4520,03/12/23 10:10:00,22.968,,,,,
4521,03/12/23 10:20:00,23.016,,,,,
4522,03/12/23 10:30:00,23.088,,,,,
4523,03/12/23 10:40:00,23.160,,,,,
4524,03/12/23 10:50:00,23.232,,,,,
4525,03/12/23 11:00:00,23.304,,,,,
4526,03/12/23 11:10:00,23.376,,,,,
4527,03/12/23 11:20:00,23.472,,,,,
4528,03/12/23 11:30:00,23.497,,,,,
4529,03/12/23 11:40:00,23.472,,,,,
4530,03/12/23 11:50:00,23.448,,,,,
4531,03/12/23 12:00:00,23.424,,,,,
4532,03/12/23 12:10:00,23.424,,,,,
4533,03/12/23 12:20:00,23.424,,,,,
4534,03/12/23 12:30:00,23.400,,,,,
4535,03/12/23 12:40:00,23.400,,,,,
4536,03/12/23 12:50:00,23.448,,,,,
4537,03/12/23 13:00:00,23.472,,,,,
4538,03/12/23 13:10:00,23.521,,,,,
4539,03/12/23 13:20:00,23.593,,,,,
4540,03/12/23 13:30:00,23.761,,,,,
4541,03/12/23 13:40:00,23.905,,,,,
4542,03/12/23 13:50:00,24.050,,,,,
4543,03/12/23 14:00:00,24.146,,,,,
4544,03/12/23 14:10:00,24.219,,,,,
4545,03/12/23 14:20:00,24.243,,,,,
4546,03/12/23 14:30:00,24.243,,,,,
4547,03/12/23 14:40:00,24.219,,,,,
4548,03/12/23 14:50:00,24.146,,,,,
4549,03/12/23 15:00:00,24.098,,,,,
4550,03/12/23 15:10:00,24.074,,,,,
4551,03/12/23 15:20:00,24.050,,,,,
4552,03/12/23 15:30:00,24.050,,,,,
4553,03/12/23 15:40:00,24.050,,,,,
4554,03/12/23 15:50:00,24.050,,,,,
4555,03/12/23 16:00:00,24.074,,,,,
4556,03/12/23 16:10:00,24.098,,,,,
4557,03/12/23 16:20:00,24.098,,,,,
4558,03/12/23 16:30:00,24.122,,,,,
4559,03/12/23 16:40:00,24.122,,,,,
4560,03/12/23 16:50:00,24.146,,,,,
4561,03/12/23 17:00:00,24.171,,,,,
4562,03/12/23 17:10:00,24.171,,,,,
4563,03/12/23 17:20:00,24.171,,,,,
4564,03/12/23 17:30:00,24.195,,,,,
4565,03/12/23 17:40:00,24.219,,,,,
4566,03/12/23 17:50:00,24.219,,,,,
4567,03/12/23 18:00:00,24.219,,,,,
4568,03/12/23 18:10:00,24.219,,,,,
4569,03/12/23 18:20:00,24.219,,,,,
4570,03/12/23 18:30:00,24.219,,,,,
4571,03/12/23 18:40:00,24.219,,,,,
4572,03/12/23 18:50:00,24.219,,,,,
4573,03/12/23 19:00:00,24.243,,,,,
4574,03/12/23 19:10:00,24.243,,,,,
4575,03/12/23 19:20:00,24.243,,,,,
4576,03/12/23 19:30:00,24.243,,,,,
4577,03/12/23 19:40:00,24.243,,,,,
4578,03/12/23 19:50:00,24.243,,,,,
4579,03/12/23 20:00:00,24.243,,,,,
4580,03/12/23 20:10:00,24.219,,,,,
4581,03/12/23 20:20:00,24.219,,,,,
4582,03/12/23 20:30:00,24.219,,,,,
4583,03/12/23 20:40:00,24.219,,,,,
4584,03/12/23 20:50:00,24.219,,,,,
4585,03/12/23 21:00:00,24.219,,,,,
4586,03/12/23 21:10:00,24.219,,,,,
4587,03/12/23 21:20:00,24.219,,,,,
4588,03/12/23 21:30:00,24.195,,,,,
4589,03/12/23 21:40:00,24.195,,,,,
4590,03/12/23 21:50:00,24.195,,,,,
4591,03/12/23 22:00:00,24.171,,,,,
4592,03/12/23 22:10:00,24.171,,,,,
4593,03/12/23 22:20:00,24.171,,,,,
4594,03/12/23 22:30:00,24.171,,,,,
4595,03/12/23 22:40:00,24.171,,,,,
4596,03/12/23 22:50:00,24.171,,,,,
4597,03/12/23 23:00:00,24.171,,,,,
4598,03/12/23 23:10:00,24.146,,,,,
4599,03/12/23 23:20:00,24.146,,,,,
4600,03/12/23 23:30:00,24.146,,,,,
4601,03/12/23 23:40:00,24.122,,,,,
4602,03/12/23 23:50:00,24.122,,,,,
4603,03/13/23 00:00:00,24.122,,,,,
4604,03/13/23 00:10:00,24.122,,,,,
4605,03/13/23 00:20:00,24.122,,,,,
4606,03/13/23 00:30:00,24.122,,,,,
4607,03/13/23 00:40:00,24.098,,,,,
4608,03/13/23 00:50:00,24.098,,,,,
4609,03/13/23 01:00:00,24.098,,,,,
4610,03/13/23 01:10:00,24.098,,,,,
4611,03/13/23 01:20:00,24.098,,,,,
4612,03/13/23 01:30:00,24.074,,,,,
4613,03/13/23 01:40:00,24.074,,,,,
4614,03/13/23 01:50:00,24.074,,,,,
4615,03/13/23 02:00:00,24.050,,,,,
4616,03/13/23 02:10:00,24.050,,,,,
4617,03/13/23 02:20:00,24.026,,,,,
4618,03/13/23 02:30:00,24.026,,,,,
4619,03/13/23 02:40:00,24.026,,,,,
4620,03/13/23 02:50:00,24.002,,,,,
4621,03/13/23 03:00:00,24.002,,,,,
4622,03/13/23 03:10:00,23.978,,,,,
4623,03/13/23 03:20:00,23.978,,,,,
4624,03/13/23 03:30:00,23.954,,,,,
4625,03/13/23 03:40:00,23.954,,,,,
4626,03/13/23 03:50:00,23.930,,,,,
4627,03/13/23 04:00:00,23.930,,,,,
4628,03/13/23 04:10:00,23.930,,,,,
4629,03/13/23 04:20:00,23.905,,,,,
4630,03/13/23 04:30:00,23.881,,,,,
4631,03/13/23 04:40:00,23.881,,,,,
4632,03/13/23 04:50:00,23.881,,,,,
4633,03/13/23 05:00:00,23.857,,,,,
4634,03/13/23 05:10:00,23.833,,,,,
4635,03/13/23 05:20:00,23.833,,,,,
4636,03/13/23 05:30:00,23.833,,,,,
4637,03/13/23 05:40:00,23.809,,,,,
4638,03/13/23 05:50:00,23.809,,,,,
4639,03/13/23 06:00:00,23.785,,,,,
4640,03/13/23 06:10:00,23.785,,,,,
4641,03/13/23 06:20:00,23.761,,,,,
4642,03/13/23 06:30:00,23.737,,,,,
4643,03/13/23 06:40:00,23.737,,,,,
4644,03/13/23 06:50:00,23.713,,,,,
4645,03/13/23 07:00:00,23.713,,,,,
4646,03/13/23 07:10:00,23.689,,,,,
4647,03/13/23 07:20:00,23.689,,,,,
4648,03/13/23 07:30:00,23.665,,,,,
4649,03/13/23 07:40:00,23.665,,,,,
4650,03/13/23 07:50:00,23.641,,,,,
4651,03/13/23 08:00:00,23.641,,,,,
4652,03/13/23 08:10:00,23.641,,,,,
4653,03/13/23 08:20:00,23.617,,,,,
4654,03/13/23 08:30:00,23.617,,,,,
4655,03/13/23 08:40:00,23.617,,,,,
4656,03/13/23 08:50:00,23.617,,,,,
4657,03/13/23 09:00:00,23.617,,,,,
4658,03/13/23 09:10:00,23.641,,,,,
4659,03/13/23 09:20:00,23.641,,,,,
4660,03/13/23 09:30:00,23.665,,,,,
4661,03/13/23 09:40:00,23.689,,,,,
4662,03/13/23 09:50:00,23.713,,,,,
4663,03/13/23 10:00:00,23.761,,,,,
4664,03/13/23 10:10:00,23.809,,,,,
4665,03/13/23 10:20:00,23.857,,,,,
4666,03/13/23 10:30:00,23.905,,,,,
4667,03/13/23 10:40:00,23.954,,,,,
4668,03/13/23 10:50:00,24.026,,,,,
4669,03/13/23 11:00:00,24.098,,,,,
4670,03/13/23 11:10:00,24.195,,,,,
4671,03/13/23 11:20:00,24.267,,,,,
4672,03/13/23 11:30:00,24.339,,,,,
4673,03/13/23 11:40:00,24.339,,,,,
4674,03/13/23 11:50:00,24.363,,,,,
4675,03/13/23 12:00:00,24.363,,,,,
4676,03/13/23 12:10:00,24.363,,,,,
4677,03/13/23 12:20:00,24.388,,,,,
4678,03/13/23 12:30:00,24.363,,,,,
4679,03/13/23 12:40:00,24.339,,,,,
4680,03/13/23 12:50:00,24.363,,,,,
4681,03/13/23 13:00:00,24.388,,,,,
4682,03/13/23 13:10:00,24.412,,,,,
4683,03/13/23 13:20:00,24.460,,,,,
4684,03/13/23 13:30:00,24.581,,,,,
4685,03/13/23 13:40:00,24.726,,,,,
4686,03/13/23 13:50:00,24.798,,,,,
4687,03/13/23 14:00:00,24.823,,,,,
4688,03/13/23 14:10:00,24.919,,,,,
4689,03/13/23 14:20:00,25.040,,,,,
4690,03/13/23 14:30:00,25.089,,,,,
4691,03/13/23 14:40:00,25.089,,,,,
4692,03/13/23 14:50:00,25.040,,,,,
4693,03/13/23 15:00:00,24.968,,,,,
4694,03/13/23 15:10:00,24.895,,,,,
4695,03/13/23 15:20:00,24.871,,,,,
4696,03/13/23 15:30:00,24.847,,,,,
4697,03/13/23 15:40:00,24.847,,,,,
4698,03/13/23 15:50:00,24.847,,,,,
4699,03/13/23 16:00:00,24.847,,,,,
4700,03/13/23 16:10:00,24.847,,,,,
4701,03/13/23 16:20:00,24.823,,,,,
4702,03/13/23 16:30:00,24.847,,,,,
4703,03/13/23 16:40:00,24.847,,,,,
4704,03/13/23 16:50:00,24.847,,,,,
4705,03/13/23 17:00:00,24.871,,,,,
4706,03/13/23 17:10:00,24.871,,,,,
4707,03/13/23 17:20:00,24.871,,,,,
4708,03/13/23 17:30:00,24.871,,,,,
4709,03/13/23 17:40:00,24.895,,,,,
4710,03/13/23 17:50:00,24.895,,,,,
4711,03/13/23 18:00:00,24.895,,,,,
4712,03/13/23 18:10:00,24.895,,,,,
4713,03/13/23 18:20:00,24.895,,,,,
4714,03/13/23 18:30:00,24.895,,,,,
4715,03/13/23 18:40:00,24.895,,,,,
4716,03/13/23 18:50:00,24.895,,,,,
4717,03/13/23 19:00:00,24.895,,,,,
4718,03/13/23 19:10:00,24.895,,,,,
4719,03/13/23 19:20:00,24.871,,,,,
4720,03/13/23 19:30:00,24.871,,,,,
4721,03/13/23 19:40:00,24.871,,,,,
4722,03/13/23 19:50:00,24.847,,,,,
4723,03/13/23 20:00:00,24.847,,,,,
4724,03/13/23 20:10:00,24.847,,,,,
4725,03/13/23 20:20:00,24.847,,,,,
4726,03/13/23 20:30:00,24.847,,,,,
4727,03/13/23 20:40:00,24.823,,,,,
4728,03/13/23 20:50:00,24.823,,,,,
4729,03/13/23 21:00:00,24.823,,,,,
4730,03/13/23 21:10:00,24.823,,,,,
4731,03/13/23 21:20:00,24.798,,,,,
4732,03/13/23 21:30:00,24.798,,,,,
4733,03/13/23 21:40:00,24.798,,,,,
4734,03/13/23 21:50:00,24.798,,,,,
4735,03/13/23 22:00:00,24.798,,,,,
4736,03/13/23 22:10:00,24.774,,,,,
4737,03/13/23 22:20:00,24.774,,,,,
4738,03/13/23 22:30:00,24.774,,,,,
4739,03/13/23 22:40:00,24.774,,,,,
4740,03/13/23 22:50:00,24.774,,,,,
