"Plot Title: 20970118"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970118, SEN S/N: 20970118)","Coupler Detached (LGR S/N: 20970118)","Coupler Attached (LGR S/N: 20970118)","Host Connected (LGR S/N: 20970118)","Stopped (LGR S/N: 20970118)","End Of File (LGR S/N: 20970118)"
1309,03/12/22 01:00:00 AM,23.376,,,,,
1310,03/12/22 01:10:00 AM,23.376,,,,,
1311,03/12/22 01:20:00 AM,23.376,,,,,
1312,03/12/22 01:30:00 AM,23.352,,,,,
1313,03/12/22 01:40:00 AM,23.352,,,,,
1314,03/12/22 01:50:00 AM,23.352,,,,,
1315,03/12/22 02:00:00 AM,23.328,,,,,
1316,03/12/22 02:10:00 AM,23.328,,,,,
1317,03/12/22 02:20:00 AM,23.328,,,,,
1318,03/12/22 02:30:00 AM,23.328,,,,,
1319,03/12/22 02:40:00 AM,23.304,,,,,
1320,03/12/22 02:50:00 AM,23.304,,,,,
1321,03/12/22 03:00:00 AM,23.280,,,,,
1322,03/12/22 03:10:00 AM,23.280,,,,,
1323,03/12/22 03:20:00 AM,23.256,,,,,
1324,03/12/22 03:30:00 AM,23.232,,,,,
1325,03/12/22 03:40:00 AM,23.232,,,,,
1326,03/12/22 03:50:00 AM,23.232,,,,,
1327,03/12/22 04:00:00 AM,23.208,,,,,
1328,03/12/22 04:10:00 AM,23.208,,,,,
1329,03/12/22 04:20:00 AM,23.208,,,,,
1330,03/12/22 04:30:00 AM,23.208,,,,,
1331,03/12/22 04:40:00 AM,23.184,,,,,
1332,03/12/22 04:50:00 AM,23.184,,,,,
1333,03/12/22 05:00:00 AM,23.184,,,,,
1334,03/12/22 05:10:00 AM,23.160,,,,,
1335,03/12/22 05:20:00 AM,23.136,,,,,
1336,03/12/22 05:30:00 AM,23.136,,,,,
1337,03/12/22 05:40:00 AM,23.136,,,,,
1338,03/12/22 05:50:00 AM,23.112,,,,,
1339,03/12/22 06:00:00 AM,23.112,,,,,
1340,03/12/22 06:10:00 AM,23.112,,,,,
1341,03/12/22 06:20:00 AM,23.112,,,,,
1342,03/12/22 06:30:00 AM,23.112,,,,,
1343,03/12/22 06:40:00 AM,23.088,,,,,
1344,03/12/22 06:50:00 AM,23.064,,,,,
1345,03/12/22 07:00:00 AM,23.064,,,,,
1346,03/12/22 07:10:00 AM,23.064,,,,,
1347,03/12/22 07:20:00 AM,23.064,,,,,
1348,03/12/22 07:30:00 AM,23.064,,,,,
1349,03/12/22 07:40:00 AM,23.088,,,,,
1350,03/12/22 07:50:00 AM,23.064,,,,,
1351,03/12/22 08:00:00 AM,23.064,,,,,
1352,03/12/22 08:10:00 AM,23.064,,,,,
1353,03/12/22 08:20:00 AM,23.064,,,,,
1354,03/12/22 08:30:00 AM,23.064,,,,,
1355,03/12/22 08:40:00 AM,23.064,,,,,
1356,03/12/22 08:50:00 AM,23.088,,,,,
1357,03/12/22 09:00:00 AM,23.088,,,,,
1358,03/12/22 09:10:00 AM,23.088,,,,,
1359,03/12/22 09:20:00 AM,23.088,,,,,
1360,03/12/22 09:30:00 AM,23.088,,,,,
1361,03/12/22 09:40:00 AM,23.088,,,,,
1362,03/12/22 09:50:00 AM,23.112,,,,,
1363,03/12/22 10:00:00 AM,23.112,,,,,
1364,03/12/22 10:10:00 AM,23.112,,,,,
1365,03/12/22 10:20:00 AM,23.112,,,,,
1366,03/12/22 10:30:00 AM,23.112,,,,,
1367,03/12/22 10:40:00 AM,23.136,,,,,
1368,03/12/22 10:50:00 AM,23.160,,,,,
1369,03/12/22 11:00:00 AM,23.184,,,,,
1370,03/12/22 11:10:00 AM,23.256,,,,,
1371,03/12/22 11:20:00 AM,23.304,,,,,
1372,03/12/22 11:30:00 AM,23.352,,,,,
1373,03/12/22 11:40:00 AM,23.400,,,,,
1374,03/12/22 11:50:00 AM,23.400,,,,,
1375,03/12/22 12:00:00 PM,23.448,,,,,
1376,03/12/22 12:10:00 PM,23.497,,,,,
1377,03/12/22 12:20:00 PM,23.521,,,,,
1378,03/12/22 12:30:00 PM,23.521,,,,,
1379,03/12/22 12:40:00 PM,23.521,,,,,
1380,03/12/22 12:50:00 PM,23.497,,,,,
1381,03/12/22 01:00:00 PM,23.497,,,,,
1382,03/12/22 01:10:00 PM,23.497,,,,,
1383,03/12/22 01:20:00 PM,23.497,,,,,
1384,03/12/22 01:30:00 PM,23.497,,,,,
1385,03/12/22 01:40:00 PM,23.497,,,,,
1386,03/12/22 01:50:00 PM,23.497,,,,,
1387,03/12/22 02:00:00 PM,23.497,,,,,
1388,03/12/22 02:10:00 PM,23.497,,,,,
1389,03/12/22 02:20:00 PM,23.497,,,,,
1390,03/12/22 02:30:00 PM,23.497,,,,,
1391,03/12/22 02:40:00 PM,23.497,,,,,
1392,03/12/22 02:50:00 PM,23.497,,,,,
1393,03/12/22 03:00:00 PM,23.472,,,,,
1394,03/12/22 03:10:00 PM,23.497,,,,,
1395,03/12/22 03:20:00 PM,23.497,,,,,
1396,03/12/22 03:30:00 PM,23.497,,,,,
1397,03/12/22 03:40:00 PM,23.497,,,,,
1398,03/12/22 03:50:00 PM,23.521,,,,,
1399,03/12/22 04:00:00 PM,23.545,,,,,
1400,03/12/22 04:10:00 PM,23.569,,,,,
1401,03/12/22 04:20:00 PM,23.569,,,,,
1402,03/12/22 04:30:00 PM,23.569,,,,,
1403,03/12/22 04:40:00 PM,23.593,,,,,
1404,03/12/22 04:50:00 PM,23.641,,,,,
1405,03/12/22 05:00:00 PM,23.641,,,,,
1406,03/12/22 05:10:00 PM,23.641,,,,,
1407,03/12/22 05:20:00 PM,23.665,,,,,
1408,03/12/22 05:30:00 PM,23.689,,,,,
1409,03/12/22 05:40:00 PM,23.713,,,,,
1410,03/12/22 05:50:00 PM,23.713,,,,,
1411,03/12/22 06:00:00 PM,23.713,,,,,
1412,03/12/22 06:10:00 PM,23.713,,,,,
1413,03/12/22 06:20:00 PM,23.689,,,,,
1414,03/12/22 06:30:00 PM,23.689,,,,,
1415,03/12/22 06:40:00 PM,23.689,,,,,
1416,03/12/22 06:50:00 PM,23.665,,,,,
1417,03/12/22 07:00:00 PM,23.641,,,,,
1418,03/12/22 07:10:00 PM,23.641,,,,,
1419,03/12/22 07:20:00 PM,23.641,,,,,
1420,03/12/22 07:30:00 PM,23.641,,,,,
1421,03/12/22 07:40:00 PM,23.617,,,,,
1422,03/12/22 07:50:00 PM,23.617,,,,,
1423,03/12/22 08:00:00 PM,23.593,,,,,
1424,03/12/22 08:10:00 PM,23.593,,,,,
1425,03/12/22 08:20:00 PM,23.569,,,,,
1426,03/12/22 08:30:00 PM,23.545,,,,,
1427,03/12/22 08:40:00 PM,23.521,,,,,
1428,03/12/22 08:50:00 PM,23.521,,,,,
1429,03/12/22 09:00:00 PM,23.497,,,,,
1430,03/12/22 09:10:00 PM,23.497,,,,,
1431,03/12/22 09:20:00 PM,23.472,,,,,
1432,03/12/22 09:30:00 PM,23.472,,,,,
1433,03/12/22 09:40:00 PM,23.448,,,,,
1434,03/12/22 09:50:00 PM,23.448,,,,,
1435,03/12/22 10:00:00 PM,23.400,,,,,
1436,03/12/22 10:10:00 PM,23.400,,,,,
1437,03/12/22 10:20:00 PM,23.376,,,,,
1438,03/12/22 10:30:00 PM,23.352,,,,,
1439,03/12/22 10:40:00 PM,23.352,,,,,
1440,03/12/22 10:50:00 PM,23.328,,,,,
1441,03/12/22 11:00:00 PM,23.304,,,,,
1442,03/12/22 11:10:00 PM,23.304,,,,,
1443,03/12/22 11:20:00 PM,23.304,,,,,
1444,03/12/22 11:30:00 PM,23.280,,,,,
1445,03/12/22 11:40:00 PM,23.280,,,,,
1446,03/12/22 11:50:00 PM,23.280,,,,,
1447,03/13/22 12:00:00 AM,23.280,,,,,
1448,03/13/22 12:10:00 AM,23.280,,,,,
1449,03/13/22 12:20:00 AM,23.280,,,,,
1450,03/13/22 12:30:00 AM,23.280,,,,,
1451,03/13/22 12:40:00 AM,23.256,,,,,
1452,03/13/22 12:50:00 AM,23.256,,,,,
1453,03/13/22 01:00:00 AM,23.256,,,,,
1454,03/13/22 01:10:00 AM,23.232,,,,,
1455,03/13/22 01:20:00 AM,23.232,,,,,
1456,03/13/22 01:30:00 AM,23.232,,,,,
1457,03/13/22 01:40:00 AM,23.232,,,,,
1458,03/13/22 01:50:00 AM,23.232,,,,,
1459,03/13/22 02:00:00 AM,23.208,,,,,
1460,03/13/22 02:10:00 AM,23.208,,,,,
1461,03/13/22 02:20:00 AM,23.208,,,,,
1462,03/13/22 02:30:00 AM,23.208,,,,,
1463,03/13/22 02:40:00 AM,23.184,,,,,
1464,03/13/22 02:50:00 AM,23.184,,,,,
1465,03/13/22 03:00:00 AM,23.184,,,,,
1466,03/13/22 03:10:00 AM,23.184,,,,,
1467,03/13/22 03:20:00 AM,23.160,,,,,
1468,03/13/22 03:30:00 AM,23.160,,,,,
1469,03/13/22 03:40:00 AM,23.160,,,,,
1470,03/13/22 03:50:00 AM,23.136,,,,,
1471,03/13/22 04:00:00 AM,23.136,,,,,
1472,03/13/22 04:10:00 AM,23.136,,,,,
1473,03/13/22 04:20:00 AM,23.136,,,,,
1474,03/13/22 04:30:00 AM,23.112,,,,,
1475,03/13/22 04:40:00 AM,23.112,,,,,
1476,03/13/22 04:50:00 AM,23.112,,,,,
1477,03/13/22 05:00:00 AM,23.112,,,,,
1478,03/13/22 05:10:00 AM,23.112,,,,,
1479,03/13/22 05:20:00 AM,23.112,,,,,
1480,03/13/22 05:30:00 AM,23.088,,,,,
1481,03/13/22 05:40:00 AM,23.088,,,,,
1482,03/13/22 05:50:00 AM,23.088,,,,,
1483,03/13/22 06:00:00 AM,23.064,,,,,
1484,03/13/22 06:10:00 AM,23.064,,,,,
1485,03/13/22 06:20:00 AM,23.064,,,,,
1486,03/13/22 06:30:00 AM,23.064,,,,,
1487,03/13/22 06:40:00 AM,23.064,,,,,
1488,03/13/22 06:50:00 AM,23.040,,,,,
1489,03/13/22 07:00:00 AM,23.040,,,,,
1490,03/13/22 07:10:00 AM,23.040,,,,,
1491,03/13/22 07:20:00 AM,23.040,,,,,
1492,03/13/22 07:30:00 AM,23.040,,,,,
1493,03/13/22 07:40:00 AM,23.016,,,,,
1494,03/13/22 07:50:00 AM,23.016,,,,,
1495,03/13/22 08:00:00 AM,23.016,,,,,
1496,03/13/22 08:10:00 AM,23.016,,,,,
1497,03/13/22 08:20:00 AM,23.016,,,,,
1498,03/13/22 08:30:00 AM,23.016,,,,,
1499,03/13/22 08:40:00 AM,22.992,,,,,
1500,03/13/22 08:50:00 AM,22.992,,,,,
1501,03/13/22 09:00:00 AM,22.992,,,,,
1502,03/13/22 09:10:00 AM,22.992,,,,,
1503,03/13/22 09:20:00 AM,23.016,,,,,
1504,03/13/22 09:30:00 AM,23.016,,,,,
1505,03/13/22 09:40:00 AM,23.016,,,,,
1506,03/13/22 09:50:00 AM,23.016,,,,,
1507,03/13/22 10:00:00 AM,23.040,,,,,
1508,03/13/22 10:10:00 AM,23.040,,,,,
1509,03/13/22 10:20:00 AM,23.064,,,,,
1510,03/13/22 10:30:00 AM,23.064,,,,,
1511,03/13/22 10:40:00 AM,23.088,,,,,
1512,03/13/22 10:50:00 AM,23.112,,,,,
1513,03/13/22 11:00:00 AM,23.136,,,,,
1514,03/13/22 11:10:00 AM,23.184,,,,,
1515,03/13/22 11:20:00 AM,23.184,,,,,
1516,03/13/22 11:30:00 AM,23.184,,,,,
1517,03/13/22 11:40:00 AM,23.208,,,,,
1518,03/13/22 11:50:00 AM,23.208,,,,,
1519,03/13/22 12:00:00 PM,23.232,,,,,
1520,03/13/22 12:10:00 PM,23.256,,,,,
1521,03/13/22 12:20:00 PM,23.304,,,,,
1522,03/13/22 12:30:00 PM,23.328,,,,,
1523,03/13/22 12:40:00 PM,23.328,,,,,
1524,03/13/22 12:50:00 PM,23.328,,,,,
1525,03/13/22 01:00:00 PM,23.352,,,,,
1526,03/13/22 01:10:00 PM,23.352,,,,,
1527,03/13/22 01:20:00 PM,23.352,,,,,
1528,03/13/22 01:30:00 PM,23.376,,,,,
1529,03/13/22 01:40:00 PM,23.400,,,,,
1530,03/13/22 01:50:00 PM,23.424,,,,,
1531,03/13/22 02:00:00 PM,23.448,,,,,
1532,03/13/22 02:10:00 PM,23.472,,,,,
1533,03/13/22 02:20:00 PM,23.472,,,,,
1534,03/13/22 02:30:00 PM,23.497,,,,,
1535,03/13/22 02:40:00 PM,23.497,,,,,
1536,03/13/22 02:50:00 PM,23.521,,,,,
1537,03/13/22 03:00:00 PM,23.521,,,,,
1538,03/13/22 03:10:00 PM,23.545,,,,,
1539,03/13/22 03:20:00 PM,23.545,,,,,
1540,03/13/22 03:30:00 PM,23.569,,,,,
1541,03/13/22 03:40:00 PM,23.569,,,,,
1542,03/13/22 03:50:00 PM,23.593,,,,,
1543,03/13/22 04:00:00 PM,23.593,,,,,
1544,03/13/22 04:10:00 PM,23.641,,,,,
1545,03/13/22 04:20:00 PM,23.665,,,,,
1546,03/13/22 04:30:00 PM,23.689,,,,,
1547,03/13/22 04:40:00 PM,23.713,,,,,
1548,03/13/22 04:50:00 PM,23.737,,,,,
1549,03/13/22 05:00:00 PM,23.761,,,,,
1550,03/13/22 05:10:00 PM,23.785,,,,,
1551,03/13/22 05:20:00 PM,23.785,,,,,
1552,03/13/22 05:30:00 PM,23.833,,,,,
1553,03/13/22 05:40:00 PM,23.881,,,,,
1554,03/13/22 05:50:00 PM,23.881,,,,,
1555,03/13/22 06:00:00 PM,23.857,,,,,
1556,03/13/22 06:10:00 PM,23.857,,,,,
1557,03/13/22 06:20:00 PM,23.833,,,,,
1558,03/13/22 06:30:00 PM,23.809,,,,,
1559,03/13/22 06:40:00 PM,23.785,,,,,
1560,03/13/22 06:50:00 PM,23.761,,,,,
1561,03/13/22 07:00:00 PM,23.737,,,,,
1562,03/13/22 07:10:00 PM,23.713,,,,,
1563,03/13/22 07:20:00 PM,23.689,,,,,
1564,03/13/22 07:30:00 PM,23.689,,,,,
1565,03/13/22 07:40:00 PM,23.665,,,,,
1566,03/13/22 07:50:00 PM,23.641,,,,,
1567,03/13/22 08:00:00 PM,23.617,,,,,
1568,03/13/22 08:10:00 PM,23.593,,,,,
1569,03/13/22 08:20:00 PM,23.569,,,,,
1570,03/13/22 08:30:00 PM,23.569,,,,,
1571,03/13/22 08:40:00 PM,23.545,,,,,
1572,03/13/22 08:50:00 PM,23.497,,,,,
1573,03/13/22 09:00:00 PM,23.497,,,,,
1574,03/13/22 09:10:00 PM,23.472,,,,,
1575,03/13/22 09:20:00 PM,23.448,,,,,
1576,03/13/22 09:30:00 PM,23.424,,,,,
1577,03/13/22 09:40:00 PM,23.400,,,,,
1578,03/13/22 09:50:00 PM,23.400,,,,,
1579,03/13/22 10:00:00 PM,23.352,,,,,
1580,03/13/22 10:10:00 PM,23.352,,,,,
1581,03/13/22 10:20:00 PM,23.328,,,,,
1582,03/13/22 10:30:00 PM,23.328,,,,,
1583,03/13/22 10:40:00 PM,23.304,,,,,
1584,03/13/22 10:50:00 PM,23.280,,,,,
1585,03/13/22 11:00:00 PM,23.256,,,,,
1586,03/13/22 11:10:00 PM,23.256,,,,,
1587,03/13/22 11:20:00 PM,23.256,,,,,
1588,03/13/22 11:30:00 PM,23.232,,,,,
1589,03/13/22 11:40:00 PM,23.208,,,,,
1590,03/13/22 11:50:00 PM,23.208,,,,,
1591,03/14/22 12:00:00 AM,23.208,,,,,
1592,03/14/22 12:10:00 AM,23.208,,,,,
1593,03/14/22 12:20:00 AM,23.208,,,,,
1594,03/14/22 12:30:00 AM,23.184,,,,,
1595,03/14/22 12:40:00 AM,23.184,,,,,
1596,03/14/22 12:50:00 AM,23.184,,,,,
1597,03/14/22 01:00:00 AM,23.160,,,,,
1598,03/14/22 01:10:00 AM,23.160,,,,,
1599,03/14/22 01:20:00 AM,23.160,,,,,
1600,03/14/22 01:30:00 AM,23.136,,,,,
1601,03/14/22 01:40:00 AM,23.136,,,,,
1602,03/14/22 01:50:00 AM,23.136,,,,,
1603,03/14/22 02:00:00 AM,23.112,,,,,
1604,03/14/22 02:10:00 AM,23.112,,,,,
1605,03/14/22 02:20:00 AM,23.112,,,,,
1606,03/14/22 02:30:00 AM,23.112,,,,,
1607,03/14/22 02:40:00 AM,23.088,,,,,
1608,03/14/22 02:50:00 AM,23.088,,,,,
1609,03/14/22 03:00:00 AM,23.088,,,,,
1610,03/14/22 03:10:00 AM,23.088,,,,,
1611,03/14/22 03:20:00 AM,23.064,,,,,
1612,03/14/22 03:30:00 AM,23.064,,,,,
1613,03/14/22 03:40:00 AM,23.064,,,,,
1614,03/14/22 03:50:00 AM,23.064,,,,,
1615,03/14/22 04:00:00 AM,23.064,,,,,
1616,03/14/22 04:10:00 AM,23.040,,,,,
1617,03/14/22 04:20:00 AM,23.040,,,,,
1618,03/14/22 04:30:00 AM,23.040,,,,,
1619,03/14/22 04:40:00 AM,23.040,,,,,
1620,03/14/22 04:50:00 AM,23.040,,,,,
1621,03/14/22 05:00:00 AM,23.016,,,,,
1622,03/14/22 05:10:00 AM,23.016,,,,,
1623,03/14/22 05:20:00 AM,23.016,,,,,
1624,03/14/22 05:30:00 AM,23.016,,,,,
1625,03/14/22 05:40:00 AM,22.992,,,,,
1626,03/14/22 05:50:00 AM,22.992,,,,,
1627,03/14/22 06:00:00 AM,22.968,,,,,
1628,03/14/22 06:10:00 AM,22.968,,,,,
1629,03/14/22 06:20:00 AM,22.968,,,,,
1630,03/14/22 06:30:00 AM,22.944,,,,,
1631,03/14/22 06:40:00 AM,22.944,,,,,
1632,03/14/22 06:50:00 AM,22.944,,,,,
1633,03/14/22 07:00:00 AM,22.920,,,,,
1634,03/14/22 07:10:00 AM,22.944,,,,,
1635,03/14/22 07:20:00 AM,22.944,,,,,
1636,03/14/22 07:30:00 AM,22.944,,,,,
1637,03/14/22 07:40:00 AM,22.944,,,,,
1638,03/14/22 07:50:00 AM,22.944,,,,,
1639,03/14/22 08:00:00 AM,22.944,,,,,
1640,03/14/22 08:10:00 AM,22.944,,,,,
1641,03/14/22 08:20:00 AM,22.920,,,,,
1642,03/14/22 08:30:00 AM,22.920,,,,,
1643,03/14/22 08:40:00 AM,22.944,,,,,
1644,03/14/22 08:50:00 AM,22.920,,,,,
1645,03/14/22 09:00:00 AM,22.920,,,,,
1646,03/14/22 09:10:00 AM,22.944,,,,,
1647,03/14/22 09:20:00 AM,22.944,,,,,
1648,03/14/22 09:30:00 AM,22.944,,,,,
1649,03/14/22 09:40:00 AM,22.944,,,,,
1650,03/14/22 09:50:00 AM,22.920,,,,,
1651,03/14/22 10:00:00 AM,22.920,,,,,
1652,03/14/22 10:10:00 AM,22.944,,,,,
1653,03/14/22 10:20:00 AM,22.944,,,,,
1654,03/14/22 10:30:00 AM,22.968,,,,,
1655,03/14/22 10:40:00 AM,22.968,,,,,
1656,03/14/22 10:50:00 AM,22.992,,,,,
1657,03/14/22 11:00:00 AM,23.040,,,,,
1658,03/14/22 11:10:00 AM,23.064,,,,,
1659,03/14/22 11:20:00 AM,23.088,,,,,
1660,03/14/22 11:30:00 AM,23.088,,,,,
1661,03/14/22 11:40:00 AM,23.088,,,,,
1662,03/14/22 11:50:00 AM,23.088,,,,,
1663,03/14/22 12:00:00 PM,23.112,,,,,
1664,03/14/22 12:10:00 PM,23.112,,,,,
1665,03/14/22 12:20:00 PM,23.112,,,,,
1666,03/14/22 12:30:00 PM,23.112,,,,,
1667,03/14/22 12:40:00 PM,23.136,,,,,
1668,03/14/22 12:50:00 PM,23.136,,,,,
1669,03/14/22 01:00:00 PM,23.160,,,,,
1670,03/14/22 01:10:00 PM,23.160,,,,,
1671,03/14/22 01:20:00 PM,23.184,,,,,
1672,03/14/22 01:30:00 PM,23.184,,,,,
1673,03/14/22 01:40:00 PM,23.208,,,,,
1674,03/14/22 01:50:00 PM,23.232,,,,,
1675,03/14/22 02:00:00 PM,23.256,,,,,
1676,03/14/22 02:10:00 PM,23.280,,,,,
1677,03/14/22 02:20:00 PM,23.304,,,,,
1678,03/14/22 02:30:00 PM,23.304,,,,,
1679,03/14/22 02:40:00 PM,23.328,,,,,
1680,03/14/22 02:50:00 PM,23.328,,,,,
1681,03/14/22 03:00:00 PM,23.328,,,,,
1682,03/14/22 03:10:00 PM,23.352,,,,,
1683,03/14/22 03:20:00 PM,23.352,,,,,
1684,03/14/22 03:30:00 PM,23.376,,,,,
1685,03/14/22 03:40:00 PM,23.400,,,,,
1686,03/14/22 03:50:00 PM,23.448,,,,,
1687,03/14/22 04:00:00 PM,23.472,,,,,
1688,03/14/22 04:10:00 PM,23.497,,,,,
1689,03/14/22 04:20:00 PM,23.521,,,,,
1690,03/14/22 04:30:00 PM,23.545,,,,,
1691,03/14/22 04:40:00 PM,23.593,,,,,
1692,03/14/22 04:50:00 PM,23.617,,,,,
1693,03/14/22 05:00:00 PM,23.641,,,,,
1694,03/14/22 05:10:00 PM,23.641,,,,,
1695,03/14/22 05:20:00 PM,23.641,,,,,
1696,03/14/22 05:30:00 PM,23.665,,,,,
1697,03/14/22 05:40:00 PM,23.689,,,,,
1698,03/14/22 05:50:00 PM,23.689,,,,,
1699,03/14/22 06:00:00 PM,23.689,,,,,
1700,03/14/22 06:10:00 PM,23.689,,,,,
1701,03/14/22 06:20:00 PM,23.689,,,,,
1702,03/14/22 06:30:00 PM,23.665,,,,,
1703,03/14/22 06:40:00 PM,23.665,,,,,
1704,03/14/22 06:50:00 PM,23.641,,,,,
1705,03/14/22 07:00:00 PM,23.617,,,,,
1706,03/14/22 07:10:00 PM,23.593,,,,,
1707,03/14/22 07:20:00 PM,23.593,,,,,
1708,03/14/22 07:30:00 PM,23.569,,,,,
1709,03/14/22 07:40:00 PM,23.545,,,,,
1710,03/14/22 07:50:00 PM,23.521,,,,,
1711,03/14/22 08:00:00 PM,23.497,,,,,
1712,03/14/22 08:10:00 PM,23.497,,,,,
1713,03/14/22 08:20:00 PM,23.472,,,,,
1714,03/14/22 08:30:00 PM,23.448,,,,,
1715,03/14/22 08:40:00 PM,23.448,,,,,
1716,03/14/22 08:50:00 PM,23.448,,,,,
1717,03/14/22 09:00:00 PM,23.424,,,,,
1718,03/14/22 09:10:00 PM,23.400,,,,,
1719,03/14/22 09:20:00 PM,23.376,,,,,
1720,03/14/22 09:30:00 PM,23.376,,,,,
1721,03/14/22 09:40:00 PM,23.352,,,,,
1722,03/14/22 09:50:00 PM,23.352,,,,,
1723,03/14/22 10:00:00 PM,23.328,,,,,
1724,03/14/22 10:10:00 PM,23.304,,,,,
1725,03/14/22 10:20:00 PM,23.304,,,,,
1726,03/14/22 10:30:00 PM,23.304,,,,,
1727,03/14/22 10:40:00 PM,23.280,,,,,
1728,03/14/22 10:50:00 PM,23.280,,,,,
1729,03/14/22 11:00:00 PM,23.256,,,,,
1730,03/14/22 11:10:00 PM,23.256,,,,,
1731,03/14/22 11:20:00 PM,23.232,,,,,
1732,03/14/22 11:30:00 PM,23.232,,,,,
1733,03/14/22 11:40:00 PM,23.232,,,,,
1734,03/14/22 11:50:00 PM,23.208,,,,,
1735,03/15/22 12:00:00 AM,23.208,,,,,
1736,03/15/22 12:10:00 AM,23.184,,,,,
1737,03/15/22 12:20:00 AM,23.184,,,,,
1738,03/15/22 12:30:00 AM,23.184,,,,,
1739,03/15/22 12:40:00 AM,23.184,,,,,
1740,03/15/22 12:50:00 AM,23.160,,,,,
1741,03/15/22 01:00:00 AM,23.160,,,,,
1742,03/15/22 01:10:00 AM,23.160,,,,,
1743,03/15/22 01:20:00 AM,23.160,,,,,
1744,03/15/22 01:30:00 AM,23.160,,,,,
1745,03/15/22 01:40:00 AM,23.136,,,,,
1746,03/15/22 01:50:00 AM,23.136,,,,,
1747,03/15/22 02:00:00 AM,23.136,,,,,
1748,03/15/22 02:10:00 AM,23.136,,,,,
1749,03/15/22 02:20:00 AM,23.136,,,,,
1750,03/15/22 02:30:00 AM,23.112,,,,,
1751,03/15/22 02:40:00 AM,23.112,,,,,
1752,03/15/22 02:50:00 AM,23.112,,,,,
1753,03/15/22 03:00:00 AM,23.112,,,,,
1754,03/15/22 03:10:00 AM,23.088,,,,,
1755,03/15/22 03:20:00 AM,23.088,,,,,
1756,03/15/22 03:30:00 AM,23.088,,,,,
1757,03/15/22 03:40:00 AM,23.088,,,,,
1758,03/15/22 03:50:00 AM,23.088,,,,,
1759,03/15/22 04:00:00 AM,23.088,,,,,
1760,03/15/22 04:10:00 AM,23.088,,,,,
1761,03/15/22 04:20:00 AM,23.088,,,,,
1762,03/15/22 04:30:00 AM,23.088,,,,,
1763,03/15/22 04:40:00 AM,23.088,,,,,
1764,03/15/22 04:50:00 AM,23.064,,,,,
1765,03/15/22 05:00:00 AM,23.064,,,,,
1766,03/15/22 05:10:00 AM,23.064,,,,,
1767,03/15/22 05:20:00 AM,23.064,,,,,
1768,03/15/22 05:30:00 AM,23.064,,,,,
1769,03/15/22 05:40:00 AM,23.064,,,,,
1770,03/15/22 05:50:00 AM,23.064,,,,,
1771,03/15/22 06:00:00 AM,23.064,,,,,
1772,03/15/22 06:10:00 AM,23.040,,,,,
1773,03/15/22 06:20:00 AM,23.040,,,,,
1774,03/15/22 06:30:00 AM,23.016,,,,,
1775,03/15/22 06:40:00 AM,23.016,,,,,
1776,03/15/22 06:50:00 AM,23.016,,,,,
1777,03/15/22 07:00:00 AM,22.992,,,,,
1778,03/15/22 07:10:00 AM,22.992,,,,,
1779,03/15/22 07:20:00 AM,22.992,,,,,
1780,03/15/22 07:30:00 AM,22.992,,,,,
1781,03/15/22 07:40:00 AM,22.992,,,,,
1782,03/15/22 07:50:00 AM,22.992,,,,,
1783,03/15/22 08:00:00 AM,22.992,,,,,
1784,03/15/22 08:10:00 AM,22.992,,,,,
1785,03/15/22 08:20:00 AM,22.992,,,,,
1786,03/15/22 08:30:00 AM,22.968,,,,,
1787,03/15/22 08:40:00 AM,22.968,,,,,
1788,03/15/22 08:50:00 AM,22.968,,,,,
1789,03/15/22 09:00:00 AM,22.968,,,,,
1790,03/15/22 09:10:00 AM,22.992,,,,,
1791,03/15/22 09:20:00 AM,22.992,,,,,
1792,03/15/22 09:30:00 AM,22.992,,,,,
1793,03/15/22 09:40:00 AM,22.992,,,,,
1794,03/15/22 09:50:00 AM,22.992,,,,,
1795,03/15/22 10:00:00 AM,22.992,,,,,
1796,03/15/22 10:10:00 AM,23.016,,,,,
1797,03/15/22 10:20:00 AM,23.016,,,,,
1798,03/15/22 10:30:00 AM,23.016,,,,,
1799,03/15/22 10:40:00 AM,23.040,,,,,
1800,03/15/22 10:50:00 AM,23.088,,,,,
1801,03/15/22 11:00:00 AM,23.160,,,,,
1802,03/15/22 11:10:00 AM,23.184,,,,,
1803,03/15/22 11:20:00 AM,23.256,,,,,
1804,03/15/22 11:30:00 AM,23.304,,,,,
1805,03/15/22 11:40:00 AM,23.328,,,,,
1806,03/15/22 11:50:00 AM,23.352,,,,,
1807,03/15/22 12:00:00 PM,23.376,,,,,
1808,03/15/22 12:10:00 PM,23.400,,,,,
1809,03/15/22 12:20:00 PM,23.424,,,,,
1810,03/15/22 12:30:00 PM,23.448,,,,,
1811,03/15/22 12:40:00 PM,23.448,,,,,
1812,03/15/22 12:50:00 PM,23.472,,,,,
1813,03/15/22 01:00:00 PM,23.472,,,,,
1814,03/15/22 01:10:00 PM,23.497,,,,,
1815,03/15/22 01:20:00 PM,23.521,,,,,
1816,03/15/22 01:30:00 PM,23.545,,,,,
1817,03/15/22 01:40:00 PM,23.593,,,,,
1818,03/15/22 01:50:00 PM,23.593,,,,,
1819,03/15/22 02:00:00 PM,23.617,,,,,
1820,03/15/22 02:10:00 PM,23.641,,,,,
