"Plot Title: 20970107"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970107, SEN S/N: 20970107)","Coupler Detached (LGR S/N: 20970107)","Coupler Attached (LGR S/N: 20970107)","Host Connected (LGR S/N: 20970107)","Stopped (LGR S/N: 20970107)","End Of File (LGR S/N: 20970107)"
4389,03/01/25 12:20:00 PM,28.593,,,,,
4390,03/01/25 12:30:00 PM,28.717,,,,,
4391,03/01/25 12:40:00 PM,28.816,,,,,
4392,03/01/25 12:50:00 PM,29.015,,,,,
4393,03/01/25 01:00:00 PM,29.190,,,,,
4394,03/01/25 01:10:00 PM,29.365,,,,,
4395,03/01/25 01:20:00 PM,29.615,,,,,
4396,03/01/25 01:30:00 PM,29.590,,,,,
4397,03/01/25 01:40:00 PM,29.790,,,,,
4398,03/01/25 01:50:00 PM,29.916,,,,,
4399,03/01/25 02:00:00 PM,30.469,,,,,
4400,03/01/25 02:10:00 PM,30.722,,,,,
4401,03/01/25 02:20:00 PM,30.520,,,,,
4402,03/01/25 02:30:00 PM,30.495,,,,,
4403,03/01/25 02:40:00 PM,30.444,,,,,
4404,03/01/25 02:50:00 PM,30.520,,,,,
4405,03/01/25 03:00:00 PM,30.596,,,,,
4406,03/01/25 03:10:00 PM,30.697,,,,,
4407,03/01/25 03:20:00 PM,30.697,,,,,
4408,03/01/25 03:30:00 PM,30.621,,,,,
4409,03/01/25 03:40:00 PM,30.621,,,,,
4410,03/01/25 03:50:00 PM,30.672,,,,,
4411,03/01/25 04:00:00 PM,31.077,,,,,
4412,03/01/25 04:10:00 PM,31.204,,,,,
4413,03/01/25 04:20:00 PM,31.255,,,,,
4414,03/01/25 04:30:00 PM,31.179,,,,,
4415,03/01/25 04:40:00 PM,31.255,,,,,
4416,03/01/25 04:50:00 PM,31.382,,,,,
4417,03/01/25 05:00:00 PM,31.281,,,,,
4418,03/01/25 05:10:00 PM,31.204,,,,,
4419,03/01/25 05:20:00 PM,31.103,,,,,
4420,03/01/25 05:30:00 PM,31.230,,,,,
4421,03/01/25 05:40:00 PM,31.433,,,,,
4422,03/01/25 05:50:00 PM,31.382,,,,,
4423,03/01/25 06:00:00 PM,31.281,,,,,
4424,03/01/25 06:10:00 PM,31.001,,,,,
4425,03/01/25 06:20:00 PM,31.001,,,,,
4426,03/01/25 06:30:00 PM,31.026,,,,,
4427,03/01/25 06:40:00 PM,31.052,,,,,
4428,03/01/25 06:50:00 PM,31.103,,,,,
4429,03/01/25 07:00:00 PM,31.255,,,,,
4430,03/01/25 07:10:00 PM,31.255,,,,,
4431,03/01/25 07:20:00 PM,31.612,,,,,
4432,03/01/25 07:30:00 PM,31.714,,,,,
4433,03/01/25 07:40:00 PM,31.408,,,,,
4434,03/01/25 07:50:00 PM,31.179,,,,,
4435,03/01/25 08:00:00 PM,31.179,,,,,
4436,03/01/25 08:10:00 PM,31.153,,,,,
4437,03/01/25 08:20:00 PM,31.077,,,,,
4438,03/01/25 08:30:00 PM,31.077,,,,,
4439,03/01/25 08:40:00 PM,31.052,,,,,
4440,03/01/25 08:50:00 PM,31.001,,,,,
4441,03/01/25 09:00:00 PM,30.976,,,,,
4442,03/01/25 09:10:00 PM,30.925,,,,,
4443,03/01/25 09:20:00 PM,30.824,,,,,
4444,03/01/25 09:30:00 PM,30.798,,,,,
4445,03/01/25 09:40:00 PM,30.773,,,,,
4446,03/01/25 09:50:00 PM,30.773,,,,,
4447,03/01/25 10:00:00 PM,30.722,,,,,
4448,03/01/25 10:10:00 PM,30.621,,,,,
4449,03/01/25 10:20:00 PM,30.545,,,,,
4450,03/01/25 10:30:00 PM,30.469,,,,,
4451,03/01/25 10:40:00 PM,30.469,,,,,
4452,03/01/25 10:50:00 PM,30.419,,,,,
4453,03/01/25 11:00:00 PM,30.343,,,,,
4454,03/01/25 11:10:00 PM,30.293,,,,,
4455,03/01/25 11:20:00 PM,30.217,,,,,
4456,03/01/25 11:30:00 PM,30.217,,,,,
4457,03/01/25 11:40:00 PM,30.217,,,,,
4458,03/01/25 11:50:00 PM,30.167,,,,,
4459,03/02/25 12:00:00 AM,30.167,,,,,
4460,03/02/25 12:10:00 AM,30.192,,,,,
4461,03/02/25 12:20:00 AM,30.142,,,,,
4462,03/02/25 12:30:00 AM,30.066,,,,,
4463,03/02/25 12:40:00 AM,30.016,,,,,
4464,03/02/25 12:50:00 AM,29.966,,,,,
4465,03/02/25 01:00:00 AM,29.916,,,,,
4466,03/02/25 01:10:00 AM,29.916,,,,,
4467,03/02/25 01:20:00 AM,29.840,,,,,
4468,03/02/25 01:30:00 AM,29.815,,,,,
4469,03/02/25 01:40:00 AM,29.765,,,,,
4470,03/02/25 01:50:00 AM,29.765,,,,,
4471,03/02/25 02:00:00 AM,29.740,,,,,
4472,03/02/25 02:10:00 AM,29.665,,,,,
4473,03/02/25 02:20:00 AM,29.665,,,,,
4474,03/02/25 02:30:00 AM,29.615,,,,,
4475,03/02/25 02:40:00 AM,29.590,,,,,
4476,03/02/25 02:50:00 AM,29.540,,,,,
4477,03/02/25 03:00:00 AM,29.464,,,,,
4478,03/02/25 03:10:00 AM,29.464,,,,,
4479,03/02/25 03:20:00 AM,29.439,,,,,
4480,03/02/25 03:30:00 AM,29.414,,,,,
4481,03/02/25 03:40:00 AM,29.315,,,,,
4482,03/02/25 03:50:00 AM,29.315,,,,,
4483,03/02/25 04:00:00 AM,29.365,,,,,
4484,03/02/25 04:10:00 AM,29.389,,,,,
4485,03/02/25 04:20:00 AM,29.439,,,,,
4486,03/02/25 04:30:00 AM,29.515,,,,,
4487,03/02/25 04:40:00 AM,29.414,,,,,
4488,03/02/25 04:50:00 AM,29.439,,,,,
4489,03/02/25 05:00:00 AM,29.464,,,,,
4490,03/02/25 05:10:00 AM,29.565,,,,,
4491,03/02/25 05:20:00 AM,29.640,,,,,
4492,03/02/25 05:30:00 AM,29.590,,,,,
4493,03/02/25 05:40:00 AM,29.615,,,,,
4494,03/02/25 05:50:00 AM,29.715,,,,,
4495,03/02/25 06:00:00 AM,29.615,,,,,
4496,03/02/25 06:10:00 AM,29.515,,,,,
4497,03/02/25 06:20:00 AM,29.515,,,,,
4498,03/02/25 06:30:00 AM,29.515,,,,,
4499,03/02/25 06:40:00 AM,29.464,,,,,
4500,03/02/25 06:50:00 AM,29.365,,,,,
4501,03/02/25 07:00:00 AM,29.389,,,,,
4502,03/02/25 07:10:00 AM,29.414,,,,,
4503,03/02/25 07:20:00 AM,29.290,,,,,
4504,03/02/25 07:30:00 AM,29.215,,,,,
4505,03/02/25 07:40:00 AM,29.065,,,,,
4506,03/02/25 07:50:00 AM,28.990,,,,,
4507,03/02/25 08:00:00 AM,28.866,,,,,
4508,03/02/25 08:10:00 AM,28.866,,,,,
4509,03/02/25 08:20:00 AM,28.667,,,,,
4510,03/02/25 08:30:00 AM,28.742,,,,,
4511,03/02/25 08:40:00 AM,28.543,,,,,
4512,03/02/25 08:50:00 AM,27.998,,,,,
4513,03/02/25 09:00:00 AM,28.369,,,,,
4514,03/02/25 09:10:00 AM,28.866,,,,,
4515,03/02/25 09:20:00 AM,29.265,,,,,
4516,03/02/25 09:30:00 AM,28.916,,,,,
4517,03/02/25 09:40:00 AM,28.816,,,,,
4518,03/02/25 09:50:00 AM,28.816,,,,,
4519,03/02/25 10:00:00 AM,28.841,,,,,
4520,03/02/25 10:10:00 AM,29.015,,,,,
4521,03/02/25 10:20:00 AM,28.717,,,,,
4522,03/02/25 10:30:00 AM,28.568,,,,,
4523,03/02/25 10:40:00 AM,28.841,,,,,
4524,03/02/25 10:50:00 AM,29.265,,,,,
4525,03/02/25 11:00:00 AM,28.990,,,,,
4526,03/02/25 11:10:00 AM,29.015,,,,,
4527,03/02/25 11:20:00 AM,28.717,,,,,
4528,03/02/25 11:30:00 AM,28.791,,,,,
4529,03/02/25 11:40:00 AM,28.891,,,,,
4530,03/02/25 11:50:00 AM,28.965,,,,,
4531,03/02/25 12:00:00 PM,29.340,,,,,
4532,03/02/25 12:10:00 PM,29.315,,,,,
4533,03/02/25 12:20:00 PM,29.265,,,,,
4534,03/02/25 12:30:00 PM,29.240,,,,,
4535,03/02/25 12:40:00 PM,29.215,,,,,
4536,03/02/25 12:50:00 PM,29.340,,,,,
4537,03/02/25 01:00:00 PM,29.740,,,,,
4538,03/02/25 01:10:00 PM,30.016,,,,,
4539,03/02/25 01:20:00 PM,30.343,,,,,
4540,03/02/25 01:30:00 PM,30.469,,,,,
4541,03/02/25 01:40:00 PM,30.748,,,,,
4542,03/02/25 01:50:00 PM,30.571,,,,,
4543,03/02/25 02:00:00 PM,30.469,,,,,
4544,03/02/25 02:10:00 PM,30.469,,,,,
4545,03/02/25 02:20:00 PM,30.621,,,,,
4546,03/02/25 02:30:00 PM,30.976,,,,,
4547,03/02/25 02:40:00 PM,31.230,,,,,
4548,03/02/25 02:50:00 PM,31.026,,,,,
4549,03/02/25 03:00:00 PM,30.925,,,,,
4550,03/02/25 03:10:00 PM,30.925,,,,,
4551,03/02/25 03:20:00 PM,30.900,,,,,
4552,03/02/25 03:30:00 PM,31.382,,,,,
4553,03/02/25 03:40:00 PM,31.663,,,,,
4554,03/02/25 03:50:00 PM,31.663,,,,,
4555,03/02/25 04:00:00 PM,31.433,,,,,
4556,03/02/25 04:10:00 PM,31.484,,,,,
4557,03/02/25 04:20:00 PM,31.433,,,,,
4558,03/02/25 04:30:00 PM,31.459,,,,,
4559,03/02/25 04:40:00 PM,31.357,,,,,
4560,03/02/25 04:50:00 PM,31.357,,,,,
4561,03/02/25 05:00:00 PM,31.255,,,,,
4562,03/02/25 05:10:00 PM,31.382,,,,,
4563,03/02/25 05:20:00 PM,31.382,,,,,
4564,03/02/25 05:30:00 PM,31.459,,,,,
4565,03/02/25 05:40:00 PM,31.433,,,,,
4566,03/02/25 05:50:00 PM,31.255,,,,,
4567,03/02/25 06:00:00 PM,31.153,,,,,
4568,03/02/25 06:10:00 PM,31.637,,,,,
4569,03/02/25 06:20:00 PM,31.919,,,,,
4570,03/02/25 06:30:00 PM,31.765,,,,,
4571,03/02/25 06:40:00 PM,31.919,,,,,
4572,03/02/25 06:50:00 PM,31.996,,,,,
4573,03/02/25 07:00:00 PM,31.816,,,,,
4574,03/02/25 07:10:00 PM,31.510,,,,,
4575,03/02/25 07:20:00 PM,31.433,,,,,
4576,03/02/25 07:30:00 PM,31.714,,,,,
4577,03/02/25 07:40:00 PM,31.791,,,,,
4578,03/02/25 07:50:00 PM,31.128,,,,,
4579,03/02/25 08:00:00 PM,31.052,,,,,
4580,03/02/25 08:10:00 PM,30.900,,,,,
4581,03/02/25 08:20:00 PM,30.773,,,,,
4582,03/02/25 08:30:00 PM,30.520,,,,,
4583,03/02/25 08:40:00 PM,30.318,,,,,
4584,03/02/25 08:50:00 PM,30.394,,,,,
4585,03/02/25 09:00:00 PM,30.824,,,,,
4586,03/02/25 09:10:00 PM,30.394,,,,,
4587,03/02/25 09:20:00 PM,30.343,,,,,
4588,03/02/25 09:30:00 PM,30.243,,,,,
4589,03/02/25 09:40:00 PM,30.318,,,,,
4590,03/02/25 09:50:00 PM,30.117,,,,,
4591,03/02/25 10:00:00 PM,30.066,,,,,
4592,03/02/25 10:10:00 PM,29.916,,,,,
4593,03/02/25 10:20:00 PM,29.941,,,,,
4594,03/02/25 10:30:00 PM,30.268,,,,,
4595,03/02/25 10:40:00 PM,30.268,,,,,
4596,03/02/25 10:50:00 PM,30.041,,,,,
4597,03/02/25 11:00:00 PM,29.815,,,,,
4598,03/02/25 11:10:00 PM,29.565,,,,,
4599,03/02/25 11:20:00 PM,29.590,,,,,
4600,03/02/25 11:30:00 PM,29.414,,,,,
4601,03/02/25 11:40:00 PM,29.290,,,,,
4602,03/02/25 11:50:00 PM,29.340,,,,,
4603,03/03/25 12:00:00 AM,29.464,,,,,
4604,03/03/25 12:10:00 AM,29.515,,,,,
4605,03/03/25 12:20:00 AM,29.340,,,,,
4606,03/03/25 12:30:00 AM,29.140,,,,,
4607,03/03/25 12:40:00 AM,29.015,,,,,
4608,03/03/25 12:50:00 AM,28.965,,,,,
4609,03/03/25 01:00:00 AM,29.065,,,,,
4610,03/03/25 01:10:00 AM,29.140,,,,,
4611,03/03/25 01:20:00 AM,29.040,,,,,
4612,03/03/25 01:30:00 AM,28.717,,,,,
4613,03/03/25 01:40:00 AM,28.617,,,,,
4614,03/03/25 01:50:00 AM,28.468,,,,,
4615,03/03/25 02:00:00 AM,28.568,,,,,
4616,03/03/25 02:10:00 AM,28.692,,,,,
4617,03/03/25 02:20:00 AM,28.642,,,,,
4618,03/03/25 02:30:00 AM,28.468,,,,,
4619,03/03/25 02:40:00 AM,28.493,,,,,
4620,03/03/25 02:50:00 AM,28.518,,,,,
4621,03/03/25 03:00:00 AM,28.493,,,,,
4622,03/03/25 03:10:00 AM,28.518,,,,,
4623,03/03/25 03:20:00 AM,28.171,,,,,
4624,03/03/25 03:30:00 AM,28.171,,,,,
4625,03/03/25 03:40:00 AM,28.097,,,,,
4626,03/03/25 03:50:00 AM,28.171,,,,,
4627,03/03/25 04:00:00 AM,28.493,,,,,
4628,03/03/25 04:10:00 AM,27.825,,,,,
4629,03/03/25 04:20:00 AM,27.850,,,,,
4630,03/03/25 04:30:00 AM,28.023,,,,,
4631,03/03/25 04:40:00 AM,28.221,,,,,
4632,03/03/25 04:50:00 AM,28.097,,,,,
4633,03/03/25 05:00:00 AM,27.924,,,,,
4634,03/03/25 05:10:00 AM,27.825,,,,,
4635,03/03/25 05:20:00 AM,28.097,,,,,
4636,03/03/25 05:30:00 AM,27.924,,,,,
4637,03/03/25 05:40:00 AM,27.974,,,,,
4638,03/03/25 05:50:00 AM,28.147,,,,,
4639,03/03/25 06:00:00 AM,27.924,,,,,
4640,03/03/25 06:10:00 AM,27.825,,,,,
4641,03/03/25 06:20:00 AM,27.801,,,,,
4642,03/03/25 06:30:00 AM,27.333,,,,,
4643,03/03/25 06:40:00 AM,27.308,,,,,
4644,03/03/25 06:50:00 AM,27.554,,,,,
4645,03/03/25 07:00:00 AM,27.358,,,,,
4646,03/03/25 07:10:00 AM,26.940,,,,,
4647,03/03/25 07:20:00 AM,27.259,,,,,
4648,03/03/25 07:30:00 AM,27.579,,,,,
4649,03/03/25 07:40:00 AM,27.333,,,,,
4650,03/03/25 07:50:00 AM,27.063,,,,,
4651,03/03/25 08:00:00 AM,27.087,,,,,
4652,03/03/25 08:10:00 AM,27.136,,,,,
4653,03/03/25 08:20:00 AM,27.161,,,,,
4654,03/03/25 08:30:00 AM,27.235,,,,,
4655,03/03/25 08:40:00 AM,27.038,,,,,
4656,03/03/25 08:50:00 AM,26.793,,,,,
4657,03/03/25 09:00:00 AM,26.695,,,,,
4658,03/03/25 09:10:00 AM,26.891,,,,,
4659,03/03/25 09:20:00 AM,26.720,,,,,
4660,03/03/25 09:30:00 AM,26.622,,,,,
4661,03/03/25 09:40:00 AM,26.646,,,,,
4662,03/03/25 09:50:00 AM,26.818,,,,,
4663,03/03/25 10:00:00 AM,27.087,,,,,
4664,03/03/25 10:10:00 AM,27.186,,,,,
4665,03/03/25 10:20:00 AM,27.087,,,,,
4666,03/03/25 10:30:00 AM,27.063,,,,,
4667,03/03/25 10:40:00 AM,27.038,,,,,
4668,03/03/25 10:50:00 AM,27.014,,,,,
4669,03/03/25 11:00:00 AM,27.136,,,,,
4670,03/03/25 11:10:00 AM,27.186,,,,,
4671,03/03/25 11:20:00 AM,27.259,,,,,
4672,03/03/25 11:30:00 AM,27.431,,,,,
4673,03/03/25 11:40:00 AM,27.481,,,,,
4674,03/03/25 11:50:00 AM,27.604,,,,,
4675,03/03/25 12:00:00 PM,27.850,,,,,
4676,03/03/25 12:10:00 PM,27.974,,,,,
4677,03/03/25 12:20:00 PM,28.072,,,,,
4678,03/03/25 12:30:00 PM,28.122,,,,,
4679,03/03/25 12:40:00 PM,28.245,,,,,
4680,03/03/25 12:50:00 PM,28.394,,,,,
4681,03/03/25 01:00:00 PM,28.444,,,,,
4682,03/03/25 01:10:00 PM,28.543,,,,,
4683,03/03/25 01:20:00 PM,28.568,,,,,
4684,03/03/25 01:30:00 PM,28.766,,,,,
4685,03/03/25 01:40:00 PM,29.165,,,,,
4686,03/03/25 01:50:00 PM,29.190,,,,,
4687,03/03/25 02:00:00 PM,29.515,,,,,
4688,03/03/25 02:10:00 PM,29.315,,,,,
4689,03/03/25 02:20:00 PM,29.414,,,,,
4690,03/03/25 02:30:00 PM,29.315,,,,,
4691,03/03/25 02:40:00 PM,29.815,,,,,
4692,03/03/25 02:50:00 PM,29.865,,,,,
4693,03/03/25 03:00:00 PM,29.916,,,,,
4694,03/03/25 03:10:00 PM,29.991,,,,,
4695,03/03/25 03:20:00 PM,29.916,,,,,
4696,03/03/25 03:30:00 PM,29.715,,,,,
4697,03/03/25 03:40:00 PM,29.890,,,,,
4698,03/03/25 03:50:00 PM,29.790,,,,,
4699,03/03/25 04:00:00 PM,29.715,,,,,
4700,03/03/25 04:10:00 PM,29.515,,,,,
4701,03/03/25 04:20:00 PM,29.414,,,,,
4702,03/03/25 04:30:00 PM,29.340,,,,,
4703,03/03/25 04:40:00 PM,28.990,,,,,
4704,03/03/25 04:50:00 PM,29.365,,,,,
4705,03/03/25 05:00:00 PM,29.240,,,,,
4706,03/03/25 05:10:00 PM,29.140,,,,,
4707,03/03/25 05:20:00 PM,29.165,,,,,
4708,03/03/25 05:30:00 PM,29.190,,,,,
4709,03/03/25 05:40:00 PM,29.090,,,,,
4710,03/03/25 05:50:00 PM,28.866,,,,,
4711,03/03/25 06:00:00 PM,29.190,,,,,
4712,03/03/25 06:10:00 PM,29.265,,,,,
4713,03/03/25 06:20:00 PM,29.265,,,,,
4714,03/03/25 06:30:00 PM,29.340,,,,,
4715,03/03/25 06:40:00 PM,29.315,,,,,
4716,03/03/25 06:50:00 PM,29.290,,,,,
4717,03/03/25 07:00:00 PM,29.165,,,,,
4718,03/03/25 07:10:00 PM,29.065,,,,,
4719,03/03/25 07:20:00 PM,29.040,,,,,
4720,03/03/25 07:30:00 PM,29.040,,,,,
4721,03/03/25 07:40:00 PM,29.015,,,,,
4722,03/03/25 07:50:00 PM,28.990,,,,,
4723,03/03/25 08:00:00 PM,28.891,,,,,
4724,03/03/25 08:10:00 PM,28.816,,,,,
4725,03/03/25 08:20:00 PM,28.742,,,,,
4726,03/03/25 08:30:00 PM,28.543,,,,,
4727,03/03/25 08:40:00 PM,28.518,,,,,
4728,03/03/25 08:50:00 PM,28.419,,,,,
4729,03/03/25 09:00:00 PM,28.345,,,,,
4730,03/03/25 09:10:00 PM,28.221,,,,,
4731,03/03/25 09:20:00 PM,28.097,,,,,
4732,03/03/25 09:30:00 PM,27.899,,,,,
4733,03/03/25 09:40:00 PM,27.825,,,,,
4734,03/03/25 09:50:00 PM,27.702,,,,,
4735,03/03/25 10:00:00 PM,27.604,,,,,
4736,03/03/25 10:10:00 PM,27.481,,,,,
4737,03/03/25 10:20:00 PM,27.481,,,,,
4738,03/03/25 10:30:00 PM,27.333,,,,,
4739,03/03/25 10:40:00 PM,27.063,,,,,
4740,03/03/25 10:50:00 PM,26.940,,,,,
4741,03/03/25 11:00:00 PM,26.671,,,,,
4742,03/03/25 11:10:00 PM,26.549,,,,,
4743,03/03/25 11:20:00 PM,26.304,,,,,
4744,03/03/25 11:30:00 PM,26.182,,,,,
4745,03/03/25 11:40:00 PM,26.085,,,,,
4746,03/03/25 11:50:00 PM,26.085,,,,,
4747,03/04/25 12:00:00 AM,26.036,,,,,
4748,03/04/25 12:10:00 AM,26.036,,,,,
4749,03/04/25 12:20:00 AM,26.012,,,,,
4750,03/04/25 12:30:00 AM,26.012,,,,,
4751,03/04/25 12:40:00 AM,25.939,,,,,
4752,03/04/25 12:50:00 AM,25.817,,,,,
4753,03/04/25 01:00:00 AM,25.671,,,,,
4754,03/04/25 01:10:00 AM,25.550,,,,,
4755,03/04/25 01:20:00 AM,25.477,,,,,
4756,03/04/25 01:30:00 AM,25.477,,,,,
4757,03/04/25 01:40:00 AM,25.428,,,,,
4758,03/04/25 01:50:00 AM,25.331,,,,,
4759,03/04/25 02:00:00 AM,25.186,,,,,
4760,03/04/25 02:10:00 AM,25.065,,,,,
4761,03/04/25 02:20:00 AM,24.968,,,,,
4762,03/04/25 02:30:00 AM,24.992,,,,,
4763,03/04/25 02:40:00 AM,24.919,,,,,
4764,03/04/25 02:50:00 AM,24.895,,,,,
4765,03/04/25 03:00:00 AM,24.823,,,,,
4766,03/04/25 03:10:00 AM,24.798,,,,,
4767,03/04/25 03:20:00 AM,24.750,,,,,
4768,03/04/25 03:30:00 AM,24.702,,,,,
4769,03/04/25 03:40:00 AM,24.653,,,,,
4770,03/04/25 03:50:00 AM,24.653,,,,,
4771,03/04/25 04:00:00 AM,24.581,,,,,
4772,03/04/25 04:10:00 AM,24.460,,,,,
4773,03/04/25 04:20:00 AM,24.412,,,,,
4774,03/04/25 04:30:00 AM,24.363,,,,,
4775,03/04/25 04:40:00 AM,24.291,,,,,
4776,03/04/25 04:50:00 AM,24.291,,,,,
4777,03/04/25 05:00:00 AM,24.315,,,,,
4778,03/04/25 05:10:00 AM,24.339,,,,,
4779,03/04/25 05:20:00 AM,24.315,,,,,
4780,03/04/25 05:30:00 AM,24.315,,,,,
4781,03/04/25 05:40:00 AM,24.243,,,,,
4782,03/04/25 05:50:00 AM,24.171,,,,,
4783,03/04/25 06:00:00 AM,24.122,,,,,
4784,03/04/25 06:10:00 AM,24.098,,,,,
4785,03/04/25 06:20:00 AM,24.098,,,,,
4786,03/04/25 06:30:00 AM,24.098,,,,,
4787,03/04/25 06:40:00 AM,24.074,,,,,
4788,03/04/25 06:50:00 AM,24.050,,,,,
4789,03/04/25 07:00:00 AM,23.978,,,,,
4790,03/04/25 07:10:00 AM,23.954,,,,,
4791,03/04/25 07:20:00 AM,23.954,,,,,
4792,03/04/25 07:30:00 AM,23.905,,,,,
4793,03/04/25 07:40:00 AM,23.881,,,,,
4794,03/04/25 07:50:00 AM,23.881,,,,,
4795,03/04/25 08:00:00 AM,23.881,,,,,
4796,03/04/25 08:10:00 AM,23.857,,,,,
4797,03/04/25 08:20:00 AM,23.857,,,,,
4798,03/04/25 08:30:00 AM,23.833,,,,,
4799,03/04/25 08:40:00 AM,23.881,,,,,
4800,03/04/25 08:50:00 AM,23.833,,,,,
4801,03/04/25 09:00:00 AM,23.954,,,,,
4802,03/04/25 09:10:00 AM,24.026,,,,,
4803,03/04/25 09:20:00 AM,24.122,,,,,
4804,03/04/25 09:30:00 AM,24.219,,,,,
4805,03/04/25 09:40:00 AM,24.291,,,,,
4806,03/04/25 09:50:00 AM,24.363,,,,,
4807,03/04/25 10:00:00 AM,24.412,,,,,
4808,03/04/25 10:10:00 AM,24.460,,,,,
4809,03/04/25 10:20:00 AM,24.532,,,,,
4810,03/04/25 10:30:00 AM,24.557,,,,,
4811,03/04/25 10:40:00 AM,24.557,,,,,
4812,03/04/25 10:50:00 AM,24.629,,,,,
4813,03/04/25 11:00:00 AM,24.726,,,,,
4814,03/04/25 11:10:00 AM,24.798,,,,,
4815,03/04/25 11:20:00 AM,24.895,,,,,
4816,03/04/25 11:30:00 AM,24.992,,,,,
4817,03/04/25 11:40:00 AM,25.137,,,,,
4818,03/04/25 11:50:00 AM,25.258,,,,,
4819,03/04/25 12:00:00 PM,25.404,,,,,
4820,03/04/25 12:10:00 PM,25.525,,,,,
4821,03/04/25 12:20:00 PM,25.671,,,,,
4822,03/04/25 12:30:00 PM,25.768,,,,,
4823,03/04/25 12:40:00 PM,25.841,,,,,
4824,03/04/25 12:50:00 PM,25.890,,,,,
4825,03/04/25 01:00:00 PM,26.012,,,,,
4826,03/04/25 01:10:00 PM,26.134,,,,,
4827,03/04/25 01:20:00 PM,26.231,,,,,
4828,03/04/25 01:30:00 PM,26.329,,,,,
4829,03/04/25 01:40:00 PM,26.378,,,,,
4830,03/04/25 01:50:00 PM,26.475,,,,,
4831,03/04/25 02:00:00 PM,26.549,,,,,
4832,03/04/25 02:10:00 PM,26.671,,,,,
4833,03/04/25 02:20:00 PM,26.744,,,,,
4834,03/04/25 02:30:00 PM,26.818,,,,,
4835,03/04/25 02:40:00 PM,26.842,,,,,
4836,03/04/25 02:50:00 PM,26.916,,,,,
4837,03/04/25 03:00:00 PM,26.989,,,,,
4838,03/04/25 03:10:00 PM,27.087,,,,,
4839,03/04/25 03:20:00 PM,27.136,,,,,
4840,03/04/25 03:30:00 PM,27.210,,,,,
4841,03/04/25 03:40:00 PM,27.333,,,,,
4842,03/04/25 03:50:00 PM,27.382,,,,,
4843,03/04/25 04:00:00 PM,27.382,,,,,
4844,03/04/25 04:10:00 PM,27.284,,,,,
4845,03/04/25 04:20:00 PM,27.284,,,,,
4846,03/04/25 04:30:00 PM,27.284,,,,,
4847,03/04/25 04:40:00 PM,27.284,,,,,
4848,03/04/25 04:50:00 PM,27.308,,,,,
4849,03/04/25 05:00:00 PM,27.308,,,,,
4850,03/04/25 05:10:00 PM,27.308,,,,,
4851,03/04/25 05:20:00 PM,27.333,,,,,
4852,03/04/25 05:30:00 PM,27.358,,,,,
4853,03/04/25 05:40:00 PM,27.333,,,,,
4854,03/04/25 05:50:00 PM,27.284,,,,,
4855,03/04/25 06:00:00 PM,27.333,,,,,
4856,03/04/25 06:10:00 PM,27.333,,,,,
4857,03/04/25 06:20:00 PM,27.333,,,,,
4858,03/04/25 06:30:00 PM,27.284,,,,,
4859,03/04/25 06:40:00 PM,27.284,,,,,
4860,03/04/25 06:50:00 PM,27.284,,,,,
4861,03/04/25 07:00:00 PM,27.284,,,,,
4862,03/04/25 07:10:00 PM,27.259,,,,,
4863,03/04/25 07:20:00 PM,27.235,,,,,
4864,03/04/25 07:30:00 PM,27.210,,,,,
4865,03/04/25 07:40:00 PM,27.161,,,,,
4866,03/04/25 07:50:00 PM,27.112,,,,,
4867,03/04/25 08:00:00 PM,27.063,,,,,
4868,03/04/25 08:10:00 PM,27.038,,,,,
4869,03/04/25 08:20:00 PM,26.965,,,,,
4870,03/04/25 08:30:00 PM,26.891,,,,,
4871,03/04/25 08:40:00 PM,26.867,,,,,
4872,03/04/25 08:50:00 PM,26.867,,,,,
4873,03/04/25 09:00:00 PM,26.769,,,,,
4874,03/04/25 09:10:00 PM,26.695,,,,,
4875,03/04/25 09:20:00 PM,26.646,,,,,
4876,03/04/25 09:30:00 PM,26.622,,,,,
4877,03/04/25 09:40:00 PM,26.573,,,,,
4878,03/04/25 09:50:00 PM,26.524,,,,,
4879,03/04/25 10:00:00 PM,26.451,,,,,
4880,03/04/25 10:10:00 PM,26.353,,,,,
4881,03/04/25 10:20:00 PM,26.329,,,,,
4882,03/04/25 10:30:00 PM,26.280,,,,,
4883,03/04/25 10:40:00 PM,26.085,,,,,
4884,03/04/25 10:50:00 PM,26.012,,,,,
4885,03/04/25 11:00:00 PM,26.012,,,,,
4886,03/04/25 11:10:00 PM,25.987,,,,,
4887,03/04/25 11:20:00 PM,25.939,,,,,
4888,03/04/25 11:30:00 PM,25.890,,,,,
4889,03/04/25 11:40:00 PM,25.890,,,,,
4890,03/04/25 11:50:00 PM,25.866,,,,,
4891,03/05/25 12:00:00 AM,25.841,,,,,
4892,03/05/25 12:10:00 AM,25.793,,,,,
4893,03/05/25 12:20:00 AM,25.768,,,,,
4894,03/05/25 12:30:00 AM,25.695,,,,,
4895,03/05/25 12:40:00 AM,25.623,,,,,
4896,03/05/25 12:50:00 AM,25.574,,,,,
4897,03/05/25 01:00:00 AM,25.525,,,,,
4898,03/05/25 01:10:00 AM,25.501,,,,,
4899,03/05/25 01:20:00 AM,25.453,,,,,
4900,03/05/25 01:30:00 AM,25.404,,,,,
