"Plot Title: 20970109"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970109, SEN S/N: 20970109)","Coupler Detached (LGR S/N: 20970109)","Coupler Attached (LGR S/N: 20970109)","Host Connected (LGR S/N: 20970109)","Stopped (LGR S/N: 20970109)","End Of File (LGR S/N: 20970109)"
4478,12/11/22 05:10:00 AM,22.513,,,,,
4479,12/11/22 05:20:00 AM,22.513,,,,,
4480,12/11/22 05:30:00 AM,22.513,,,,,
4481,12/11/22 05:40:00 AM,22.513,,,,,
4482,12/11/22 05:50:00 AM,22.513,,,,,
4483,12/11/22 06:00:00 AM,22.513,,,,,
4484,12/11/22 06:10:00 AM,22.513,,,,,
4485,12/11/22 06:20:00 AM,22.513,,,,,
4486,12/11/22 06:30:00 AM,22.513,,,,,
4487,12/11/22 06:40:00 AM,22.513,,,,,
4488,12/11/22 06:50:00 AM,22.513,,,,,
4489,12/11/22 07:00:00 AM,22.489,,,,,
4490,12/11/22 07:10:00 AM,22.489,,,,,
4491,12/11/22 07:20:00 AM,22.465,,,,,
4492,12/11/22 07:30:00 AM,22.465,,,,,
4493,12/11/22 07:40:00 AM,22.465,,,,,
4494,12/11/22 07:50:00 AM,22.441,,,,,
4495,12/11/22 08:00:00 AM,22.465,,,,,
4496,12/11/22 08:10:00 AM,22.465,,,,,
4497,12/11/22 08:20:00 AM,22.465,,,,,
4498,12/11/22 08:30:00 AM,22.465,,,,,
4499,12/11/22 08:40:00 AM,22.465,,,,,
4500,12/11/22 08:50:00 AM,22.489,,,,,
4501,12/11/22 09:00:00 AM,22.489,,,,,
4502,12/11/22 09:10:00 AM,22.489,,,,,
4503,12/11/22 09:20:00 AM,22.513,,,,,
4504,12/11/22 09:30:00 AM,22.513,,,,,
4505,12/11/22 09:40:00 AM,22.537,,,,,
4506,12/11/22 09:50:00 AM,22.537,,,,,
4507,12/11/22 10:00:00 AM,22.585,,,,,
4508,12/11/22 10:10:00 AM,22.609,,,,,
4509,12/11/22 10:20:00 AM,22.609,,,,,
4510,12/11/22 10:30:00 AM,22.633,,,,,
4511,12/11/22 10:40:00 AM,22.657,,,,,
4512,12/11/22 10:50:00 AM,22.681,,,,,
4513,12/11/22 11:00:00 AM,22.681,,,,,
4514,12/11/22 11:10:00 AM,22.705,,,,,
4515,12/11/22 11:20:00 AM,22.729,,,,,
4516,12/11/22 11:30:00 AM,22.776,,,,,
4517,12/11/22 11:40:00 AM,22.848,,,,,
4518,12/11/22 11:50:00 AM,22.872,,,,,
4519,12/11/22 12:00:00 PM,22.896,,,,,
4520,12/11/22 12:10:00 PM,22.944,,,,,
4521,12/11/22 12:20:00 PM,22.968,,,,,
4522,12/11/22 12:30:00 PM,22.968,,,,,
4523,12/11/22 12:40:00 PM,22.992,,,,,
4524,12/11/22 12:50:00 PM,23.016,,,,,
4525,12/11/22 01:00:00 PM,23.040,,,,,
4526,12/11/22 01:10:00 PM,23.064,,,,,
4527,12/11/22 01:20:00 PM,23.112,,,,,
4528,12/11/22 01:30:00 PM,23.160,,,,,
4529,12/11/22 01:40:00 PM,23.208,,,,,
4530,12/11/22 01:50:00 PM,23.208,,,,,
4531,12/11/22 02:00:00 PM,23.184,,,,,
4532,12/11/22 02:10:00 PM,23.208,,,,,
4533,12/11/22 02:20:00 PM,23.256,,,,,
4534,12/11/22 02:30:00 PM,23.208,,,,,
4535,12/11/22 02:40:00 PM,23.208,,,,,
4536,12/11/22 02:50:00 PM,23.208,,,,,
4537,12/11/22 03:00:00 PM,23.208,,,,,
4538,12/11/22 03:10:00 PM,23.208,,,,,
4539,12/11/22 03:20:00 PM,23.208,,,,,
4540,12/11/22 03:30:00 PM,23.208,,,,,
4541,12/11/22 03:40:00 PM,23.208,,,,,
4542,12/11/22 03:50:00 PM,23.208,,,,,
4543,12/11/22 04:00:00 PM,23.208,,,,,
4544,12/11/22 04:10:00 PM,23.208,,,,,
4545,12/11/22 04:20:00 PM,23.208,,,,,
4546,12/11/22 04:30:00 PM,23.208,,,,,
4547,12/11/22 04:40:00 PM,23.208,,,,,
4548,12/11/22 04:50:00 PM,23.184,,,,,
4549,12/11/22 05:00:00 PM,23.184,,,,,
4550,12/11/22 05:10:00 PM,23.184,,,,,
4551,12/11/22 05:20:00 PM,23.184,,,,,
4552,12/11/22 05:30:00 PM,23.160,,,,,
4553,12/11/22 05:40:00 PM,23.160,,,,,
4554,12/11/22 05:50:00 PM,23.160,,,,,
4555,12/11/22 06:00:00 PM,23.136,,,,,
4556,12/11/22 06:10:00 PM,23.112,,,,,
4557,12/11/22 06:20:00 PM,23.112,,,,,
4558,12/11/22 06:30:00 PM,23.112,,,,,
4559,12/11/22 06:40:00 PM,23.088,,,,,
4560,12/11/22 06:50:00 PM,23.064,,,,,
4561,12/11/22 07:00:00 PM,23.064,,,,,
4562,12/11/22 07:10:00 PM,23.040,,,,,
4563,12/11/22 07:20:00 PM,23.040,,,,,
4564,12/11/22 07:30:00 PM,23.016,,,,,
4565,12/11/22 07:40:00 PM,22.992,,,,,
4566,12/11/22 07:50:00 PM,22.992,,,,,
4567,12/11/22 08:00:00 PM,22.968,,,,,
4568,12/11/22 08:10:00 PM,22.968,,,,,
4569,12/11/22 08:20:00 PM,22.968,,,,,
4570,12/11/22 08:30:00 PM,22.944,,,,,
4571,12/11/22 08:40:00 PM,22.944,,,,,
4572,12/11/22 08:50:00 PM,22.944,,,,,
4573,12/11/22 09:00:00 PM,22.920,,,,,
4574,12/11/22 09:10:00 PM,22.920,,,,,
4575,12/11/22 09:20:00 PM,22.920,,,,,
4576,12/11/22 09:30:00 PM,22.920,,,,,
4577,12/11/22 09:40:00 PM,22.920,,,,,
4578,12/11/22 09:50:00 PM,22.896,,,,,
4579,12/11/22 10:00:00 PM,22.896,,,,,
4580,12/11/22 10:10:00 PM,22.872,,,,,
4581,12/11/22 10:20:00 PM,22.872,,,,,
4582,12/11/22 10:30:00 PM,22.872,,,,,
4583,12/11/22 10:40:00 PM,22.848,,,,,
4584,12/11/22 10:50:00 PM,22.848,,,,,
4585,12/11/22 11:00:00 PM,22.824,,,,,
4586,12/11/22 11:10:00 PM,22.824,,,,,
4587,12/11/22 11:20:00 PM,22.824,,,,,
4588,12/11/22 11:30:00 PM,22.824,,,,,
4589,12/11/22 11:40:00 PM,22.800,,,,,
4590,12/11/22 11:50:00 PM,22.776,,,,,
4591,12/12/22 12:00:00 AM,22.776,,,,,
4592,12/12/22 12:10:00 AM,22.753,,,,,
4593,12/12/22 12:20:00 AM,22.753,,,,,
4594,12/12/22 12:30:00 AM,22.753,,,,,
4595,12/12/22 12:40:00 AM,22.729,,,,,
4596,12/12/22 12:50:00 AM,22.729,,,,,
4597,12/12/22 01:00:00 AM,22.729,,,,,
4598,12/12/22 01:10:00 AM,22.729,,,,,
4599,12/12/22 01:20:00 AM,22.729,,,,,
4600,12/12/22 01:30:00 AM,22.705,,,,,
4601,12/12/22 01:40:00 AM,22.705,,,,,
4602,12/12/22 01:50:00 AM,22.705,,,,,
4603,12/12/22 02:00:00 AM,22.705,,,,,
4604,12/12/22 02:10:00 AM,22.705,,,,,
4605,12/12/22 02:20:00 AM,22.681,,,,,
4606,12/12/22 02:30:00 AM,22.681,,,,,
4607,12/12/22 02:40:00 AM,22.681,,,,,
4608,12/12/22 02:50:00 AM,22.681,,,,,
4609,12/12/22 03:00:00 AM,22.681,,,,,
4610,12/12/22 03:10:00 AM,22.657,,,,,
4611,12/12/22 03:20:00 AM,22.657,,,,,
4612,12/12/22 03:30:00 AM,22.681,,,,,
4613,12/12/22 03:40:00 AM,22.657,,,,,
4614,12/12/22 03:50:00 AM,22.657,,,,,
4615,12/12/22 04:00:00 AM,22.657,,,,,
4616,12/12/22 04:10:00 AM,22.633,,,,,
4617,12/12/22 04:20:00 AM,22.633,,,,,
4618,12/12/22 04:30:00 AM,22.609,,,,,
4619,12/12/22 04:40:00 AM,22.609,,,,,
4620,12/12/22 04:50:00 AM,22.609,,,,,
4621,12/12/22 05:00:00 AM,22.609,,,,,
4622,12/12/22 05:10:00 AM,22.609,,,,,
4623,12/12/22 05:20:00 AM,22.609,,,,,
4624,12/12/22 05:30:00 AM,22.609,,,,,
4625,12/12/22 05:40:00 AM,22.609,,,,,
4626,12/12/22 05:50:00 AM,22.609,,,,,
4627,12/12/22 06:00:00 AM,22.609,,,,,
4628,12/12/22 06:10:00 AM,22.609,,,,,
4629,12/12/22 06:20:00 AM,22.609,,,,,
4630,12/12/22 06:30:00 AM,22.609,,,,,
4631,12/12/22 06:40:00 AM,22.585,,,,,
4632,12/12/22 06:50:00 AM,22.585,,,,,
4633,12/12/22 07:00:00 AM,22.585,,,,,
4634,12/12/22 07:10:00 AM,22.585,,,,,
4635,12/12/22 07:20:00 AM,22.585,,,,,
4636,12/12/22 07:30:00 AM,22.585,,,,,
4637,12/12/22 07:40:00 AM,22.585,,,,,
4638,12/12/22 07:50:00 AM,22.585,,,,,
4639,12/12/22 08:00:00 AM,22.585,,,,,
4640,12/12/22 08:10:00 AM,22.585,,,,,
4641,12/12/22 08:20:00 AM,22.585,,,,,
4642,12/12/22 08:30:00 AM,22.585,,,,,
4643,12/12/22 08:40:00 AM,22.609,,,,,
4644,12/12/22 08:50:00 AM,22.609,,,,,
4645,12/12/22 09:00:00 AM,22.609,,,,,
4646,12/12/22 09:10:00 AM,22.633,,,,,
4647,12/12/22 09:20:00 AM,22.633,,,,,
4648,12/12/22 09:30:00 AM,22.657,,,,,
4649,12/12/22 09:40:00 AM,22.657,,,,,
4650,12/12/22 09:50:00 AM,22.657,,,,,
4651,12/12/22 10:00:00 AM,22.681,,,,,
4652,12/12/22 10:10:00 AM,22.681,,,,,
4653,12/12/22 10:20:00 AM,22.705,,,,,
4654,12/12/22 10:30:00 AM,22.729,,,,,
4655,12/12/22 10:40:00 AM,22.729,,,,,
4656,12/12/22 10:50:00 AM,22.753,,,,,
4657,12/12/22 11:00:00 AM,22.753,,,,,
4658,12/12/22 11:10:00 AM,22.776,,,,,
4659,12/12/22 11:20:00 AM,22.800,,,,,
4660,12/12/22 11:30:00 AM,22.824,,,,,
4661,12/12/22 11:40:00 AM,22.824,,,,,
4662,12/12/22 11:50:00 AM,22.872,,,,,
4663,12/12/22 12:00:00 PM,22.896,,,,,
4664,12/12/22 12:10:00 PM,22.920,,,,,
4665,12/12/22 12:20:00 PM,22.920,,,,,
4666,12/12/22 12:30:00 PM,22.944,,,,,
4667,12/12/22 12:40:00 PM,22.968,,,,,
4668,12/12/22 12:50:00 PM,22.992,,,,,
4669,12/12/22 01:00:00 PM,22.992,,,,,
4670,12/12/22 01:10:00 PM,22.992,,,,,
4671,12/12/22 01:20:00 PM,23.040,,,,,
4672,12/12/22 01:30:00 PM,23.064,,,,,
4673,12/12/22 01:40:00 PM,23.064,,,,,
4674,12/12/22 01:50:00 PM,23.112,,,,,
4675,12/12/22 02:00:00 PM,23.112,,,,,
4676,12/12/22 02:10:00 PM,23.112,,,,,
4677,12/12/22 02:20:00 PM,23.184,,,,,
4678,12/12/22 02:30:00 PM,23.160,,,,,
4679,12/12/22 02:40:00 PM,23.160,,,,,
4680,12/12/22 02:50:00 PM,23.160,,,,,
4681,12/12/22 03:00:00 PM,23.160,,,,,
4682,12/12/22 03:10:00 PM,23.160,,,,,
4683,12/12/22 03:20:00 PM,23.160,,,,,
4684,12/12/22 03:30:00 PM,23.184,,,,,
4685,12/12/22 03:40:00 PM,23.184,,,,,
4686,12/12/22 03:50:00 PM,23.184,,,,,
4687,12/12/22 04:00:00 PM,23.184,,,,,
4688,12/12/22 04:10:00 PM,23.184,,,,,
4689,12/12/22 04:20:00 PM,23.160,,,,,
4690,12/12/22 04:30:00 PM,23.160,,,,,
4691,12/12/22 04:40:00 PM,23.160,,,,,
4692,12/12/22 04:50:00 PM,23.160,,,,,
4693,12/12/22 05:00:00 PM,23.136,,,,,
4694,12/12/22 05:10:00 PM,23.136,,,,,
4695,12/12/22 05:20:00 PM,23.112,,,,,
4696,12/12/22 05:30:00 PM,23.112,,,,,
4697,12/12/22 05:40:00 PM,23.088,,,,,
4698,12/12/22 05:50:00 PM,23.088,,,,,
4699,12/12/22 06:00:00 PM,23.064,,,,,
4700,12/12/22 06:10:00 PM,23.040,,,,,
4701,12/12/22 06:20:00 PM,23.016,,,,,
4702,12/12/22 06:30:00 PM,23.016,,,,,
4703,12/12/22 06:40:00 PM,22.992,,,,,
4704,12/12/22 06:50:00 PM,22.992,,,,,
4705,12/12/22 07:00:00 PM,22.968,,,,,
4706,12/12/22 07:10:00 PM,22.968,,,,,
4707,12/12/22 07:20:00 PM,22.944,,,,,
4708,12/12/22 07:30:00 PM,22.920,,,,,
4709,12/12/22 07:40:00 PM,22.896,,,,,
4710,12/12/22 07:50:00 PM,22.872,,,,,
4711,12/12/22 08:00:00 PM,22.872,,,,,
4712,12/12/22 08:10:00 PM,22.872,,,,,
4713,12/12/22 08:20:00 PM,22.872,,,,,
4714,12/12/22 08:30:00 PM,22.848,,,,,
4715,12/12/22 08:40:00 PM,22.848,,,,,
4716,12/12/22 08:50:00 PM,22.848,,,,,
4717,12/12/22 09:00:00 PM,22.848,,,,,
4718,12/12/22 09:10:00 PM,22.824,,,,,
4719,12/12/22 09:20:00 PM,22.824,,,,,
4720,12/12/22 09:30:00 PM,22.824,,,,,
4721,12/12/22 09:40:00 PM,22.824,,,,,
4722,12/12/22 09:50:00 PM,22.824,,,,,
4723,12/12/22 10:00:00 PM,22.800,,,,,
4724,12/12/22 10:10:00 PM,22.776,,,,,
4725,12/12/22 10:20:00 PM,22.776,,,,,
4726,12/12/22 10:30:00 PM,22.776,,,,,
4727,12/12/22 10:40:00 PM,22.776,,,,,
4728,12/12/22 10:50:00 PM,22.776,,,,,
4729,12/12/22 11:00:00 PM,22.753,,,,,
4730,12/12/22 11:10:00 PM,22.729,,,,,
4731,12/12/22 11:20:00 PM,22.729,,,,,
4732,12/12/22 11:30:00 PM,22.729,,,,,
4733,12/12/22 11:40:00 PM,22.705,,,,,
4734,12/12/22 11:50:00 PM,22.705,,,,,
4735,12/13/22 12:00:00 AM,22.705,,,,,
4736,12/13/22 12:10:00 AM,22.705,,,,,
4737,12/13/22 12:20:00 AM,22.681,,,,,
4738,12/13/22 12:30:00 AM,22.681,,,,,
4739,12/13/22 12:40:00 AM,22.657,,,,,
4740,12/13/22 12:50:00 AM,22.633,,,,,
4741,12/13/22 01:00:00 AM,22.633,,,,,
4742,12/13/22 01:10:00 AM,22.633,,,,,
4743,12/13/22 01:20:00 AM,22.585,,,,,
4744,12/13/22 01:30:00 AM,22.585,,,,,
4745,12/13/22 01:40:00 AM,22.585,,,,,
4746,12/13/22 01:50:00 AM,22.585,,,,,
4747,12/13/22 02:00:00 AM,22.561,,,,,
4748,12/13/22 02:10:00 AM,22.537,,,,,
4749,12/13/22 02:20:00 AM,22.513,,,,,
4750,12/13/22 02:30:00 AM,22.513,,,,,
4751,12/13/22 02:40:00 AM,22.489,,,,,
4752,12/13/22 02:50:00 AM,22.465,,,,,
4753,12/13/22 03:00:00 AM,22.441,,,,,
4754,12/13/22 03:10:00 AM,22.465,,,,,
4755,12/13/22 03:20:00 AM,22.465,,,,,
4756,12/13/22 03:30:00 AM,22.441,,,,,
4757,12/13/22 03:40:00 AM,22.441,,,,,
4758,12/13/22 03:50:00 AM,22.441,,,,,
4759,12/13/22 04:00:00 AM,22.441,,,,,
4760,12/13/22 04:10:00 AM,22.441,,,,,
4761,12/13/22 04:20:00 AM,22.441,,,,,
4762,12/13/22 04:30:00 AM,22.441,,,,,
4763,12/13/22 04:40:00 AM,22.441,,,,,
4764,12/13/22 04:50:00 AM,22.441,,,,,
4765,12/13/22 05:00:00 AM,22.441,,,,,
4766,12/13/22 05:10:00 AM,22.441,,,,,
4767,12/13/22 05:20:00 AM,22.441,,,,,
4768,12/13/22 05:30:00 AM,22.465,,,,,
4769,12/13/22 05:40:00 AM,22.465,,,,,
4770,12/13/22 05:50:00 AM,22.465,,,,,
4771,12/13/22 06:00:00 AM,22.465,,,,,
4772,12/13/22 06:10:00 AM,22.465,,,,,
4773,12/13/22 06:20:00 AM,22.489,,,,,
4774,12/13/22 06:30:00 AM,22.489,,,,,
4775,12/13/22 06:40:00 AM,22.465,,,,,
4776,12/13/22 06:50:00 AM,22.465,,,,,
4777,12/13/22 07:00:00 AM,22.489,,,,,
4778,12/13/22 07:10:00 AM,22.489,,,,,
4779,12/13/22 07:20:00 AM,22.489,,,,,
4780,12/13/22 07:30:00 AM,22.489,,,,,
4781,12/13/22 07:40:00 AM,22.489,,,,,
4782,12/13/22 07:50:00 AM,22.489,,,,,
4783,12/13/22 08:00:00 AM,22.489,,,,,
4784,12/13/22 08:10:00 AM,22.513,,,,,
4785,12/13/22 08:20:00 AM,22.513,,,,,
4786,12/13/22 08:30:00 AM,22.513,,,,,
4787,12/13/22 08:40:00 AM,22.513,,,,,
4788,12/13/22 08:50:00 AM,22.537,,,,,
4789,12/13/22 09:00:00 AM,22.537,,,,,
4790,12/13/22 09:10:00 AM,22.537,,,,,
4791,12/13/22 09:20:00 AM,22.561,,,,,
4792,12/13/22 09:30:00 AM,22.585,,,,,
4793,12/13/22 09:40:00 AM,22.585,,,,,
4794,12/13/22 09:50:00 AM,22.633,,,,,
4795,12/13/22 10:00:00 AM,22.657,,,,,
4796,12/13/22 10:10:00 AM,22.657,,,,,
4797,12/13/22 10:20:00 AM,22.681,,,,,
4798,12/13/22 10:30:00 AM,22.681,,,,,
4799,12/13/22 10:40:00 AM,22.729,,,,,
4800,12/13/22 10:50:00 AM,22.729,,,,,
4801,12/13/22 11:00:00 AM,22.753,,,,,
4802,12/13/22 11:10:00 AM,22.776,,,,,
4803,12/13/22 11:20:00 AM,22.824,,,,,
4804,12/13/22 11:30:00 AM,22.896,,,,,
4805,12/13/22 11:40:00 AM,22.896,,,,,
4806,12/13/22 11:50:00 AM,22.944,,,,,
4807,12/13/22 12:00:00 PM,22.944,,,,,
4808,12/13/22 12:10:00 PM,23.016,,,,,
4809,12/13/22 12:20:00 PM,23.040,,,,,
4810,12/13/22 12:30:00 PM,23.112,,,,,
4811,12/13/22 12:40:00 PM,23.160,,,,,
4812,12/13/22 12:50:00 PM,23.184,,,,,
4813,12/13/22 01:00:00 PM,23.184,,,,,
4814,12/13/22 01:10:00 PM,23.208,,,,,
4815,12/13/22 01:20:00 PM,23.232,,,,,
4816,12/13/22 01:30:00 PM,23.280,,,,,
4817,12/13/22 01:40:00 PM,23.280,,,,,
4818,12/13/22 01:50:00 PM,23.280,,,,,
4819,12/13/22 02:00:00 PM,23.304,,,,,
4820,12/13/22 02:10:00 PM,23.304,,,,,
4821,12/13/22 02:20:00 PM,23.376,,,,,
4822,12/13/22 02:30:00 PM,23.352,,,,,
4823,12/13/22 02:40:00 PM,23.328,,,,,
4824,12/13/22 02:50:00 PM,23.352,,,,,
4825,12/13/22 03:00:00 PM,23.352,,,,,
4826,12/13/22 03:10:00 PM,23.352,,,,,
4827,12/13/22 03:20:00 PM,23.352,,,,,
4828,12/13/22 03:30:00 PM,23.352,,,,,
4829,12/13/22 03:40:00 PM,23.352,,,,,
4830,12/13/22 03:50:00 PM,23.352,,,,,
4831,12/13/22 04:00:00 PM,23.376,,,,,
4832,12/13/22 04:10:00 PM,23.376,,,,,
4833,12/13/22 04:20:00 PM,23.376,,,,,
4834,12/13/22 04:30:00 PM,23.376,,,,,
4835,12/13/22 04:40:00 PM,23.376,,,,,
4836,12/13/22 04:50:00 PM,23.352,,,,,
4837,12/13/22 05:00:00 PM,23.352,,,,,
4838,12/13/22 05:10:00 PM,23.352,,,,,
4839,12/13/22 05:20:00 PM,23.352,,,,,
4840,12/13/22 05:30:00 PM,23.352,,,,,
4841,12/13/22 05:40:00 PM,23.328,,,,,
4842,12/13/22 05:50:00 PM,23.328,,,,,
4843,12/13/22 06:00:00 PM,23.328,,,,,
4844,12/13/22 06:10:00 PM,23.304,,,,,
4845,12/13/22 06:20:00 PM,23.304,,,,,
4846,12/13/22 06:30:00 PM,23.280,,,,,
4847,12/13/22 06:40:00 PM,23.280,,,,,
4848,12/13/22 06:50:00 PM,23.280,,,,,
4849,12/13/22 07:00:00 PM,23.256,,,,,
4850,12/13/22 07:10:00 PM,23.256,,,,,
4851,12/13/22 07:20:00 PM,23.232,,,,,
4852,12/13/22 07:30:00 PM,23.208,,,,,
4853,12/13/22 07:40:00 PM,23.208,,,,,
4854,12/13/22 07:50:00 PM,23.208,,,,,
4855,12/13/22 08:00:00 PM,23.184,,,,,
4856,12/13/22 08:10:00 PM,23.184,,,,,
4857,12/13/22 08:20:00 PM,23.160,,,,,
4858,12/13/22 08:30:00 PM,23.160,,,,,
4859,12/13/22 08:40:00 PM,23.160,,,,,
4860,12/13/22 08:50:00 PM,23.160,,,,,
4861,12/13/22 09:00:00 PM,23.136,,,,,
4862,12/13/22 09:10:00 PM,23.136,,,,,
4863,12/13/22 09:20:00 PM,23.136,,,,,
4864,12/13/22 09:30:00 PM,23.112,,,,,
4865,12/13/22 09:40:00 PM,23.112,,,,,
4866,12/13/22 09:50:00 PM,23.112,,,,,
4867,12/13/22 10:00:00 PM,23.112,,,,,
4868,12/13/22 10:10:00 PM,23.088,,,,,
4869,12/13/22 10:20:00 PM,23.088,,,,,
4870,12/13/22 10:30:00 PM,23.088,,,,,
4871,12/13/22 10:40:00 PM,23.064,,,,,
4872,12/13/22 10:50:00 PM,23.064,,,,,
4873,12/13/22 11:00:00 PM,23.064,,,,,
4874,12/13/22 11:10:00 PM,23.064,,,,,
4875,12/13/22 11:20:00 PM,23.040,,,,,
4876,12/13/22 11:30:00 PM,23.040,,,,,
4877,12/13/22 11:40:00 PM,23.040,,,,,
4878,12/13/22 11:50:00 PM,23.016,,,,,
4879,12/14/22 12:00:00 AM,23.016,,,,,
4880,12/14/22 12:10:00 AM,22.992,,,,,
4881,12/14/22 12:20:00 AM,22.992,,,,,
4882,12/14/22 12:30:00 AM,22.992,,,,,
4883,12/14/22 12:40:00 AM,22.968,,,,,
4884,12/14/22 12:50:00 AM,22.968,,,,,
4885,12/14/22 01:00:00 AM,22.968,,,,,
4886,12/14/22 01:10:00 AM,22.944,,,,,
4887,12/14/22 01:20:00 AM,22.944,,,,,
4888,12/14/22 01:30:00 AM,22.944,,,,,
4889,12/14/22 01:40:00 AM,22.920,,,,,
4890,12/14/22 01:50:00 AM,22.920,,,,,
4891,12/14/22 02:00:00 AM,22.920,,,,,
4892,12/14/22 02:10:00 AM,22.896,,,,,
4893,12/14/22 02:20:00 AM,22.896,,,,,
4894,12/14/22 02:30:00 AM,22.872,,,,,
4895,12/14/22 02:40:00 AM,22.872,,,,,
4896,12/14/22 02:50:00 AM,22.872,,,,,
4897,12/14/22 03:00:00 AM,22.872,,,,,
4898,12/14/22 03:10:00 AM,22.872,,,,,
4899,12/14/22 03:20:00 AM,22.848,,,,,
4900,12/14/22 03:30:00 AM,22.848,,,,,
4901,12/14/22 03:40:00 AM,22.848,,,,,
4902,12/14/22 03:50:00 AM,22.824,,,,,
4903,12/14/22 04:00:00 AM,22.824,,,,,
4904,12/14/22 04:10:00 AM,22.824,,,,,
4905,12/14/22 04:20:00 AM,22.824,,,,,
4906,12/14/22 04:30:00 AM,22.824,,,,,
4907,12/14/22 04:40:00 AM,22.800,,,,,
4908,12/14/22 04:50:00 AM,22.800,,,,,
4909,12/14/22 05:00:00 AM,22.800,,,,,
4910,12/14/22 05:10:00 AM,22.800,,,,,
4911,12/14/22 05:20:00 AM,22.800,,,,,
4912,12/14/22 05:30:00 AM,22.800,,,,,
4913,12/14/22 05:40:00 AM,22.776,,,,,
4914,12/14/22 05:50:00 AM,22.776,,,,,
4915,12/14/22 06:00:00 AM,22.776,,,,,
4916,12/14/22 06:10:00 AM,22.776,,,,,
4917,12/14/22 06:20:00 AM,22.776,,,,,
4918,12/14/22 06:30:00 AM,22.776,,,,,
4919,12/14/22 06:40:00 AM,22.753,,,,,
4920,12/14/22 06:50:00 AM,22.753,,,,,
4921,12/14/22 07:00:00 AM,22.753,,,,,
4922,12/14/22 07:10:00 AM,22.753,,,,,
4923,12/14/22 07:20:00 AM,22.753,,,,,
4924,12/14/22 07:30:00 AM,22.753,,,,,
4925,12/14/22 07:40:00 AM,22.776,,,,,
4926,12/14/22 07:50:00 AM,22.753,,,,,
4927,12/14/22 08:00:00 AM,22.753,,,,,
4928,12/14/22 08:10:00 AM,22.776,,,,,
4929,12/14/22 08:20:00 AM,22.776,,,,,
4930,12/14/22 08:30:00 AM,22.776,,,,,
4931,12/14/22 08:40:00 AM,22.776,,,,,
4932,12/14/22 08:50:00 AM,22.800,,,,,
4933,12/14/22 09:00:00 AM,22.800,,,,,
4934,12/14/22 09:10:00 AM,22.824,,,,,
4935,12/14/22 09:20:00 AM,22.824,,,,,
4936,12/14/22 09:30:00 AM,22.848,,,,,
4937,12/14/22 09:40:00 AM,22.848,,,,,
4938,12/14/22 09:50:00 AM,22.872,,,,,
4939,12/14/22 10:00:00 AM,22.920,,,,,
4940,12/14/22 10:10:00 AM,22.944,,,,,
4941,12/14/22 10:20:00 AM,22.968,,,,,
4942,12/14/22 10:30:00 AM,23.016,,,,,
4943,12/14/22 10:40:00 AM,23.040,,,,,
4944,12/14/22 10:50:00 AM,23.088,,,,,
4945,12/14/22 11:00:00 AM,23.112,,,,,
4946,12/14/22 11:10:00 AM,23.136,,,,,
4947,12/14/22 11:20:00 AM,23.160,,,,,
4948,12/14/22 11:30:00 AM,23.208,,,,,
4949,12/14/22 11:40:00 AM,23.232,,,,,
4950,12/14/22 11:50:00 AM,23.256,,,,,
4951,12/14/22 12:00:00 PM,23.280,,,,,
4952,12/14/22 12:10:00 PM,23.304,,,,,
4953,12/14/22 12:20:00 PM,23.328,,,,,
4954,12/14/22 12:30:00 PM,23.352,,,,,
4955,12/14/22 12:40:00 PM,23.376,,,,,
4956,12/14/22 12:50:00 PM,23.376,,,,,
4957,12/14/22 01:00:00 PM,23.400,,,,,
4958,12/14/22 01:10:00 PM,23.424,,,,,
4959,12/14/22 01:20:00 PM,23.472,,,,,
4960,12/14/22 01:30:00 PM,23.497,,,,,
4961,12/14/22 01:40:00 PM,23.497,,,,,
4962,12/14/22 01:50:00 PM,23.497,,,,,
4963,12/14/22 02:00:00 PM,23.497,,,,,
4964,12/14/22 02:10:00 PM,23.497,,,,,
4965,12/14/22 02:20:00 PM,23.545,,,,,
4966,12/14/22 02:30:00 PM,23.593,,,,,
4967,12/14/22 02:40:00 PM,23.569,,,,,
4968,12/14/22 02:50:00 PM,23.569,,,,,
4969,12/14/22 03:00:00 PM,23.569,,,,,
4970,12/14/22 03:10:00 PM,23.569,,,,,
4971,12/14/22 03:20:00 PM,23.569,,,,,
4972,12/14/22 03:30:00 PM,23.593,,,,,
4973,12/14/22 03:40:00 PM,23.593,,,,,
4974,12/14/22 03:50:00 PM,23.593,,,,,
4975,12/14/22 04:00:00 PM,23.593,,,,,
4976,12/14/22 04:10:00 PM,23.617,,,,,
4977,12/14/22 04:20:00 PM,23.593,,,,,
4978,12/14/22 04:30:00 PM,23.617,,,,,
4979,12/14/22 04:40:00 PM,23.593,,,,,
4980,12/14/22 04:50:00 PM,23.593,,,,,
4981,12/14/22 05:00:00 PM,23.593,,,,,
4982,12/14/22 05:10:00 PM,23.593,,,,,
4983,12/14/22 05:20:00 PM,23.593,,,,,
4984,12/14/22 05:30:00 PM,23.593,,,,,
4985,12/14/22 05:40:00 PM,23.569,,,,,
4986,12/14/22 05:50:00 PM,23.569,,,,,
4987,12/14/22 06:00:00 PM,23.569,,,,,
4988,12/14/22 06:10:00 PM,23.569,,,,,
4989,12/14/22 06:20:00 PM,23.569,,,,,
