"Plot Title: 21445020"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445020, SEN S/N: 21445020)","Coupler Detached (LGR S/N: 21445020)","Coupler Attached (LGR S/N: 21445020)","Host Connected (LGR S/N: 21445020)","Stopped (LGR S/N: 21445020)","End Of File (LGR S/N: 21445020)"
4365,05/04/24 08:20:00 AM,23.617,,,,,
4366,05/04/24 08:30:00 AM,23.545,,,,,
4367,05/04/24 08:40:00 AM,23.785,,,,,
4368,05/04/24 08:50:00 AM,23.617,,,,,
4369,05/04/24 09:00:00 AM,23.569,,,,,
4370,05/04/24 09:10:00 AM,23.857,,,,,
4371,05/04/24 09:20:00 AM,23.689,,,,,
4372,05/04/24 09:30:00 AM,23.809,,,,,
4373,05/04/24 09:40:00 AM,23.881,,,,,
4374,05/04/24 09:50:00 AM,23.809,,,,,
4375,05/04/24 10:00:00 AM,24.050,,,,,
4376,05/04/24 10:10:00 AM,24.122,,,,,
4377,05/04/24 10:20:00 AM,24.412,,,,,
4378,05/04/24 10:30:00 AM,24.339,,,,,
4379,05/04/24 10:40:00 AM,24.388,,,,,
4380,05/04/24 10:50:00 AM,24.629,,,,,
4381,05/04/24 11:00:00 AM,24.726,,,,,
4382,05/04/24 11:10:00 AM,24.895,,,,,
4383,05/04/24 11:20:00 AM,24.944,,,,,
4384,05/04/24 11:30:00 AM,25.065,,,,,
4385,05/04/24 11:40:00 AM,25.089,,,,,
4386,05/04/24 11:50:00 AM,25.113,,,,,
4387,05/04/24 12:00:00 PM,25.210,,,,,
4388,05/04/24 12:10:00 PM,25.283,,,,,
4389,05/04/24 12:20:00 PM,25.404,,,,,
4390,05/04/24 12:30:00 PM,25.695,,,,,
4391,05/04/24 12:40:00 PM,25.695,,,,,
4392,05/04/24 12:50:00 PM,25.598,,,,,
4393,05/04/24 01:00:00 PM,26.036,,,,,
4394,05/04/24 01:10:00 PM,25.963,,,,,
4395,05/04/24 01:20:00 PM,26.012,,,,,
4396,05/04/24 01:30:00 PM,25.963,,,,,
4397,05/04/24 01:40:00 PM,26.158,,,,,
4398,05/04/24 01:50:00 PM,26.622,,,,,
4399,05/04/24 02:00:00 PM,26.622,,,,,
4400,05/04/24 02:10:00 PM,26.500,,,,,
4401,05/04/24 02:20:00 PM,26.744,,,,,
4402,05/04/24 02:30:00 PM,26.842,,,,,
4403,05/04/24 02:40:00 PM,26.940,,,,,
4404,05/04/24 02:50:00 PM,26.965,,,,,
4405,05/04/24 03:00:00 PM,26.793,,,,,
4406,05/04/24 03:10:00 PM,27.161,,,,,
4407,05/04/24 03:20:00 PM,27.186,,,,,
4408,05/04/24 03:30:00 PM,27.308,,,,,
4409,05/04/24 03:40:00 PM,27.554,,,,,
4410,05/04/24 03:50:00 PM,27.653,,,,,
4411,05/04/24 04:00:00 PM,27.210,,,,,
4412,05/04/24 04:10:00 PM,27.382,,,,,
4413,05/04/24 04:20:00 PM,27.186,,,,,
4414,05/04/24 04:30:00 PM,27.382,,,,,
4415,05/04/24 04:40:00 PM,27.186,,,,,
4416,05/04/24 04:50:00 PM,27.112,,,,,
4417,05/04/24 05:00:00 PM,27.186,,,,,
4418,05/04/24 05:10:00 PM,27.136,,,,,
4419,05/04/24 05:20:00 PM,27.481,,,,,
4420,05/04/24 05:30:00 PM,27.456,,,,,
4421,05/04/24 05:40:00 PM,27.235,,,,,
4422,05/04/24 05:50:00 PM,27.186,,,,,
4423,05/04/24 06:00:00 PM,27.186,,,,,
4424,05/04/24 06:10:00 PM,27.382,,,,,
4425,05/04/24 06:20:00 PM,27.382,,,,,
4426,05/04/24 06:30:00 PM,27.186,,,,,
4427,05/04/24 06:40:00 PM,27.505,,,,,
4428,05/04/24 06:50:00 PM,27.358,,,,,
4429,05/04/24 07:00:00 PM,27.014,,,,,
4430,05/04/24 07:10:00 PM,27.210,,,,,
4431,05/04/24 07:20:00 PM,27.333,,,,,
4432,05/04/24 07:30:00 PM,26.916,,,,,
4433,05/04/24 07:40:00 PM,26.769,,,,,
4434,05/04/24 07:50:00 PM,26.671,,,,,
4435,05/04/24 08:00:00 PM,26.622,,,,,
4436,05/04/24 08:10:00 PM,26.475,,,,,
4437,05/04/24 08:20:00 PM,26.744,,,,,
4438,05/04/24 08:30:00 PM,26.256,,,,,
4439,05/04/24 08:40:00 PM,26.061,,,,,
4440,05/04/24 08:50:00 PM,26.500,,,,,
4441,05/04/24 09:00:00 PM,26.573,,,,,
4442,05/04/24 09:10:00 PM,25.939,,,,,
4443,05/04/24 09:20:00 PM,25.890,,,,,
4444,05/04/24 09:30:00 PM,26.402,,,,,
4445,05/04/24 09:40:00 PM,25.841,,,,,
4446,05/04/24 09:50:00 PM,26.207,,,,,
4447,05/04/24 10:00:00 PM,25.647,,,,,
4448,05/04/24 10:10:00 PM,26.182,,,,,
4449,05/04/24 10:20:00 PM,26.280,,,,,
4450,05/04/24 10:30:00 PM,25.404,,,,,
4451,05/04/24 10:40:00 PM,25.453,,,,,
4452,05/04/24 10:50:00 PM,25.598,,,,,
4453,05/04/24 11:00:00 PM,25.453,,,,,
4454,05/04/24 11:10:00 PM,25.428,,,,,
4455,05/04/24 11:20:00 PM,25.089,,,,,
4456,05/04/24 11:30:00 PM,24.968,,,,,
4457,05/04/24 11:40:00 PM,25.428,,,,,
4458,05/04/24 11:50:00 PM,25.113,,,,,
4459,05/05/24 12:00:00 AM,24.871,,,,,
4460,05/05/24 12:10:00 AM,25.065,,,,,
4461,05/05/24 12:20:00 AM,25.574,,,,,
4462,05/05/24 12:30:00 AM,24.798,,,,,
4463,05/05/24 12:40:00 AM,24.847,,,,,
4464,05/05/24 12:50:00 AM,24.871,,,,,
4465,05/05/24 01:00:00 AM,24.605,,,,,
4466,05/05/24 01:10:00 AM,24.605,,,,,
4467,05/05/24 01:20:00 AM,24.750,,,,,
4468,05/05/24 01:30:00 AM,24.992,,,,,
4469,05/05/24 01:40:00 AM,24.823,,,,,
4470,05/05/24 01:50:00 AM,24.557,,,,,
4471,05/05/24 02:00:00 AM,24.653,,,,,
4472,05/05/24 02:10:00 AM,24.774,,,,,
4473,05/05/24 02:20:00 AM,24.605,,,,,
4474,05/05/24 02:30:00 AM,24.460,,,,,
4475,05/05/24 02:40:00 AM,24.629,,,,,
4476,05/05/24 02:50:00 AM,24.968,,,,,
4477,05/05/24 03:00:00 AM,24.412,,,,,
4478,05/05/24 03:10:00 AM,24.050,,,,,
4479,05/05/24 03:20:00 AM,24.702,,,,,
4480,05/05/24 03:30:00 AM,24.919,,,,,
4481,05/05/24 03:40:00 AM,24.388,,,,,
4482,05/05/24 03:50:00 AM,23.809,,,,,
4483,05/05/24 04:00:00 AM,24.412,,,,,
4484,05/05/24 04:10:00 AM,24.243,,,,,
4485,05/05/24 04:20:00 AM,24.315,,,,,
4486,05/05/24 04:30:00 AM,24.532,,,,,
4487,05/05/24 04:40:00 AM,24.581,,,,,
4488,05/05/24 04:50:00 AM,23.905,,,,,
4489,05/05/24 05:00:00 AM,23.905,,,,,
4490,05/05/24 05:10:00 AM,24.557,,,,,
4491,05/05/24 05:20:00 AM,24.581,,,,,
4492,05/05/24 05:30:00 AM,24.146,,,,,
4493,05/05/24 05:40:00 AM,24.363,,,,,
4494,05/05/24 05:50:00 AM,24.532,,,,,
4495,05/05/24 06:00:00 AM,24.026,,,,,
4496,05/05/24 06:10:00 AM,24.050,,,,,
4497,05/05/24 06:20:00 AM,23.978,,,,,
4498,05/05/24 06:30:00 AM,23.713,,,,,
4499,05/05/24 06:40:00 AM,23.833,,,,,
4500,05/05/24 06:50:00 AM,23.689,,,,,
4501,05/05/24 07:00:00 AM,23.448,,,,,
4502,05/05/24 07:10:00 AM,23.930,,,,,
4503,05/05/24 07:20:00 AM,23.930,,,,,
4504,05/05/24 07:30:00 AM,23.641,,,,,
4505,05/05/24 07:40:00 AM,23.785,,,,,
4506,05/05/24 07:50:00 AM,23.954,,,,,
4507,05/05/24 08:00:00 AM,23.569,,,,,
4508,05/05/24 08:10:00 AM,23.665,,,,,
4509,05/05/24 08:20:00 AM,23.689,,,,,
4510,05/05/24 08:30:00 AM,23.617,,,,,
4511,05/05/24 08:40:00 AM,23.545,,,,,
4512,05/05/24 08:50:00 AM,23.737,,,,,
4513,05/05/24 09:00:00 AM,23.641,,,,,
4514,05/05/24 09:10:00 AM,23.761,,,,,
4515,05/05/24 09:20:00 AM,23.737,,,,,
4516,05/05/24 09:30:00 AM,24.026,,,,,
4517,05/05/24 09:40:00 AM,23.930,,,,,
4518,05/05/24 09:50:00 AM,23.930,,,,,
4519,05/05/24 10:00:00 AM,24.002,,,,,
4520,05/05/24 10:10:00 AM,23.978,,,,,
4521,05/05/24 10:20:00 AM,24.050,,,,,
4522,05/05/24 10:30:00 AM,24.243,,,,,
4523,05/05/24 10:40:00 AM,24.267,,,,,
4524,05/05/24 10:50:00 AM,24.339,,,,,
4525,05/05/24 11:00:00 AM,24.339,,,,,
4526,05/05/24 11:10:00 AM,24.581,,,,,
4527,05/05/24 11:20:00 AM,24.677,,,,,
4528,05/05/24 11:30:00 AM,24.726,,,,,
4529,05/05/24 11:40:00 AM,24.895,,,,,
4530,05/05/24 11:50:00 AM,25.162,,,,,
4531,05/05/24 12:00:00 PM,25.574,,,,,
4532,05/05/24 12:10:00 PM,25.623,,,,,
4533,05/05/24 12:20:00 PM,25.720,,,,,
4534,05/05/24 12:30:00 PM,25.841,,,,,
4535,05/05/24 12:40:00 PM,26.085,,,,,
4536,05/05/24 12:50:00 PM,26.109,,,,,
4537,05/05/24 01:00:00 PM,26.304,,,,,
4538,05/05/24 01:10:00 PM,26.720,,,,,
4539,05/05/24 01:20:00 PM,26.989,,,,,
4540,05/05/24 01:30:00 PM,26.769,,,,,
4541,05/05/24 01:40:00 PM,27.161,,,,,
4542,05/05/24 01:50:00 PM,26.940,,,,,
4543,05/05/24 02:00:00 PM,27.014,,,,,
4544,05/05/24 02:10:00 PM,27.161,,,,,
4545,05/05/24 02:20:00 PM,27.530,,,,,
4546,05/05/24 02:30:00 PM,27.727,,,,,
4547,05/05/24 02:40:00 PM,28.171,,,,,
4548,05/05/24 02:50:00 PM,28.642,,,,,
4549,05/05/24 03:00:00 PM,27.801,,,,,
4550,05/05/24 03:10:00 PM,28.742,,,,,
4551,05/05/24 03:20:00 PM,28.369,,,,,
4552,05/05/24 03:30:00 PM,28.444,,,,,
4553,05/05/24 03:40:00 PM,27.899,,,,,
4554,05/05/24 03:50:00 PM,28.419,,,,,
4555,05/05/24 04:00:00 PM,28.270,,,,,
4556,05/05/24 04:10:00 PM,28.493,,,,,
4557,05/05/24 04:20:00 PM,28.593,,,,,
4558,05/05/24 04:30:00 PM,28.369,,,,,
4559,05/05/24 04:40:00 PM,28.394,,,,,
4560,05/05/24 04:50:00 PM,28.369,,,,,
4561,05/05/24 05:00:00 PM,27.899,,,,,
4562,05/05/24 05:10:00 PM,28.419,,,,,
4563,05/05/24 05:20:00 PM,28.369,,,,,
4564,05/05/24 05:30:00 PM,27.825,,,,,
4565,05/05/24 05:40:00 PM,28.320,,,,,
4566,05/05/24 05:50:00 PM,28.097,,,,,
4567,05/05/24 06:00:00 PM,28.345,,,,,
4568,05/05/24 06:10:00 PM,28.270,,,,,
4569,05/05/24 06:20:00 PM,27.924,,,,,
4570,05/05/24 06:30:00 PM,27.875,,,,,
4571,05/05/24 06:40:00 PM,27.776,,,,,
4572,05/05/24 06:50:00 PM,27.628,,,,,
4573,05/05/24 07:00:00 PM,27.554,,,,,
4574,05/05/24 07:10:00 PM,27.875,,,,,
4575,05/05/24 07:20:00 PM,27.505,,,,,
4576,05/05/24 07:30:00 PM,27.653,,,,,
4577,05/05/24 07:40:00 PM,27.530,,,,,
4578,05/05/24 07:50:00 PM,27.776,,,,,
4579,05/05/24 08:00:00 PM,27.579,,,,,
4580,05/05/24 08:10:00 PM,27.505,,,,,
4581,05/05/24 08:20:00 PM,27.505,,,,,
4582,05/05/24 08:30:00 PM,27.063,,,,,
4583,05/05/24 08:40:00 PM,26.671,,,,,
4584,05/05/24 08:50:00 PM,27.014,,,,,
4585,05/05/24 09:00:00 PM,26.549,,,,,
4586,05/05/24 09:10:00 PM,26.378,,,,,
4587,05/05/24 09:20:00 PM,26.598,,,,,
4588,05/05/24 09:30:00 PM,26.793,,,,,
4589,05/05/24 09:40:00 PM,26.036,,,,,
4590,05/05/24 09:50:00 PM,25.817,,,,,
4591,05/05/24 10:00:00 PM,25.939,,,,,
4592,05/05/24 10:10:00 PM,26.012,,,,,
4593,05/05/24 10:20:00 PM,26.207,,,,,
4594,05/05/24 10:30:00 PM,25.866,,,,,
4595,05/05/24 10:40:00 PM,25.720,,,,,
4596,05/05/24 10:50:00 PM,25.355,,,,,
4597,05/05/24 11:00:00 PM,25.477,,,,,
4598,05/05/24 11:10:00 PM,25.866,,,,,
4599,05/05/24 11:20:00 PM,26.036,,,,,
4600,05/05/24 11:30:00 PM,25.695,,,,,
4601,05/05/24 11:40:00 PM,25.355,,,,,
4602,05/05/24 11:50:00 PM,25.283,,,,,
4603,05/06/24 12:00:00 AM,25.089,,,,,
4604,05/06/24 12:10:00 AM,25.234,,,,,
4605,05/06/24 12:20:00 AM,25.234,,,,,
4606,05/06/24 12:30:00 AM,24.968,,,,,
4607,05/06/24 12:40:00 AM,24.944,,,,,
4608,05/06/24 12:50:00 AM,24.823,,,,,
4609,05/06/24 01:00:00 AM,24.871,,,,,
4610,05/06/24 01:10:00 AM,24.871,,,,,
4611,05/06/24 01:20:00 AM,24.532,,,,,
4612,05/06/24 01:30:00 AM,24.557,,,,,
4613,05/06/24 01:40:00 AM,25.016,,,,,
4614,05/06/24 01:50:00 AM,24.557,,,,,
4615,05/06/24 02:00:00 AM,24.895,,,,,
4616,05/06/24 02:10:00 AM,24.895,,,,,
4617,05/06/24 02:20:00 AM,25.186,,,,,
4618,05/06/24 02:30:00 AM,25.113,,,,,
4619,05/06/24 02:40:00 AM,25.234,,,,,
4620,05/06/24 02:50:00 AM,24.847,,,,,
4621,05/06/24 03:00:00 AM,24.968,,,,,
4622,05/06/24 03:10:00 AM,24.460,,,,,
4623,05/06/24 03:20:00 AM,24.944,,,,,
4624,05/06/24 03:30:00 AM,25.089,,,,,
4625,05/06/24 03:40:00 AM,24.146,,,,,
4626,05/06/24 03:50:00 AM,24.026,,,,,
4627,05/06/24 04:00:00 AM,24.629,,,,,
4628,05/06/24 04:10:00 AM,24.774,,,,,
4629,05/06/24 04:20:00 AM,24.895,,,,,
4630,05/06/24 04:30:00 AM,23.905,,,,,
4631,05/06/24 04:40:00 AM,24.002,,,,,
4632,05/06/24 04:50:00 AM,24.388,,,,,
4633,05/06/24 05:00:00 AM,24.339,,,,,
4634,05/06/24 05:10:00 AM,24.532,,,,,
4635,05/06/24 05:20:00 AM,23.737,,,,,
4636,05/06/24 05:30:00 AM,24.267,,,,,
4637,05/06/24 05:40:00 AM,24.412,,,,,
4638,05/06/24 05:50:00 AM,23.352,,,,,
4639,05/06/24 06:00:00 AM,24.388,,,,,
4640,05/06/24 06:10:00 AM,24.267,,,,,
4641,05/06/24 06:20:00 AM,24.195,,,,,
4642,05/06/24 06:30:00 AM,24.026,,,,,
4643,05/06/24 06:40:00 AM,24.146,,,,,
4644,05/06/24 06:50:00 AM,24.171,,,,,
4645,05/06/24 07:00:00 AM,24.026,,,,,
4646,05/06/24 07:10:00 AM,24.074,,,,,
4647,05/06/24 07:20:00 AM,23.617,,,,,
4648,05/06/24 07:30:00 AM,23.448,,,,,
4649,05/06/24 07:40:00 AM,23.930,,,,,
4650,05/06/24 07:50:00 AM,23.857,,,,,
4651,05/06/24 08:00:00 AM,23.905,,,,,
4652,05/06/24 08:10:00 AM,23.521,,,,,
4653,05/06/24 08:20:00 AM,23.905,,,,,
4654,05/06/24 08:30:00 AM,23.713,,,,,
4655,05/06/24 08:40:00 AM,23.930,,,,,
4656,05/06/24 08:50:00 AM,24.026,,,,,
4657,05/06/24 09:00:00 AM,24.002,,,,,
4658,05/06/24 09:10:00 AM,24.050,,,,,
4659,05/06/24 09:20:00 AM,24.171,,,,,
4660,05/06/24 09:30:00 AM,24.122,,,,,
4661,05/06/24 09:40:00 AM,24.436,,,,,
4662,05/06/24 09:50:00 AM,24.291,,,,,
4663,05/06/24 10:00:00 AM,24.146,,,,,
4664,05/06/24 10:10:00 AM,24.195,,,,,
4665,05/06/24 10:20:00 AM,24.581,,,,,
4666,05/06/24 10:30:00 AM,24.581,,,,,
4667,05/06/24 10:40:00 AM,24.774,,,,,
4668,05/06/24 10:50:00 AM,24.677,,,,,
4669,05/06/24 11:00:00 AM,24.774,,,,,
4670,05/06/24 11:10:00 AM,25.065,,,,,
4671,05/06/24 11:20:00 AM,25.089,,,,,
4672,05/06/24 11:30:00 AM,25.210,,,,,
4673,05/06/24 11:40:00 AM,25.331,,,,,
4674,05/06/24 11:50:00 AM,25.453,,,,,
4675,05/06/24 12:00:00 PM,25.841,,,,,
4676,05/06/24 12:10:00 PM,25.963,,,,,
4677,05/06/24 12:20:00 PM,25.866,,,,,
4678,05/06/24 12:30:00 PM,26.158,,,,,
4679,05/06/24 12:40:00 PM,26.695,,,,,
4680,05/06/24 12:50:00 PM,26.549,,,,,
4681,05/06/24 01:00:00 PM,26.353,,,,,
4682,05/06/24 01:10:00 PM,26.744,,,,,
4683,05/06/24 01:20:00 PM,26.695,,,,,
4684,05/06/24 01:30:00 PM,26.646,,,,,
4685,05/06/24 01:40:00 PM,26.720,,,,,
4686,05/06/24 01:50:00 PM,26.891,,,,,
4687,05/06/24 02:00:00 PM,26.867,,,,,
4688,05/06/24 02:10:00 PM,27.038,,,,,
4689,05/06/24 02:20:00 PM,27.677,,,,,
4690,05/06/24 02:30:00 PM,28.444,,,,,
4691,05/06/24 02:40:00 PM,28.147,,,,,
4692,05/06/24 02:50:00 PM,28.692,,,,,
4693,05/06/24 03:00:00 PM,28.965,,,,,
4694,05/06/24 03:10:00 PM,28.642,,,,,
4695,05/06/24 03:20:00 PM,28.593,,,,,
4696,05/06/24 03:30:00 PM,28.891,,,,,
4697,05/06/24 03:40:00 PM,28.493,,,,,
4698,05/06/24 03:50:00 PM,28.642,,,,,
4699,05/06/24 04:00:00 PM,28.468,,,,,
4700,05/06/24 04:10:00 PM,28.518,,,,,
4701,05/06/24 04:20:00 PM,28.568,,,,,
4702,05/06/24 04:30:00 PM,28.667,,,,,
4703,05/06/24 04:40:00 PM,28.568,,,,,
4704,05/06/24 04:50:00 PM,28.468,,,,,
4705,05/06/24 05:00:00 PM,28.493,,,,,
4706,05/06/24 05:10:00 PM,28.345,,,,,
4707,05/06/24 05:20:00 PM,28.221,,,,,
4708,05/06/24 05:30:00 PM,28.171,,,,,
4709,05/06/24 05:40:00 PM,28.221,,,,,
4710,05/06/24 05:50:00 PM,28.122,,,,,
4711,05/06/24 06:00:00 PM,28.147,,,,,
4712,05/06/24 06:10:00 PM,27.974,,,,,
4713,05/06/24 06:20:00 PM,27.949,,,,,
4714,05/06/24 06:30:00 PM,27.949,,,,,
4715,05/06/24 06:40:00 PM,27.825,,,,,
4716,05/06/24 06:50:00 PM,27.727,,,,,
4717,05/06/24 07:00:00 PM,27.604,,,,,
4718,05/06/24 07:10:00 PM,27.653,,,,,
4719,05/06/24 07:20:00 PM,27.505,,,,,
4720,05/06/24 07:30:00 PM,27.456,,,,,
4721,05/06/24 07:40:00 PM,27.358,,,,,
4722,05/06/24 07:50:00 PM,27.210,,,,,
4723,05/06/24 08:00:00 PM,27.259,,,,,
4724,05/06/24 08:10:00 PM,27.136,,,,,
4725,05/06/24 08:20:00 PM,27.136,,,,,
4726,05/06/24 08:30:00 PM,27.038,,,,,
4727,05/06/24 08:40:00 PM,26.940,,,,,
4728,05/06/24 08:50:00 PM,26.842,,,,,
4729,05/06/24 09:00:00 PM,26.891,,,,,
4730,05/06/24 09:10:00 PM,26.818,,,,,
4731,05/06/24 09:20:00 PM,26.818,,,,,
4732,05/06/24 09:30:00 PM,26.793,,,,,
4733,05/06/24 09:40:00 PM,26.818,,,,,
4734,05/06/24 09:50:00 PM,26.646,,,,,
4735,05/06/24 10:00:00 PM,26.598,,,,,
4736,05/06/24 10:10:00 PM,26.500,,,,,
4737,05/06/24 10:20:00 PM,26.475,,,,,
4738,05/06/24 10:30:00 PM,26.475,,,,,
4739,05/06/24 10:40:00 PM,26.475,,,,,
4740,05/06/24 10:50:00 PM,26.402,,,,,
4741,05/06/24 11:00:00 PM,26.061,,,,,
4742,05/06/24 11:10:00 PM,26.304,,,,,
4743,05/06/24 11:20:00 PM,26.304,,,,,
4744,05/06/24 11:30:00 PM,26.182,,,,,
4745,05/06/24 11:40:00 PM,26.158,,,,,
4746,05/06/24 11:50:00 PM,26.085,,,,,
4747,05/07/24 12:00:00 AM,26.085,,,,,
4748,05/07/24 12:10:00 AM,26.036,,,,,
4749,05/07/24 12:20:00 AM,25.987,,,,,
4750,05/07/24 12:30:00 AM,25.890,,,,,
4751,05/07/24 12:40:00 AM,25.841,,,,,
4752,05/07/24 12:50:00 AM,25.841,,,,,
4753,05/07/24 01:00:00 AM,25.866,,,,,
4754,05/07/24 01:10:00 AM,25.866,,,,,
4755,05/07/24 01:20:00 AM,25.841,,,,,
4756,05/07/24 01:30:00 AM,25.793,,,,,
4757,05/07/24 01:40:00 AM,25.768,,,,,
4758,05/07/24 01:50:00 AM,25.695,,,,,
4759,05/07/24 02:00:00 AM,25.501,,,,,
4760,05/07/24 02:10:00 AM,25.380,,,,,
4761,05/07/24 02:20:00 AM,25.380,,,,,
4762,05/07/24 02:30:00 AM,25.283,,,,,
4763,05/07/24 02:40:00 AM,25.283,,,,,
4764,05/07/24 02:50:00 AM,25.307,,,,,
4765,05/07/24 03:00:00 AM,25.331,,,,,
4766,05/07/24 03:10:00 AM,24.968,,,,,
4767,05/07/24 03:20:00 AM,24.605,,,,,
4768,05/07/24 03:30:00 AM,24.944,,,,,
4769,05/07/24 03:40:00 AM,25.089,,,,,
4770,05/07/24 03:50:00 AM,24.944,,,,,
4771,05/07/24 04:00:00 AM,24.871,,,,,
4772,05/07/24 04:10:00 AM,24.992,,,,,
4773,05/07/24 04:20:00 AM,25.016,,,,,
4774,05/07/24 04:30:00 AM,25.016,,,,,
4775,05/07/24 04:40:00 AM,24.944,,,,,
4776,05/07/24 04:50:00 AM,24.823,,,,,
4777,05/07/24 05:00:00 AM,24.774,,,,,
4778,05/07/24 05:10:00 AM,24.823,,,,,
4779,05/07/24 05:20:00 AM,24.702,,,,,
4780,05/07/24 05:30:00 AM,24.726,,,,,
4781,05/07/24 05:40:00 AM,24.702,,,,,
4782,05/07/24 05:50:00 AM,24.653,,,,,
4783,05/07/24 06:00:00 AM,24.605,,,,,
4784,05/07/24 06:10:00 AM,24.508,,,,,
4785,05/07/24 06:20:00 AM,24.581,,,,,
4786,05/07/24 06:30:00 AM,24.532,,,,,
4787,05/07/24 06:40:00 AM,24.388,,,,,
4788,05/07/24 06:50:00 AM,24.460,,,,,
4789,05/07/24 07:00:00 AM,24.267,,,,,
4790,05/07/24 07:10:00 AM,24.339,,,,,
4791,05/07/24 07:20:00 AM,24.315,,,,,
4792,05/07/24 07:30:00 AM,24.146,,,,,
4793,05/07/24 07:40:00 AM,24.146,,,,,
4794,05/07/24 07:50:00 AM,24.074,,,,,
4795,05/07/24 08:00:00 AM,24.122,,,,,
4796,05/07/24 08:10:00 AM,24.171,,,,,
4797,05/07/24 08:20:00 AM,24.122,,,,,
4798,05/07/24 08:30:00 AM,24.146,,,,,
4799,05/07/24 08:40:00 AM,23.978,,,,,
4800,05/07/24 08:50:00 AM,24.074,,,,,
4801,05/07/24 09:00:00 AM,24.122,,,,,
4802,05/07/24 09:10:00 AM,23.978,,,,,
4803,05/07/24 09:20:00 AM,23.930,,,,,
4804,05/07/24 09:30:00 AM,24.195,,,,,
4805,05/07/24 09:40:00 AM,24.243,,,,,
4806,05/07/24 09:50:00 AM,24.243,,,,,
4807,05/07/24 10:00:00 AM,24.219,,,,,
4808,05/07/24 10:10:00 AM,24.267,,,,,
4809,05/07/24 10:20:00 AM,24.243,,,,,
4810,05/07/24 10:30:00 AM,24.339,,,,,
4811,05/07/24 10:40:00 AM,24.436,,,,,
4812,05/07/24 10:50:00 AM,24.653,,,,,
4813,05/07/24 11:00:00 AM,24.653,,,,,
4814,05/07/24 11:10:00 AM,24.702,,,,,
4815,05/07/24 11:20:00 AM,24.847,,,,,
4816,05/07/24 11:30:00 AM,25.016,,,,,
4817,05/07/24 11:40:00 AM,24.992,,,,,
4818,05/07/24 11:50:00 AM,25.137,,,,,
4819,05/07/24 12:00:00 PM,25.453,,,,,
4820,05/07/24 12:10:00 PM,25.380,,,,,
4821,05/07/24 12:20:00 PM,25.914,,,,,
4822,05/07/24 12:30:00 PM,25.671,,,,,
4823,05/07/24 12:40:00 PM,25.671,,,,,
4824,05/07/24 12:50:00 PM,26.085,,,,,
4825,05/07/24 01:00:00 PM,26.500,,,,,
4826,05/07/24 01:10:00 PM,26.182,,,,,
4827,05/07/24 01:20:00 PM,26.378,,,,,
4828,05/07/24 01:30:00 PM,26.769,,,,,
4829,05/07/24 01:40:00 PM,27.333,,,,,
4830,05/07/24 01:50:00 PM,27.063,,,,,
4831,05/07/24 02:00:00 PM,27.063,,,,,
4832,05/07/24 02:10:00 PM,27.801,,,,,
4833,05/07/24 02:20:00 PM,27.899,,,,,
4834,05/07/24 02:30:00 PM,27.604,,,,,
4835,05/07/24 02:40:00 PM,28.048,,,,,
4836,05/07/24 02:50:00 PM,28.941,,,,,
4837,05/07/24 03:00:00 PM,29.265,,,,,
4838,05/07/24 03:10:00 PM,29.240,,,,,
4839,05/07/24 03:20:00 PM,28.891,,,,,
4840,05/07/24 03:30:00 PM,28.692,,,,,
4841,05/07/24 03:40:00 PM,29.065,,,,,
4842,05/07/24 03:50:00 PM,28.866,,,,,
4843,05/07/24 04:00:00 PM,29.265,,,,,
4844,05/07/24 04:10:00 PM,29.365,,,,,
4845,05/07/24 04:20:00 PM,29.615,,,,,
4846,05/07/24 04:30:00 PM,29.765,,,,,
4847,05/07/24 04:40:00 PM,30.016,,,,,
4848,05/07/24 04:50:00 PM,30.066,,,,,
4849,05/07/24 05:00:00 PM,29.966,,,,,
4850,05/07/24 05:10:00 PM,29.815,,,,,
4851,05/07/24 05:20:00 PM,29.640,,,,,
4852,05/07/24 05:30:00 PM,29.590,,,,,
4853,05/07/24 05:40:00 PM,29.464,,,,,
4854,05/07/24 05:50:00 PM,29.240,,,,,
4855,05/07/24 06:00:00 PM,29.040,,,,,
4856,05/07/24 06:10:00 PM,28.891,,,,,
4857,05/07/24 06:20:00 PM,28.941,,,,,
4858,05/07/24 06:30:00 PM,28.866,,,,,
4859,05/07/24 06:40:00 PM,28.617,,,,,
4860,05/07/24 06:50:00 PM,28.468,,,,,
4861,05/07/24 07:00:00 PM,28.518,,,,,
4862,05/07/24 07:10:00 PM,28.543,,,,,
4863,05/07/24 07:20:00 PM,28.444,,,,,
4864,05/07/24 07:30:00 PM,28.295,,,,,
4865,05/07/24 07:40:00 PM,28.196,,,,,
4866,05/07/24 07:50:00 PM,28.171,,,,,
4867,05/07/24 08:00:00 PM,28.171,,,,,
4868,05/07/24 08:10:00 PM,28.048,,,,,
4869,05/07/24 08:20:00 PM,27.875,,,,,
4870,05/07/24 08:30:00 PM,27.949,,,,,
4871,05/07/24 08:40:00 PM,27.776,,,,,
4872,05/07/24 08:50:00 PM,27.850,,,,,
4873,05/07/24 09:00:00 PM,27.850,,,,,
4874,05/07/24 09:10:00 PM,27.751,,,,,
4875,05/07/24 09:20:00 PM,27.677,,,,,
4876,05/07/24 09:30:00 PM,27.702,,,,,
