"Plot Title: 21445022"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445022, SEN S/N: 21445022)","Coupler Detached (LGR S/N: 21445022)","Coupler Attached (LGR S/N: 21445022)","Host Connected (LGR S/N: 21445022)","Stopped (LGR S/N: 21445022)","End Of File (LGR S/N: 21445022)"
4357,05/06/23 07:00:00 AM,22.633,,,,,
4358,05/06/23 07:10:00 AM,22.633,,,,,
4359,05/06/23 07:20:00 AM,22.657,,,,,
4360,05/06/23 07:30:00 AM,22.657,,,,,
4361,05/06/23 07:40:00 AM,22.657,,,,,
4362,05/06/23 07:50:00 AM,22.681,,,,,
4363,05/06/23 08:00:00 AM,22.681,,,,,
4364,05/06/23 08:10:00 AM,22.681,,,,,
4365,05/06/23 08:20:00 AM,22.681,,,,,
4366,05/06/23 08:30:00 AM,22.705,,,,,
4367,05/06/23 08:40:00 AM,22.705,,,,,
4368,05/06/23 08:50:00 AM,22.705,,,,,
4369,05/06/23 09:00:00 AM,22.729,,,,,
4370,05/06/23 09:10:00 AM,22.776,,,,,
4371,05/06/23 09:20:00 AM,22.824,,,,,
4372,05/06/23 09:30:00 AM,22.848,,,,,
4373,05/06/23 09:40:00 AM,22.896,,,,,
4374,05/06/23 09:50:00 AM,22.992,,,,,
4375,05/06/23 10:00:00 AM,23.088,,,,,
4376,05/06/23 10:10:00 AM,23.184,,,,,
4377,05/06/23 10:20:00 AM,23.256,,,,,
4378,05/06/23 10:30:00 AM,23.304,,,,,
4379,05/06/23 10:40:00 AM,23.376,,,,,
4380,05/06/23 10:50:00 AM,23.448,,,,,
4381,05/06/23 11:00:00 AM,23.521,,,,,
4382,05/06/23 11:10:00 AM,23.569,,,,,
4383,05/06/23 11:20:00 AM,23.617,,,,,
4384,05/06/23 11:30:00 AM,23.689,,,,,
4385,05/06/23 11:40:00 AM,23.713,,,,,
4386,05/06/23 11:50:00 AM,23.761,,,,,
4387,05/06/23 12:00:00 PM,23.857,,,,,
4388,05/06/23 12:10:00 PM,23.930,,,,,
4389,05/06/23 12:20:00 PM,23.978,,,,,
4390,05/06/23 12:30:00 PM,24.171,,,,,
4391,05/06/23 12:40:00 PM,24.291,,,,,
4392,05/06/23 12:50:00 PM,24.339,,,,,
4393,05/06/23 01:00:00 PM,24.436,,,,,
4394,05/06/23 01:10:00 PM,24.508,,,,,
4395,05/06/23 01:20:00 PM,24.484,,,,,
4396,05/06/23 01:30:00 PM,24.508,,,,,
4397,05/06/23 01:40:00 PM,24.508,,,,,
4398,05/06/23 01:50:00 PM,24.484,,,,,
4399,05/06/23 02:00:00 PM,24.508,,,,,
4400,05/06/23 02:10:00 PM,24.460,,,,,
4401,05/06/23 02:20:00 PM,24.388,,,,,
4402,05/06/23 02:30:00 PM,24.388,,,,,
4403,05/06/23 02:40:00 PM,24.339,,,,,
4404,05/06/23 02:50:00 PM,24.363,,,,,
4405,05/06/23 03:00:00 PM,24.339,,,,,
4406,05/06/23 03:10:00 PM,24.363,,,,,
4407,05/06/23 03:20:00 PM,24.363,,,,,
4408,05/06/23 03:30:00 PM,24.291,,,,,
4409,05/06/23 03:40:00 PM,24.219,,,,,
4410,05/06/23 03:50:00 PM,24.195,,,,,
4411,05/06/23 04:00:00 PM,24.171,,,,,
4412,05/06/23 04:10:00 PM,24.146,,,,,
4413,05/06/23 04:20:00 PM,24.122,,,,,
4414,05/06/23 04:30:00 PM,24.074,,,,,
4415,05/06/23 04:40:00 PM,24.026,,,,,
4416,05/06/23 04:50:00 PM,24.002,,,,,
4417,05/06/23 05:00:00 PM,23.954,,,,,
4418,05/06/23 05:10:00 PM,23.881,,,,,
4419,05/06/23 05:20:00 PM,23.833,,,,,
4420,05/06/23 05:30:00 PM,23.881,,,,,
4421,05/06/23 05:40:00 PM,27.702,,,,,
4422,05/06/23 05:50:00 PM,28.791,,,,,
4423,05/06/23 06:00:00 PM,28.965,,,,,
4424,05/06/23 06:10:00 PM,28.122,,,,,
4425,05/06/23 06:20:00 PM,24.219,,,,,
4426,05/06/23 06:30:00 PM,23.689,,,,,
4427,05/06/23 06:40:00 PM,23.545,,,,,
4428,05/06/23 06:50:00 PM,23.497,,,,,
4429,05/06/23 07:00:00 PM,23.472,,,,,
4430,05/06/23 07:10:00 PM,23.448,,,,,
4431,05/06/23 07:20:00 PM,23.448,,,,,
4432,05/06/23 07:30:00 PM,23.400,,,,,
4433,05/06/23 07:40:00 PM,23.376,,,,,
4434,05/06/23 07:50:00 PM,23.376,,,,,
4435,05/06/23 08:00:00 PM,23.352,,,,,
4436,05/06/23 08:10:00 PM,23.328,,,,,
4437,05/06/23 08:20:00 PM,23.352,,,,,
4438,05/06/23 08:30:00 PM,23.328,,,,,
4439,05/06/23 08:40:00 PM,23.280,,,,,
4440,05/06/23 08:50:00 PM,23.256,,,,,
4441,05/06/23 09:00:00 PM,23.256,,,,,
4442,05/06/23 09:10:00 PM,23.256,,,,,
4443,05/06/23 09:20:00 PM,23.232,,,,,
4444,05/06/23 09:30:00 PM,23.208,,,,,
4445,05/06/23 09:40:00 PM,23.232,,,,,
4446,05/06/23 09:50:00 PM,23.208,,,,,
4447,05/06/23 10:00:00 PM,23.184,,,,,
4448,05/06/23 10:10:00 PM,23.160,,,,,
4449,05/06/23 10:20:00 PM,23.160,,,,,
4450,05/06/23 10:30:00 PM,23.160,,,,,
4451,05/06/23 10:40:00 PM,23.160,,,,,
4452,05/06/23 10:50:00 PM,23.088,,,,,
4453,05/06/23 11:00:00 PM,23.064,,,,,
4454,05/06/23 11:10:00 PM,23.040,,,,,
4455,05/06/23 11:20:00 PM,23.016,,,,,
4456,05/06/23 11:30:00 PM,23.016,,,,,
4457,05/06/23 11:40:00 PM,22.992,,,,,
4458,05/06/23 11:50:00 PM,23.016,,,,,
4459,05/07/23 12:00:00 AM,22.968,,,,,
4460,05/07/23 12:10:00 AM,22.920,,,,,
4461,05/07/23 12:20:00 AM,22.920,,,,,
4462,05/07/23 12:30:00 AM,22.920,,,,,
4463,05/07/23 12:40:00 AM,22.896,,,,,
4464,05/07/23 12:50:00 AM,22.920,,,,,
4465,05/07/23 01:00:00 AM,22.920,,,,,
4466,05/07/23 01:10:00 AM,22.872,,,,,
4467,05/07/23 01:20:00 AM,22.920,,,,,
4468,05/07/23 01:30:00 AM,22.896,,,,,
4469,05/07/23 01:40:00 AM,22.896,,,,,
4470,05/07/23 01:50:00 AM,22.896,,,,,
4471,05/07/23 02:00:00 AM,22.896,,,,,
4472,05/07/23 02:10:00 AM,22.920,,,,,
4473,05/07/23 02:20:00 AM,22.920,,,,,
4474,05/07/23 02:30:00 AM,22.872,,,,,
4475,05/07/23 02:40:00 AM,22.920,,,,,
4476,05/07/23 02:50:00 AM,22.872,,,,,
4477,05/07/23 03:00:00 AM,22.872,,,,,
4478,05/07/23 03:10:00 AM,22.848,,,,,
4479,05/07/23 03:20:00 AM,22.848,,,,,
4480,05/07/23 03:30:00 AM,22.872,,,,,
4481,05/07/23 03:40:00 AM,22.872,,,,,
4482,05/07/23 03:50:00 AM,22.872,,,,,
4483,05/07/23 04:00:00 AM,22.896,,,,,
4484,05/07/23 04:10:00 AM,22.896,,,,,
4485,05/07/23 04:20:00 AM,22.896,,,,,
4486,05/07/23 04:30:00 AM,22.896,,,,,
4487,05/07/23 04:40:00 AM,22.896,,,,,
4488,05/07/23 04:50:00 AM,22.920,,,,,
4489,05/07/23 05:00:00 AM,22.944,,,,,
4490,05/07/23 05:10:00 AM,23.016,,,,,
4491,05/07/23 05:20:00 AM,23.040,,,,,
4492,05/07/23 05:30:00 AM,23.016,,,,,
4493,05/07/23 05:40:00 AM,23.016,,,,,
4494,05/07/23 05:50:00 AM,22.992,,,,,
4495,05/07/23 06:00:00 AM,22.992,,,,,
4496,05/07/23 06:10:00 AM,22.992,,,,,
4497,05/07/23 06:20:00 AM,22.968,,,,,
4498,05/07/23 06:30:00 AM,22.968,,,,,
4499,05/07/23 06:40:00 AM,22.968,,,,,
4500,05/07/23 06:50:00 AM,22.968,,,,,
4501,05/07/23 07:00:00 AM,22.968,,,,,
4502,05/07/23 07:10:00 AM,22.968,,,,,
4503,05/07/23 07:20:00 AM,22.944,,,,,
4504,05/07/23 07:30:00 AM,22.944,,,,,
4505,05/07/23 07:40:00 AM,22.944,,,,,
4506,05/07/23 07:50:00 AM,22.944,,,,,
4507,05/07/23 08:00:00 AM,22.944,,,,,
4508,05/07/23 08:10:00 AM,22.968,,,,,
4509,05/07/23 08:20:00 AM,22.968,,,,,
4510,05/07/23 08:30:00 AM,22.968,,,,,
4511,05/07/23 08:40:00 AM,22.968,,,,,
4512,05/07/23 08:50:00 AM,22.992,,,,,
4513,05/07/23 09:00:00 AM,23.016,,,,,
4514,05/07/23 09:10:00 AM,23.040,,,,,
4515,05/07/23 09:20:00 AM,23.064,,,,,
4516,05/07/23 09:30:00 AM,23.112,,,,,
4517,05/07/23 09:40:00 AM,23.136,,,,,
4518,05/07/23 09:50:00 AM,23.160,,,,,
4519,05/07/23 10:00:00 AM,23.184,,,,,
4520,05/07/23 10:10:00 AM,23.256,,,,,
4521,05/07/23 10:20:00 AM,23.304,,,,,
4522,05/07/23 10:30:00 AM,23.328,,,,,
4523,05/07/23 10:40:00 AM,23.400,,,,,
4524,05/07/23 10:50:00 AM,23.472,,,,,
4525,05/07/23 11:00:00 AM,23.569,,,,,
4526,05/07/23 11:10:00 AM,23.665,,,,,
4527,05/07/23 11:20:00 AM,23.737,,,,,
4528,05/07/23 11:30:00 AM,23.833,,,,,
4529,05/07/23 11:40:00 AM,23.930,,,,,
4530,05/07/23 11:50:00 AM,24.074,,,,,
4531,05/07/23 12:00:00 PM,24.146,,,,,
4532,05/07/23 12:10:00 PM,24.315,,,,,
4533,05/07/23 12:20:00 PM,24.412,,,,,
4534,05/07/23 12:30:00 PM,24.508,,,,,
4535,05/07/23 12:40:00 PM,24.532,,,,,
4536,05/07/23 12:50:00 PM,24.581,,,,,
4537,05/07/23 01:00:00 PM,24.677,,,,,
4538,05/07/23 01:10:00 PM,24.726,,,,,
4539,05/07/23 01:20:00 PM,24.847,,,,,
4540,05/07/23 01:30:00 PM,24.895,,,,,
4541,05/07/23 01:40:00 PM,24.919,,,,,
4542,05/07/23 01:50:00 PM,24.871,,,,,
4543,05/07/23 02:00:00 PM,24.871,,,,,
4544,05/07/23 02:10:00 PM,24.774,,,,,
4545,05/07/23 02:20:00 PM,24.750,,,,,
4546,05/07/23 02:30:00 PM,24.750,,,,,
4547,05/07/23 02:40:00 PM,24.653,,,,,
4548,05/07/23 02:50:00 PM,24.653,,,,,
4549,05/07/23 03:00:00 PM,24.653,,,,,
4550,05/07/23 03:10:00 PM,24.605,,,,,
4551,05/07/23 03:20:00 PM,24.557,,,,,
4552,05/07/23 03:30:00 PM,24.508,,,,,
4553,05/07/23 03:40:00 PM,24.484,,,,,
4554,05/07/23 03:50:00 PM,24.460,,,,,
4555,05/07/23 04:00:00 PM,24.412,,,,,
4556,05/07/23 04:10:00 PM,24.363,,,,,
4557,05/07/23 04:20:00 PM,24.339,,,,,
4558,05/07/23 04:30:00 PM,24.315,,,,,
4559,05/07/23 04:40:00 PM,24.267,,,,,
4560,05/07/23 04:50:00 PM,24.219,,,,,
4561,05/07/23 05:00:00 PM,24.171,,,,,
4562,05/07/23 05:10:00 PM,24.098,,,,,
4563,05/07/23 05:20:00 PM,24.050,,,,,
4564,05/07/23 05:30:00 PM,24.026,,,,,
4565,05/07/23 05:40:00 PM,23.978,,,,,
4566,05/07/23 05:50:00 PM,23.930,,,,,
4567,05/07/23 06:00:00 PM,23.857,,,,,
4568,05/07/23 06:10:00 PM,23.785,,,,,
4569,05/07/23 06:20:00 PM,23.737,,,,,
4570,05/07/23 06:30:00 PM,23.689,,,,,
4571,05/07/23 06:40:00 PM,23.641,,,,,
4572,05/07/23 06:50:00 PM,23.593,,,,,
4573,05/07/23 07:00:00 PM,23.545,,,,,
4574,05/07/23 07:10:00 PM,23.424,,,,,
4575,05/07/23 07:20:00 PM,23.400,,,,,
4576,05/07/23 07:30:00 PM,23.352,,,,,
4577,05/07/23 07:40:00 PM,23.352,,,,,
4578,05/07/23 07:50:00 PM,23.328,,,,,
4579,05/07/23 08:00:00 PM,23.304,,,,,
4580,05/07/23 08:10:00 PM,23.304,,,,,
4581,05/07/23 08:20:00 PM,23.280,,,,,
4582,05/07/23 08:30:00 PM,23.280,,,,,
4583,05/07/23 08:40:00 PM,23.256,,,,,
4584,05/07/23 08:50:00 PM,23.256,,,,,
4585,05/07/23 09:00:00 PM,23.232,,,,,
4586,05/07/23 09:10:00 PM,23.232,,,,,
4587,05/07/23 09:20:00 PM,23.208,,,,,
4588,05/07/23 09:30:00 PM,23.208,,,,,
4589,05/07/23 09:40:00 PM,23.184,,,,,
4590,05/07/23 09:50:00 PM,23.184,,,,,
4591,05/07/23 10:00:00 PM,23.160,,,,,
4592,05/07/23 10:10:00 PM,23.160,,,,,
4593,05/07/23 10:20:00 PM,23.136,,,,,
4594,05/07/23 10:30:00 PM,23.136,,,,,
4595,05/07/23 10:40:00 PM,23.136,,,,,
4596,05/07/23 10:50:00 PM,23.112,,,,,
4597,05/07/23 11:00:00 PM,23.112,,,,,
4598,05/07/23 11:10:00 PM,23.112,,,,,
4599,05/07/23 11:20:00 PM,23.088,,,,,
4600,05/07/23 11:30:00 PM,23.064,,,,,
4601,05/07/23 11:40:00 PM,23.016,,,,,
4602,05/07/23 11:50:00 PM,22.992,,,,,
4603,05/08/23 12:00:00 AM,22.944,,,,,
4604,05/08/23 12:10:00 AM,22.968,,,,,
4605,05/08/23 12:20:00 AM,22.944,,,,,
4606,05/08/23 12:30:00 AM,22.920,,,,,
4607,05/08/23 12:40:00 AM,22.896,,,,,
4608,05/08/23 12:50:00 AM,22.872,,,,,
4609,05/08/23 01:00:00 AM,22.872,,,,,
4610,05/08/23 01:10:00 AM,22.896,,,,,
4611,05/08/23 01:20:00 AM,22.848,,,,,
4612,05/08/23 01:30:00 AM,22.872,,,,,
4613,05/08/23 01:40:00 AM,22.872,,,,,
4614,05/08/23 01:50:00 AM,22.872,,,,,
4615,05/08/23 02:00:00 AM,22.920,,,,,
4616,05/08/23 02:10:00 AM,22.872,,,,,
4617,05/08/23 02:20:00 AM,22.896,,,,,
4618,05/08/23 02:30:00 AM,22.872,,,,,
4619,05/08/23 02:40:00 AM,22.896,,,,,
4620,05/08/23 02:50:00 AM,22.848,,,,,
4621,05/08/23 03:00:00 AM,22.896,,,,,
4622,05/08/23 03:10:00 AM,22.872,,,,,
4623,05/08/23 03:20:00 AM,22.872,,,,,
4624,05/08/23 03:30:00 AM,22.896,,,,,
4625,05/08/23 03:40:00 AM,22.920,,,,,
4626,05/08/23 03:50:00 AM,22.920,,,,,
4627,05/08/23 04:00:00 AM,22.944,,,,,
4628,05/08/23 04:10:00 AM,22.896,,,,,
4629,05/08/23 04:20:00 AM,22.920,,,,,
4630,05/08/23 04:30:00 AM,22.872,,,,,
4631,05/08/23 04:40:00 AM,22.896,,,,,
4632,05/08/23 04:50:00 AM,22.896,,,,,
4633,05/08/23 05:00:00 AM,22.872,,,,,
4634,05/08/23 05:10:00 AM,22.872,,,,,
4635,05/08/23 05:20:00 AM,22.848,,,,,
4636,05/08/23 05:30:00 AM,22.848,,,,,
4637,05/08/23 05:40:00 AM,22.848,,,,,
4638,05/08/23 05:50:00 AM,22.848,,,,,
4639,05/08/23 06:00:00 AM,22.824,,,,,
4640,05/08/23 06:10:00 AM,22.848,,,,,
4641,05/08/23 06:20:00 AM,22.824,,,,,
4642,05/08/23 06:30:00 AM,22.848,,,,,
4643,05/08/23 06:40:00 AM,22.872,,,,,
4644,05/08/23 06:50:00 AM,22.920,,,,,
4645,05/08/23 07:00:00 AM,22.920,,,,,
4646,05/08/23 07:10:00 AM,22.920,,,,,
4647,05/08/23 07:20:00 AM,22.920,,,,,
4648,05/08/23 07:30:00 AM,22.944,,,,,
4649,05/08/23 07:40:00 AM,22.944,,,,,
4650,05/08/23 07:50:00 AM,22.944,,,,,
4651,05/08/23 08:00:00 AM,22.968,,,,,
4652,05/08/23 08:10:00 AM,22.968,,,,,
4653,05/08/23 08:20:00 AM,22.992,,,,,
4654,05/08/23 08:30:00 AM,22.992,,,,,
4655,05/08/23 08:40:00 AM,22.992,,,,,
4656,05/08/23 08:50:00 AM,22.992,,,,,
4657,05/08/23 09:00:00 AM,23.040,,,,,
4658,05/08/23 09:10:00 AM,23.064,,,,,
4659,05/08/23 09:20:00 AM,23.136,,,,,
4660,05/08/23 09:30:00 AM,23.160,,,,,
4661,05/08/23 09:40:00 AM,23.208,,,,,
4662,05/08/23 09:50:00 AM,23.232,,,,,
4663,05/08/23 10:00:00 AM,23.304,,,,,
4664,05/08/23 10:10:00 AM,23.376,,,,,
4665,05/08/23 10:20:00 AM,23.424,,,,,
4666,05/08/23 10:30:00 AM,23.472,,,,,
4667,05/08/23 10:40:00 AM,23.497,,,,,
4668,05/08/23 10:50:00 AM,23.545,,,,,
4669,05/08/23 11:00:00 AM,23.593,,,,,
4670,05/08/23 11:10:00 AM,23.641,,,,,
4671,05/08/23 11:20:00 AM,23.737,,,,,
4672,05/08/23 11:30:00 AM,23.833,,,,,
4673,05/08/23 11:40:00 AM,23.905,,,,,
4674,05/08/23 11:50:00 AM,23.930,,,,,
4675,05/08/23 12:00:00 PM,24.026,,,,,
4676,05/08/23 12:10:00 PM,24.050,,,,,
4677,05/08/23 12:20:00 PM,24.122,,,,,
4678,05/08/23 12:30:00 PM,24.219,,,,,
4679,05/08/23 12:40:00 PM,24.339,,,,,
4680,05/08/23 12:50:00 PM,24.363,,,,,
4681,05/08/23 01:00:00 PM,24.388,,,,,
4682,05/08/23 01:10:00 PM,24.388,,,,,
4683,05/08/23 01:20:00 PM,24.557,,,,,
4684,05/08/23 01:30:00 PM,24.653,,,,,
4685,05/08/23 01:40:00 PM,24.677,,,,,
4686,05/08/23 01:50:00 PM,24.581,,,,,
4687,05/08/23 02:00:00 PM,24.653,,,,,
4688,05/08/23 02:10:00 PM,24.653,,,,,
4689,05/08/23 02:20:00 PM,24.702,,,,,
4690,05/08/23 02:30:00 PM,24.702,,,,,
4691,05/08/23 02:40:00 PM,24.653,,,,,
4692,05/08/23 02:50:00 PM,24.677,,,,,
4693,05/08/23 03:00:00 PM,24.653,,,,,
4694,05/08/23 03:10:00 PM,24.653,,,,,
4695,05/08/23 03:20:00 PM,24.653,,,,,
4696,05/08/23 03:30:00 PM,24.629,,,,,
4697,05/08/23 03:40:00 PM,24.605,,,,,
4698,05/08/23 03:50:00 PM,24.532,,,,,
4699,05/08/23 04:00:00 PM,24.484,,,,,
4700,05/08/23 04:10:00 PM,24.436,,,,,
4701,05/08/23 04:20:00 PM,24.412,,,,,
4702,05/08/23 04:30:00 PM,24.363,,,,,
4703,05/08/23 04:40:00 PM,24.315,,,,,
4704,05/08/23 04:50:00 PM,24.243,,,,,
4705,05/08/23 05:00:00 PM,24.219,,,,,
4706,05/08/23 05:10:00 PM,24.146,,,,,
4707,05/08/23 05:20:00 PM,24.122,,,,,
4708,05/08/23 05:30:00 PM,24.098,,,,,
4709,05/08/23 05:40:00 PM,24.074,,,,,
4710,05/08/23 05:50:00 PM,24.074,,,,,
4711,05/08/23 06:00:00 PM,24.026,,,,,
4712,05/08/23 06:10:00 PM,23.978,,,,,
4713,05/08/23 06:20:00 PM,23.954,,,,,
4714,05/08/23 06:30:00 PM,23.905,,,,,
4715,05/08/23 06:40:00 PM,23.857,,,,,
4716,05/08/23 06:50:00 PM,23.809,,,,,
4717,05/08/23 07:00:00 PM,23.785,,,,,
4718,05/08/23 07:10:00 PM,23.713,,,,,
4719,05/08/23 07:20:00 PM,23.689,,,,,
4720,05/08/23 07:30:00 PM,23.665,,,,,
4721,05/08/23 07:40:00 PM,23.617,,,,,
4722,05/08/23 07:50:00 PM,23.545,,,,,
4723,05/08/23 08:00:00 PM,23.497,,,,,
4724,05/08/23 08:10:00 PM,23.448,,,,,
4725,05/08/23 08:20:00 PM,23.424,,,,,
4726,05/08/23 08:30:00 PM,23.400,,,,,
4727,05/08/23 08:40:00 PM,23.376,,,,,
4728,05/08/23 08:50:00 PM,23.328,,,,,
4729,05/08/23 09:00:00 PM,23.304,,,,,
4730,05/08/23 09:10:00 PM,23.280,,,,,
4731,05/08/23 09:20:00 PM,23.280,,,,,
4732,05/08/23 09:30:00 PM,23.256,,,,,
4733,05/08/23 09:40:00 PM,23.256,,,,,
4734,05/08/23 09:50:00 PM,23.232,,,,,
4735,05/08/23 10:00:00 PM,23.208,,,,,
4736,05/08/23 10:10:00 PM,23.208,,,,,
4737,05/08/23 10:20:00 PM,23.208,,,,,
4738,05/08/23 10:30:00 PM,23.184,,,,,
4739,05/08/23 10:40:00 PM,23.184,,,,,
4740,05/08/23 10:50:00 PM,23.184,,,,,
4741,05/08/23 11:00:00 PM,23.160,,,,,
4742,05/08/23 11:10:00 PM,23.160,,,,,
4743,05/08/23 11:20:00 PM,23.160,,,,,
4744,05/08/23 11:30:00 PM,23.136,,,,,
4745,05/08/23 11:40:00 PM,23.136,,,,,
4746,05/08/23 11:50:00 PM,23.136,,,,,
4747,05/09/23 12:00:00 AM,23.112,,,,,
4748,05/09/23 12:10:00 AM,23.112,,,,,
4749,05/09/23 12:20:00 AM,23.088,,,,,
4750,05/09/23 12:30:00 AM,23.088,,,,,
4751,05/09/23 12:40:00 AM,23.088,,,,,
4752,05/09/23 12:50:00 AM,23.064,,,,,
4753,05/09/23 01:00:00 AM,23.064,,,,,
4754,05/09/23 01:10:00 AM,23.040,,,,,
4755,05/09/23 01:20:00 AM,23.040,,,,,
4756,05/09/23 01:30:00 AM,23.040,,,,,
4757,05/09/23 01:40:00 AM,23.016,,,,,
4758,05/09/23 01:50:00 AM,23.016,,,,,
4759,05/09/23 02:00:00 AM,23.016,,,,,
4760,05/09/23 02:10:00 AM,23.016,,,,,
4761,05/09/23 02:20:00 AM,22.992,,,,,
4762,05/09/23 02:30:00 AM,22.992,,,,,
4763,05/09/23 02:40:00 AM,22.992,,,,,
4764,05/09/23 02:50:00 AM,22.992,,,,,
4765,05/09/23 03:00:00 AM,22.968,,,,,
4766,05/09/23 03:10:00 AM,22.968,,,,,
4767,05/09/23 03:20:00 AM,22.968,,,,,
4768,05/09/23 03:30:00 AM,22.968,,,,,
4769,05/09/23 03:40:00 AM,22.968,,,,,
4770,05/09/23 03:50:00 AM,22.944,,,,,
4771,05/09/23 04:00:00 AM,22.944,,,,,
4772,05/09/23 04:10:00 AM,22.944,,,,,
4773,05/09/23 04:20:00 AM,22.944,,,,,
4774,05/09/23 04:30:00 AM,22.920,,,,,
4775,05/09/23 04:40:00 AM,22.920,,,,,
4776,05/09/23 04:50:00 AM,22.896,,,,,
4777,05/09/23 05:00:00 AM,22.896,,,,,
4778,05/09/23 05:10:00 AM,22.896,,,,,
4779,05/09/23 05:20:00 AM,22.872,,,,,
4780,05/09/23 05:30:00 AM,22.872,,,,,
4781,05/09/23 05:40:00 AM,22.872,,,,,
4782,05/09/23 05:50:00 AM,22.848,,,,,
4783,05/09/23 06:00:00 AM,22.848,,,,,
4784,05/09/23 06:10:00 AM,22.824,,,,,
4785,05/09/23 06:20:00 AM,22.824,,,,,
4786,05/09/23 06:30:00 AM,22.824,,,,,
4787,05/09/23 06:40:00 AM,22.800,,,,,
4788,05/09/23 06:50:00 AM,22.824,,,,,
4789,05/09/23 07:00:00 AM,22.824,,,,,
4790,05/09/23 07:10:00 AM,22.848,,,,,
4791,05/09/23 07:20:00 AM,22.848,,,,,
4792,05/09/23 07:30:00 AM,22.848,,,,,
4793,05/09/23 07:40:00 AM,22.872,,,,,
4794,05/09/23 07:50:00 AM,22.872,,,,,
4795,05/09/23 08:00:00 AM,22.872,,,,,
4796,05/09/23 08:10:00 AM,22.872,,,,,
4797,05/09/23 08:20:00 AM,22.872,,,,,
4798,05/09/23 08:30:00 AM,22.872,,,,,
4799,05/09/23 08:40:00 AM,22.896,,,,,
4800,05/09/23 08:50:00 AM,22.944,,,,,
4801,05/09/23 09:00:00 AM,22.992,,,,,
4802,05/09/23 09:10:00 AM,23.040,,,,,
4803,05/09/23 09:20:00 AM,23.088,,,,,
4804,05/09/23 09:30:00 AM,23.112,,,,,
4805,05/09/23 09:40:00 AM,23.160,,,,,
4806,05/09/23 09:50:00 AM,23.208,,,,,
4807,05/09/23 10:00:00 AM,23.304,,,,,
4808,05/09/23 10:10:00 AM,23.376,,,,,
4809,05/09/23 10:20:00 AM,23.448,,,,,
4810,05/09/23 10:30:00 AM,23.472,,,,,
4811,05/09/23 10:40:00 AM,23.545,,,,,
4812,05/09/23 10:50:00 AM,23.617,,,,,
4813,05/09/23 11:00:00 AM,23.665,,,,,
4814,05/09/23 11:10:00 AM,23.737,,,,,
4815,05/09/23 11:20:00 AM,23.857,,,,,
4816,05/09/23 11:30:00 AM,23.954,,,,,
4817,05/09/23 11:40:00 AM,23.978,,,,,
4818,05/09/23 11:50:00 AM,24.074,,,,,
4819,05/09/23 12:00:00 PM,24.122,,,,,
4820,05/09/23 12:10:00 PM,24.171,,,,,
4821,05/09/23 12:20:00 PM,24.267,,,,,
4822,05/09/23 12:30:00 PM,24.412,,,,,
4823,05/09/23 12:40:00 PM,24.484,,,,,
4824,05/09/23 12:50:00 PM,24.532,,,,,
4825,05/09/23 01:00:00 PM,24.605,,,,,
4826,05/09/23 01:10:00 PM,24.702,,,,,
4827,05/09/23 01:20:00 PM,24.798,,,,,
4828,05/09/23 01:30:00 PM,24.871,,,,,
4829,05/09/23 01:40:00 PM,24.968,,,,,
4830,05/09/23 01:50:00 PM,25.040,,,,,
4831,05/09/23 02:00:00 PM,25.040,,,,,
4832,05/09/23 02:10:00 PM,25.040,,,,,
4833,05/09/23 02:20:00 PM,25.065,,,,,
4834,05/09/23 02:30:00 PM,25.065,,,,,
4835,05/09/23 02:40:00 PM,25.065,,,,,
4836,05/09/23 02:50:00 PM,24.992,,,,,
4837,05/09/23 03:00:00 PM,25.016,,,,,
4838,05/09/23 03:10:00 PM,25.065,,,,,
4839,05/09/23 03:20:00 PM,25.089,,,,,
4840,05/09/23 03:30:00 PM,25.016,,,,,
4841,05/09/23 03:40:00 PM,24.992,,,,,
4842,05/09/23 03:50:00 PM,24.919,,,,,
4843,05/09/23 04:00:00 PM,24.871,,,,,
4844,05/09/23 04:10:00 PM,24.847,,,,,
4845,05/09/23 04:20:00 PM,24.823,,,,,
4846,05/09/23 04:30:00 PM,24.774,,,,,
4847,05/09/23 04:40:00 PM,24.726,,,,,
4848,05/09/23 04:50:00 PM,24.677,,,,,
4849,05/09/23 05:00:00 PM,24.653,,,,,
4850,05/09/23 05:10:00 PM,24.581,,,,,
4851,05/09/23 05:20:00 PM,24.557,,,,,
4852,05/09/23 05:30:00 PM,24.508,,,,,
4853,05/09/23 05:40:00 PM,24.436,,,,,
4854,05/09/23 05:50:00 PM,24.412,,,,,
4855,05/09/23 06:00:00 PM,24.363,,,,,
4856,05/09/23 06:10:00 PM,24.315,,,,,
4857,05/09/23 06:20:00 PM,24.267,,,,,
4858,05/09/23 06:30:00 PM,24.219,,,,,
4859,05/09/23 06:40:00 PM,24.195,,,,,
4860,05/09/23 06:50:00 PM,24.146,,,,,
4861,05/09/23 07:00:00 PM,24.098,,,,,
4862,05/09/23 07:10:00 PM,24.050,,,,,
4863,05/09/23 07:20:00 PM,24.002,,,,,
4864,05/09/23 07:30:00 PM,23.978,,,,,
4865,05/09/23 07:40:00 PM,23.930,,,,,
4866,05/09/23 07:50:00 PM,23.881,,,,,
4867,05/09/23 08:00:00 PM,23.833,,,,,
4868,05/09/23 08:10:00 PM,23.785,,,,,
