"Plot Title: 20970094"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970094, SEN S/N: 20970094)","Coupler Detached (LGR S/N: 20970094)","Coupler Attached (LGR S/N: 20970094)","Host Connected (LGR S/N: 20970094)","Stopped (LGR S/N: 20970094)","End Of File (LGR S/N: 20970094)"
7725,05/27/24 04:20:00 PM,23.497,,,,,
7726,05/27/24 04:30:00 PM,23.472,,,,,
7727,05/27/24 04:40:00 PM,23.448,,,,,
7728,05/27/24 04:50:00 PM,23.448,,,,,
7729,05/27/24 05:00:00 PM,23.424,,,,,
7730,05/27/24 05:10:00 PM,23.400,,,,,
7731,05/27/24 05:20:00 PM,23.376,,,,,
7732,05/27/24 05:30:00 PM,23.352,,,,,
7733,05/27/24 05:40:00 PM,23.352,,,,,
7734,05/27/24 05:50:00 PM,23.328,,,,,
7735,05/27/24 06:00:00 PM,23.328,,,,,
7736,05/27/24 06:10:00 PM,23.304,,,,,
7737,05/27/24 06:20:00 PM,23.280,,,,,
7738,05/27/24 06:30:00 PM,23.280,,,,,
7739,05/27/24 06:40:00 PM,23.256,,,,,
7740,05/27/24 06:50:00 PM,23.256,,,,,
7741,05/27/24 07:00:00 PM,23.232,,,,,
7742,05/27/24 07:10:00 PM,23.232,,,,,
7743,05/27/24 07:20:00 PM,23.208,,,,,
7744,05/27/24 07:30:00 PM,23.208,,,,,
7745,05/27/24 07:40:00 PM,23.208,,,,,
7746,05/27/24 07:50:00 PM,23.208,,,,,
7747,05/27/24 08:00:00 PM,23.184,,,,,
7748,05/27/24 08:10:00 PM,23.184,,,,,
7749,05/27/24 08:20:00 PM,23.184,,,,,
7750,05/27/24 08:30:00 PM,23.184,,,,,
7751,05/27/24 08:40:00 PM,23.184,,,,,
7752,05/27/24 08:50:00 PM,23.184,,,,,
7753,05/27/24 09:00:00 PM,23.184,,,,,
7754,05/27/24 09:10:00 PM,23.184,,,,,
7755,05/27/24 09:20:00 PM,23.184,,,,,
7756,05/27/24 09:30:00 PM,23.184,,,,,
7757,05/27/24 09:40:00 PM,23.184,,,,,
7758,05/27/24 09:50:00 PM,23.208,,,,,
7759,05/27/24 10:00:00 PM,23.208,,,,,
7760,05/27/24 10:10:00 PM,23.208,,,,,
7761,05/27/24 10:20:00 PM,23.208,,,,,
7762,05/27/24 10:30:00 PM,23.208,,,,,
7763,05/27/24 10:40:00 PM,23.208,,,,,
7764,05/27/24 10:50:00 PM,23.208,,,,,
7765,05/27/24 11:00:00 PM,23.208,,,,,
7766,05/27/24 11:10:00 PM,23.208,,,,,
7767,05/27/24 11:20:00 PM,23.208,,,,,
7768,05/27/24 11:30:00 PM,23.184,,,,,
7769,05/27/24 11:40:00 PM,23.208,,,,,
7770,05/27/24 11:50:00 PM,23.208,,,,,
7771,05/28/24 12:00:00 AM,23.208,,,,,
7772,05/28/24 12:10:00 AM,23.208,,,,,
7773,05/28/24 12:20:00 AM,23.208,,,,,
7774,05/28/24 12:30:00 AM,23.208,,,,,
7775,05/28/24 12:40:00 AM,23.208,,,,,
7776,05/28/24 12:50:00 AM,23.208,,,,,
7777,05/28/24 01:00:00 AM,23.208,,,,,
7778,05/28/24 01:10:00 AM,23.184,,,,,
7779,05/28/24 01:20:00 AM,23.184,,,,,
7780,05/28/24 01:30:00 AM,23.184,,,,,
7781,05/28/24 01:40:00 AM,23.160,,,,,
7782,05/28/24 01:50:00 AM,23.160,,,,,
7783,05/28/24 02:00:00 AM,23.160,,,,,
7784,05/28/24 02:10:00 AM,23.136,,,,,
7785,05/28/24 02:20:00 AM,23.136,,,,,
7786,05/28/24 02:30:00 AM,23.136,,,,,
7787,05/28/24 02:40:00 AM,23.136,,,,,
7788,05/28/24 02:50:00 AM,23.136,,,,,
7789,05/28/24 03:00:00 AM,23.136,,,,,
7790,05/28/24 03:10:00 AM,23.112,,,,,
7791,05/28/24 03:20:00 AM,23.112,,,,,
7792,05/28/24 03:30:00 AM,23.112,,,,,
7793,05/28/24 03:40:00 AM,23.112,,,,,
7794,05/28/24 03:50:00 AM,23.112,,,,,
7795,05/28/24 04:00:00 AM,23.112,,,,,
7796,05/28/24 04:10:00 AM,23.112,,,,,
7797,05/28/24 04:20:00 AM,23.112,,,,,
7798,05/28/24 04:30:00 AM,23.112,,,,,
7799,05/28/24 04:40:00 AM,23.112,,,,,
7800,05/28/24 04:50:00 AM,23.112,,,,,
7801,05/28/24 05:00:00 AM,23.112,,,,,
7802,05/28/24 05:10:00 AM,23.112,,,,,
7803,05/28/24 05:20:00 AM,23.112,,,,,
7804,05/28/24 05:30:00 AM,23.112,,,,,
7805,05/28/24 05:40:00 AM,23.088,,,,,
7806,05/28/24 05:50:00 AM,23.088,,,,,
7807,05/28/24 06:00:00 AM,23.088,,,,,
7808,05/28/24 06:10:00 AM,23.088,,,,,
7809,05/28/24 06:20:00 AM,23.088,,,,,
7810,05/28/24 06:30:00 AM,23.088,,,,,
7811,05/28/24 06:40:00 AM,23.088,,,,,
7812,05/28/24 06:50:00 AM,23.088,,,,,
7813,05/28/24 07:00:00 AM,23.088,,,,,
7814,05/28/24 07:10:00 AM,23.088,,,,,
7815,05/28/24 07:20:00 AM,23.112,,,,,
7816,05/28/24 07:30:00 AM,23.112,,,,,
7817,05/28/24 07:40:00 AM,23.112,,,,,
7818,05/28/24 07:50:00 AM,23.112,,,,,
7819,05/28/24 08:00:00 AM,23.136,,,,,
7820,05/28/24 08:10:00 AM,23.136,,,,,
7821,05/28/24 08:20:00 AM,23.136,,,,,
7822,05/28/24 08:30:00 AM,23.160,,,,,
7823,05/28/24 08:40:00 AM,23.160,,,,,
7824,05/28/24 08:50:00 AM,23.160,,,,,
7825,05/28/24 09:00:00 AM,23.184,,,,,
7826,05/28/24 09:10:00 AM,23.208,,,,,
7827,05/28/24 09:20:00 AM,23.232,,,,,
7828,05/28/24 09:30:00 AM,23.232,,,,,
7829,05/28/24 09:40:00 AM,23.256,,,,,
7830,05/28/24 09:50:00 AM,23.280,,,,,
7831,05/28/24 10:00:00 AM,23.328,,,,,
7832,05/28/24 10:10:00 AM,23.400,,,,,
7833,05/28/24 10:20:00 AM,23.424,,,,,
7834,05/28/24 10:30:00 AM,23.424,,,,,
7835,05/28/24 10:40:00 AM,23.448,,,,,
7836,05/28/24 10:50:00 AM,23.497,,,,,
7837,05/28/24 11:00:00 AM,23.497,,,,,
7838,05/28/24 11:10:00 AM,23.472,,,,,
7839,05/28/24 11:20:00 AM,23.497,,,,,
7840,05/28/24 11:30:00 AM,23.545,,,,,
7841,05/28/24 11:40:00 AM,23.545,,,,,
7842,05/28/24 11:50:00 AM,23.545,,,,,
7843,05/28/24 12:00:00 PM,23.593,,,,,
7844,05/28/24 12:10:00 PM,23.617,,,,,
7845,05/28/24 12:20:00 PM,23.641,,,,,
7846,05/28/24 12:30:00 PM,23.713,,,,,
7847,05/28/24 12:40:00 PM,23.761,,,,,
7848,05/28/24 12:50:00 PM,23.737,,,,,
7849,05/28/24 01:00:00 PM,23.785,,,,,
7850,05/28/24 01:10:00 PM,23.737,,,,,
7851,05/28/24 01:20:00 PM,23.737,,,,,
7852,05/28/24 01:30:00 PM,23.737,,,,,
7853,05/28/24 01:40:00 PM,23.761,,,,,
7854,05/28/24 01:50:00 PM,23.809,,,,,
7855,05/28/24 02:00:00 PM,23.785,,,,,
7856,05/28/24 02:10:00 PM,23.809,,,,,
7857,05/28/24 02:20:00 PM,23.833,,,,,
7858,05/28/24 02:30:00 PM,23.833,,,,,
7859,05/28/24 02:40:00 PM,23.809,,,,,
7860,05/28/24 02:50:00 PM,23.809,,,,,
7861,05/28/24 03:00:00 PM,23.833,,,,,
7862,05/28/24 03:10:00 PM,23.809,,,,,
7863,05/28/24 03:20:00 PM,23.785,,,,,
7864,05/28/24 03:30:00 PM,23.761,,,,,
7865,05/28/24 03:40:00 PM,23.761,,,,,
7866,05/28/24 03:50:00 PM,23.737,,,,,
7867,05/28/24 04:00:00 PM,23.713,,,,,
7868,05/28/24 04:10:00 PM,23.689,,,,,
7869,05/28/24 04:20:00 PM,23.665,,,,,
7870,05/28/24 04:30:00 PM,23.641,,,,,
7871,05/28/24 04:40:00 PM,23.593,,,,,
7872,05/28/24 04:50:00 PM,23.569,,,,,
7873,05/28/24 05:00:00 PM,23.545,,,,,
7874,05/28/24 05:10:00 PM,23.521,,,,,
7875,05/28/24 05:20:00 PM,23.497,,,,,
7876,05/28/24 05:30:00 PM,23.472,,,,,
7877,05/28/24 05:40:00 PM,23.448,,,,,
7878,05/28/24 05:50:00 PM,23.424,,,,,
7879,05/28/24 06:00:00 PM,23.400,,,,,
7880,05/28/24 06:10:00 PM,23.352,,,,,
7881,05/28/24 06:20:00 PM,23.328,,,,,
7882,05/28/24 06:30:00 PM,23.304,,,,,
7883,05/28/24 06:40:00 PM,23.280,,,,,
7884,05/28/24 06:50:00 PM,23.280,,,,,
7885,05/28/24 07:00:00 PM,23.256,,,,,
7886,05/28/24 07:10:00 PM,23.256,,,,,
7887,05/28/24 07:20:00 PM,23.232,,,,,
7888,05/28/24 07:30:00 PM,23.208,,,,,
7889,05/28/24 07:40:00 PM,23.208,,,,,
7890,05/28/24 07:50:00 PM,23.184,,,,,
7891,05/28/24 08:00:00 PM,23.184,,,,,
7892,05/28/24 08:10:00 PM,23.160,,,,,
7893,05/28/24 08:20:00 PM,23.160,,,,,
7894,05/28/24 08:30:00 PM,23.160,,,,,
7895,05/28/24 08:40:00 PM,23.160,,,,,
7896,05/28/24 08:50:00 PM,23.136,,,,,
7897,05/28/24 09:00:00 PM,23.136,,,,,
7898,05/28/24 09:10:00 PM,23.136,,,,,
7899,05/28/24 09:20:00 PM,23.136,,,,,
7900,05/28/24 09:30:00 PM,23.136,,,,,
7901,05/28/24 09:40:00 PM,23.136,,,,,
7902,05/28/24 09:50:00 PM,23.136,,,,,
7903,05/28/24 10:00:00 PM,23.136,,,,,
7904,05/28/24 10:10:00 PM,23.136,,,,,
7905,05/28/24 10:20:00 PM,23.136,,,,,
7906,05/28/24 10:30:00 PM,23.136,,,,,
7907,05/28/24 10:40:00 PM,23.136,,,,,
7908,05/28/24 10:50:00 PM,23.136,,,,,
7909,05/28/24 11:00:00 PM,23.136,,,,,
7910,05/28/24 11:10:00 PM,23.160,,,,,
7911,05/28/24 11:20:00 PM,23.160,,,,,
7912,05/28/24 11:30:00 PM,23.160,,,,,
7913,05/28/24 11:40:00 PM,23.160,,,,,
7914,05/28/24 11:50:00 PM,23.160,,,,,
7915,05/29/24 12:00:00 AM,23.160,,,,,
7916,05/29/24 12:10:00 AM,23.160,,,,,
7917,05/29/24 12:20:00 AM,23.160,,,,,
7918,05/29/24 12:30:00 AM,23.160,,,,,
7919,05/29/24 12:40:00 AM,23.160,,,,,
7920,05/29/24 12:50:00 AM,23.160,,,,,
7921,05/29/24 01:00:00 AM,23.160,,,,,
7922,05/29/24 01:10:00 AM,23.160,,,,,
7923,05/29/24 01:20:00 AM,23.160,,,,,
7924,05/29/24 01:30:00 AM,23.160,,,,,
7925,05/29/24 01:40:00 AM,23.160,,,,,
7926,05/29/24 01:50:00 AM,23.160,,,,,
7927,05/29/24 02:00:00 AM,23.160,,,,,
7928,05/29/24 02:10:00 AM,23.160,,,,,
7929,05/29/24 02:20:00 AM,23.160,,,,,
7930,05/29/24 02:30:00 AM,23.160,,,,,
7931,05/29/24 02:40:00 AM,23.160,,,,,
7932,05/29/24 02:50:00 AM,23.136,,,,,
7933,05/29/24 03:00:00 AM,23.136,,,,,
7934,05/29/24 03:10:00 AM,23.112,,,,,
7935,05/29/24 03:20:00 AM,23.112,,,,,
7936,05/29/24 03:30:00 AM,23.112,,,,,
7937,05/29/24 03:40:00 AM,23.112,,,,,
7938,05/29/24 03:50:00 AM,23.112,,,,,
7939,05/29/24 04:00:00 AM,23.112,,,,,
7940,05/29/24 04:10:00 AM,23.112,,,,,
7941,05/29/24 04:20:00 AM,23.088,,,,,
7942,05/29/24 04:30:00 AM,23.088,,,,,
7943,05/29/24 04:40:00 AM,23.088,,,,,
7944,05/29/24 04:50:00 AM,23.088,,,,,
7945,05/29/24 05:00:00 AM,23.088,,,,,
7946,05/29/24 05:10:00 AM,23.088,,,,,
7947,05/29/24 05:20:00 AM,23.088,,,,,
7948,05/29/24 05:30:00 AM,23.088,,,,,
7949,05/29/24 05:40:00 AM,23.088,,,,,
7950,05/29/24 05:50:00 AM,23.088,,,,,
7951,05/29/24 06:00:00 AM,23.088,,,,,
7952,05/29/24 06:10:00 AM,23.088,,,,,
7953,05/29/24 06:20:00 AM,23.088,,,,,
7954,05/29/24 06:30:00 AM,23.088,,,,,
7955,05/29/24 06:40:00 AM,23.088,,,,,
7956,05/29/24 06:50:00 AM,23.088,,,,,
7957,05/29/24 07:00:00 AM,23.088,,,,,
7958,05/29/24 07:10:00 AM,23.088,,,,,
7959,05/29/24 07:20:00 AM,23.088,,,,,
7960,05/29/24 07:30:00 AM,23.112,,,,,
7961,05/29/24 07:40:00 AM,23.112,,,,,
7962,05/29/24 07:50:00 AM,23.112,,,,,
7963,05/29/24 08:00:00 AM,23.112,,,,,
7964,05/29/24 08:10:00 AM,23.112,,,,,
7965,05/29/24 08:20:00 AM,23.112,,,,,
7966,05/29/24 08:30:00 AM,23.136,,,,,
7967,05/29/24 08:40:00 AM,23.136,,,,,
7968,05/29/24 08:50:00 AM,23.136,,,,,
7969,05/29/24 09:00:00 AM,23.160,,,,,
7970,05/29/24 09:10:00 AM,23.160,,,,,
7971,05/29/24 09:20:00 AM,23.184,,,,,
7972,05/29/24 09:30:00 AM,23.232,,,,,
7973,05/29/24 09:40:00 AM,23.280,,,,,
7974,05/29/24 09:50:00 AM,23.304,,,,,
7975,05/29/24 10:00:00 AM,23.328,,,,,
7976,05/29/24 10:10:00 AM,23.352,,,,,
7977,05/29/24 10:20:00 AM,23.376,,,,,
7978,05/29/24 10:30:00 AM,23.400,,,,,
7979,05/29/24 10:40:00 AM,23.424,,,,,
7980,05/29/24 10:50:00 AM,23.400,,,,,
7981,05/29/24 11:00:00 AM,23.400,,,,,
7982,05/29/24 11:10:00 AM,23.400,,,,,
7983,05/29/24 11:20:00 AM,23.424,,,,,
7984,05/29/24 11:30:00 AM,23.424,,,,,
7985,05/29/24 11:40:00 AM,23.424,,,,,
7986,05/29/24 11:50:00 AM,23.424,,,,,
7987,05/29/24 12:00:00 PM,23.448,,,,,
7988,05/29/24 12:10:00 PM,23.448,,,,,
7989,05/29/24 12:20:00 PM,23.448,,,,,
7990,05/29/24 12:30:00 PM,23.448,,,,,
7991,05/29/24 12:40:00 PM,23.497,,,,,
7992,05/29/24 12:50:00 PM,23.545,,,,,
7993,05/29/24 01:00:00 PM,23.521,,,,,
7994,05/29/24 01:10:00 PM,23.521,,,,,
7995,05/29/24 01:20:00 PM,23.545,,,,,
7996,05/29/24 01:30:00 PM,23.545,,,,,
7997,05/29/24 01:40:00 PM,23.569,,,,,
7998,05/29/24 01:50:00 PM,23.641,,,,,
7999,05/29/24 02:00:00 PM,23.641,,,,,
8000,05/29/24 02:10:00 PM,23.641,,,,,
8001,05/29/24 02:20:00 PM,23.641,,,,,
8002,05/29/24 02:30:00 PM,23.641,,,,,
8003,05/29/24 02:40:00 PM,23.665,,,,,
8004,05/29/24 02:50:00 PM,23.665,,,,,
8005,05/29/24 03:00:00 PM,23.689,,,,,
8006,05/29/24 03:10:00 PM,23.689,,,,,
8007,05/29/24 03:20:00 PM,23.713,,,,,
8008,05/29/24 03:30:00 PM,23.713,,,,,
8009,05/29/24 03:40:00 PM,23.713,,,,,
8010,05/29/24 03:50:00 PM,23.713,,,,,
8011,05/29/24 04:00:00 PM,23.665,,,,,
8012,05/29/24 04:10:00 PM,23.641,,,,,
8013,05/29/24 04:20:00 PM,23.593,,,,,
8014,05/29/24 04:30:00 PM,23.569,,,,,
8015,05/29/24 04:40:00 PM,23.545,,,,,
8016,05/29/24 04:50:00 PM,23.497,,,,,
8017,05/29/24 05:00:00 PM,23.472,,,,,
8018,05/29/24 05:10:00 PM,23.472,,,,,
8019,05/29/24 05:20:00 PM,23.424,,,,,
8020,05/29/24 05:30:00 PM,23.424,,,,,
8021,05/29/24 05:40:00 PM,23.400,,,,,
8022,05/29/24 05:50:00 PM,23.352,,,,,
8023,05/29/24 06:00:00 PM,23.352,,,,,
8024,05/29/24 06:10:00 PM,23.328,,,,,
8025,05/29/24 06:20:00 PM,23.280,,,,,
8026,05/29/24 06:30:00 PM,23.256,,,,,
8027,05/29/24 06:40:00 PM,23.256,,,,,
8028,05/29/24 06:50:00 PM,23.232,,,,,
8029,05/29/24 07:00:00 PM,23.208,,,,,
8030,05/29/24 07:10:00 PM,23.184,,,,,
8031,05/29/24 07:20:00 PM,23.184,,,,,
8032,05/29/24 07:30:00 PM,23.160,,,,,
8033,05/29/24 07:40:00 PM,23.136,,,,,
8034,05/29/24 07:50:00 PM,23.136,,,,,
8035,05/29/24 08:00:00 PM,23.112,,,,,
8036,05/29/24 08:10:00 PM,23.112,,,,,
8037,05/29/24 08:20:00 PM,23.112,,,,,
8038,05/29/24 08:30:00 PM,23.112,,,,,
8039,05/29/24 08:40:00 PM,23.088,,,,,
8040,05/29/24 08:50:00 PM,23.088,,,,,
8041,05/29/24 09:00:00 PM,23.088,,,,,
8042,05/29/24 09:10:00 PM,23.088,,,,,
8043,05/29/24 09:20:00 PM,23.088,,,,,
8044,05/29/24 09:30:00 PM,23.088,,,,,
8045,05/29/24 09:40:00 PM,23.088,,,,,
8046,05/29/24 09:50:00 PM,23.064,,,,,
8047,05/29/24 10:00:00 PM,23.064,,,,,
8048,05/29/24 10:10:00 PM,23.064,,,,,
8049,05/29/24 10:20:00 PM,23.064,,,,,
8050,05/29/24 10:30:00 PM,23.064,,,,,
8051,05/29/24 10:40:00 PM,23.064,,,,,
8052,05/29/24 10:50:00 PM,23.064,,,,,
8053,05/29/24 11:00:00 PM,23.064,,,,,
8054,05/29/24 11:10:00 PM,23.064,,,,,
8055,05/29/24 11:20:00 PM,23.064,,,,,
8056,05/29/24 11:30:00 PM,23.040,,,,,
8057,05/29/24 11:40:00 PM,23.040,,,,,
8058,05/29/24 11:50:00 PM,23.040,,,,,
8059,05/30/24 12:00:00 AM,23.064,,,,,
8060,05/30/24 12:10:00 AM,23.064,,,,,
8061,05/30/24 12:20:00 AM,23.064,,,,,
8062,05/30/24 12:30:00 AM,23.064,,,,,
8063,05/30/24 12:40:00 AM,23.064,,,,,
8064,05/30/24 12:50:00 AM,23.088,,,,,
8065,05/30/24 01:00:00 AM,23.088,,,,,
8066,05/30/24 01:10:00 AM,23.064,,,,,
8067,05/30/24 01:20:00 AM,23.064,,,,,
8068,05/30/24 01:30:00 AM,23.064,,,,,
8069,05/30/24 01:40:00 AM,23.064,,,,,
8070,05/30/24 01:50:00 AM,23.064,,,,,
8071,05/30/24 02:00:00 AM,23.064,,,,,
8072,05/30/24 02:10:00 AM,23.088,,,,,
8073,05/30/24 02:20:00 AM,23.088,,,,,
8074,05/30/24 02:30:00 AM,23.088,,,,,
8075,05/30/24 02:40:00 AM,23.088,,,,,
8076,05/30/24 02:50:00 AM,23.088,,,,,
8077,05/30/24 03:00:00 AM,23.064,,,,,
8078,05/30/24 03:10:00 AM,23.064,,,,,
8079,05/30/24 03:20:00 AM,23.040,,,,,
8080,05/30/24 03:30:00 AM,23.040,,,,,
8081,05/30/24 03:40:00 AM,23.040,,,,,
8082,05/30/24 03:50:00 AM,23.016,,,,,
8083,05/30/24 04:00:00 AM,23.016,,,,,
8084,05/30/24 04:10:00 AM,23.016,,,,,
8085,05/30/24 04:20:00 AM,23.016,,,,,
8086,05/30/24 04:30:00 AM,23.016,,,,,
8087,05/30/24 04:40:00 AM,23.016,,,,,
8088,05/30/24 04:50:00 AM,23.016,,,,,
8089,05/30/24 05:00:00 AM,22.992,,,,,
8090,05/30/24 05:10:00 AM,22.992,,,,,
8091,05/30/24 05:20:00 AM,22.992,,,,,
8092,05/30/24 05:30:00 AM,22.992,,,,,
8093,05/30/24 05:40:00 AM,23.016,,,,,
8094,05/30/24 05:50:00 AM,22.992,,,,,
8095,05/30/24 06:00:00 AM,22.992,,,,,
8096,05/30/24 06:10:00 AM,22.992,,,,,
8097,05/30/24 06:20:00 AM,22.992,,,,,
8098,05/30/24 06:30:00 AM,22.992,,,,,
8099,05/30/24 06:40:00 AM,22.992,,,,,
8100,05/30/24 06:50:00 AM,22.992,,,,,
8101,05/30/24 07:00:00 AM,22.992,,,,,
8102,05/30/24 07:10:00 AM,22.992,,,,,
8103,05/30/24 07:20:00 AM,22.992,,,,,
8104,05/30/24 07:30:00 AM,22.992,,,,,
8105,05/30/24 07:40:00 AM,23.016,,,,,
8106,05/30/24 07:50:00 AM,23.016,,,,,
8107,05/30/24 08:00:00 AM,23.016,,,,,
8108,05/30/24 08:10:00 AM,23.016,,,,,
8109,05/30/24 08:20:00 AM,23.016,,,,,
8110,05/30/24 08:30:00 AM,23.040,,,,,
8111,05/30/24 08:40:00 AM,23.064,,,,,
8112,05/30/24 08:50:00 AM,23.088,,,,,
8113,05/30/24 09:00:00 AM,23.112,,,,,
8114,05/30/24 09:10:00 AM,23.160,,,,,
8115,05/30/24 09:20:00 AM,23.184,,,,,
8116,05/30/24 09:30:00 AM,23.232,,,,,
8117,05/30/24 09:40:00 AM,23.256,,,,,
8118,05/30/24 09:50:00 AM,23.256,,,,,
8119,05/30/24 10:00:00 AM,23.280,,,,,
8120,05/30/24 10:10:00 AM,23.328,,,,,
8121,05/30/24 10:20:00 AM,23.352,,,,,
8122,05/30/24 10:30:00 AM,23.376,,,,,
8123,05/30/24 10:40:00 AM,23.400,,,,,
8124,05/30/24 10:50:00 AM,23.424,,,,,
8125,05/30/24 11:00:00 AM,23.472,,,,,
8126,05/30/24 11:10:00 AM,23.472,,,,,
8127,05/30/24 11:20:00 AM,23.497,,,,,
8128,05/30/24 11:30:00 AM,23.521,,,,,
8129,05/30/24 11:40:00 AM,23.569,,,,,
8130,05/30/24 11:50:00 AM,23.593,,,,,
8131,05/30/24 12:00:00 PM,23.617,,,,,
8132,05/30/24 12:10:00 PM,23.641,,,,,
8133,05/30/24 12:20:00 PM,23.641,,,,,
8134,05/30/24 12:30:00 PM,23.689,,,,,
8135,05/30/24 12:40:00 PM,23.713,,,,,
8136,05/30/24 12:50:00 PM,23.737,,,,,
8137,05/30/24 01:00:00 PM,23.785,,,,,
8138,05/30/24 01:10:00 PM,23.785,,,,,
8139,05/30/24 01:20:00 PM,23.809,,,,,
8140,05/30/24 01:30:00 PM,23.785,,,,,
8141,05/30/24 01:40:00 PM,23.761,,,,,
8142,05/30/24 01:50:00 PM,23.809,,,,,
8143,05/30/24 02:00:00 PM,23.809,,,,,
8144,05/30/24 02:10:00 PM,23.809,,,,,
8145,05/30/24 02:20:00 PM,23.785,,,,,
8146,05/30/24 02:30:00 PM,23.833,,,,,
8147,05/30/24 02:40:00 PM,23.785,,,,,
8148,05/30/24 02:50:00 PM,23.761,,,,,
8149,05/30/24 03:00:00 PM,23.785,,,,,
8150,05/30/24 03:10:00 PM,23.761,,,,,
8151,05/30/24 03:20:00 PM,23.761,,,,,
8152,05/30/24 03:30:00 PM,23.737,,,,,
8153,05/30/24 03:40:00 PM,23.689,,,,,
8154,05/30/24 03:50:00 PM,23.665,,,,,
8155,05/30/24 04:00:00 PM,23.641,,,,,
8156,05/30/24 04:10:00 PM,23.617,,,,,
8157,05/30/24 04:20:00 PM,23.569,,,,,
8158,05/30/24 04:30:00 PM,23.545,,,,,
8159,05/30/24 04:40:00 PM,23.497,,,,,
8160,05/30/24 04:50:00 PM,23.472,,,,,
8161,05/30/24 05:00:00 PM,23.448,,,,,
8162,05/30/24 05:10:00 PM,23.448,,,,,
8163,05/30/24 05:20:00 PM,23.400,,,,,
8164,05/30/24 05:30:00 PM,23.376,,,,,
8165,05/30/24 05:40:00 PM,23.352,,,,,
8166,05/30/24 05:50:00 PM,23.328,,,,,
8167,05/30/24 06:00:00 PM,23.304,,,,,
8168,05/30/24 06:10:00 PM,23.280,,,,,
8169,05/30/24 06:20:00 PM,23.256,,,,,
8170,05/30/24 06:30:00 PM,23.256,,,,,
8171,05/30/24 06:40:00 PM,23.232,,,,,
8172,05/30/24 06:50:00 PM,23.208,,,,,
8173,05/30/24 07:00:00 PM,23.184,,,,,
8174,05/30/24 07:10:00 PM,23.184,,,,,
8175,05/30/24 07:20:00 PM,23.160,,,,,
8176,05/30/24 07:30:00 PM,23.136,,,,,
8177,05/30/24 07:40:00 PM,23.136,,,,,
8178,05/30/24 07:50:00 PM,23.112,,,,,
8179,05/30/24 08:00:00 PM,23.112,,,,,
8180,05/30/24 08:10:00 PM,23.112,,,,,
8181,05/30/24 08:20:00 PM,23.088,,,,,
8182,05/30/24 08:30:00 PM,23.088,,,,,
8183,05/30/24 08:40:00 PM,23.088,,,,,
8184,05/30/24 08:50:00 PM,23.088,,,,,
8185,05/30/24 09:00:00 PM,23.064,,,,,
8186,05/30/24 09:10:00 PM,23.064,,,,,
8187,05/30/24 09:20:00 PM,23.064,,,,,
8188,05/30/24 09:30:00 PM,23.064,,,,,
8189,05/30/24 09:40:00 PM,23.064,,,,,
8190,05/30/24 09:50:00 PM,23.064,,,,,
8191,05/30/24 10:00:00 PM,23.064,,,,,
8192,05/30/24 10:10:00 PM,23.040,,,,,
8193,05/30/24 10:20:00 PM,23.040,,,,,
8194,05/30/24 10:30:00 PM,23.040,,,,,
8195,05/30/24 10:40:00 PM,23.040,,,,,
8196,05/30/24 10:50:00 PM,23.040,,,,,
8197,05/30/24 11:00:00 PM,23.016,,,,,
8198,05/30/24 11:10:00 PM,23.016,,,,,
8199,05/30/24 11:20:00 PM,23.016,,,,,
8200,05/30/24 11:30:00 PM,23.016,,,,,
8201,05/30/24 11:40:00 PM,23.016,,,,,
8202,05/30/24 11:50:00 PM,23.016,,,,,
8203,05/31/24 12:00:00 AM,23.016,,,,,
8204,05/31/24 12:10:00 AM,23.016,,,,,
8205,05/31/24 12:20:00 AM,23.016,,,,,
8206,05/31/24 12:30:00 AM,23.016,,,,,
8207,05/31/24 12:40:00 AM,23.016,,,,,
8208,05/31/24 12:50:00 AM,23.016,,,,,
8209,05/31/24 01:00:00 AM,22.992,,,,,
8210,05/31/24 01:10:00 AM,22.992,,,,,
8211,05/31/24 01:20:00 AM,22.992,,,,,
8212,05/31/24 01:30:00 AM,22.992,,,,,
8213,05/31/24 01:40:00 AM,22.992,,,,,
8214,05/31/24 01:50:00 AM,22.992,,,,,
8215,05/31/24 02:00:00 AM,22.992,,,,,
8216,05/31/24 02:10:00 AM,22.992,,,,,
8217,05/31/24 02:20:00 AM,23.016,,,,,
8218,05/31/24 02:30:00 AM,22.992,,,,,
8219,05/31/24 02:40:00 AM,22.992,,,,,
8220,05/31/24 02:50:00 AM,23.016,,,,,
8221,05/31/24 03:00:00 AM,23.016,,,,,
8222,05/31/24 03:10:00 AM,23.016,,,,,
8223,05/31/24 03:20:00 AM,23.016,,,,,
8224,05/31/24 03:30:00 AM,22.992,,,,,
8225,05/31/24 03:40:00 AM,22.992,,,,,
8226,05/31/24 03:50:00 AM,22.992,,,,,
8227,05/31/24 04:00:00 AM,22.992,,,,,
8228,05/31/24 04:10:00 AM,22.992,,,,,
8229,05/31/24 04:20:00 AM,22.992,,,,,
8230,05/31/24 04:30:00 AM,22.992,,,,,
8231,05/31/24 04:40:00 AM,22.968,,,,,
8232,05/31/24 04:50:00 AM,22.968,,,,,
8233,05/31/24 05:00:00 AM,22.968,,,,,
8234,05/31/24 05:10:00 AM,22.968,,,,,
8235,05/31/24 05:20:00 AM,22.968,,,,,
8236,05/31/24 05:30:00 AM,22.968,,,,,
