"Plot Title: 20970094"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970094, SEN S/N: 20970094)","Coupler Detached (LGR S/N: 20970094)","Coupler Attached (LGR S/N: 20970094)","Host Connected (LGR S/N: 20970094)","Stopped (LGR S/N: 20970094)","End Of File (LGR S/N: 20970094)"
1732,03/14/22 11:30:00 PM,22.872,,,,,
1733,03/14/22 11:40:00 PM,22.872,,,,,
1734,03/14/22 11:50:00 PM,22.872,,,,,
1735,03/15/22 12:00:00 AM,22.872,,,,,
1736,03/15/22 12:10:00 AM,22.872,,,,,
1737,03/15/22 12:20:00 AM,22.848,,,,,
1738,03/15/22 12:30:00 AM,22.872,,,,,
1739,03/15/22 12:40:00 AM,22.896,,,,,
1740,03/15/22 12:50:00 AM,22.872,,,,,
1741,03/15/22 01:00:00 AM,22.872,,,,,
1742,03/15/22 01:10:00 AM,22.872,,,,,
1743,03/15/22 01:20:00 AM,22.872,,,,,
1744,03/15/22 01:30:00 AM,22.872,,,,,
1745,03/15/22 01:40:00 AM,22.872,,,,,
1746,03/15/22 01:50:00 AM,22.872,,,,,
1747,03/15/22 02:00:00 AM,22.872,,,,,
1748,03/15/22 02:10:00 AM,22.848,,,,,
1749,03/15/22 02:20:00 AM,22.872,,,,,
1750,03/15/22 02:30:00 AM,22.872,,,,,
1751,03/15/22 02:40:00 AM,22.872,,,,,
1752,03/15/22 02:50:00 AM,22.872,,,,,
1753,03/15/22 03:00:00 AM,22.872,,,,,
1754,03/15/22 03:10:00 AM,22.896,,,,,
1755,03/15/22 03:20:00 AM,22.872,,,,,
1756,03/15/22 03:30:00 AM,22.872,,,,,
1757,03/15/22 03:40:00 AM,22.872,,,,,
1758,03/15/22 03:50:00 AM,22.848,,,,,
1759,03/15/22 04:00:00 AM,22.872,,,,,
1760,03/15/22 04:10:00 AM,22.872,,,,,
1761,03/15/22 04:20:00 AM,22.896,,,,,
1762,03/15/22 04:30:00 AM,22.872,,,,,
1763,03/15/22 04:40:00 AM,22.896,,,,,
1764,03/15/22 04:50:00 AM,22.872,,,,,
1765,03/15/22 05:00:00 AM,22.848,,,,,
1766,03/15/22 05:10:00 AM,22.848,,,,,
1767,03/15/22 05:20:00 AM,22.848,,,,,
1768,03/15/22 05:30:00 AM,22.848,,,,,
1769,03/15/22 05:40:00 AM,22.848,,,,,
1770,03/15/22 05:50:00 AM,22.824,,,,,
1771,03/15/22 06:00:00 AM,22.872,,,,,
1772,03/15/22 06:10:00 AM,22.848,,,,,
1773,03/15/22 06:20:00 AM,22.824,,,,,
1774,03/15/22 06:30:00 AM,22.824,,,,,
1775,03/15/22 06:40:00 AM,22.776,,,,,
1776,03/15/22 06:50:00 AM,22.776,,,,,
1777,03/15/22 07:00:00 AM,22.776,,,,,
1778,03/15/22 07:10:00 AM,22.800,,,,,
1779,03/15/22 07:20:00 AM,22.800,,,,,
1780,03/15/22 07:30:00 AM,22.800,,,,,
1781,03/15/22 07:40:00 AM,22.824,,,,,
1782,03/15/22 07:50:00 AM,22.824,,,,,
1783,03/15/22 08:00:00 AM,22.824,,,,,
1784,03/15/22 08:10:00 AM,22.872,,,,,
1785,03/15/22 08:20:00 AM,22.920,,,,,
1786,03/15/22 08:30:00 AM,22.920,,,,,
1787,03/15/22 08:40:00 AM,22.944,,,,,
1788,03/15/22 08:50:00 AM,23.016,,,,,
1789,03/15/22 09:00:00 AM,23.184,,,,,
1790,03/15/22 09:10:00 AM,23.280,,,,,
1791,03/15/22 09:20:00 AM,23.472,,,,,
1792,03/15/22 09:30:00 AM,23.593,,,,,
1793,03/15/22 09:40:00 AM,23.689,,,,,
1794,03/15/22 09:50:00 AM,23.833,,,,,
1795,03/15/22 10:00:00 AM,23.857,,,,,
1796,03/15/22 10:10:00 AM,23.930,,,,,
1797,03/15/22 10:20:00 AM,23.905,,,,,
1798,03/15/22 10:30:00 AM,24.074,,,,,
1799,03/15/22 10:40:00 AM,24.267,,,,,
1800,03/15/22 10:50:00 AM,24.363,,,,,
1801,03/15/22 11:00:00 AM,24.388,,,,,
1802,03/15/22 11:10:00 AM,24.532,,,,,
1803,03/15/22 11:20:00 AM,24.677,,,,,
1804,03/15/22 11:30:00 AM,24.798,,,,,
1805,03/15/22 11:40:00 AM,24.750,,,,,
1806,03/15/22 11:50:00 AM,24.677,,,,,
1807,03/15/22 12:00:00 PM,24.412,,,,,
1808,03/15/22 12:10:00 PM,24.291,,,,,
1809,03/15/22 12:20:00 PM,24.339,,,,,
1810,03/15/22 12:30:00 PM,24.315,,,,,
1811,03/15/22 12:40:00 PM,24.219,,,,,
1812,03/15/22 12:50:00 PM,24.122,,,,,
1813,03/15/22 01:00:00 PM,24.122,,,,,
1814,03/15/22 01:10:00 PM,24.074,,,,,
1815,03/15/22 01:20:00 PM,24.098,,,,,
1816,03/15/22 01:30:00 PM,24.243,,,,,
1817,03/15/22 01:40:00 PM,24.243,,,,,
1818,03/15/22 01:50:00 PM,24.219,,,,,
1819,03/15/22 02:00:00 PM,24.243,,,,,
1820,03/15/22 02:10:00 PM,24.388,,,,,
1821,03/15/22 02:20:00 PM,24.774,,,,,
1822,03/15/22 02:30:00 PM,24.992,,,,,
1823,03/15/22 02:40:00 PM,24.944,,,,,
1824,03/15/22 02:50:00 PM,24.702,,,,,
1825,03/15/22 03:00:00 PM,24.557,,,,,
1826,03/15/22 03:10:00 PM,24.436,,,,,
1827,03/15/22 03:20:00 PM,24.388,,,,,
1828,03/15/22 03:30:00 PM,24.363,,,,,
1829,03/15/22 03:40:00 PM,24.339,,,,,
1830,03/15/22 03:50:00 PM,24.315,,,,,
1831,03/15/22 04:00:00 PM,24.243,,,,,
1832,03/15/22 04:10:00 PM,24.195,,,,,
1833,03/15/22 04:20:00 PM,24.195,,,,,
1834,03/15/22 04:30:00 PM,24.171,,,,,
1835,03/15/22 04:40:00 PM,24.146,,,,,
1836,03/15/22 04:50:00 PM,24.122,,,,,
1837,03/15/22 05:00:00 PM,24.074,,,,,
1838,03/15/22 05:10:00 PM,24.074,,,,,
1839,03/15/22 05:20:00 PM,24.002,,,,,
1840,03/15/22 05:30:00 PM,24.002,,,,,
1841,03/15/22 05:40:00 PM,23.978,,,,,
1842,03/15/22 05:50:00 PM,23.978,,,,,
1843,03/15/22 06:00:00 PM,23.954,,,,,
1844,03/15/22 06:10:00 PM,23.954,,,,,
1845,03/15/22 06:20:00 PM,23.930,,,,,
1846,03/15/22 06:30:00 PM,23.881,,,,,
1847,03/15/22 06:40:00 PM,23.857,,,,,
1848,03/15/22 06:50:00 PM,23.833,,,,,
1849,03/15/22 07:00:00 PM,23.833,,,,,
1850,03/15/22 07:10:00 PM,23.809,,,,,
1851,03/15/22 07:20:00 PM,23.809,,,,,
1852,03/15/22 07:30:00 PM,23.785,,,,,
1853,03/15/22 07:40:00 PM,23.761,,,,,
1854,03/15/22 07:50:00 PM,23.761,,,,,
1855,03/15/22 08:00:00 PM,23.737,,,,,
1856,03/15/22 08:10:00 PM,23.737,,,,,
1857,03/15/22 08:20:00 PM,23.713,,,,,
1858,03/15/22 08:30:00 PM,23.689,,,,,
1859,03/15/22 08:40:00 PM,23.689,,,,,
1860,03/15/22 08:50:00 PM,23.665,,,,,
1861,03/15/22 09:00:00 PM,23.641,,,,,
1862,03/15/22 09:10:00 PM,23.617,,,,,
1863,03/15/22 09:20:00 PM,23.617,,,,,
1864,03/15/22 09:30:00 PM,23.593,,,,,
1865,03/15/22 09:40:00 PM,23.569,,,,,
1866,03/15/22 09:50:00 PM,23.569,,,,,
1867,03/15/22 10:00:00 PM,23.569,,,,,
1868,03/15/22 10:10:00 PM,23.545,,,,,
1869,03/15/22 10:20:00 PM,23.545,,,,,
1870,03/15/22 10:30:00 PM,23.545,,,,,
1871,03/15/22 10:40:00 PM,23.497,,,,,
1872,03/15/22 10:50:00 PM,23.521,,,,,
1873,03/15/22 11:00:00 PM,23.521,,,,,
1874,03/15/22 11:10:00 PM,23.497,,,,,
1875,03/15/22 11:20:00 PM,23.521,,,,,
1876,03/15/22 11:30:00 PM,23.497,,,,,
1877,03/15/22 11:40:00 PM,23.497,,,,,
1878,03/15/22 11:50:00 PM,23.497,,,,,
1879,03/16/22 12:00:00 AM,23.497,,,,,
1880,03/16/22 12:10:00 AM,23.497,,,,,
1881,03/16/22 12:20:00 AM,23.497,,,,,
1882,03/16/22 12:30:00 AM,23.472,,,,,
1883,03/16/22 12:40:00 AM,23.472,,,,,
1884,03/16/22 12:50:00 AM,23.472,,,,,
1885,03/16/22 01:00:00 AM,23.497,,,,,
1886,03/16/22 01:10:00 AM,23.497,,,,,
1887,03/16/22 01:20:00 AM,23.497,,,,,
1888,03/16/22 01:30:00 AM,23.497,,,,,
1889,03/16/22 01:40:00 AM,23.472,,,,,
1890,03/16/22 01:50:00 AM,23.472,,,,,
1891,03/16/22 02:00:00 AM,23.472,,,,,
1892,03/16/22 02:10:00 AM,23.472,,,,,
1893,03/16/22 02:20:00 AM,23.472,,,,,
1894,03/16/22 02:30:00 AM,23.472,,,,,
1895,03/16/22 02:40:00 AM,23.472,,,,,
1896,03/16/22 02:50:00 AM,23.472,,,,,
1897,03/16/22 03:00:00 AM,23.472,,,,,
1898,03/16/22 03:10:00 AM,23.472,,,,,
1899,03/16/22 03:20:00 AM,23.472,,,,,
1900,03/16/22 03:30:00 AM,23.472,,,,,
1901,03/16/22 03:40:00 AM,23.472,,,,,
1902,03/16/22 03:50:00 AM,23.472,,,,,
1903,03/16/22 04:00:00 AM,23.472,,,,,
1904,03/16/22 04:10:00 AM,23.448,,,,,
1905,03/16/22 04:20:00 AM,23.472,,,,,
1906,03/16/22 04:30:00 AM,23.472,,,,,
1907,03/16/22 04:40:00 AM,23.472,,,,,
1908,03/16/22 04:50:00 AM,23.448,,,,,
1909,03/16/22 05:00:00 AM,23.448,,,,,
1910,03/16/22 05:10:00 AM,23.448,,,,,
1911,03/16/22 05:20:00 AM,23.448,,,,,
1912,03/16/22 05:30:00 AM,23.448,,,,,
1913,03/16/22 05:40:00 AM,23.472,,,,,
1914,03/16/22 05:50:00 AM,23.472,,,,,
1915,03/16/22 06:00:00 AM,23.472,,,,,
1916,03/16/22 06:10:00 AM,23.472,,,,,
1917,03/16/22 06:20:00 AM,23.448,,,,,
1918,03/16/22 06:30:00 AM,23.448,,,,,
1919,03/16/22 06:40:00 AM,23.448,,,,,
1920,03/16/22 06:50:00 AM,23.448,,,,,
1921,03/16/22 07:00:00 AM,23.448,,,,,
1922,03/16/22 07:10:00 AM,23.448,,,,,
1923,03/16/22 07:20:00 AM,23.448,,,,,
1924,03/16/22 07:30:00 AM,23.448,,,,,
1925,03/16/22 07:40:00 AM,23.448,,,,,
1926,03/16/22 07:50:00 AM,23.497,,,,,
1927,03/16/22 08:00:00 AM,23.521,,,,,
1928,03/16/22 08:10:00 AM,23.545,,,,,
1929,03/16/22 08:20:00 AM,23.617,,,,,
1930,03/16/22 08:30:00 AM,23.641,,,,,
1931,03/16/22 08:40:00 AM,23.713,,,,,
1932,03/16/22 08:50:00 AM,23.881,,,,,
1933,03/16/22 09:00:00 AM,24.026,,,,,
1934,03/16/22 09:10:00 AM,24.219,,,,,
1935,03/16/22 09:20:00 AM,24.363,,,,,
1936,03/16/22 09:30:00 AM,24.412,,,,,
1937,03/16/22 09:40:00 AM,24.532,,,,,
1938,03/16/22 09:50:00 AM,24.677,,,,,
1939,03/16/22 10:00:00 AM,24.871,,,,,
1940,03/16/22 10:10:00 AM,25.065,,,,,
1941,03/16/22 10:20:00 AM,25.162,,,,,
1942,03/16/22 10:30:00 AM,25.089,,,,,
1943,03/16/22 10:40:00 AM,25.162,,,,,
1944,03/16/22 10:50:00 AM,25.258,,,,,
1945,03/16/22 11:00:00 AM,25.380,,,,,
1946,03/16/22 11:10:00 AM,25.598,,,,,
1947,03/16/22 11:20:00 AM,25.671,,,,,
1948,03/16/22 11:30:00 AM,25.793,,,,,
1949,03/16/22 11:40:00 AM,25.623,,,,,
1950,03/16/22 11:50:00 AM,25.574,,,,,
1951,03/16/22 12:00:00 PM,25.428,,,,,
1952,03/16/22 12:10:00 PM,25.404,,,,,
1953,03/16/22 12:20:00 PM,25.307,,,,,
1954,03/16/22 12:30:00 PM,25.307,,,,,
1955,03/16/22 12:40:00 PM,25.234,,,,,
1956,03/16/22 12:50:00 PM,25.210,,,,,
1957,03/16/22 01:00:00 PM,25.210,,,,,
1958,03/16/22 01:10:00 PM,25.234,,,,,
1959,03/16/22 01:20:00 PM,25.283,,,,,
1960,03/16/22 01:30:00 PM,25.550,,,,,
1961,03/16/22 01:40:00 PM,25.574,,,,,
1962,03/16/22 01:50:00 PM,25.404,,,,,
1963,03/16/22 02:00:00 PM,25.307,,,,,
1964,03/16/22 02:10:00 PM,25.210,,,,,
1965,03/16/22 02:20:00 PM,25.186,,,,,
1966,03/16/22 02:30:00 PM,25.234,,,,,
1967,03/16/22 02:40:00 PM,25.186,,,,,
1968,03/16/22 02:50:00 PM,25.331,,,,,
1969,03/16/22 03:00:00 PM,25.234,,,,,
1970,03/16/22 03:10:00 PM,25.137,,,,,
1971,03/16/22 03:20:00 PM,25.089,,,,,
1972,03/16/22 03:30:00 PM,25.065,,,,,
1973,03/16/22 03:40:00 PM,24.968,,,,,
1974,03/16/22 03:50:00 PM,24.968,,,,,
1975,03/16/22 04:00:00 PM,24.944,,,,,
1976,03/16/22 04:10:00 PM,24.944,,,,,
1977,03/16/22 04:20:00 PM,24.968,,,,,
1978,03/16/22 04:30:00 PM,24.871,,,,,
1979,03/16/22 04:40:00 PM,24.871,,,,,
1980,03/16/22 04:50:00 PM,24.847,,,,,
1981,03/16/22 05:00:00 PM,24.798,,,,,
1982,03/16/22 05:10:00 PM,24.823,,,,,
1983,03/16/22 05:20:00 PM,24.798,,,,,
1984,03/16/22 05:30:00 PM,24.750,,,,,
1985,03/16/22 05:40:00 PM,24.726,,,,,
1986,03/16/22 05:50:00 PM,24.702,,,,,
1987,03/16/22 06:00:00 PM,24.677,,,,,
1988,03/16/22 06:10:00 PM,24.653,,,,,
1989,03/16/22 06:20:00 PM,24.605,,,,,
1990,03/16/22 06:30:00 PM,24.581,,,,,
1991,03/16/22 06:40:00 PM,24.581,,,,,
1992,03/16/22 06:50:00 PM,24.557,,,,,
1993,03/16/22 07:00:00 PM,24.508,,,,,
1994,03/16/22 07:10:00 PM,24.508,,,,,
1995,03/16/22 07:20:00 PM,24.460,,,,,
1996,03/16/22 07:30:00 PM,24.436,,,,,
1997,03/16/22 07:40:00 PM,24.436,,,,,
1998,03/16/22 07:50:00 PM,24.412,,,,,
1999,03/16/22 08:00:00 PM,24.388,,,,,
2000,03/16/22 08:10:00 PM,24.363,,,,,
2001,03/16/22 08:20:00 PM,24.339,,,,,
2002,03/16/22 08:30:00 PM,24.339,,,,,
2003,03/16/22 08:40:00 PM,24.291,,,,,
2004,03/16/22 08:50:00 PM,24.291,,,,,
2005,03/16/22 09:00:00 PM,24.267,,,,,
2006,03/16/22 09:10:00 PM,24.219,,,,,
2007,03/16/22 09:20:00 PM,24.171,,,,,
2008,03/16/22 09:30:00 PM,24.146,,,,,
2009,03/16/22 09:40:00 PM,24.122,,,,,
2010,03/16/22 09:50:00 PM,24.098,,,,,
2011,03/16/22 10:00:00 PM,24.050,,,,,
2012,03/16/22 10:10:00 PM,24.050,,,,,
2013,03/16/22 10:20:00 PM,24.002,,,,,
2014,03/16/22 10:30:00 PM,23.954,,,,,
2015,03/16/22 10:40:00 PM,23.954,,,,,
2016,03/16/22 10:50:00 PM,23.905,,,,,
2017,03/16/22 11:00:00 PM,23.857,,,,,
2018,03/16/22 11:10:00 PM,23.833,,,,,
2019,03/16/22 11:20:00 PM,23.809,,,,,
2020,03/16/22 11:30:00 PM,23.809,,,,,
2021,03/16/22 11:40:00 PM,23.833,,,,,
2022,03/16/22 11:50:00 PM,23.833,,,,,
2023,03/17/22 12:00:00 AM,23.809,,,,,
2024,03/17/22 12:10:00 AM,23.785,,,,,
2025,03/17/22 12:20:00 AM,23.833,,,,,
2026,03/17/22 12:30:00 AM,23.809,,,,,
2027,03/17/22 12:40:00 AM,23.809,,,,,
2028,03/17/22 12:50:00 AM,23.809,,,,,
2029,03/17/22 01:00:00 AM,23.809,,,,,
2030,03/17/22 01:10:00 AM,23.785,,,,,
2031,03/17/22 01:20:00 AM,23.761,,,,,
2032,03/17/22 01:30:00 AM,23.761,,,,,
2033,03/17/22 01:40:00 AM,23.761,,,,,
2034,03/17/22 01:50:00 AM,23.785,,,,,
2035,03/17/22 02:00:00 AM,23.761,,,,,
2036,03/17/22 02:10:00 AM,23.761,,,,,
2037,03/17/22 02:20:00 AM,23.761,,,,,
2038,03/17/22 02:30:00 AM,23.737,,,,,
2039,03/17/22 02:40:00 AM,23.737,,,,,
2040,03/17/22 02:50:00 AM,23.737,,,,,
2041,03/17/22 03:00:00 AM,23.713,,,,,
2042,03/17/22 03:10:00 AM,23.713,,,,,
2043,03/17/22 03:20:00 AM,23.689,,,,,
2044,03/17/22 03:30:00 AM,23.689,,,,,
2045,03/17/22 03:40:00 AM,23.689,,,,,
2046,03/17/22 03:50:00 AM,23.665,,,,,
2047,03/17/22 04:00:00 AM,23.641,,,,,
2048,03/17/22 04:10:00 AM,23.641,,,,,
2049,03/17/22 04:20:00 AM,23.617,,,,,
2050,03/17/22 04:30:00 AM,23.617,,,,,
2051,03/17/22 04:40:00 AM,23.617,,,,,
2052,03/17/22 04:50:00 AM,23.617,,,,,
2053,03/17/22 05:00:00 AM,23.593,,,,,
2054,03/17/22 05:10:00 AM,23.593,,,,,
2055,03/17/22 05:20:00 AM,23.593,,,,,
2056,03/17/22 05:30:00 AM,23.569,,,,,
2057,03/17/22 05:40:00 AM,23.545,,,,,
2058,03/17/22 05:50:00 AM,23.545,,,,,
2059,03/17/22 06:00:00 AM,23.545,,,,,
2060,03/17/22 06:10:00 AM,23.521,,,,,
2061,03/17/22 06:20:00 AM,23.545,,,,,
2062,03/17/22 06:30:00 AM,23.521,,,,,
2063,03/17/22 06:40:00 AM,23.521,,,,,
2064,03/17/22 06:50:00 AM,23.521,,,,,
2065,03/17/22 07:00:00 AM,23.497,,,,,
2066,03/17/22 07:10:00 AM,23.497,,,,,
2067,03/17/22 07:20:00 AM,23.472,,,,,
2068,03/17/22 07:30:00 AM,23.472,,,,,
2069,03/17/22 07:40:00 AM,23.472,,,,,
2070,03/17/22 07:50:00 AM,23.472,,,,,
2071,03/17/22 08:00:00 AM,23.472,,,,,
2072,03/17/22 08:10:00 AM,23.472,,,,,
2073,03/17/22 08:20:00 AM,23.472,,,,,
2074,03/17/22 08:30:00 AM,23.472,,,,,
2075,03/17/22 08:40:00 AM,23.521,,,,,
2076,03/17/22 08:50:00 AM,23.569,,,,,
2077,03/17/22 09:00:00 AM,23.713,,,,,
2078,03/17/22 09:10:00 AM,23.833,,,,,
2079,03/17/22 09:20:00 AM,23.905,,,,,
2080,03/17/22 09:30:00 AM,24.026,,,,,
2081,03/17/22 09:40:00 AM,24.050,,,,,
2082,03/17/22 09:50:00 AM,24.122,,,,,
2083,03/17/22 10:00:00 AM,24.074,,,,,
2084,03/17/22 10:10:00 AM,24.122,,,,,
2085,03/17/22 10:20:00 AM,24.267,,,,,
2086,03/17/22 10:30:00 AM,24.363,,,,,
2087,03/17/22 10:40:00 AM,24.291,,,,,
2088,03/17/22 10:50:00 AM,24.315,,,,,
2089,03/17/22 11:00:00 AM,24.339,,,,,
2090,03/17/22 11:10:00 AM,24.460,,,,,
2091,03/17/22 11:20:00 AM,24.581,,,,,
2092,03/17/22 11:30:00 AM,24.605,,,,,
2093,03/17/22 11:40:00 AM,24.508,,,,,
2094,03/17/22 11:50:00 AM,24.605,,,,,
2095,03/17/22 12:00:00 PM,24.750,,,,,
2096,03/17/22 12:10:00 PM,24.677,,,,,
2097,03/17/22 12:20:00 PM,24.581,,,,,
2098,03/17/22 12:30:00 PM,24.581,,,,,
2099,03/17/22 12:40:00 PM,24.508,,,,,
2100,03/17/22 12:50:00 PM,24.388,,,,,
2101,03/17/22 01:00:00 PM,24.339,,,,,
2102,03/17/22 01:10:00 PM,24.291,,,,,
2103,03/17/22 01:20:00 PM,24.291,,,,,
2104,03/17/22 01:30:00 PM,24.508,,,,,
2105,03/17/22 01:40:00 PM,24.774,,,,,
2106,03/17/22 01:50:00 PM,24.532,,,,,
2107,03/17/22 02:00:00 PM,24.484,,,,,
2108,03/17/22 02:10:00 PM,24.581,,,,,
2109,03/17/22 02:20:00 PM,24.750,,,,,
2110,03/17/22 02:30:00 PM,24.532,,,,,
2111,03/17/22 02:40:00 PM,24.653,,,,,
2112,03/17/22 02:50:00 PM,24.702,,,,,
2113,03/17/22 03:00:00 PM,24.532,,,,,
2114,03/17/22 03:10:00 PM,24.363,,,,,
2115,03/17/22 03:20:00 PM,24.339,,,,,
2116,03/17/22 03:30:00 PM,24.267,,,,,
2117,03/17/22 03:40:00 PM,24.219,,,,,
2118,03/17/22 03:50:00 PM,24.243,,,,,
2119,03/17/22 04:00:00 PM,24.243,,,,,
2120,03/17/22 04:10:00 PM,24.219,,,,,
2121,03/17/22 04:20:00 PM,24.171,,,,,
2122,03/17/22 04:30:00 PM,24.171,,,,,
2123,03/17/22 04:40:00 PM,24.146,,,,,
2124,03/17/22 04:50:00 PM,24.146,,,,,
2125,03/17/22 05:00:00 PM,24.122,,,,,
2126,03/17/22 05:10:00 PM,24.098,,,,,
2127,03/17/22 05:20:00 PM,24.050,,,,,
2128,03/17/22 05:30:00 PM,24.002,,,,,
2129,03/17/22 05:40:00 PM,23.978,,,,,
2130,03/17/22 05:50:00 PM,23.978,,,,,
2131,03/17/22 06:00:00 PM,23.930,,,,,
2132,03/17/22 06:10:00 PM,23.881,,,,,
2133,03/17/22 06:20:00 PM,23.833,,,,,
2134,03/17/22 06:30:00 PM,23.809,,,,,
2135,03/17/22 06:40:00 PM,23.809,,,,,
2136,03/17/22 06:50:00 PM,23.761,,,,,
2137,03/17/22 07:00:00 PM,23.761,,,,,
2138,03/17/22 07:10:00 PM,23.737,,,,,
2139,03/17/22 07:20:00 PM,23.713,,,,,
2140,03/17/22 07:30:00 PM,23.689,,,,,
2141,03/17/22 07:40:00 PM,23.641,,,,,
2142,03/17/22 07:50:00 PM,23.641,,,,,
2143,03/17/22 08:00:00 PM,23.593,,,,,
2144,03/17/22 08:10:00 PM,23.569,,,,,
2145,03/17/22 08:20:00 PM,23.569,,,,,
2146,03/17/22 08:30:00 PM,23.545,,,,,
2147,03/17/22 08:40:00 PM,23.497,,,,,
2148,03/17/22 08:50:00 PM,23.472,,,,,
2149,03/17/22 09:00:00 PM,23.472,,,,,
2150,03/17/22 09:10:00 PM,23.448,,,,,
2151,03/17/22 09:20:00 PM,23.472,,,,,
2152,03/17/22 09:30:00 PM,23.448,,,,,
2153,03/17/22 09:40:00 PM,23.448,,,,,
2154,03/17/22 09:50:00 PM,23.424,,,,,
2155,03/17/22 10:00:00 PM,23.352,,,,,
2156,03/17/22 10:10:00 PM,23.352,,,,,
2157,03/17/22 10:20:00 PM,23.328,,,,,
2158,03/17/22 10:30:00 PM,23.304,,,,,
2159,03/17/22 10:40:00 PM,23.256,,,,,
2160,03/17/22 10:50:00 PM,23.280,,,,,
2161,03/17/22 11:00:00 PM,23.256,,,,,
2162,03/17/22 11:10:00 PM,23.256,,,,,
2163,03/17/22 11:20:00 PM,23.304,,,,,
2164,03/17/22 11:30:00 PM,23.256,,,,,
2165,03/17/22 11:40:00 PM,23.160,,,,,
2166,03/17/22 11:50:00 PM,23.112,,,,,
2167,03/18/22 12:00:00 AM,23.136,,,,,
2168,03/18/22 12:10:00 AM,23.136,,,,,
2169,03/18/22 12:20:00 AM,23.112,,,,,
2170,03/18/22 12:30:00 AM,23.112,,,,,
2171,03/18/22 12:40:00 AM,23.112,,,,,
2172,03/18/22 12:50:00 AM,23.088,,,,,
2173,03/18/22 01:00:00 AM,23.064,,,,,
2174,03/18/22 01:10:00 AM,23.064,,,,,
2175,03/18/22 01:20:00 AM,23.040,,,,,
2176,03/18/22 01:30:00 AM,23.064,,,,,
2177,03/18/22 01:40:00 AM,23.064,,,,,
2178,03/18/22 01:50:00 AM,23.064,,,,,
2179,03/18/22 02:00:00 AM,23.040,,,,,
2180,03/18/22 02:10:00 AM,23.016,,,,,
2181,03/18/22 02:20:00 AM,23.040,,,,,
2182,03/18/22 02:30:00 AM,23.064,,,,,
2183,03/18/22 02:40:00 AM,23.040,,,,,
2184,03/18/22 02:50:00 AM,23.040,,,,,
2185,03/18/22 03:00:00 AM,23.040,,,,,
2186,03/18/22 03:10:00 AM,23.040,,,,,
2187,03/18/22 03:20:00 AM,23.040,,,,,
2188,03/18/22 03:30:00 AM,23.040,,,,,
2189,03/18/22 03:40:00 AM,23.040,,,,,
2190,03/18/22 03:50:00 AM,23.040,,,,,
2191,03/18/22 04:00:00 AM,23.040,,,,,
2192,03/18/22 04:10:00 AM,22.992,,,,,
2193,03/18/22 04:20:00 AM,22.992,,,,,
2194,03/18/22 04:30:00 AM,22.992,,,,,
2195,03/18/22 04:40:00 AM,22.992,,,,,
2196,03/18/22 04:50:00 AM,22.992,,,,,
2197,03/18/22 05:00:00 AM,22.944,,,,,
2198,03/18/22 05:10:00 AM,22.920,,,,,
2199,03/18/22 05:20:00 AM,22.920,,,,,
2200,03/18/22 05:30:00 AM,22.920,,,,,
2201,03/18/22 05:40:00 AM,22.920,,,,,
2202,03/18/22 05:50:00 AM,22.896,,,,,
2203,03/18/22 06:00:00 AM,22.896,,,,,
2204,03/18/22 06:10:00 AM,22.920,,,,,
2205,03/18/22 06:20:00 AM,22.872,,,,,
2206,03/18/22 06:30:00 AM,22.848,,,,,
2207,03/18/22 06:40:00 AM,22.824,,,,,
2208,03/18/22 06:50:00 AM,22.776,,,,,
2209,03/18/22 07:00:00 AM,22.753,,,,,
2210,03/18/22 07:10:00 AM,22.753,,,,,
2211,03/18/22 07:20:00 AM,22.753,,,,,
2212,03/18/22 07:30:00 AM,22.729,,,,,
2213,03/18/22 07:40:00 AM,22.753,,,,,
2214,03/18/22 07:50:00 AM,22.753,,,,,
2215,03/18/22 08:00:00 AM,22.800,,,,,
2216,03/18/22 08:10:00 AM,22.848,,,,,
2217,03/18/22 08:20:00 AM,22.896,,,,,
2218,03/18/22 08:30:00 AM,22.920,,,,,
2219,03/18/22 08:40:00 AM,22.896,,,,,
2220,03/18/22 08:50:00 AM,22.992,,,,,
2221,03/18/22 09:00:00 AM,23.136,,,,,
2222,03/18/22 09:10:00 AM,23.160,,,,,
2223,03/18/22 09:20:00 AM,23.256,,,,,
2224,03/18/22 09:30:00 AM,23.448,,,,,
2225,03/18/22 09:40:00 AM,23.689,,,,,
2226,03/18/22 09:50:00 AM,23.785,,,,,
2227,03/18/22 10:00:00 AM,23.930,,,,,
2228,03/18/22 10:10:00 AM,24.026,,,,,
2229,03/18/22 10:20:00 AM,24.195,,,,,
2230,03/18/22 10:30:00 AM,24.436,,,,,
2231,03/18/22 10:40:00 AM,24.629,,,,,
2232,03/18/22 10:50:00 AM,24.653,,,,,
2233,03/18/22 11:00:00 AM,24.895,,,,,
2234,03/18/22 11:10:00 AM,24.944,,,,,
2235,03/18/22 11:20:00 AM,24.823,,,,,
2236,03/18/22 11:30:00 AM,24.677,,,,,
2237,03/18/22 11:40:00 AM,24.702,,,,,
2238,03/18/22 11:50:00 AM,24.726,,,,,
2239,03/18/22 12:00:00 PM,24.847,,,,,
2240,03/18/22 12:10:00 PM,24.968,,,,,
2241,03/18/22 12:20:00 PM,25.113,,,,,
2242,03/18/22 12:30:00 PM,25.089,,,,,
2243,03/18/22 12:40:00 PM,25.137,,,,,
