"Plot Title: 20970110"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970110, SEN S/N: 20970110)","Coupler Detached (LGR S/N: 20970110)","Coupler Attached (LGR S/N: 20970110)","Host Connected (LGR S/N: 20970110)","Stopped (LGR S/N: 20970110)","End Of File (LGR S/N: 20970110)"
4229,05/05/23 09:40:00 AM,24.412,,,,,
4230,05/05/23 09:50:00 AM,24.436,,,,,
4231,05/05/23 10:00:00 AM,24.460,,,,,
4232,05/05/23 10:10:00 AM,24.460,,,,,
4233,05/05/23 10:20:00 AM,24.508,,,,,
4234,05/05/23 10:30:00 AM,24.532,,,,,
4235,05/05/23 10:40:00 AM,24.557,,,,,
4236,05/05/23 10:50:00 AM,24.581,,,,,
4237,05/05/23 11:00:00 AM,24.629,,,,,
4238,05/05/23 11:10:00 AM,24.677,,,,,
4239,05/05/23 11:20:00 AM,24.774,,,,,
4240,05/05/23 11:30:00 AM,24.847,,,,,
4241,05/05/23 11:40:00 AM,24.895,,,,,
4242,05/05/23 11:50:00 AM,24.944,,,,,
4243,05/05/23 12:00:00 PM,24.992,,,,,
4244,05/05/23 12:10:00 PM,25.089,,,,,
4245,05/05/23 12:20:00 PM,25.186,,,,,
4246,05/05/23 12:30:00 PM,25.258,,,,,
4247,05/05/23 12:40:00 PM,25.331,,,,,
4248,05/05/23 12:50:00 PM,25.404,,,,,
4249,05/05/23 01:00:00 PM,25.477,,,,,
4250,05/05/23 01:10:00 PM,25.525,,,,,
4251,05/05/23 01:20:00 PM,25.623,,,,,
4252,05/05/23 01:30:00 PM,25.720,,,,,
4253,05/05/23 01:40:00 PM,25.841,,,,,
4254,05/05/23 01:50:00 PM,25.939,,,,,
4255,05/05/23 02:00:00 PM,26.109,,,,,
4256,05/05/23 02:10:00 PM,26.256,,,,,
4257,05/05/23 02:20:00 PM,26.329,,,,,
4258,05/05/23 02:30:00 PM,26.378,,,,,
4259,05/05/23 02:40:00 PM,26.524,,,,,
4260,05/05/23 02:50:00 PM,26.671,,,,,
4261,05/05/23 03:00:00 PM,26.842,,,,,
4262,05/05/23 03:10:00 PM,27.259,,,,,
4263,05/05/23 03:20:00 PM,27.702,,,,,
4264,05/05/23 03:30:00 PM,28.097,,,,,
4265,05/05/23 03:40:00 PM,28.493,,,,,
4266,05/05/23 03:50:00 PM,28.816,,,,,
4267,05/05/23 04:00:00 PM,29.015,,,,,
4268,05/05/23 04:10:00 PM,29.140,,,,,
4269,05/05/23 04:20:00 PM,29.190,,,,,
4270,05/05/23 04:30:00 PM,29.240,,,,,
4271,05/05/23 04:40:00 PM,29.240,,,,,
4272,05/05/23 04:50:00 PM,29.190,,,,,
4273,05/05/23 05:00:00 PM,29.140,,,,,
4274,05/05/23 05:10:00 PM,29.115,,,,,
4275,05/05/23 05:20:00 PM,29.115,,,,,
4276,05/05/23 05:30:00 PM,29.090,,,,,
4277,05/05/23 05:40:00 PM,29.065,,,,,
4278,05/05/23 05:50:00 PM,29.040,,,,,
4279,05/05/23 06:00:00 PM,29.015,,,,,
4280,05/05/23 06:10:00 PM,28.990,,,,,
4281,05/05/23 06:20:00 PM,29.015,,,,,
4282,05/05/23 06:30:00 PM,29.015,,,,,
4283,05/05/23 06:40:00 PM,28.990,,,,,
4284,05/05/23 06:50:00 PM,28.965,,,,,
4285,05/05/23 07:00:00 PM,28.965,,,,,
4286,05/05/23 07:10:00 PM,28.990,,,,,
4287,05/05/23 07:20:00 PM,28.965,,,,,
4288,05/05/23 07:30:00 PM,28.965,,,,,
4289,05/05/23 07:40:00 PM,28.965,,,,,
4290,05/05/23 07:50:00 PM,28.941,,,,,
4291,05/05/23 08:00:00 PM,28.891,,,,,
4292,05/05/23 08:10:00 PM,28.816,,,,,
4293,05/05/23 08:20:00 PM,28.791,,,,,
4294,05/05/23 08:30:00 PM,28.717,,,,,
4295,05/05/23 08:40:00 PM,28.617,,,,,
4296,05/05/23 08:50:00 PM,28.568,,,,,
4297,05/05/23 09:00:00 PM,28.518,,,,,
4298,05/05/23 09:10:00 PM,28.419,,,,,
4299,05/05/23 09:20:00 PM,28.295,,,,,
4300,05/05/23 09:30:00 PM,28.221,,,,,
4301,05/05/23 09:40:00 PM,28.171,,,,,
4302,05/05/23 09:50:00 PM,28.097,,,,,
4303,05/05/23 10:00:00 PM,27.998,,,,,
4304,05/05/23 10:10:00 PM,27.924,,,,,
4305,05/05/23 10:20:00 PM,27.875,,,,,
4306,05/05/23 10:30:00 PM,27.825,,,,,
4307,05/05/23 10:40:00 PM,27.727,,,,,
4308,05/05/23 10:50:00 PM,27.653,,,,,
4309,05/05/23 11:00:00 PM,27.579,,,,,
4310,05/05/23 11:10:00 PM,27.505,,,,,
4311,05/05/23 11:20:00 PM,27.431,,,,,
4312,05/05/23 11:30:00 PM,27.284,,,,,
4313,05/05/23 11:40:00 PM,27.186,,,,,
4314,05/05/23 11:50:00 PM,27.087,,,,,
4315,05/06/23 12:00:00 AM,26.989,,,,,
4316,05/06/23 12:10:00 AM,26.842,,,,,
4317,05/06/23 12:20:00 AM,26.744,,,,,
4318,05/06/23 12:30:00 AM,26.598,,,,,
4319,05/06/23 12:40:00 AM,26.500,,,,,
4320,05/06/23 12:50:00 AM,26.451,,,,,
4321,05/06/23 01:00:00 AM,26.353,,,,,
4322,05/06/23 01:10:00 AM,26.231,,,,,
4323,05/06/23 01:20:00 AM,26.158,,,,,
4324,05/06/23 01:30:00 AM,26.061,,,,,
4325,05/06/23 01:40:00 AM,25.939,,,,,
4326,05/06/23 01:50:00 AM,25.841,,,,,
4327,05/06/23 02:00:00 AM,25.817,,,,,
4328,05/06/23 02:10:00 AM,25.768,,,,,
4329,05/06/23 02:20:00 AM,25.647,,,,,
4330,05/06/23 02:30:00 AM,25.574,,,,,
4331,05/06/23 02:40:00 AM,25.525,,,,,
4332,05/06/23 02:50:00 AM,25.477,,,,,
4333,05/06/23 03:00:00 AM,25.404,,,,,
4334,05/06/23 03:10:00 AM,25.380,,,,,
4335,05/06/23 03:20:00 AM,25.355,,,,,
4336,05/06/23 03:30:00 AM,25.307,,,,,
4337,05/06/23 03:40:00 AM,25.234,,,,,
4338,05/06/23 03:50:00 AM,25.210,,,,,
4339,05/06/23 04:00:00 AM,25.162,,,,,
4340,05/06/23 04:10:00 AM,25.137,,,,,
4341,05/06/23 04:20:00 AM,25.089,,,,,
4342,05/06/23 04:30:00 AM,25.089,,,,,
4343,05/06/23 04:40:00 AM,25.065,,,,,
4344,05/06/23 04:50:00 AM,25.040,,,,,
4345,05/06/23 05:00:00 AM,24.992,,,,,
4346,05/06/23 05:10:00 AM,24.919,,,,,
4347,05/06/23 05:20:00 AM,24.871,,,,,
4348,05/06/23 05:30:00 AM,24.847,,,,,
4349,05/06/23 05:40:00 AM,24.798,,,,,
4350,05/06/23 05:50:00 AM,24.750,,,,,
4351,05/06/23 06:00:00 AM,24.726,,,,,
4352,05/06/23 06:10:00 AM,24.702,,,,,
4353,05/06/23 06:20:00 AM,24.702,,,,,
4354,05/06/23 06:30:00 AM,24.677,,,,,
4355,05/06/23 06:40:00 AM,24.653,,,,,
4356,05/06/23 06:50:00 AM,24.629,,,,,
4357,05/06/23 07:00:00 AM,24.605,,,,,
4358,05/06/23 07:10:00 AM,24.581,,,,,
4359,05/06/23 07:20:00 AM,24.581,,,,,
4360,05/06/23 07:30:00 AM,24.557,,,,,
4361,05/06/23 07:40:00 AM,24.557,,,,,
4362,05/06/23 07:50:00 AM,24.557,,,,,
4363,05/06/23 08:00:00 AM,24.557,,,,,
4364,05/06/23 08:10:00 AM,24.557,,,,,
4365,05/06/23 08:20:00 AM,24.557,,,,,
4366,05/06/23 08:30:00 AM,24.557,,,,,
4367,05/06/23 08:40:00 AM,24.581,,,,,
4368,05/06/23 08:50:00 AM,24.581,,,,,
4369,05/06/23 09:00:00 AM,24.605,,,,,
4370,05/06/23 09:10:00 AM,24.605,,,,,
4371,05/06/23 09:20:00 AM,24.629,,,,,
4372,05/06/23 09:30:00 AM,24.653,,,,,
4373,05/06/23 09:40:00 AM,24.677,,,,,
4374,05/06/23 09:50:00 AM,24.702,,,,,
4375,05/06/23 10:00:00 AM,24.750,,,,,
4376,05/06/23 10:10:00 AM,24.774,,,,,
4377,05/06/23 10:20:00 AM,24.871,,,,,
4378,05/06/23 10:30:00 AM,24.944,,,,,
4379,05/06/23 10:40:00 AM,24.968,,,,,
4380,05/06/23 10:50:00 AM,24.992,,,,,
4381,05/06/23 11:00:00 AM,25.040,,,,,
4382,05/06/23 11:10:00 AM,25.089,,,,,
4383,05/06/23 11:20:00 AM,25.162,,,,,
4384,05/06/23 11:30:00 AM,25.210,,,,,
4385,05/06/23 11:40:00 AM,25.234,,,,,
4386,05/06/23 11:50:00 AM,25.258,,,,,
4387,05/06/23 12:00:00 PM,25.307,,,,,
4388,05/06/23 12:10:00 PM,25.380,,,,,
4389,05/06/23 12:20:00 PM,25.428,,,,,
4390,05/06/23 12:30:00 PM,25.453,,,,,
4391,05/06/23 12:40:00 PM,25.501,,,,,
4392,05/06/23 12:50:00 PM,25.501,,,,,
4393,05/06/23 01:00:00 PM,25.501,,,,,
4394,05/06/23 01:10:00 PM,25.550,,,,,
4395,05/06/23 01:20:00 PM,25.574,,,,,
4396,05/06/23 01:30:00 PM,25.598,,,,,
4397,05/06/23 01:40:00 PM,25.623,,,,,
4398,05/06/23 01:50:00 PM,25.720,,,,,
4399,05/06/23 02:00:00 PM,25.890,,,,,
4400,05/06/23 02:10:00 PM,26.061,,,,,
4401,05/06/23 02:20:00 PM,26.158,,,,,
4402,05/06/23 02:30:00 PM,26.231,,,,,
4403,05/06/23 02:40:00 PM,26.304,,,,,
4404,05/06/23 02:50:00 PM,26.378,,,,,
4405,05/06/23 03:00:00 PM,26.426,,,,,
4406,05/06/23 03:10:00 PM,26.475,,,,,
4407,05/06/23 03:20:00 PM,26.598,,,,,
4408,05/06/23 03:30:00 PM,26.695,,,,,
4409,05/06/23 03:40:00 PM,26.891,,,,,
4410,05/06/23 03:50:00 PM,27.210,,,,,
4411,05/06/23 04:00:00 PM,27.751,,,,,
4412,05/06/23 04:10:00 PM,28.270,,,,,
4413,05/06/23 04:20:00 PM,28.642,,,,,
4414,05/06/23 04:30:00 PM,28.816,,,,,
4415,05/06/23 04:40:00 PM,28.841,,,,,
4416,05/06/23 04:50:00 PM,28.816,,,,,
4417,05/06/23 05:00:00 PM,28.816,,,,,
4418,05/06/23 05:10:00 PM,28.791,,,,,
4419,05/06/23 05:20:00 PM,28.791,,,,,
4420,05/06/23 05:30:00 PM,28.766,,,,,
4421,05/06/23 05:40:00 PM,28.766,,,,,
4422,05/06/23 05:50:00 PM,28.766,,,,,
4423,05/06/23 06:00:00 PM,28.766,,,,,
4424,05/06/23 06:10:00 PM,28.766,,,,,
4425,05/06/23 06:20:00 PM,28.766,,,,,
4426,05/06/23 06:30:00 PM,28.742,,,,,
4427,05/06/23 06:40:00 PM,28.742,,,,,
4428,05/06/23 06:50:00 PM,28.717,,,,,
4429,05/06/23 07:00:00 PM,28.717,,,,,
4430,05/06/23 07:10:00 PM,28.717,,,,,
4431,05/06/23 07:20:00 PM,28.742,,,,,
4432,05/06/23 07:30:00 PM,28.742,,,,,
4433,05/06/23 07:40:00 PM,28.742,,,,,
4434,05/06/23 07:50:00 PM,28.742,,,,,
4435,05/06/23 08:00:00 PM,28.742,,,,,
4436,05/06/23 08:10:00 PM,28.717,,,,,
4437,05/06/23 08:20:00 PM,28.717,,,,,
4438,05/06/23 08:30:00 PM,28.717,,,,,
4439,05/06/23 08:40:00 PM,28.692,,,,,
4440,05/06/23 08:50:00 PM,28.667,,,,,
4441,05/06/23 09:00:00 PM,28.642,,,,,
4442,05/06/23 09:10:00 PM,28.617,,,,,
4443,05/06/23 09:20:00 PM,28.568,,,,,
4444,05/06/23 09:30:00 PM,28.543,,,,,
4445,05/06/23 09:40:00 PM,28.468,,,,,
4446,05/06/23 09:50:00 PM,28.419,,,,,
4447,05/06/23 10:00:00 PM,28.369,,,,,
4448,05/06/23 10:10:00 PM,28.270,,,,,
4449,05/06/23 10:20:00 PM,28.122,,,,,
4450,05/06/23 10:30:00 PM,28.023,,,,,
4451,05/06/23 10:40:00 PM,27.924,,,,,
4452,05/06/23 10:50:00 PM,27.850,,,,,
4453,05/06/23 11:00:00 PM,27.776,,,,,
4454,05/06/23 11:10:00 PM,27.677,,,,,
4455,05/06/23 11:20:00 PM,27.579,,,,,
4456,05/06/23 11:30:00 PM,27.505,,,,,
4457,05/06/23 11:40:00 PM,27.431,,,,,
4458,05/06/23 11:50:00 PM,27.333,,,,,
4459,05/07/23 12:00:00 AM,27.259,,,,,
4460,05/07/23 12:10:00 AM,27.136,,,,,
4461,05/07/23 12:20:00 AM,27.014,,,,,
4462,05/07/23 12:30:00 AM,26.916,,,,,
4463,05/07/23 12:40:00 AM,26.793,,,,,
4464,05/07/23 12:50:00 AM,26.646,,,,,
4465,05/07/23 01:00:00 AM,26.475,,,,,
4466,05/07/23 01:10:00 AM,26.402,,,,,
4467,05/07/23 01:20:00 AM,26.353,,,,,
4468,05/07/23 01:30:00 AM,26.231,,,,,
4469,05/07/23 01:40:00 AM,26.109,,,,,
4470,05/07/23 01:50:00 AM,26.036,,,,,
4471,05/07/23 02:00:00 AM,25.987,,,,,
4472,05/07/23 02:10:00 AM,25.890,,,,,
4473,05/07/23 02:20:00 AM,25.768,,,,,
4474,05/07/23 02:30:00 AM,25.647,,,,,
4475,05/07/23 02:40:00 AM,25.550,,,,,
4476,05/07/23 02:50:00 AM,25.453,,,,,
4477,05/07/23 03:00:00 AM,25.355,,,,,
4478,05/07/23 03:10:00 AM,25.283,,,,,
4479,05/07/23 03:20:00 AM,25.234,,,,,
4480,05/07/23 03:30:00 AM,25.186,,,,,
4481,05/07/23 03:40:00 AM,25.137,,,,,
4482,05/07/23 03:50:00 AM,25.089,,,,,
4483,05/07/23 04:00:00 AM,25.040,,,,,
4484,05/07/23 04:10:00 AM,24.992,,,,,
4485,05/07/23 04:20:00 AM,24.944,,,,,
4486,05/07/23 04:30:00 AM,24.919,,,,,
4487,05/07/23 04:40:00 AM,24.895,,,,,
4488,05/07/23 04:50:00 AM,24.871,,,,,
4489,05/07/23 05:00:00 AM,24.823,,,,,
4490,05/07/23 05:10:00 AM,24.798,,,,,
4491,05/07/23 05:20:00 AM,24.774,,,,,
4492,05/07/23 05:30:00 AM,24.750,,,,,
4493,05/07/23 05:40:00 AM,24.726,,,,,
4494,05/07/23 05:50:00 AM,24.677,,,,,
4495,05/07/23 06:00:00 AM,24.653,,,,,
4496,05/07/23 06:10:00 AM,24.605,,,,,
4497,05/07/23 06:20:00 AM,24.605,,,,,
4498,05/07/23 06:30:00 AM,24.605,,,,,
4499,05/07/23 06:40:00 AM,24.605,,,,,
4500,05/07/23 06:50:00 AM,24.605,,,,,
4501,05/07/23 07:00:00 AM,24.605,,,,,
4502,05/07/23 07:10:00 AM,24.605,,,,,
4503,05/07/23 07:20:00 AM,24.605,,,,,
4504,05/07/23 07:30:00 AM,24.581,,,,,
4505,05/07/23 07:40:00 AM,24.581,,,,,
4506,05/07/23 07:50:00 AM,24.581,,,,,
4507,05/07/23 08:00:00 AM,24.581,,,,,
4508,05/07/23 08:10:00 AM,24.581,,,,,
4509,05/07/23 08:20:00 AM,24.581,,,,,
4510,05/07/23 08:30:00 AM,24.581,,,,,
4511,05/07/23 08:40:00 AM,24.581,,,,,
4512,05/07/23 08:50:00 AM,24.605,,,,,
4513,05/07/23 09:00:00 AM,24.629,,,,,
4514,05/07/23 09:10:00 AM,24.653,,,,,
4515,05/07/23 09:20:00 AM,24.702,,,,,
4516,05/07/23 09:30:00 AM,24.750,,,,,
4517,05/07/23 09:40:00 AM,24.750,,,,,
4518,05/07/23 09:50:00 AM,24.798,,,,,
4519,05/07/23 10:00:00 AM,24.847,,,,,
4520,05/07/23 10:10:00 AM,24.871,,,,,
4521,05/07/23 10:20:00 AM,24.919,,,,,
4522,05/07/23 10:30:00 AM,24.919,,,,,
4523,05/07/23 10:40:00 AM,24.919,,,,,
4524,05/07/23 10:50:00 AM,24.944,,,,,
4525,05/07/23 11:00:00 AM,24.944,,,,,
4526,05/07/23 11:10:00 AM,24.944,,,,,
4527,05/07/23 11:20:00 AM,24.992,,,,,
4528,05/07/23 11:30:00 AM,24.968,,,,,
4529,05/07/23 11:40:00 AM,24.968,,,,,
4530,05/07/23 11:50:00 AM,24.968,,,,,
4531,05/07/23 12:00:00 PM,24.992,,,,,
4532,05/07/23 12:10:00 PM,24.992,,,,,
4533,05/07/23 12:20:00 PM,25.016,,,,,
4534,05/07/23 12:30:00 PM,25.016,,,,,
4535,05/07/23 12:40:00 PM,25.040,,,,,
4536,05/07/23 12:50:00 PM,25.016,,,,,
4537,05/07/23 01:00:00 PM,25.016,,,,,
4538,05/07/23 01:10:00 PM,25.016,,,,,
4539,05/07/23 01:20:00 PM,25.016,,,,,
4540,05/07/23 01:30:00 PM,25.016,,,,,
4541,05/07/23 01:40:00 PM,25.040,,,,,
4542,05/07/23 01:50:00 PM,25.065,,,,,
4543,05/07/23 02:00:00 PM,25.137,,,,,
4544,05/07/23 02:10:00 PM,25.162,,,,,
4545,05/07/23 02:20:00 PM,25.137,,,,,
4546,05/07/23 02:30:00 PM,25.355,,,,,
4547,05/07/23 02:40:00 PM,25.647,,,,,
4548,05/07/23 02:50:00 PM,25.768,,,,,
4549,05/07/23 03:00:00 PM,26.109,,,,,
4550,05/07/23 03:10:00 PM,26.646,,,,,
4551,05/07/23 03:20:00 PM,27.014,,,,,
4552,05/07/23 03:30:00 PM,27.063,,,,,
4553,05/07/23 03:40:00 PM,27.014,,,,,
4554,05/07/23 03:50:00 PM,26.940,,,,,
4555,05/07/23 04:00:00 PM,26.989,,,,,
4556,05/07/23 04:10:00 PM,27.112,,,,,
4557,05/07/23 04:20:00 PM,27.308,,,,,
4558,05/07/23 04:30:00 PM,27.505,,,,,
4559,05/07/23 04:40:00 PM,27.899,,,,,
4560,05/07/23 04:50:00 PM,28.320,,,,,
4561,05/07/23 05:00:00 PM,28.593,,,,,
4562,05/07/23 05:10:00 PM,28.766,,,,,
4563,05/07/23 05:20:00 PM,28.891,,,,,
4564,05/07/23 05:30:00 PM,28.965,,,,,
4565,05/07/23 05:40:00 PM,28.965,,,,,
4566,05/07/23 05:50:00 PM,28.990,,,,,
4567,05/07/23 06:00:00 PM,28.990,,,,,
4568,05/07/23 06:10:00 PM,29.015,,,,,
4569,05/07/23 06:20:00 PM,29.015,,,,,
4570,05/07/23 06:30:00 PM,29.015,,,,,
4571,05/07/23 06:40:00 PM,29.040,,,,,
4572,05/07/23 06:50:00 PM,29.065,,,,,
4573,05/07/23 07:00:00 PM,29.090,,,,,
4574,05/07/23 07:10:00 PM,29.065,,,,,
4575,05/07/23 07:20:00 PM,29.090,,,,,
4576,05/07/23 07:30:00 PM,29.065,,,,,
4577,05/07/23 07:40:00 PM,29.065,,,,,
4578,05/07/23 07:50:00 PM,29.065,,,,,
4579,05/07/23 08:00:00 PM,29.065,,,,,
4580,05/07/23 08:10:00 PM,29.065,,,,,
4581,05/07/23 08:20:00 PM,29.090,,,,,
4582,05/07/23 08:30:00 PM,29.090,,,,,
4583,05/07/23 08:40:00 PM,29.115,,,,,
4584,05/07/23 08:50:00 PM,29.140,,,,,
4585,05/07/23 09:00:00 PM,29.140,,,,,
4586,05/07/23 09:10:00 PM,29.140,,,,,
4587,05/07/23 09:20:00 PM,29.115,,,,,
4588,05/07/23 09:30:00 PM,29.090,,,,,
4589,05/07/23 09:40:00 PM,29.065,,,,,
4590,05/07/23 09:50:00 PM,29.065,,,,,
4591,05/07/23 10:00:00 PM,29.065,,,,,
4592,05/07/23 10:10:00 PM,29.040,,,,,
4593,05/07/23 10:20:00 PM,28.965,,,,,
4594,05/07/23 10:30:00 PM,28.816,,,,,
4595,05/07/23 10:40:00 PM,28.742,,,,,
4596,05/07/23 10:50:00 PM,28.617,,,,,
4597,05/07/23 11:00:00 PM,28.518,,,,,
4598,05/07/23 11:10:00 PM,28.444,,,,,
4599,05/07/23 11:20:00 PM,28.394,,,,,
4600,05/07/23 11:30:00 PM,28.320,,,,,
4601,05/07/23 11:40:00 PM,28.221,,,,,
4602,05/07/23 11:50:00 PM,28.097,,,,,
4603,05/08/23 12:00:00 AM,27.998,,,,,
4604,05/08/23 12:10:00 AM,27.924,,,,,
4605,05/08/23 12:20:00 AM,27.850,,,,,
4606,05/08/23 12:30:00 AM,27.751,,,,,
4607,05/08/23 12:40:00 AM,27.653,,,,,
4608,05/08/23 12:50:00 AM,27.579,,,,,
4609,05/08/23 01:00:00 AM,27.456,,,,,
4610,05/08/23 01:10:00 AM,27.358,,,,,
4611,05/08/23 01:20:00 AM,27.308,,,,,
4612,05/08/23 01:30:00 AM,27.136,,,,,
4613,05/08/23 01:40:00 AM,27.038,,,,,
4614,05/08/23 01:50:00 AM,26.916,,,,,
4615,05/08/23 02:00:00 AM,26.695,,,,,
4616,05/08/23 02:10:00 AM,26.573,,,,,
4617,05/08/23 02:20:00 AM,26.451,,,,,
4618,05/08/23 02:30:00 AM,26.304,,,,,
4619,05/08/23 02:40:00 AM,26.182,,,,,
4620,05/08/23 02:50:00 AM,26.061,,,,,
4621,05/08/23 03:00:00 AM,25.987,,,,,
4622,05/08/23 03:10:00 AM,25.914,,,,,
4623,05/08/23 03:20:00 AM,25.817,,,,,
4624,05/08/23 03:30:00 AM,25.744,,,,,
4625,05/08/23 03:40:00 AM,25.671,,,,,
4626,05/08/23 03:50:00 AM,25.623,,,,,
4627,05/08/23 04:00:00 AM,25.574,,,,,
4628,05/08/23 04:10:00 AM,25.501,,,,,
4629,05/08/23 04:20:00 AM,25.453,,,,,
4630,05/08/23 04:30:00 AM,25.404,,,,,
4631,05/08/23 04:40:00 AM,25.331,,,,,
4632,05/08/23 04:50:00 AM,25.283,,,,,
4633,05/08/23 05:00:00 AM,25.234,,,,,
4634,05/08/23 05:10:00 AM,25.186,,,,,
4635,05/08/23 05:20:00 AM,25.162,,,,,
4636,05/08/23 05:30:00 AM,25.113,,,,,
4637,05/08/23 05:40:00 AM,25.065,,,,,
4638,05/08/23 05:50:00 AM,25.040,,,,,
4639,05/08/23 06:00:00 AM,25.016,,,,,
4640,05/08/23 06:10:00 AM,24.992,,,,,
4641,05/08/23 06:20:00 AM,24.944,,,,,
4642,05/08/23 06:30:00 AM,24.944,,,,,
4643,05/08/23 06:40:00 AM,24.895,,,,,
4644,05/08/23 06:50:00 AM,24.871,,,,,
4645,05/08/23 07:00:00 AM,24.847,,,,,
4646,05/08/23 07:10:00 AM,24.823,,,,,
4647,05/08/23 07:20:00 AM,24.823,,,,,
4648,05/08/23 07:30:00 AM,24.798,,,,,
4649,05/08/23 07:40:00 AM,24.774,,,,,
4650,05/08/23 07:50:00 AM,24.774,,,,,
4651,05/08/23 08:00:00 AM,24.774,,,,,
4652,05/08/23 08:10:00 AM,24.774,,,,,
4653,05/08/23 08:20:00 AM,24.798,,,,,
4654,05/08/23 08:30:00 AM,24.823,,,,,
4655,05/08/23 08:40:00 AM,24.847,,,,,
4656,05/08/23 08:50:00 AM,24.871,,,,,
4657,05/08/23 09:00:00 AM,24.895,,,,,
4658,05/08/23 09:10:00 AM,24.919,,,,,
4659,05/08/23 09:20:00 AM,24.944,,,,,
4660,05/08/23 09:30:00 AM,24.992,,,,,
4661,05/08/23 09:40:00 AM,25.016,,,,,
4662,05/08/23 09:50:00 AM,25.040,,,,,
4663,05/08/23 10:00:00 AM,25.065,,,,,
4664,05/08/23 10:10:00 AM,25.065,,,,,
4665,05/08/23 10:20:00 AM,25.065,,,,,
4666,05/08/23 10:30:00 AM,25.089,,,,,
4667,05/08/23 10:40:00 AM,25.065,,,,,
4668,05/08/23 10:50:00 AM,25.065,,,,,
4669,05/08/23 11:00:00 AM,25.089,,,,,
4670,05/08/23 11:10:00 AM,25.089,,,,,
4671,05/08/23 11:20:00 AM,25.113,,,,,
4672,05/08/23 11:30:00 AM,25.113,,,,,
4673,05/08/23 11:40:00 AM,25.137,,,,,
4674,05/08/23 11:50:00 AM,25.137,,,,,
4675,05/08/23 12:00:00 PM,25.162,,,,,
4676,05/08/23 12:10:00 PM,25.162,,,,,
4677,05/08/23 12:20:00 PM,25.186,,,,,
4678,05/08/23 12:30:00 PM,25.186,,,,,
4679,05/08/23 12:40:00 PM,25.186,,,,,
4680,05/08/23 12:50:00 PM,25.186,,,,,
4681,05/08/23 01:00:00 PM,25.186,,,,,
4682,05/08/23 01:10:00 PM,25.162,,,,,
4683,05/08/23 01:20:00 PM,25.137,,,,,
4684,05/08/23 01:30:00 PM,25.137,,,,,
4685,05/08/23 01:40:00 PM,25.186,,,,,
4686,05/08/23 01:50:00 PM,25.162,,,,,
4687,05/08/23 02:00:00 PM,25.234,,,,,
4688,05/08/23 02:10:00 PM,25.283,,,,,
4689,05/08/23 02:20:00 PM,25.258,,,,,
4690,05/08/23 02:30:00 PM,25.307,,,,,
4691,05/08/23 02:40:00 PM,25.598,,,,,
4692,05/08/23 02:50:00 PM,25.623,,,,,
4693,05/08/23 03:00:00 PM,25.768,,,,,
4694,05/08/23 03:10:00 PM,25.963,,,,,
4695,05/08/23 03:20:00 PM,26.182,,,,,
4696,05/08/23 03:30:00 PM,26.451,,,,,
4697,05/08/23 03:40:00 PM,26.695,,,,,
4698,05/08/23 03:50:00 PM,26.769,,,,,
4699,05/08/23 04:00:00 PM,27.087,,,,,
4700,05/08/23 04:10:00 PM,27.358,,,,,
4701,05/08/23 04:20:00 PM,27.259,,,,,
4702,05/08/23 04:30:00 PM,27.038,,,,,
4703,05/08/23 04:40:00 PM,26.769,,,,,
4704,05/08/23 04:50:00 PM,26.598,,,,,
4705,05/08/23 05:00:00 PM,26.451,,,,,
4706,05/08/23 05:10:00 PM,26.426,,,,,
4707,05/08/23 05:20:00 PM,26.500,,,,,
4708,05/08/23 05:30:00 PM,26.598,,,,,
4709,05/08/23 05:40:00 PM,26.769,,,,,
4710,05/08/23 05:50:00 PM,26.965,,,,,
4711,05/08/23 06:00:00 PM,27.210,,,,,
4712,05/08/23 06:10:00 PM,27.505,,,,,
4713,05/08/23 06:20:00 PM,27.702,,,,,
4714,05/08/23 06:30:00 PM,27.875,,,,,
4715,05/08/23 06:40:00 PM,27.974,,,,,
4716,05/08/23 06:50:00 PM,28.097,,,,,
4717,05/08/23 07:00:00 PM,28.171,,,,,
4718,05/08/23 07:10:00 PM,28.221,,,,,
4719,05/08/23 07:20:00 PM,28.270,,,,,
4720,05/08/23 07:30:00 PM,28.270,,,,,
4721,05/08/23 07:40:00 PM,28.270,,,,,
4722,05/08/23 07:50:00 PM,28.270,,,,,
4723,05/08/23 08:00:00 PM,28.270,,,,,
4724,05/08/23 08:10:00 PM,28.270,,,,,
4725,05/08/23 08:20:00 PM,28.245,,,,,
4726,05/08/23 08:30:00 PM,28.245,,,,,
4727,05/08/23 08:40:00 PM,28.221,,,,,
4728,05/08/23 08:50:00 PM,28.196,,,,,
4729,05/08/23 09:00:00 PM,28.171,,,,,
4730,05/08/23 09:10:00 PM,28.171,,,,,
4731,05/08/23 09:20:00 PM,28.147,,,,,
4732,05/08/23 09:30:00 PM,28.147,,,,,
4733,05/08/23 09:40:00 PM,28.122,,,,,
4734,05/08/23 09:50:00 PM,28.072,,,,,
4735,05/08/23 10:00:00 PM,28.048,,,,,
4736,05/08/23 10:10:00 PM,28.023,,,,,
4737,05/08/23 10:20:00 PM,27.974,,,,,
4738,05/08/23 10:30:00 PM,27.924,,,,,
4739,05/08/23 10:40:00 PM,27.825,,,,,
4740,05/08/23 10:50:00 PM,27.776,,,,,
