"Plot Title: 20970093"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970093, SEN S/N: 20970093)","Coupler Detached (LGR S/N: 20970093)","Coupler Attached (LGR S/N: 20970093)","Host Connected (LGR S/N: 20970093)","Stopped (LGR S/N: 20970093)","End Of File (LGR S/N: 20970093)"
1551,02/19/23 19:20:00,23.569,,,,,
1552,02/19/23 19:30:00,23.617,,,,,
1553,02/19/23 19:40:00,23.737,,,,,
1554,02/19/23 19:50:00,23.761,,,,,
1555,02/19/23 20:00:00,23.809,,,,,
1556,02/19/23 20:10:00,23.689,,,,,
1557,02/19/23 20:20:00,23.665,,,,,
1558,02/19/23 20:30:00,23.617,,,,,
1559,02/19/23 20:40:00,23.593,,,,,
1560,02/19/23 20:50:00,23.545,,,,,
1561,02/19/23 21:00:00,23.521,,,,,
1562,02/19/23 21:10:00,23.448,,,,,
1563,02/19/23 21:20:00,23.352,,,,,
1564,02/19/23 21:30:00,23.232,,,,,
1565,02/19/23 21:40:00,23.160,,,,,
1566,02/19/23 21:50:00,23.160,,,,,
1567,02/19/23 22:00:00,23.136,,,,,
1568,02/19/23 22:10:00,23.088,,,,,
1569,02/19/23 22:20:00,23.040,,,,,
1570,02/19/23 22:30:00,22.968,,,,,
1571,02/19/23 22:40:00,22.920,,,,,
1572,02/19/23 22:50:00,22.872,,,,,
1573,02/19/23 23:00:00,22.824,,,,,
1574,02/19/23 23:10:00,22.824,,,,,
1575,02/19/23 23:20:00,22.824,,,,,
1576,02/19/23 23:30:00,22.824,,,,,
1577,02/19/23 23:40:00,22.800,,,,,
1578,02/19/23 23:50:00,22.800,,,,,
1579,02/20/23 00:00:00,22.800,,,,,
1580,02/20/23 00:10:00,22.824,,,,,
1581,02/20/23 00:20:00,22.848,,,,,
1582,02/20/23 00:30:00,22.872,,,,,
1583,02/20/23 00:40:00,22.872,,,,,
1584,02/20/23 00:50:00,22.872,,,,,
1585,02/20/23 01:00:00,22.896,,,,,
1586,02/20/23 01:10:00,22.896,,,,,
1587,02/20/23 01:20:00,22.968,,,,,
1588,02/20/23 01:30:00,23.016,,,,,
1589,02/20/23 01:40:00,23.064,,,,,
1590,02/20/23 01:50:00,23.088,,,,,
1591,02/20/23 02:00:00,23.112,,,,,
1592,02/20/23 02:10:00,23.112,,,,,
1593,02/20/23 02:20:00,23.112,,,,,
1594,02/20/23 02:30:00,23.112,,,,,
1595,02/20/23 02:40:00,23.112,,,,,
1596,02/20/23 02:50:00,23.136,,,,,
1597,02/20/23 03:00:00,23.136,,,,,
1598,02/20/23 03:10:00,23.112,,,,,
1599,02/20/23 03:20:00,23.136,,,,,
1600,02/20/23 03:30:00,23.136,,,,,
1601,02/20/23 03:40:00,23.112,,,,,
1602,02/20/23 03:50:00,23.112,,,,,
1603,02/20/23 04:00:00,23.112,,,,,
1604,02/20/23 04:10:00,23.112,,,,,
1605,02/20/23 04:20:00,23.112,,,,,
1606,02/20/23 04:30:00,23.112,,,,,
1607,02/20/23 04:40:00,23.088,,,,,
1608,02/20/23 04:50:00,23.232,,,,,
1609,02/20/23 05:00:00,23.809,,,,,
1610,02/20/23 05:10:00,24.944,,,,,
1611,02/20/23 05:20:00,25.671,,,,,
1612,02/20/23 05:30:00,25.744,,,,,
1613,02/20/23 05:40:00,25.695,,,,,
1614,02/20/23 05:50:00,25.234,,,,,
1615,02/20/23 06:00:00,25.065,,,,,
1616,02/20/23 06:10:00,25.331,,,,,
1617,02/20/23 06:20:00,25.331,,,,,
1618,02/20/23 06:30:00,25.355,,,,,
1619,02/20/23 06:40:00,25.355,,,,,
1620,02/20/23 06:50:00,25.550,,,,,
1621,02/20/23 07:00:00,25.671,,,,,
1622,02/20/23 07:10:00,25.695,,,,,
1623,02/20/23 07:20:00,25.598,,,,,
1624,02/20/23 07:30:00,25.501,,,,,
1625,02/20/23 07:40:00,25.283,,,,,
1626,02/20/23 07:50:00,25.065,,,,,
1627,02/20/23 08:00:00,24.919,,,,,
1628,02/20/23 08:10:00,24.798,,,,,
1629,02/20/23 08:20:00,24.750,,,,,
1630,02/20/23 08:30:00,24.726,,,,,
1631,02/20/23 08:40:00,24.484,,,,,
1632,02/20/23 08:50:00,24.291,,,,,
1633,02/20/23 09:00:00,24.098,,,,,
1634,02/20/23 09:10:00,23.930,,,,,
1635,02/20/23 09:20:00,23.954,,,,,
1636,02/20/23 09:30:00,24.098,,,,,
1637,02/20/23 09:40:00,24.315,,,,,
1638,02/20/23 09:50:00,24.339,,,,,
1639,02/20/23 10:00:00,24.219,,,,,
1640,02/20/23 10:10:00,24.098,,,,,
1641,02/20/23 10:20:00,24.267,,,,,
1642,02/20/23 10:30:00,24.315,,,,,
1643,02/20/23 10:40:00,24.291,,,,,
1644,02/20/23 10:50:00,24.291,,,,,
1645,02/20/23 11:00:00,24.243,,,,,
1646,02/20/23 11:10:00,24.171,,,,,
1647,02/20/23 11:20:00,24.122,,,,,
1648,02/20/23 11:30:00,24.122,,,,,
1649,02/20/23 11:40:00,24.098,,,,,
1650,02/20/23 11:50:00,24.002,,,,,
1651,02/20/23 12:00:00,23.905,,,,,
1652,02/20/23 12:10:00,23.881,,,,,
1653,02/20/23 12:20:00,23.857,,,,,
1654,02/20/23 12:30:00,23.809,,,,,
1655,02/20/23 12:40:00,23.809,,,,,
1656,02/20/23 12:50:00,23.809,,,,,
1657,02/20/23 13:00:00,23.809,,,,,
1658,02/20/23 13:10:00,23.737,,,,,
1659,02/20/23 13:20:00,23.569,,,,,
1660,02/20/23 13:30:00,23.472,,,,,
1661,02/20/23 13:40:00,23.304,,,,,
1662,02/20/23 13:50:00,23.232,,,,,
1663,02/20/23 14:00:00,23.208,,,,,
1664,02/20/23 14:10:00,23.208,,,,,
1665,02/20/23 14:20:00,23.232,,,,,
1666,02/20/23 14:30:00,23.256,,,,,
1667,02/20/23 14:40:00,23.256,,,,,
1668,02/20/23 14:50:00,23.256,,,,,
1669,02/20/23 15:00:00,23.256,,,,,
1670,02/20/23 15:10:00,23.256,,,,,
1671,02/20/23 15:20:00,23.256,,,,,
1672,02/20/23 15:30:00,23.256,,,,,
1673,02/20/23 15:40:00,23.256,,,,,
1674,02/20/23 15:50:00,23.232,,,,,
1675,02/20/23 16:00:00,23.232,,,,,
1676,02/20/23 16:10:00,23.232,,,,,
1677,02/20/23 16:20:00,23.232,,,,,
1678,02/20/23 16:30:00,23.208,,,,,
1679,02/20/23 16:40:00,23.184,,,,,
1680,02/20/23 16:50:00,23.184,,,,,
1681,02/20/23 17:00:00,23.184,,,,,
1682,02/20/23 17:10:00,23.160,,,,,
1683,02/20/23 17:20:00,23.160,,,,,
1684,02/20/23 17:30:00,23.160,,,,,
1685,02/20/23 17:40:00,23.160,,,,,
1686,02/20/23 17:50:00,23.160,,,,,
1687,02/20/23 18:00:00,23.136,,,,,
1688,02/20/23 18:10:00,23.136,,,,,
1689,02/20/23 18:20:00,23.136,,,,,
1690,02/20/23 18:30:00,23.112,,,,,
1691,02/20/23 18:40:00,23.112,,,,,
1692,02/20/23 18:50:00,23.088,,,,,
1693,02/20/23 19:00:00,23.088,,,,,
1694,02/20/23 19:10:00,23.088,,,,,
1695,02/20/23 19:20:00,23.064,,,,,
1696,02/20/23 19:30:00,23.064,,,,,
1697,02/20/23 19:40:00,23.040,,,,,
1698,02/20/23 19:50:00,23.040,,,,,
1699,02/20/23 20:00:00,23.088,,,,,
1700,02/20/23 20:10:00,23.112,,,,,
1701,02/20/23 20:20:00,23.136,,,,,
1702,02/20/23 20:30:00,23.184,,,,,
1703,02/20/23 20:40:00,23.160,,,,,
1704,02/20/23 20:50:00,23.136,,,,,
1705,02/20/23 21:00:00,23.160,,,,,
1706,02/20/23 21:10:00,23.160,,,,,
1707,02/20/23 21:20:00,23.112,,,,,
1708,02/20/23 21:30:00,23.088,,,,,
1709,02/20/23 21:40:00,23.088,,,,,
1710,02/20/23 21:50:00,23.088,,,,,
1711,02/20/23 22:00:00,23.112,,,,,
1712,02/20/23 22:10:00,23.088,,,,,
1713,02/20/23 22:20:00,23.040,,,,,
1714,02/20/23 22:30:00,22.992,,,,,
1715,02/20/23 22:40:00,22.944,,,,,
1716,02/20/23 22:50:00,22.920,,,,,
1717,02/20/23 23:00:00,22.872,,,,,
1718,02/20/23 23:10:00,22.824,,,,,
1719,02/20/23 23:20:00,22.776,,,,,
1720,02/20/23 23:30:00,22.753,,,,,
1721,02/20/23 23:40:00,22.705,,,,,
1722,02/20/23 23:50:00,22.681,,,,,
1723,02/21/23 00:00:00,22.633,,,,,
1724,02/21/23 00:10:00,22.609,,,,,
1725,02/21/23 00:20:00,22.585,,,,,
1726,02/21/23 00:30:00,22.561,,,,,
1727,02/21/23 00:40:00,22.561,,,,,
1728,02/21/23 00:50:00,22.513,,,,,
1729,02/21/23 01:00:00,22.513,,,,,
1730,02/21/23 01:10:00,22.489,,,,,
1731,02/21/23 01:20:00,22.537,,,,,
1732,02/21/23 01:30:00,22.585,,,,,
1733,02/21/23 01:40:00,22.681,,,,,
1734,02/21/23 01:50:00,22.705,,,,,
1735,02/21/23 02:00:00,22.776,,,,,
1736,02/21/23 02:10:00,22.800,,,,,
1737,02/21/23 02:20:00,22.848,,,,,
1738,02/21/23 02:30:00,22.848,,,,,
1739,02/21/23 02:40:00,22.848,,,,,
1740,02/21/23 02:50:00,22.872,,,,,
1741,02/21/23 03:00:00,22.872,,,,,
1742,02/21/23 03:10:00,22.872,,,,,
1743,02/21/23 03:20:00,22.872,,,,,
1744,02/21/23 03:30:00,22.872,,,,,
1745,02/21/23 03:40:00,22.872,,,,,
1746,02/21/23 03:50:00,22.872,,,,,
1747,02/21/23 04:00:00,22.872,,,,,
1748,02/21/23 04:10:00,22.872,,,,,
1749,02/21/23 04:20:00,22.872,,,,,
1750,02/21/23 04:30:00,22.872,,,,,
1751,02/21/23 04:40:00,22.872,,,,,
1752,02/21/23 04:50:00,22.872,,,,,
1753,02/21/23 05:00:00,22.872,,,,,
1754,02/21/23 05:10:00,22.872,,,,,
1755,02/21/23 05:20:00,22.872,,,,,
1756,02/21/23 05:30:00,22.872,,,,,
1757,02/21/23 05:40:00,22.848,,,,,
1758,02/21/23 05:50:00,22.848,,,,,
1759,02/21/23 06:00:00,22.848,,,,,
1760,02/21/23 06:10:00,22.848,,,,,
1761,02/21/23 06:20:00,22.824,,,,,
1762,02/21/23 06:30:00,22.824,,,,,
1763,02/21/23 06:40:00,22.848,,,,,
1764,02/21/23 06:50:00,22.848,,,,,
1765,02/21/23 07:00:00,22.920,,,,,
1766,02/21/23 07:10:00,22.872,,,,,
1767,02/21/23 07:20:00,22.824,,,,,
1768,02/21/23 07:30:00,22.800,,,,,
1769,02/21/23 07:40:00,22.800,,,,,
1770,02/21/23 07:50:00,22.776,,,,,
1771,02/21/23 08:00:00,22.753,,,,,
1772,02/21/23 08:10:00,22.753,,,,,
1773,02/21/23 08:20:00,22.729,,,,,
1774,02/21/23 08:30:00,22.776,,,,,
1775,02/21/23 08:40:00,22.753,,,,,
1776,02/21/23 08:50:00,22.729,,,,,
1777,02/21/23 09:00:00,22.729,,,,,
1778,02/21/23 09:10:00,22.729,,,,,
1779,02/21/23 09:20:00,22.729,,,,,
1780,02/21/23 09:30:00,22.729,,,,,
1781,02/21/23 09:40:00,22.729,,,,,
1782,02/21/23 09:50:00,22.824,,,,,
1783,02/21/23 10:00:00,22.896,,,,,
1784,02/21/23 10:10:00,22.896,,,,,
1785,02/21/23 10:20:00,22.944,,,,,
1786,02/21/23 10:30:00,22.968,,,,,
1787,02/21/23 10:40:00,22.992,,,,,
1788,02/21/23 10:50:00,23.064,,,,,
1789,02/21/23 11:00:00,23.088,,,,,
1790,02/21/23 11:10:00,23.184,,,,,
1791,02/21/23 11:20:00,23.352,,,,,
1792,02/21/23 11:30:00,23.376,,,,,
1793,02/21/23 11:40:00,23.376,,,,,
1794,02/21/23 11:50:00,23.448,,,,,
1795,02/21/23 12:00:00,23.497,,,,,
1796,02/21/23 12:10:00,23.641,,,,,
1797,02/21/23 12:20:00,23.689,,,,,
1798,02/21/23 12:30:00,23.737,,,,,
1799,02/21/23 12:40:00,23.785,,,,,
1800,02/21/23 12:50:00,23.833,,,,,
1801,02/21/23 13:00:00,23.905,,,,,
1802,02/21/23 13:10:00,24.074,,,,,
1803,02/21/23 13:20:00,24.122,,,,,
1804,02/21/23 13:30:00,24.026,,,,,
1805,02/21/23 13:40:00,23.833,,,,,
1806,02/21/23 13:50:00,23.689,,,,,
1807,02/21/23 14:00:00,23.665,,,,,
1808,02/21/23 14:10:00,23.641,,,,,
1809,02/21/23 14:20:00,23.593,,,,,
1810,02/21/23 14:30:00,23.545,,,,,
1811,02/21/23 14:40:00,23.521,,,,,
1812,02/21/23 14:50:00,23.545,,,,,
1813,02/21/23 15:00:00,23.545,,,,,
1814,02/21/23 15:10:00,23.497,,,,,
1815,02/21/23 15:20:00,23.497,,,,,
1816,02/21/23 15:30:00,23.448,,,,,
1817,02/21/23 15:40:00,23.424,,,,,
1818,02/21/23 15:50:00,23.400,,,,,
1819,02/21/23 16:00:00,23.376,,,,,
1820,02/21/23 16:10:00,23.376,,,,,
1821,02/21/23 16:20:00,23.352,,,,,
1822,02/21/23 16:30:00,23.352,,,,,
1823,02/21/23 16:40:00,23.352,,,,,
1824,02/21/23 16:50:00,23.352,,,,,
1825,02/21/23 17:00:00,23.328,,,,,
1826,02/21/23 17:10:00,23.304,,,,,
1827,02/21/23 17:20:00,23.304,,,,,
1828,02/21/23 17:30:00,23.304,,,,,
1829,02/21/23 17:40:00,23.280,,,,,
1830,02/21/23 17:50:00,23.256,,,,,
1831,02/21/23 18:00:00,23.256,,,,,
1832,02/21/23 18:10:00,23.232,,,,,
1833,02/21/23 18:20:00,23.232,,,,,
1834,02/21/23 18:30:00,23.208,,,,,
1835,02/21/23 18:40:00,23.208,,,,,
1836,02/21/23 18:50:00,23.184,,,,,
1837,02/21/23 19:00:00,23.184,,,,,
1838,02/21/23 19:10:00,23.160,,,,,
1839,02/21/23 19:20:00,23.136,,,,,
1840,02/21/23 19:30:00,23.136,,,,,
1841,02/21/23 19:40:00,23.160,,,,,
1842,02/21/23 19:50:00,23.208,,,,,
1843,02/21/23 20:00:00,23.208,,,,,
1844,02/21/23 20:10:00,23.232,,,,,
1845,02/21/23 20:20:00,23.280,,,,,
1846,02/21/23 20:30:00,23.280,,,,,
1847,02/21/23 20:40:00,23.352,,,,,
1848,02/21/23 20:50:00,23.376,,,,,
1849,02/21/23 21:00:00,23.400,,,,,
1850,02/21/23 21:10:00,23.448,,,,,
1851,02/21/23 21:20:00,23.328,,,,,
1852,02/21/23 21:30:00,23.400,,,,,
1853,02/21/23 21:40:00,23.424,,,,,
1854,02/21/23 21:50:00,23.400,,,,,
1855,02/21/23 22:00:00,23.352,,,,,
1856,02/21/23 22:10:00,23.280,,,,,
1857,02/21/23 22:20:00,23.280,,,,,
1858,02/21/23 22:30:00,23.256,,,,,
1859,02/21/23 22:40:00,23.232,,,,,
1860,02/21/23 22:50:00,23.160,,,,,
1861,02/21/23 23:00:00,23.112,,,,,
1862,02/21/23 23:10:00,23.088,,,,,
1863,02/21/23 23:20:00,23.064,,,,,
1864,02/21/23 23:30:00,23.016,,,,,
1865,02/21/23 23:40:00,23.040,,,,,
1866,02/21/23 23:50:00,22.968,,,,,
1867,02/22/23 00:00:00,22.920,,,,,
1868,02/22/23 00:10:00,22.848,,,,,
1869,02/22/23 00:20:00,22.776,,,,,
1870,02/22/23 00:30:00,22.729,,,,,
1871,02/22/23 00:40:00,22.681,,,,,
1872,02/22/23 00:50:00,22.657,,,,,
1873,02/22/23 01:00:00,22.657,,,,,
1874,02/22/23 01:10:00,22.657,,,,,
1875,02/22/23 01:20:00,22.657,,,,,
1876,02/22/23 01:30:00,22.657,,,,,
1877,02/22/23 01:40:00,22.657,,,,,
1878,02/22/23 01:50:00,22.681,,,,,
1879,02/22/23 02:00:00,22.681,,,,,
1880,02/22/23 02:10:00,22.705,,,,,
1881,02/22/23 02:20:00,22.729,,,,,
1882,02/22/23 02:30:00,22.753,,,,,
1883,02/22/23 02:40:00,22.776,,,,,
1884,02/22/23 02:50:00,22.824,,,,,
1885,02/22/23 03:00:00,22.848,,,,,
1886,02/22/23 03:10:00,22.848,,,,,
1887,02/22/23 03:20:00,22.872,,,,,
1888,02/22/23 03:30:00,22.872,,,,,
1889,02/22/23 03:40:00,22.872,,,,,
1890,02/22/23 03:50:00,22.872,,,,,
1891,02/22/23 04:00:00,22.872,,,,,
1892,02/22/23 04:10:00,22.896,,,,,
1893,02/22/23 04:20:00,22.896,,,,,
1894,02/22/23 04:30:00,22.896,,,,,
1895,02/22/23 04:40:00,22.896,,,,,
1896,02/22/23 04:50:00,22.896,,,,,
1897,02/22/23 05:00:00,22.896,,,,,
1898,02/22/23 05:10:00,22.872,,,,,
1899,02/22/23 05:20:00,22.872,,,,,
1900,02/22/23 05:30:00,22.872,,,,,
1901,02/22/23 05:40:00,22.872,,,,,
1902,02/22/23 05:50:00,22.872,,,,,
1903,02/22/23 06:00:00,22.872,,,,,
1904,02/22/23 06:10:00,22.872,,,,,
1905,02/22/23 06:20:00,22.872,,,,,
1906,02/22/23 06:30:00,22.872,,,,,
1907,02/22/23 06:40:00,22.848,,,,,
1908,02/22/23 06:50:00,22.848,,,,,
1909,02/22/23 07:00:00,22.848,,,,,
1910,02/22/23 07:10:00,22.824,,,,,
1911,02/22/23 07:20:00,22.824,,,,,
1912,02/22/23 07:30:00,22.824,,,,,
1913,02/22/23 07:40:00,22.848,,,,,
1914,02/22/23 07:50:00,22.872,,,,,
1915,02/22/23 08:00:00,22.920,,,,,
1916,02/22/23 08:10:00,22.968,,,,,
1917,02/22/23 08:20:00,22.968,,,,,
1918,02/22/23 08:30:00,22.944,,,,,
1919,02/22/23 08:40:00,22.920,,,,,
1920,02/22/23 08:50:00,22.920,,,,,
1921,02/22/23 09:00:00,22.896,,,,,
1922,02/22/23 09:10:00,22.848,,,,,
1923,02/22/23 09:20:00,22.848,,,,,
1924,02/22/23 09:30:00,22.872,,,,,
1925,02/22/23 09:40:00,22.872,,,,,
1926,02/22/23 09:50:00,22.896,,,,,
1927,02/22/23 10:00:00,22.920,,,,,
1928,02/22/23 10:10:00,22.896,,,,,
1929,02/22/23 10:20:00,22.920,,,,,
1930,02/22/23 10:30:00,22.920,,,,,
1931,02/22/23 10:40:00,22.944,,,,,
1932,02/22/23 10:50:00,22.968,,,,,
1933,02/22/23 11:00:00,22.992,,,,,
1934,02/22/23 11:10:00,22.992,,,,,
1935,02/22/23 11:20:00,23.016,,,,,
1936,02/22/23 11:30:00,23.088,,,,,
1937,02/22/23 11:40:00,23.136,,,,,
1938,02/22/23 11:50:00,23.208,,,,,
1939,02/22/23 12:00:00,23.232,,,,,
1940,02/22/23 12:10:00,23.304,,,,,
1941,02/22/23 12:20:00,23.328,,,,,
1942,02/22/23 12:30:00,23.376,,,,,
1943,02/22/23 12:40:00,23.376,,,,,
1944,02/22/23 12:50:00,23.352,,,,,
1945,02/22/23 13:00:00,23.328,,,,,
1946,02/22/23 13:10:00,23.328,,,,,
1947,02/22/23 13:20:00,23.304,,,,,
1948,02/22/23 13:30:00,23.304,,,,,
1949,02/22/23 13:40:00,23.256,,,,,
1950,02/22/23 13:50:00,23.256,,,,,
1951,02/22/23 14:00:00,23.256,,,,,
1952,02/22/23 14:10:00,23.280,,,,,
1953,02/22/23 14:20:00,23.328,,,,,
1954,02/22/23 14:30:00,23.352,,,,,
1955,02/22/23 14:40:00,23.400,,,,,
1956,02/22/23 14:50:00,23.448,,,,,
1957,02/22/23 15:00:00,23.472,,,,,
1958,02/22/23 15:10:00,23.472,,,,,
1959,02/22/23 15:20:00,23.448,,,,,
1960,02/22/23 15:30:00,23.472,,,,,
1961,02/22/23 15:40:00,23.472,,,,,
1962,02/22/23 15:50:00,23.472,,,,,
1963,02/22/23 16:00:00,23.472,,,,,
1964,02/22/23 16:10:00,23.448,,,,,
1965,02/22/23 16:20:00,23.448,,,,,
1966,02/22/23 16:30:00,23.448,,,,,
1967,02/22/23 16:40:00,23.424,,,,,
1968,02/22/23 16:50:00,23.400,,,,,
1969,02/22/23 17:00:00,23.376,,,,,
1970,02/22/23 17:10:00,23.376,,,,,
1971,02/22/23 17:20:00,23.352,,,,,
1972,02/22/23 17:30:00,23.328,,,,,
1973,02/22/23 17:40:00,23.280,,,,,
1974,02/22/23 17:50:00,23.256,,,,,
1975,02/22/23 18:00:00,23.232,,,,,
1976,02/22/23 18:10:00,23.208,,,,,
1977,02/22/23 18:20:00,23.184,,,,,
1978,02/22/23 18:30:00,23.160,,,,,
1979,02/22/23 18:40:00,23.136,,,,,
1980,02/22/23 18:50:00,23.136,,,,,
1981,02/22/23 19:00:00,23.112,,,,,
1982,02/22/23 19:10:00,23.112,,,,,
1983,02/22/23 19:20:00,23.088,,,,,
1984,02/22/23 19:30:00,23.064,,,,,
1985,02/22/23 19:40:00,23.064,,,,,
1986,02/22/23 19:50:00,23.040,,,,,
1987,02/22/23 20:00:00,23.016,,,,,
1988,02/22/23 20:10:00,23.016,,,,,
1989,02/22/23 20:20:00,22.992,,,,,
1990,02/22/23 20:30:00,22.968,,,,,
1991,02/22/23 20:40:00,22.968,,,,,
1992,02/22/23 20:50:00,22.968,,,,,
1993,02/22/23 21:00:00,22.968,,,,,
1994,02/22/23 21:10:00,22.992,,,,,
1995,02/22/23 21:20:00,22.992,,,,,
1996,02/22/23 21:30:00,23.016,,,,,
1997,02/22/23 21:40:00,22.968,,,,,
1998,02/22/23 21:50:00,22.992,,,,,
1999,02/22/23 22:00:00,22.992,,,,,
2000,02/22/23 22:10:00,22.992,,,,,
2001,02/22/23 22:20:00,22.968,,,,,
2002,02/22/23 22:30:00,22.944,,,,,
2003,02/22/23 22:40:00,22.896,,,,,
2004,02/22/23 22:50:00,22.896,,,,,
2005,02/22/23 23:00:00,22.896,,,,,
2006,02/22/23 23:10:00,22.848,,,,,
2007,02/22/23 23:20:00,22.824,,,,,
2008,02/22/23 23:30:00,22.776,,,,,
2009,02/22/23 23:40:00,22.776,,,,,
2010,02/22/23 23:50:00,22.753,,,,,
2011,02/23/23 00:00:00,22.705,,,,,
2012,02/23/23 00:10:00,22.681,,,,,
2013,02/23/23 00:20:00,22.657,,,,,
2014,02/23/23 00:30:00,22.609,,,,,
2015,02/23/23 00:40:00,22.537,,,,,
2016,02/23/23 00:50:00,22.489,,,,,
2017,02/23/23 01:00:00,22.441,,,,,
2018,02/23/23 01:10:00,22.393,,,,,
2019,02/23/23 01:20:00,22.321,,,,,
2020,02/23/23 01:30:00,22.250,,,,,
2021,02/23/23 01:40:00,22.178,,,,,
2022,02/23/23 01:50:00,22.154,,,,,
2023,02/23/23 02:00:00,22.130,,,,,
2024,02/23/23 02:10:00,22.106,,,,,
2025,02/23/23 02:20:00,22.106,,,,,
2026,02/23/23 02:30:00,22.178,,,,,
2027,02/23/23 02:40:00,22.154,,,,,
2028,02/23/23 02:50:00,22.202,,,,,
2029,02/23/23 03:00:00,22.250,,,,,
2030,02/23/23 03:10:00,22.321,,,,,
2031,02/23/23 03:20:00,22.345,,,,,
2032,02/23/23 03:30:00,22.345,,,,,
2033,02/23/23 03:40:00,22.417,,,,,
2034,02/23/23 03:50:00,22.465,,,,,
2035,02/23/23 04:00:00,22.489,,,,,
2036,02/23/23 04:10:00,22.513,,,,,
2037,02/23/23 04:20:00,22.585,,,,,
2038,02/23/23 04:30:00,22.633,,,,,
2039,02/23/23 04:40:00,22.657,,,,,
2040,02/23/23 04:50:00,22.657,,,,,
2041,02/23/23 05:00:00,22.657,,,,,
2042,02/23/23 05:10:00,22.657,,,,,
2043,02/23/23 05:20:00,22.657,,,,,
2044,02/23/23 05:30:00,22.657,,,,,
2045,02/23/23 05:40:00,22.657,,,,,
2046,02/23/23 05:50:00,22.657,,,,,
2047,02/23/23 06:00:00,22.657,,,,,
2048,02/23/23 06:10:00,22.633,,,,,
2049,02/23/23 06:20:00,22.633,,,,,
2050,02/23/23 06:30:00,22.633,,,,,
2051,02/23/23 06:40:00,22.633,,,,,
2052,02/23/23 06:50:00,22.633,,,,,
2053,02/23/23 07:00:00,22.609,,,,,
2054,02/23/23 07:10:00,22.609,,,,,
2055,02/23/23 07:20:00,22.585,,,,,
2056,02/23/23 07:30:00,22.585,,,,,
2057,02/23/23 07:40:00,22.585,,,,,
2058,02/23/23 07:50:00,22.585,,,,,
2059,02/23/23 08:00:00,22.585,,,,,
2060,02/23/23 08:10:00,22.585,,,,,
2061,02/23/23 08:20:00,22.585,,,,,
2062,02/23/23 08:30:00,22.585,,,,,
2063,02/23/23 08:40:00,22.609,,,,,
2064,02/23/23 08:50:00,22.609,,,,,
2065,02/23/23 09:00:00,22.609,,,,,
2066,02/23/23 09:10:00,22.609,,,,,
2067,02/23/23 09:20:00,22.609,,,,,
2068,02/23/23 09:30:00,22.585,,,,,
2069,02/23/23 09:40:00,22.585,,,,,
2070,02/23/23 09:50:00,22.609,,,,,
2071,02/23/23 10:00:00,22.609,,,,,
2072,02/23/23 10:10:00,22.633,,,,,
2073,02/23/23 10:20:00,22.681,,,,,
2074,02/23/23 10:30:00,22.729,,,,,
2075,02/23/23 10:40:00,22.800,,,,,
2076,02/23/23 10:50:00,22.800,,,,,
2077,02/23/23 11:00:00,22.848,,,,,
2078,02/23/23 11:10:00,22.848,,,,,
2079,02/23/23 11:20:00,22.848,,,,,
2080,02/23/23 11:30:00,22.896,,,,,
2081,02/23/23 11:40:00,22.896,,,,,
2082,02/23/23 11:50:00,22.872,,,,,
2083,02/23/23 12:00:00,22.992,,,,,
2084,02/23/23 12:10:00,22.968,,,,,
2085,02/23/23 12:20:00,22.944,,,,,
2086,02/23/23 12:30:00,22.920,,,,,
2087,02/23/23 12:40:00,22.920,,,,,
2088,02/23/23 12:50:00,22.968,,,,,
2089,02/23/23 13:00:00,22.944,,,,,
2090,02/23/23 13:10:00,22.944,,,,,
2091,02/23/23 13:20:00,22.872,,,,,
2092,02/23/23 13:30:00,22.776,,,,,
2093,02/23/23 13:40:00,22.753,,,,,
2094,02/23/23 13:50:00,22.705,,,,,
2095,02/23/23 14:00:00,22.681,,,,,
2096,02/23/23 14:10:00,22.609,,,,,
2097,02/23/23 14:20:00,22.609,,,,,
2098,02/23/23 14:30:00,22.633,,,,,
2099,02/23/23 14:40:00,22.681,,,,,
2100,02/23/23 14:50:00,22.657,,,,,
2101,02/23/23 15:00:00,22.633,,,,,
2102,02/23/23 15:10:00,22.681,,,,,
2103,02/23/23 15:20:00,22.705,,,,,
2104,02/23/23 15:30:00,22.633,,,,,
2105,02/23/23 15:40:00,22.657,,,,,
2106,02/23/23 15:50:00,22.633,,,,,
2107,02/23/23 16:00:00,22.681,,,,,
2108,02/23/23 16:10:00,22.705,,,,,
2109,02/23/23 16:20:00,22.776,,,,,
2110,02/23/23 16:30:00,22.848,,,,,
2111,02/23/23 16:40:00,22.848,,,,,
2112,02/23/23 16:50:00,22.872,,,,,
2113,02/23/23 17:00:00,22.944,,,,,
2114,02/23/23 17:10:00,22.944,,,,,
2115,02/23/23 17:20:00,22.920,,,,,
2116,02/23/23 17:30:00,22.944,,,,,
2117,02/23/23 17:40:00,22.968,,,,,
2118,02/23/23 17:50:00,22.992,,,,,
2119,02/23/23 18:00:00,22.992,,,,,
2120,02/23/23 18:10:00,22.992,,,,,
2121,02/23/23 18:20:00,23.040,,,,,
2122,02/23/23 18:30:00,23.040,,,,,
2123,02/23/23 18:40:00,23.040,,,,,
2124,02/23/23 18:50:00,23.016,,,,,
2125,02/23/23 19:00:00,23.016,,,,,
2126,02/23/23 19:10:00,22.992,,,,,
