"Plot Title: 21445021"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445021, SEN S/N: 21445021)","Coupler Detached (LGR S/N: 21445021)","Coupler Attached (LGR S/N: 21445021)","Host Connected (LGR S/N: 21445021)","Stopped (LGR S/N: 21445021)","End Of File (LGR S/N: 21445021)"
4804,10/23/24 09:30:00,27.014,,,,,
4805,10/23/24 09:40:00,26.989,,,,,
4806,10/23/24 09:50:00,27.063,,,,,
4807,10/23/24 10:00:00,27.063,,,,,
4808,10/23/24 10:10:00,27.038,,,,,
4809,10/23/24 10:20:00,27.136,,,,,
4810,10/23/24 10:30:00,27.087,,,,,
4811,10/23/24 10:40:00,27.038,,,,,
4812,10/23/24 10:50:00,26.965,,,,,
4813,10/23/24 11:00:00,26.916,,,,,
4814,10/23/24 11:10:00,26.867,,,,,
4815,10/23/24 11:20:00,26.671,,,,,
4816,10/23/24 11:30:00,26.280,,,,,
4817,10/23/24 11:40:00,25.720,,,,,
4818,10/23/24 11:50:00,25.307,,,,,
4819,10/23/24 12:00:00,24.653,,,,,
4820,10/23/24 12:10:00,23.978,,,,,
4821,10/23/24 12:20:00,23.761,,,,,
4822,10/23/24 12:30:00,23.737,,,,,
4823,10/23/24 12:40:00,23.737,,,,,
4824,10/23/24 12:50:00,23.761,,,,,
4825,10/23/24 13:00:00,23.833,,,,,
4826,10/23/24 13:10:00,23.881,,,,,
4827,10/23/24 13:20:00,23.930,,,,,
4828,10/23/24 13:30:00,24.002,,,,,
4829,10/23/24 13:40:00,24.074,,,,,
4830,10/23/24 13:50:00,24.122,,,,,
4831,10/23/24 14:00:00,24.146,,,,,
4832,10/23/24 14:10:00,24.171,,,,,
4833,10/23/24 14:20:00,24.195,,,,,
4834,10/23/24 14:30:00,24.219,,,,,
4835,10/23/24 14:40:00,24.219,,,,,
4836,10/23/24 14:50:00,24.219,,,,,
4837,10/23/24 15:00:00,24.243,,,,,
4838,10/23/24 15:10:00,24.219,,,,,
4839,10/23/24 15:20:00,24.219,,,,,
4840,10/23/24 15:30:00,24.195,,,,,
4841,10/23/24 15:40:00,24.195,,,,,
4842,10/23/24 15:50:00,24.171,,,,,
4843,10/23/24 16:00:00,24.146,,,,,
4844,10/23/24 16:10:00,24.122,,,,,
4845,10/23/24 16:20:00,24.098,,,,,
4846,10/23/24 16:30:00,24.074,,,,,
4847,10/23/24 16:40:00,24.074,,,,,
4848,10/23/24 16:50:00,24.050,,,,,
4849,10/23/24 17:00:00,24.026,,,,,
4850,10/23/24 17:10:00,24.002,,,,,
4851,10/23/24 17:20:00,23.978,,,,,
4852,10/23/24 17:30:00,23.954,,,,,
4853,10/23/24 17:40:00,23.930,,,,,
4854,10/23/24 17:50:00,23.905,,,,,
4855,10/23/24 18:00:00,23.881,,,,,
4856,10/23/24 18:10:00,23.857,,,,,
4857,10/23/24 18:20:00,23.857,,,,,
4858,10/23/24 18:30:00,23.833,,,,,
4859,10/23/24 18:40:00,23.809,,,,,
4860,10/23/24 18:50:00,23.785,,,,,
4861,10/23/24 19:00:00,23.761,,,,,
4862,10/23/24 19:10:00,23.737,,,,,
4863,10/23/24 19:20:00,23.737,,,,,
4864,10/23/24 19:30:00,23.713,,,,,
4865,10/23/24 19:40:00,23.689,,,,,
4866,10/23/24 19:50:00,23.665,,,,,
4867,10/23/24 20:00:00,23.665,,,,,
4868,10/23/24 20:10:00,23.641,,,,,
4869,10/23/24 20:20:00,23.617,,,,,
4870,10/23/24 20:30:00,23.617,,,,,
4871,10/23/24 20:40:00,23.593,,,,,
4872,10/23/24 20:50:00,23.593,,,,,
4873,10/23/24 21:00:00,23.569,,,,,
4874,10/23/24 21:10:00,23.569,,,,,
4875,10/23/24 21:20:00,23.545,,,,,
4876,10/23/24 21:30:00,23.545,,,,,
4877,10/23/24 21:40:00,23.521,,,,,
4878,10/23/24 21:50:00,23.521,,,,,
4879,10/23/24 22:00:00,23.497,,,,,
4880,10/23/24 22:10:00,23.497,,,,,
4881,10/23/24 22:20:00,23.497,,,,,
4882,10/23/24 22:30:00,23.472,,,,,
4883,10/23/24 22:40:00,23.472,,,,,
4884,10/23/24 22:50:00,23.448,,,,,
4885,10/23/24 23:00:00,23.448,,,,,
4886,10/23/24 23:10:00,23.448,,,,,
4887,10/23/24 23:20:00,23.424,,,,,
4888,10/23/24 23:30:00,23.424,,,,,
4889,10/23/24 23:40:00,23.424,,,,,
4890,10/23/24 23:50:00,23.400,,,,,
4891,10/24/24 00:00:00,23.400,,,,,
4892,10/24/24 00:10:00,23.400,,,,,
4893,10/24/24 00:20:00,23.376,,,,,
4894,10/24/24 00:30:00,23.376,,,,,
4895,10/24/24 00:40:00,23.376,,,,,
4896,10/24/24 00:50:00,23.352,,,,,
4897,10/24/24 01:00:00,23.352,,,,,
4898,10/24/24 01:10:00,23.352,,,,,
4899,10/24/24 01:20:00,23.352,,,,,
4900,10/24/24 01:30:00,23.352,,,,,
4901,10/24/24 01:40:00,23.328,,,,,
4902,10/24/24 01:50:00,23.328,,,,,
4903,10/24/24 02:00:00,23.328,,,,,
4904,10/24/24 02:10:00,23.304,,,,,
4905,10/24/24 02:20:00,23.304,,,,,
4906,10/24/24 02:30:00,23.304,,,,,
4907,10/24/24 02:40:00,23.304,,,,,
4908,10/24/24 02:50:00,23.304,,,,,
4909,10/24/24 03:00:00,23.304,,,,,
4910,10/24/24 03:10:00,23.280,,,,,
4911,10/24/24 03:20:00,23.280,,,,,
4912,10/24/24 03:30:00,23.280,,,,,
4913,10/24/24 03:40:00,23.280,,,,,
4914,10/24/24 03:50:00,23.280,,,,,
4915,10/24/24 04:00:00,23.280,,,,,
4916,10/24/24 04:10:00,23.256,,,,,
4917,10/24/24 04:20:00,23.256,,,,,
4918,10/24/24 04:30:00,23.256,,,,,
4919,10/24/24 04:40:00,23.256,,,,,
4920,10/24/24 04:50:00,23.256,,,,,
4921,10/24/24 05:00:00,23.256,,,,,
4922,10/24/24 05:10:00,23.256,,,,,
4923,10/24/24 05:20:00,23.256,,,,,
4924,10/24/24 05:30:00,23.256,,,,,
4925,10/24/24 05:40:00,23.256,,,,,
4926,10/24/24 05:50:00,23.256,,,,,
4927,10/24/24 06:00:00,23.256,,,,,
4928,10/24/24 06:10:00,23.256,,,,,
4929,10/24/24 06:20:00,23.256,,,,,
4930,10/24/24 06:30:00,23.256,,,,,
4931,10/24/24 06:40:00,23.256,,,,,
4932,10/24/24 06:50:00,23.256,,,,,
4933,10/24/24 07:00:00,23.256,,,,,
4934,10/24/24 07:10:00,23.256,,,,,
4935,10/24/24 07:20:00,23.256,,,,,
4936,10/24/24 07:30:00,23.280,,,,,
4937,10/24/24 07:40:00,23.280,,,,,
4938,10/24/24 07:50:00,23.280,,,,,
4939,10/24/24 08:00:00,23.280,,,,,
4940,10/24/24 08:10:00,23.304,,,,,
4941,10/24/24 08:20:00,23.304,,,,,
4942,10/24/24 08:30:00,23.328,,,,,
4943,10/24/24 08:40:00,23.328,,,,,
4944,10/24/24 08:50:00,23.352,,,,,
4945,10/24/24 09:00:00,23.352,,,,,
4946,10/24/24 09:10:00,23.352,,,,,
4947,10/24/24 09:20:00,23.376,,,,,
4948,10/24/24 09:30:00,23.641,,,,,
4949,10/24/24 09:40:00,24.750,,,,,
4950,10/24/24 09:50:00,25.186,,,,,
4951,10/24/24 10:00:00,24.702,,,,,
4952,10/24/24 10:10:00,25.258,,,,,
4953,10/24/24 10:20:00,26.573,,,,,
4954,10/24/24 10:30:00,26.940,,,,,
4955,10/24/24 10:40:00,27.038,,,,,
4956,10/24/24 10:50:00,26.989,,,,,
4957,10/24/24 11:00:00,27.161,,,,,
4958,10/24/24 11:10:00,27.112,,,,,
4959,10/24/24 11:20:00,27.038,,,,,
4960,10/24/24 11:30:00,27.210,,,,,
4961,10/24/24 11:40:00,26.989,,,,,
4962,10/24/24 11:50:00,26.402,,,,,
4963,10/24/24 12:00:00,25.428,,,,,
4964,10/24/24 12:10:00,24.484,,,,,
4965,10/24/24 12:20:00,23.881,,,,,
4966,10/24/24 12:30:00,23.641,,,,,
4967,10/24/24 12:40:00,23.641,,,,,
4968,10/24/24 12:50:00,23.641,,,,,
4969,10/24/24 13:00:00,23.665,,,,,
4970,10/24/24 13:10:00,23.689,,,,,
4971,10/24/24 13:20:00,23.713,,,,,
4972,10/24/24 13:30:00,23.713,,,,,
4973,10/24/24 13:40:00,23.785,,,,,
4974,10/24/24 13:50:00,23.785,,,,,
4975,10/24/24 14:00:00,23.881,,,,,
4976,10/24/24 14:10:00,23.954,,,,,
4977,10/24/24 14:20:00,24.026,,,,,
4978,10/24/24 14:30:00,24.074,,,,,
4979,10/24/24 14:40:00,24.122,,,,,
4980,10/24/24 14:50:00,24.171,,,,,
4981,10/24/24 15:00:00,24.195,,,,,
4982,10/24/24 15:10:00,24.195,,,,,
4983,10/24/24 15:20:00,24.243,,,,,
4984,10/24/24 15:30:00,24.243,,,,,
4985,10/24/24 15:40:00,24.243,,,,,
4986,10/24/24 15:50:00,24.243,,,,,
4987,10/24/24 16:00:00,24.243,,,,,
4988,10/24/24 16:10:00,24.219,,,,,
4989,10/24/24 16:20:00,24.171,,,,,
4990,10/24/24 16:30:00,24.122,,,,,
4991,10/24/24 16:40:00,24.098,,,,,
4992,10/24/24 16:50:00,24.074,,,,,
4993,10/24/24 17:00:00,24.050,,,,,
4994,10/24/24 17:10:00,24.002,,,,,
4995,10/24/24 17:20:00,23.978,,,,,
4996,10/24/24 17:30:00,23.954,,,,,
4997,10/24/24 17:40:00,23.930,,,,,
4998,10/24/24 17:50:00,23.905,,,,,
4999,10/24/24 18:00:00,23.881,,,,,
5000,10/24/24 18:10:00,23.857,,,,,
5001,10/24/24 18:20:00,23.833,,,,,
5002,10/24/24 18:30:00,23.785,,,,,
5003,10/24/24 18:40:00,23.785,,,,,
5004,10/24/24 18:50:00,23.761,,,,,
5005,10/24/24 19:00:00,23.737,,,,,
5006,10/24/24 19:10:00,23.713,,,,,
5007,10/24/24 19:20:00,23.689,,,,,
5008,10/24/24 19:30:00,23.665,,,,,
5009,10/24/24 19:40:00,23.641,,,,,
5010,10/24/24 19:50:00,23.617,,,,,
5011,10/24/24 20:00:00,23.617,,,,,
5012,10/24/24 20:10:00,23.593,,,,,
5013,10/24/24 20:20:00,23.569,,,,,
5014,10/24/24 20:30:00,23.569,,,,,
5015,10/24/24 20:40:00,23.545,,,,,
5016,10/24/24 20:50:00,23.545,,,,,
5017,10/24/24 21:00:00,23.521,,,,,
5018,10/24/24 21:10:00,23.497,,,,,
5019,10/24/24 21:20:00,23.497,,,,,
5020,10/24/24 21:30:00,23.472,,,,,
5021,10/24/24 21:40:00,23.472,,,,,
5022,10/24/24 21:50:00,23.448,,,,,
5023,10/24/24 22:00:00,23.448,,,,,
5024,10/24/24 22:10:00,23.448,,,,,
5025,10/24/24 22:20:00,23.424,,,,,
5026,10/24/24 22:30:00,23.424,,,,,
5027,10/24/24 22:40:00,23.400,,,,,
5028,10/24/24 22:50:00,23.400,,,,,
5029,10/24/24 23:00:00,23.400,,,,,
5030,10/24/24 23:10:00,23.376,,,,,
5031,10/24/24 23:20:00,23.376,,,,,
5032,10/24/24 23:30:00,23.376,,,,,
5033,10/24/24 23:40:00,23.352,,,,,
5034,10/24/24 23:50:00,23.352,,,,,
5035,10/25/24 00:00:00,23.352,,,,,
5036,10/25/24 00:10:00,23.352,,,,,
5037,10/25/24 00:20:00,23.328,,,,,
5038,10/25/24 00:30:00,23.328,,,,,
5039,10/25/24 00:40:00,23.328,,,,,
5040,10/25/24 00:50:00,23.328,,,,,
5041,10/25/24 01:00:00,23.304,,,,,
5042,10/25/24 01:10:00,23.304,,,,,
5043,10/25/24 01:20:00,23.304,,,,,
5044,10/25/24 01:30:00,23.304,,,,,
5045,10/25/24 01:40:00,23.304,,,,,
5046,10/25/24 01:50:00,23.304,,,,,
5047,10/25/24 02:00:00,23.304,,,,,
5048,10/25/24 02:10:00,23.280,,,,,
5049,10/25/24 02:20:00,23.280,,,,,
5050,10/25/24 02:30:00,23.280,,,,,
5051,10/25/24 02:40:00,23.280,,,,,
5052,10/25/24 02:50:00,23.280,,,,,
5053,10/25/24 03:00:00,23.280,,,,,
5054,10/25/24 03:10:00,23.280,,,,,
5055,10/25/24 03:20:00,23.256,,,,,
5056,10/25/24 03:30:00,23.256,,,,,
5057,10/25/24 03:40:00,23.256,,,,,
5058,10/25/24 03:50:00,23.256,,,,,
5059,10/25/24 04:00:00,23.256,,,,,
5060,10/25/24 04:10:00,23.256,,,,,
5061,10/25/24 04:20:00,23.256,,,,,
5062,10/25/24 04:30:00,23.256,,,,,
5063,10/25/24 04:40:00,23.256,,,,,
5064,10/25/24 04:50:00,23.232,,,,,
5065,10/25/24 05:00:00,23.232,,,,,
5066,10/25/24 05:10:00,23.232,,,,,
5067,10/25/24 05:20:00,23.232,,,,,
5068,10/25/24 05:30:00,23.232,,,,,
5069,10/25/24 05:40:00,23.232,,,,,
5070,10/25/24 05:50:00,23.232,,,,,
5071,10/25/24 06:00:00,23.232,,,,,
5072,10/25/24 06:10:00,23.232,,,,,
5073,10/25/24 06:20:00,23.208,,,,,
5074,10/25/24 06:30:00,23.208,,,,,
5075,10/25/24 06:40:00,23.232,,,,,
5076,10/25/24 06:50:00,23.208,,,,,
5077,10/25/24 07:00:00,23.232,,,,,
5078,10/25/24 07:10:00,23.232,,,,,
5079,10/25/24 07:20:00,23.232,,,,,
5080,10/25/24 07:30:00,23.232,,,,,
5081,10/25/24 07:40:00,23.232,,,,,
5082,10/25/24 07:50:00,23.232,,,,,
5083,10/25/24 08:00:00,23.256,,,,,
5084,10/25/24 08:10:00,23.256,,,,,
5085,10/25/24 08:20:00,23.256,,,,,
5086,10/25/24 08:30:00,23.256,,,,,
5087,10/25/24 08:40:00,23.256,,,,,
5088,10/25/24 08:50:00,23.280,,,,,
5089,10/25/24 09:00:00,23.280,,,,,
5090,10/25/24 09:10:00,23.304,,,,,
5091,10/25/24 09:20:00,23.304,,,,,
5092,10/25/24 09:30:00,23.328,,,,,
5093,10/25/24 09:40:00,23.328,,,,,
5094,10/25/24 09:50:00,23.352,,,,,
5095,10/25/24 10:00:00,23.376,,,,,
5096,10/25/24 10:10:00,23.400,,,,,
5097,10/25/24 10:20:00,23.400,,,,,
5098,10/25/24 10:30:00,23.737,,,,,
5099,10/25/24 10:40:00,25.355,,,,,
5100,10/25/24 10:50:00,25.768,,,,,
5101,10/25/24 11:00:00,26.280,,,,,
5102,10/25/24 11:10:00,26.720,,,,,
5103,10/25/24 11:20:00,27.063,,,,,
5104,10/25/24 11:30:00,27.358,,,,,
5105,10/25/24 11:40:00,27.382,,,,,
5106,10/25/24 11:50:00,27.407,,,,,
5107,10/25/24 12:00:00,27.259,,,,,
5108,10/25/24 12:10:00,27.235,,,,,
5109,10/25/24 12:20:00,27.235,,,,,
5110,10/25/24 12:30:00,26.940,,,,,
5111,10/25/24 12:40:00,25.890,,,,,
5112,10/25/24 12:50:00,25.065,,,,,
5113,10/25/24 13:00:00,24.146,,,,,
5114,10/25/24 13:10:00,23.689,,,,,
5115,10/25/24 13:20:00,23.617,,,,,
5116,10/25/24 13:30:00,23.593,,,,,
5117,10/25/24 13:40:00,23.617,,,,,
5118,10/25/24 13:50:00,23.641,,,,,
5119,10/25/24 14:00:00,23.617,,,,,
5120,10/25/24 14:10:00,23.641,,,,,
5121,10/25/24 14:20:00,23.689,,,,,
5122,10/25/24 14:30:00,23.713,,,,,
5123,10/25/24 14:40:00,23.761,,,,,
5124,10/25/24 14:50:00,23.833,,,,,
5125,10/25/24 15:00:00,23.905,,,,,
5126,10/25/24 15:10:00,23.978,,,,,
5127,10/25/24 15:20:00,24.050,,,,,
5128,10/25/24 15:30:00,24.098,,,,,
5129,10/25/24 15:40:00,24.146,,,,,
5130,10/25/24 15:50:00,24.195,,,,,
5131,10/25/24 16:00:00,24.219,,,,,
5132,10/25/24 16:10:00,24.243,,,,,
5133,10/25/24 16:20:00,24.243,,,,,
5134,10/25/24 16:30:00,24.243,,,,,
5135,10/25/24 16:40:00,24.219,,,,,
5136,10/25/24 16:50:00,24.219,,,,,
5137,10/25/24 17:00:00,24.171,,,,,
5138,10/25/24 17:10:00,24.146,,,,,
5139,10/25/24 17:20:00,24.098,,,,,
5140,10/25/24 17:30:00,24.074,,,,,
5141,10/25/24 17:40:00,24.050,,,,,
5142,10/25/24 17:50:00,24.026,,,,,
5143,10/25/24 18:00:00,24.002,,,,,
5144,10/25/24 18:10:00,23.954,,,,,
5145,10/25/24 18:20:00,23.930,,,,,
5146,10/25/24 18:30:00,23.905,,,,,
5147,10/25/24 18:40:00,23.881,,,,,
5148,10/25/24 18:50:00,23.857,,,,,
5149,10/25/24 19:00:00,23.833,,,,,
5150,10/25/24 19:10:00,23.809,,,,,
5151,10/25/24 19:20:00,23.785,,,,,
5152,10/25/24 19:30:00,23.785,,,,,
5153,10/25/24 19:40:00,23.761,,,,,
5154,10/25/24 19:50:00,23.737,,,,,
5155,10/25/24 20:00:00,23.713,,,,,
5156,10/25/24 20:10:00,23.689,,,,,
5157,10/25/24 20:20:00,23.665,,,,,
5158,10/25/24 20:30:00,23.665,,,,,
5159,10/25/24 20:40:00,23.641,,,,,
5160,10/25/24 20:50:00,23.617,,,,,
5161,10/25/24 21:00:00,23.593,,,,,
5162,10/25/24 21:10:00,23.593,,,,,
5163,10/25/24 21:20:00,23.569,,,,,
5164,10/25/24 21:30:00,23.545,,,,,
5165,10/25/24 21:40:00,23.545,,,,,
5166,10/25/24 21:50:00,23.521,,,,,
5167,10/25/24 22:00:00,23.521,,,,,
5168,10/25/24 22:10:00,23.497,,,,,
5169,10/25/24 22:20:00,23.497,,,,,
5170,10/25/24 22:30:00,23.472,,,,,
5171,10/25/24 22:40:00,23.472,,,,,
5172,10/25/24 22:50:00,23.448,,,,,
5173,10/25/24 23:00:00,23.448,,,,,
5174,10/25/24 23:10:00,23.448,,,,,
5175,10/25/24 23:20:00,23.424,,,,,
5176,10/25/24 23:30:00,23.424,,,,,
5177,10/25/24 23:40:00,23.424,,,,,
5178,10/25/24 23:50:00,23.400,,,,,
5179,10/26/24 00:00:00,23.400,,,,,
5180,10/26/24 00:10:00,23.400,,,,,
5181,10/26/24 00:20:00,23.400,,,,,
5182,10/26/24 00:30:00,23.376,,,,,
5183,10/26/24 00:40:00,23.376,,,,,
5184,10/26/24 00:50:00,23.376,,,,,
5185,10/26/24 01:00:00,23.376,,,,,
5186,10/26/24 01:10:00,23.376,,,,,
5187,10/26/24 01:20:00,23.376,,,,,
5188,10/26/24 01:30:00,23.352,,,,,
5189,10/26/24 01:40:00,23.352,,,,,
5190,10/26/24 01:50:00,23.352,,,,,
5191,10/26/24 02:00:00,23.352,,,,,
5192,10/26/24 02:10:00,23.352,,,,,
5193,10/26/24 02:20:00,23.328,,,,,
5194,10/26/24 02:30:00,23.328,,,,,
5195,10/26/24 02:40:00,23.328,,,,,
5196,10/26/24 02:50:00,23.328,,,,,
5197,10/26/24 03:00:00,23.328,,,,,
5198,10/26/24 03:10:00,23.328,,,,,
5199,10/26/24 03:20:00,23.304,,,,,
5200,10/26/24 03:30:00,23.304,,,,,
5201,10/26/24 03:40:00,23.304,,,,,
5202,10/26/24 03:50:00,23.304,,,,,
5203,10/26/24 04:00:00,23.304,,,,,
5204,10/26/24 04:10:00,23.304,,,,,
5205,10/26/24 04:20:00,23.304,,,,,
5206,10/26/24 04:30:00,23.304,,,,,
5207,10/26/24 04:40:00,23.304,,,,,
5208,10/26/24 04:50:00,23.280,,,,,
5209,10/26/24 05:00:00,23.280,,,,,
5210,10/26/24 05:10:00,23.280,,,,,
5211,10/26/24 05:20:00,23.280,,,,,
5212,10/26/24 05:30:00,23.280,,,,,
5213,10/26/24 05:40:00,23.280,,,,,
5214,10/26/24 05:50:00,23.280,,,,,
5215,10/26/24 06:00:00,23.280,,,,,
5216,10/26/24 06:10:00,23.280,,,,,
5217,10/26/24 06:20:00,23.280,,,,,
5218,10/26/24 06:30:00,23.256,,,,,
5219,10/26/24 06:40:00,23.256,,,,,
5220,10/26/24 06:50:00,23.256,,,,,
5221,10/26/24 07:00:00,23.256,,,,,
5222,10/26/24 07:10:00,23.256,,,,,
5223,10/26/24 07:20:00,23.256,,,,,
5224,10/26/24 07:30:00,23.256,,,,,
5225,10/26/24 07:40:00,23.256,,,,,
5226,10/26/24 07:50:00,23.256,,,,,
5227,10/26/24 08:00:00,23.256,,,,,
5228,10/26/24 08:10:00,23.256,,,,,
5229,10/26/24 08:20:00,23.256,,,,,
5230,10/26/24 08:30:00,23.256,,,,,
5231,10/26/24 08:40:00,23.256,,,,,
5232,10/26/24 08:50:00,23.256,,,,,
5233,10/26/24 09:00:00,23.256,,,,,
5234,10/26/24 09:10:00,23.256,,,,,
5235,10/26/24 09:20:00,23.280,,,,,
5236,10/26/24 09:30:00,23.280,,,,,
5237,10/26/24 09:40:00,23.280,,,,,
5238,10/26/24 09:50:00,23.280,,,,,
5239,10/26/24 10:00:00,23.280,,,,,
5240,10/26/24 10:10:00,23.304,,,,,
5241,10/26/24 10:20:00,23.304,,,,,
5242,10/26/24 10:30:00,23.328,,,,,
5243,10/26/24 10:40:00,23.328,,,,,
5244,10/26/24 10:50:00,23.352,,,,,
5245,10/26/24 11:00:00,23.352,,,,,
5246,10/26/24 11:10:00,23.472,,,,,
5247,10/26/24 11:20:00,24.557,,,,,
5248,10/26/24 11:30:00,24.412,,,,,
5249,10/26/24 11:40:00,24.677,,,,,
5250,10/26/24 11:50:00,25.647,,,,,
5251,10/26/24 12:00:00,26.573,,,,,
5252,10/26/24 12:10:00,26.842,,,,,
5253,10/26/24 12:20:00,26.744,,,,,
5254,10/26/24 12:30:00,26.891,,,,,
5255,10/26/24 12:40:00,26.965,,,,,
5256,10/26/24 12:50:00,26.475,,,,,
5257,10/26/24 13:00:00,25.355,,,,,
5258,10/26/24 13:10:00,24.315,,,,,
5259,10/26/24 13:20:00,23.665,,,,,
5260,10/26/24 13:30:00,23.521,,,,,
5261,10/26/24 13:40:00,23.521,,,,,
5262,10/26/24 13:50:00,23.521,,,,,
5263,10/26/24 14:00:00,23.521,,,,,
5264,10/26/24 14:10:00,23.545,,,,,
5265,10/26/24 14:20:00,23.593,,,,,
5266,10/26/24 14:30:00,23.617,,,,,
5267,10/26/24 14:40:00,23.641,,,,,
5268,10/26/24 14:50:00,23.665,,,,,
5269,10/26/24 15:00:00,23.713,,,,,
5270,10/26/24 15:10:00,23.713,,,,,
5271,10/26/24 15:20:00,23.737,,,,,
5272,10/26/24 15:30:00,23.737,,,,,
5273,10/26/24 15:40:00,23.785,,,,,
5274,10/26/24 15:50:00,23.833,,,,,
5275,10/26/24 16:00:00,23.857,,,,,
5276,10/26/24 16:10:00,23.857,,,,,
5277,10/26/24 16:20:00,23.905,,,,,
5278,10/26/24 16:30:00,23.930,,,,,
5279,10/26/24 16:40:00,23.930,,,,,
5280,10/26/24 16:50:00,23.930,,,,,
5281,10/26/24 17:00:00,23.930,,,,,
5282,10/26/24 17:10:00,23.930,,,,,
5283,10/26/24 17:20:00,23.905,,,,,
5284,10/26/24 17:30:00,23.881,,,,,
5285,10/26/24 17:40:00,23.857,,,,,
5286,10/26/24 17:50:00,23.857,,,,,
5287,10/26/24 18:00:00,23.833,,,,,
5288,10/26/24 18:10:00,23.809,,,,,
5289,10/26/24 18:20:00,23.809,,,,,
5290,10/26/24 18:30:00,23.785,,,,,
5291,10/26/24 18:40:00,23.761,,,,,
5292,10/26/24 18:50:00,23.761,,,,,
5293,10/26/24 19:00:00,23.737,,,,,
5294,10/26/24 19:10:00,23.713,,,,,
5295,10/26/24 19:20:00,23.713,,,,,
5296,10/26/24 19:30:00,23.689,,,,,
5297,10/26/24 19:40:00,23.689,,,,,
5298,10/26/24 19:50:00,23.665,,,,,
5299,10/26/24 20:00:00,23.641,,,,,
5300,10/26/24 20:10:00,23.641,,,,,
5301,10/26/24 20:20:00,23.617,,,,,
5302,10/26/24 20:30:00,23.593,,,,,
5303,10/26/24 20:40:00,23.569,,,,,
5304,10/26/24 20:50:00,23.569,,,,,
5305,10/26/24 21:00:00,23.545,,,,,
5306,10/26/24 21:10:00,23.545,,,,,
5307,10/26/24 21:20:00,23.521,,,,,
5308,10/26/24 21:30:00,23.497,,,,,
5309,10/26/24 21:40:00,23.497,,,,,
5310,10/26/24 21:50:00,23.472,,,,,
5311,10/26/24 22:00:00,23.472,,,,,
5312,10/26/24 22:10:00,23.448,,,,,
5313,10/26/24 22:20:00,23.448,,,,,
5314,10/26/24 22:30:00,23.424,,,,,
5315,10/26/24 22:40:00,23.424,,,,,
5316,10/26/24 22:50:00,23.400,,,,,
5317,10/26/24 23:00:00,23.400,,,,,
5318,10/26/24 23:10:00,23.376,,,,,
5319,10/26/24 23:20:00,23.376,,,,,
5320,10/26/24 23:30:00,23.376,,,,,
5321,10/26/24 23:40:00,23.376,,,,,
5322,10/26/24 23:50:00,23.352,,,,,
5323,10/27/24 00:00:00,23.352,,,,,
5324,10/27/24 00:10:00,23.352,,,,,
5325,10/27/24 00:20:00,23.328,,,,,
5326,10/27/24 00:30:00,23.328,,,,,
5327,10/27/24 00:40:00,23.328,,,,,
5328,10/27/24 00:50:00,23.328,,,,,
5329,10/27/24 01:00:00,23.304,,,,,
5330,10/27/24 01:10:00,23.304,,,,,
5331,10/27/24 01:20:00,23.304,,,,,
5332,10/27/24 01:30:00,23.304,,,,,
5333,10/27/24 01:40:00,23.304,,,,,
5334,10/27/24 01:50:00,23.304,,,,,
5335,10/27/24 02:00:00,23.304,,,,,
5336,10/27/24 02:10:00,23.304,,,,,
5337,10/27/24 02:20:00,23.304,,,,,
5338,10/27/24 02:30:00,23.304,,,,,
5339,10/27/24 02:40:00,23.280,,,,,
5340,10/27/24 02:50:00,23.280,,,,,
5341,10/27/24 03:00:00,23.280,,,,,
5342,10/27/24 03:10:00,23.280,,,,,
5343,10/27/24 03:20:00,23.280,,,,,
5344,10/27/24 03:30:00,23.280,,,,,
5345,10/27/24 03:40:00,23.280,,,,,
5346,10/27/24 03:50:00,23.256,,,,,
5347,10/27/24 04:00:00,23.256,,,,,
5348,10/27/24 04:10:00,23.256,,,,,
5349,10/27/24 04:20:00,23.256,,,,,
5350,10/27/24 04:30:00,23.256,,,,,
5351,10/27/24 04:40:00,23.256,,,,,
5352,10/27/24 04:50:00,23.256,,,,,
5353,10/27/24 05:00:00,23.232,,,,,
5354,10/27/24 05:10:00,23.232,,,,,
5355,10/27/24 05:20:00,23.232,,,,,
5356,10/27/24 05:30:00,23.232,,,,,
5357,10/27/24 05:40:00,23.232,,,,,
5358,10/27/24 05:50:00,23.232,,,,,
5359,10/27/24 06:00:00,23.232,,,,,
5360,10/27/24 06:10:00,23.208,,,,,
5361,10/27/24 06:20:00,23.208,,,,,
5362,10/27/24 06:30:00,23.208,,,,,
5363,10/27/24 06:40:00,23.208,,,,,
5364,10/27/24 06:50:00,23.208,,,,,
5365,10/27/24 07:00:00,23.208,,,,,
5366,10/27/24 07:10:00,23.208,,,,,
5367,10/27/24 07:20:00,23.208,,,,,
5368,10/27/24 07:30:00,23.208,,,,,
5369,10/27/24 07:40:00,23.208,,,,,
5370,10/27/24 07:50:00,23.208,,,,,
5371,10/27/24 08:00:00,23.208,,,,,
5372,10/27/24 08:10:00,23.208,,,,,
5373,10/27/24 08:20:00,23.208,,,,,
5374,10/27/24 08:30:00,23.208,,,,,
5375,10/27/24 08:40:00,23.208,,,,,
5376,10/27/24 08:50:00,23.208,,,,,
5377,10/27/24 09:00:00,23.208,,,,,
5378,10/27/24 09:10:00,23.232,,,,,
5379,10/27/24 09:20:00,23.232,,,,,
