"Plot Title: 20970094"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970094, SEN S/N: 20970094)","Coupler Detached (LGR S/N: 20970094)","Coupler Attached (LGR S/N: 20970094)","Host Connected (LGR S/N: 20970094)","Stopped (LGR S/N: 20970094)","End Of File (LGR S/N: 20970094)"
3176,02/27/26 02:10:00 AM,22.992,,,,,
3177,02/27/26 02:20:00 AM,22.992,,,,,
3178,02/27/26 02:30:00 AM,22.992,,,,,
3179,02/27/26 02:40:00 AM,22.968,,,,,
3180,02/27/26 02:50:00 AM,22.968,,,,,
3181,02/27/26 03:00:00 AM,22.968,,,,,
3182,02/27/26 03:10:00 AM,22.944,,,,,
3183,02/27/26 03:20:00 AM,22.968,,,,,
3184,02/27/26 03:30:00 AM,22.968,,,,,
3185,02/27/26 03:40:00 AM,22.944,,,,,
3186,02/27/26 03:50:00 AM,22.944,,,,,
3187,02/27/26 04:00:00 AM,22.968,,,,,
3188,02/27/26 04:10:00 AM,22.968,,,,,
3189,02/27/26 04:20:00 AM,22.992,,,,,
3190,02/27/26 04:30:00 AM,23.016,,,,,
3191,02/27/26 04:40:00 AM,23.064,,,,,
3192,02/27/26 04:50:00 AM,23.088,,,,,
3193,02/27/26 05:00:00 AM,23.112,,,,,
3194,02/27/26 05:10:00 AM,23.136,,,,,
3195,02/27/26 05:20:00 AM,23.160,,,,,
3196,02/27/26 05:30:00 AM,23.184,,,,,
3197,02/27/26 05:40:00 AM,23.208,,,,,
3198,02/27/26 05:50:00 AM,23.232,,,,,
3199,02/27/26 06:00:00 AM,23.256,,,,,
3200,02/27/26 06:10:00 AM,23.280,,,,,
3201,02/27/26 06:20:00 AM,23.304,,,,,
3202,02/27/26 06:30:00 AM,23.304,,,,,
3203,02/27/26 06:40:00 AM,23.328,,,,,
3204,02/27/26 06:50:00 AM,23.328,,,,,
3205,02/27/26 07:00:00 AM,23.328,,,,,
3206,02/27/26 07:10:00 AM,23.304,,,,,
3207,02/27/26 07:20:00 AM,23.304,,,,,
3208,02/27/26 07:30:00 AM,23.304,,,,,
3209,02/27/26 07:40:00 AM,23.304,,,,,
3210,02/27/26 07:50:00 AM,23.304,,,,,
3211,02/27/26 08:00:00 AM,23.304,,,,,
3212,02/27/26 08:10:00 AM,23.328,,,,,
3213,02/27/26 08:20:00 AM,23.328,,,,,
3214,02/27/26 08:30:00 AM,23.328,,,,,
3215,02/27/26 08:40:00 AM,23.328,,,,,
3216,02/27/26 08:50:00 AM,23.352,,,,,
3217,02/27/26 09:00:00 AM,23.352,,,,,
3218,02/27/26 09:10:00 AM,23.352,,,,,
3219,02/27/26 09:20:00 AM,23.352,,,,,
3220,02/27/26 09:30:00 AM,23.328,,,,,
3221,02/27/26 09:40:00 AM,23.352,,,,,
3222,02/27/26 09:50:00 AM,23.352,,,,,
3223,02/27/26 10:00:00 AM,23.400,,,,,
3224,02/27/26 10:10:00 AM,23.352,,,,,
3225,02/27/26 10:20:00 AM,23.352,,,,,
3226,02/27/26 10:30:00 AM,23.352,,,,,
3227,02/27/26 10:40:00 AM,23.328,,,,,
3228,02/27/26 10:50:00 AM,23.352,,,,,
3229,02/27/26 11:00:00 AM,23.376,,,,,
3230,02/27/26 11:10:00 AM,23.376,,,,,
3231,02/27/26 11:20:00 AM,23.400,,,,,
3232,02/27/26 11:30:00 AM,23.400,,,,,
3233,02/27/26 11:40:00 AM,23.424,,,,,
3234,02/27/26 11:50:00 AM,23.400,,,,,
3235,02/27/26 12:00:00 PM,23.424,,,,,
3236,02/27/26 12:10:00 PM,23.472,,,,,
3237,02/27/26 12:20:00 PM,23.545,,,,,
3238,02/27/26 12:30:00 PM,23.617,,,,,
3239,02/27/26 12:40:00 PM,23.545,,,,,
3240,02/27/26 12:50:00 PM,23.713,,,,,
3241,02/27/26 01:00:00 PM,23.737,,,,,
3242,02/27/26 01:10:00 PM,23.497,,,,,
3243,02/27/26 01:20:00 PM,23.497,,,,,
3244,02/27/26 01:30:00 PM,23.472,,,,,
3245,02/27/26 01:40:00 PM,23.497,,,,,
3246,02/27/26 01:50:00 PM,23.521,,,,,
3247,02/27/26 02:00:00 PM,23.641,,,,,
3248,02/27/26 02:10:00 PM,23.617,,,,,
3249,02/27/26 02:20:00 PM,23.593,,,,,
3250,02/27/26 02:30:00 PM,23.569,,,,,
3251,02/27/26 02:40:00 PM,23.569,,,,,
3252,02/27/26 02:50:00 PM,23.569,,,,,
3253,02/27/26 03:00:00 PM,23.569,,,,,
3254,02/27/26 03:10:00 PM,23.545,,,,,
3255,02/27/26 03:20:00 PM,23.593,,,,,
3256,02/27/26 03:30:00 PM,23.545,,,,,
3257,02/27/26 03:40:00 PM,23.593,,,,,
3258,02/27/26 03:50:00 PM,23.497,,,,,
3259,02/27/26 04:00:00 PM,23.545,,,,,
3260,02/27/26 04:10:00 PM,23.689,,,,,
3261,02/27/26 04:20:00 PM,23.713,,,,,
3262,02/27/26 04:30:00 PM,23.569,,,,,
3263,02/27/26 04:40:00 PM,23.545,,,,,
3264,02/27/26 04:50:00 PM,23.424,,,,,
3265,02/27/26 05:00:00 PM,23.472,,,,,
3266,02/27/26 05:10:00 PM,23.376,,,,,
3267,02/27/26 05:20:00 PM,23.352,,,,,
3268,02/27/26 05:30:00 PM,23.352,,,,,
3269,02/27/26 05:40:00 PM,23.304,,,,,
3270,02/27/26 05:50:00 PM,23.256,,,,,
3271,02/27/26 06:00:00 PM,23.256,,,,,
3272,02/27/26 06:10:00 PM,23.208,,,,,
3273,02/27/26 06:20:00 PM,23.184,,,,,
3274,02/27/26 06:30:00 PM,23.184,,,,,
3275,02/27/26 06:40:00 PM,23.184,,,,,
3276,02/27/26 06:50:00 PM,23.160,,,,,
3277,02/27/26 07:00:00 PM,23.136,,,,,
3278,02/27/26 07:10:00 PM,23.136,,,,,
3279,02/27/26 07:20:00 PM,23.088,,,,,
3280,02/27/26 07:30:00 PM,23.088,,,,,
3281,02/27/26 07:40:00 PM,23.088,,,,,
3282,02/27/26 07:50:00 PM,23.088,,,,,
3283,02/27/26 08:00:00 PM,23.088,,,,,
3284,02/27/26 08:10:00 PM,23.088,,,,,
3285,02/27/26 08:20:00 PM,23.088,,,,,
3286,02/27/26 08:30:00 PM,23.088,,,,,
3287,02/27/26 08:40:00 PM,23.064,,,,,
3288,02/27/26 08:50:00 PM,23.064,,,,,
3289,02/27/26 09:00:00 PM,23.064,,,,,
3290,02/27/26 09:10:00 PM,23.064,,,,,
3291,02/27/26 09:20:00 PM,23.064,,,,,
3292,02/27/26 09:30:00 PM,23.064,,,,,
3293,02/27/26 09:40:00 PM,23.088,,,,,
3294,02/27/26 09:50:00 PM,23.088,,,,,
3295,02/27/26 10:00:00 PM,23.088,,,,,
3296,02/27/26 10:10:00 PM,23.112,,,,,
3297,02/27/26 10:20:00 PM,23.112,,,,,
3298,02/27/26 10:30:00 PM,23.112,,,,,
3299,02/27/26 10:40:00 PM,23.112,,,,,
3300,02/27/26 10:50:00 PM,23.112,,,,,
3301,02/27/26 11:00:00 PM,23.112,,,,,
3302,02/27/26 11:10:00 PM,23.112,,,,,
3303,02/27/26 11:20:00 PM,23.112,,,,,
3304,02/27/26 11:30:00 PM,23.112,,,,,
3305,02/27/26 11:40:00 PM,23.112,,,,,
3306,02/27/26 11:50:00 PM,23.136,,,,,
3307,02/28/26 12:00:00 AM,23.136,,,,,
3308,02/28/26 12:10:00 AM,23.136,,,,,
3309,02/28/26 12:20:00 AM,23.136,,,,,
3310,02/28/26 12:30:00 AM,23.136,,,,,
3311,02/28/26 12:40:00 AM,23.136,,,,,
3312,02/28/26 12:50:00 AM,23.136,,,,,
3313,02/28/26 01:00:00 AM,23.160,,,,,
3314,02/28/26 01:10:00 AM,23.160,,,,,
3315,02/28/26 01:20:00 AM,23.160,,,,,
3316,02/28/26 01:30:00 AM,23.160,,,,,
3317,02/28/26 01:40:00 AM,23.160,,,,,
3318,02/28/26 01:50:00 AM,23.112,,,,,
3319,02/28/26 02:00:00 AM,23.112,,,,,
3320,02/28/26 02:10:00 AM,23.112,,,,,
3321,02/28/26 02:20:00 AM,23.112,,,,,
3322,02/28/26 02:30:00 AM,23.112,,,,,
3323,02/28/26 02:40:00 AM,23.112,,,,,
3324,02/28/26 02:50:00 AM,23.112,,,,,
3325,02/28/26 03:00:00 AM,23.112,,,,,
3326,02/28/26 03:10:00 AM,23.136,,,,,
3327,02/28/26 03:20:00 AM,23.136,,,,,
3328,02/28/26 03:30:00 AM,23.160,,,,,
3329,02/28/26 03:40:00 AM,23.328,,,,,
3330,02/28/26 03:50:00 AM,23.376,,,,,
3331,02/28/26 04:00:00 AM,23.400,,,,,
3332,02/28/26 04:10:00 AM,23.400,,,,,
3333,02/28/26 04:20:00 AM,23.400,,,,,
3334,02/28/26 04:30:00 AM,23.400,,,,,
3335,02/28/26 04:40:00 AM,23.400,,,,,
3336,02/28/26 04:50:00 AM,23.400,,,,,
3337,02/28/26 05:00:00 AM,23.424,,,,,
3338,02/28/26 05:10:00 AM,23.424,,,,,
3339,02/28/26 05:20:00 AM,23.448,,,,,
3340,02/28/26 05:30:00 AM,23.497,,,,,
3341,02/28/26 05:40:00 AM,23.497,,,,,
3342,02/28/26 05:50:00 AM,23.545,,,,,
3343,02/28/26 06:00:00 AM,23.569,,,,,
3344,02/28/26 06:10:00 AM,23.593,,,,,
3345,02/28/26 06:20:00 AM,23.617,,,,,
3346,02/28/26 06:30:00 AM,23.641,,,,,
3347,02/28/26 06:40:00 AM,23.665,,,,,
3348,02/28/26 06:50:00 AM,23.689,,,,,
3349,02/28/26 07:00:00 AM,23.689,,,,,
3350,02/28/26 07:10:00 AM,23.713,,,,,
3351,02/28/26 07:20:00 AM,23.737,,,,,
3352,02/28/26 07:30:00 AM,23.737,,,,,
3353,02/28/26 07:40:00 AM,23.737,,,,,
3354,02/28/26 07:50:00 AM,23.737,,,,,
3355,02/28/26 08:00:00 AM,23.737,,,,,
3356,02/28/26 08:10:00 AM,23.737,,,,,
3357,02/28/26 08:20:00 AM,23.713,,,,,
3358,02/28/26 08:30:00 AM,23.713,,,,,
3359,02/28/26 08:40:00 AM,23.689,,,,,
3360,02/28/26 08:50:00 AM,23.689,,,,,
3361,02/28/26 09:00:00 AM,23.689,,,,,
3362,02/28/26 09:10:00 AM,23.665,,,,,
3363,02/28/26 09:20:00 AM,23.665,,,,,
3364,02/28/26 09:30:00 AM,23.641,,,,,
3365,02/28/26 09:40:00 AM,23.641,,,,,
3366,02/28/26 09:50:00 AM,23.641,,,,,
3367,02/28/26 10:00:00 AM,23.641,,,,,
3368,02/28/26 10:10:00 AM,23.809,,,,,
3369,02/28/26 10:20:00 AM,23.641,,,,,
3370,02/28/26 10:30:00 AM,23.713,,,,,
3371,02/28/26 10:40:00 AM,23.665,,,,,
3372,02/28/26 10:50:00 AM,23.737,,,,,
3373,02/28/26 11:00:00 AM,23.665,,,,,
3374,02/28/26 11:10:00 AM,23.641,,,,,
3375,02/28/26 11:20:00 AM,23.641,,,,,
3376,02/28/26 11:30:00 AM,23.593,,,,,
3377,02/28/26 11:40:00 AM,23.593,,,,,
3378,02/28/26 11:50:00 AM,23.593,,,,,
3379,02/28/26 12:00:00 PM,23.617,,,,,
3380,02/28/26 12:10:00 PM,23.689,,,,,
3381,02/28/26 12:20:00 PM,23.641,,,,,
3382,02/28/26 12:30:00 PM,23.737,,,,,
3383,02/28/26 12:40:00 PM,23.761,,,,,
3384,02/28/26 12:50:00 PM,23.881,,,,,
3385,02/28/26 01:00:00 PM,23.833,,,,,
3386,02/28/26 01:10:00 PM,23.617,,,,,
3387,02/28/26 01:20:00 PM,23.641,,,,,
3388,02/28/26 01:30:00 PM,23.641,,,,,
3389,02/28/26 01:40:00 PM,23.593,,,,,
3390,02/28/26 01:50:00 PM,23.593,,,,,
3391,02/28/26 02:00:00 PM,23.569,,,,,
3392,02/28/26 02:10:00 PM,23.665,,,,,
3393,02/28/26 02:20:00 PM,23.737,,,,,
3394,02/28/26 02:30:00 PM,23.665,,,,,
3395,02/28/26 02:40:00 PM,23.593,,,,,
3396,02/28/26 02:50:00 PM,23.593,,,,,
3397,02/28/26 03:00:00 PM,23.617,,,,,
3398,02/28/26 03:10:00 PM,23.593,,,,,
3399,02/28/26 03:20:00 PM,23.521,,,,,
3400,02/28/26 03:30:00 PM,23.569,,,,,
3401,02/28/26 03:40:00 PM,23.665,,,,,
3402,02/28/26 03:50:00 PM,23.617,,,,,
3403,02/28/26 04:00:00 PM,23.593,,,,,
3404,02/28/26 04:10:00 PM,23.833,,,,,
3405,02/28/26 04:20:00 PM,23.689,,,,,
3406,02/28/26 04:30:00 PM,23.785,,,,,
3407,02/28/26 04:40:00 PM,23.737,,,,,
3408,02/28/26 04:50:00 PM,23.593,,,,,
3409,02/28/26 05:00:00 PM,23.521,,,,,
3410,02/28/26 05:10:00 PM,23.497,,,,,
3411,02/28/26 05:20:00 PM,23.448,,,,,
3412,02/28/26 05:30:00 PM,23.400,,,,,
3413,02/28/26 05:40:00 PM,23.376,,,,,
3414,02/28/26 05:50:00 PM,23.352,,,,,
3415,02/28/26 06:00:00 PM,23.328,,,,,
3416,02/28/26 06:10:00 PM,23.328,,,,,
3417,02/28/26 06:20:00 PM,23.304,,,,,
3418,02/28/26 06:30:00 PM,23.280,,,,,
3419,02/28/26 06:40:00 PM,23.256,,,,,
3420,02/28/26 06:50:00 PM,23.256,,,,,
3421,02/28/26 07:00:00 PM,23.232,,,,,
3422,02/28/26 07:10:00 PM,23.232,,,,,
3423,02/28/26 07:20:00 PM,23.232,,,,,
3424,02/28/26 07:30:00 PM,23.208,,,,,
3425,02/28/26 07:40:00 PM,23.208,,,,,
3426,02/28/26 07:50:00 PM,23.208,,,,,
3427,02/28/26 08:00:00 PM,23.208,,,,,
3428,02/28/26 08:10:00 PM,23.184,,,,,
3429,02/28/26 08:20:00 PM,23.184,,,,,
3430,02/28/26 08:30:00 PM,23.184,,,,,
3431,02/28/26 08:40:00 PM,23.184,,,,,
3432,02/28/26 08:50:00 PM,23.160,,,,,
3433,02/28/26 09:00:00 PM,23.160,,,,,
3434,02/28/26 09:10:00 PM,23.160,,,,,
3435,02/28/26 09:20:00 PM,23.184,,,,,
3436,02/28/26 09:30:00 PM,23.184,,,,,
3437,02/28/26 09:40:00 PM,23.184,,,,,
3438,02/28/26 09:50:00 PM,23.184,,,,,
3439,02/28/26 10:00:00 PM,23.184,,,,,
3440,02/28/26 10:10:00 PM,23.184,,,,,
3441,02/28/26 10:20:00 PM,23.184,,,,,
3442,02/28/26 10:30:00 PM,23.184,,,,,
3443,02/28/26 10:40:00 PM,23.184,,,,,
3444,02/28/26 10:50:00 PM,23.208,,,,,
3445,02/28/26 11:00:00 PM,23.184,,,,,
3446,02/28/26 11:10:00 PM,23.208,,,,,
3447,02/28/26 11:20:00 PM,23.184,,,,,
3448,02/28/26 11:30:00 PM,23.184,,,,,
3449,02/28/26 11:40:00 PM,23.184,,,,,
3450,02/28/26 11:50:00 PM,23.184,,,,,
3451,03/01/26 12:00:00 AM,23.184,,,,,
3452,03/01/26 12:10:00 AM,23.184,,,,,
3453,03/01/26 12:20:00 AM,23.184,,,,,
3454,03/01/26 12:30:00 AM,23.184,,,,,
3455,03/01/26 12:40:00 AM,23.184,,,,,
3456,03/01/26 12:50:00 AM,23.184,,,,,
3457,03/01/26 01:00:00 AM,23.184,,,,,
3458,03/01/26 01:10:00 AM,23.208,,,,,
3459,03/01/26 01:20:00 AM,23.208,,,,,
3460,03/01/26 01:30:00 AM,23.208,,,,,
3461,03/01/26 01:40:00 AM,23.208,,,,,
3462,03/01/26 01:50:00 AM,23.208,,,,,
3463,03/01/26 02:00:00 AM,23.232,,,,,
3464,03/01/26 02:10:00 AM,23.232,,,,,
3465,03/01/26 02:20:00 AM,23.208,,,,,
3466,03/01/26 02:30:00 AM,23.208,,,,,
3467,03/01/26 02:40:00 AM,23.208,,,,,
3468,03/01/26 02:50:00 AM,23.208,,,,,
3469,03/01/26 03:00:00 AM,23.232,,,,,
3470,03/01/26 03:10:00 AM,23.256,,,,,
3471,03/01/26 03:20:00 AM,23.641,,,,,
3472,03/01/26 03:30:00 AM,24.122,,,,,
3473,03/01/26 03:40:00 AM,24.581,,,,,
3474,03/01/26 03:50:00 AM,24.605,,,,,
3475,03/01/26 04:00:00 AM,24.653,,,,,
3476,03/01/26 04:10:00 AM,24.823,,,,,
3477,03/01/26 04:20:00 AM,24.919,,,,,
3478,03/01/26 04:30:00 AM,24.944,,,,,
3479,03/01/26 04:40:00 AM,25.016,,,,,
3480,03/01/26 04:50:00 AM,25.550,,,,,
3481,03/01/26 05:00:00 AM,25.550,,,,,
3482,03/01/26 05:10:00 AM,25.380,,,,,
3483,03/01/26 05:20:00 AM,25.162,,,,,
3484,03/01/26 05:30:00 AM,24.992,,,,,
3485,03/01/26 05:40:00 AM,24.823,,,,,
3486,03/01/26 05:50:00 AM,24.702,,,,,
3487,03/01/26 06:00:00 AM,24.629,,,,,
3488,03/01/26 06:10:00 AM,24.532,,,,,
3489,03/01/26 06:20:00 AM,24.484,,,,,
3490,03/01/26 06:30:00 AM,24.436,,,,,
3491,03/01/26 06:40:00 AM,24.363,,,,,
3492,03/01/26 06:50:00 AM,24.315,,,,,
3493,03/01/26 07:00:00 AM,24.315,,,,,
3494,03/01/26 07:10:00 AM,24.315,,,,,
3495,03/01/26 07:20:00 AM,24.315,,,,,
3496,03/01/26 07:30:00 AM,24.291,,,,,
3497,03/01/26 07:40:00 AM,24.315,,,,,
3498,03/01/26 07:50:00 AM,24.291,,,,,
3499,03/01/26 08:00:00 AM,24.291,,,,,
3500,03/01/26 08:10:00 AM,24.267,,,,,
3501,03/01/26 08:20:00 AM,24.243,,,,,
3502,03/01/26 08:30:00 AM,24.219,,,,,
3503,03/01/26 08:40:00 AM,24.171,,,,,
3504,03/01/26 08:50:00 AM,24.171,,,,,
3505,03/01/26 09:00:00 AM,24.122,,,,,
3506,03/01/26 09:10:00 AM,24.098,,,,,
3507,03/01/26 09:20:00 AM,24.098,,,,,
3508,03/01/26 09:30:00 AM,24.074,,,,,
3509,03/01/26 09:40:00 AM,24.074,,,,,
3510,03/01/26 09:50:00 AM,24.074,,,,,
3511,03/01/26 10:00:00 AM,24.050,,,,,
3512,03/01/26 10:10:00 AM,24.098,,,,,
3513,03/01/26 10:20:00 AM,24.291,,,,,
3514,03/01/26 10:30:00 AM,24.219,,,,,
3515,03/01/26 10:40:00 AM,24.122,,,,,
3516,03/01/26 10:50:00 AM,24.026,,,,,
3517,03/01/26 11:00:00 AM,24.026,,,,,
3518,03/01/26 11:10:00 AM,23.978,,,,,
3519,03/01/26 11:20:00 AM,23.954,,,,,
3520,03/01/26 11:30:00 AM,23.954,,,,,
3521,03/01/26 11:40:00 AM,23.954,,,,,
3522,03/01/26 11:50:00 AM,23.930,,,,,
3523,03/01/26 12:00:00 PM,23.905,,,,,
3524,03/01/26 12:10:00 PM,23.857,,,,,
3525,03/01/26 12:20:00 PM,23.809,,,,,
3526,03/01/26 12:30:00 PM,23.809,,,,,
3527,03/01/26 12:40:00 PM,23.809,,,,,
3528,03/01/26 12:50:00 PM,23.833,,,,,
3529,03/01/26 01:00:00 PM,23.785,,,,,
3530,03/01/26 01:10:00 PM,23.761,,,,,
3531,03/01/26 01:20:00 PM,23.761,,,,,
3532,03/01/26 01:30:00 PM,23.761,,,,,
3533,03/01/26 01:40:00 PM,23.737,,,,,
3534,03/01/26 01:50:00 PM,23.761,,,,,
3535,03/01/26 02:00:00 PM,23.737,,,,,
3536,03/01/26 02:10:00 PM,23.689,,,,,
3537,03/01/26 02:20:00 PM,23.785,,,,,
3538,03/01/26 02:30:00 PM,23.737,,,,,
3539,03/01/26 02:40:00 PM,23.737,,,,,
3540,03/01/26 02:50:00 PM,23.737,,,,,
3541,03/01/26 03:00:00 PM,23.737,,,,,
3542,03/01/26 03:10:00 PM,23.737,,,,,
3543,03/01/26 03:20:00 PM,23.665,,,,,
3544,03/01/26 03:30:00 PM,23.641,,,,,
3545,03/01/26 03:40:00 PM,23.641,,,,,
3546,03/01/26 03:50:00 PM,23.593,,,,,
3547,03/01/26 04:00:00 PM,23.593,,,,,
3548,03/01/26 04:10:00 PM,23.569,,,,,
3549,03/01/26 04:20:00 PM,23.569,,,,,
3550,03/01/26 04:30:00 PM,23.545,,,,,
3551,03/01/26 04:40:00 PM,23.641,,,,,
3552,03/01/26 04:50:00 PM,23.569,,,,,
3553,03/01/26 05:00:00 PM,23.545,,,,,
3554,03/01/26 05:10:00 PM,23.545,,,,,
3555,03/01/26 05:20:00 PM,23.521,,,,,
3556,03/01/26 05:30:00 PM,23.497,,,,,
3557,03/01/26 05:40:00 PM,23.472,,,,,
3558,03/01/26 05:50:00 PM,23.448,,,,,
3559,03/01/26 06:00:00 PM,23.448,,,,,
3560,03/01/26 06:10:00 PM,23.424,,,,,
3561,03/01/26 06:20:00 PM,23.400,,,,,
3562,03/01/26 06:30:00 PM,23.400,,,,,
3563,03/01/26 06:40:00 PM,23.376,,,,,
3564,03/01/26 06:50:00 PM,23.376,,,,,
3565,03/01/26 07:00:00 PM,23.352,,,,,
3566,03/01/26 07:10:00 PM,23.352,,,,,
3567,03/01/26 07:20:00 PM,23.352,,,,,
3568,03/01/26 07:30:00 PM,23.328,,,,,
3569,03/01/26 07:40:00 PM,23.328,,,,,
3570,03/01/26 07:50:00 PM,23.328,,,,,
3571,03/01/26 08:00:00 PM,23.304,,,,,
3572,03/01/26 08:10:00 PM,23.304,,,,,
3573,03/01/26 08:20:00 PM,23.304,,,,,
3574,03/01/26 08:30:00 PM,23.304,,,,,
3575,03/01/26 08:40:00 PM,23.280,,,,,
3576,03/01/26 08:50:00 PM,23.280,,,,,
3577,03/01/26 09:00:00 PM,23.280,,,,,
3578,03/01/26 09:10:00 PM,23.256,,,,,
3579,03/01/26 09:20:00 PM,23.256,,,,,
3580,03/01/26 09:30:00 PM,23.256,,,,,
3581,03/01/26 09:40:00 PM,23.256,,,,,
3582,03/01/26 09:50:00 PM,23.256,,,,,
3583,03/01/26 10:00:00 PM,23.256,,,,,
3584,03/01/26 10:10:00 PM,23.256,,,,,
3585,03/01/26 10:20:00 PM,23.256,,,,,
3586,03/01/26 10:30:00 PM,23.256,,,,,
3587,03/01/26 10:40:00 PM,23.256,,,,,
3588,03/01/26 10:50:00 PM,23.256,,,,,
3589,03/01/26 11:00:00 PM,23.256,,,,,
3590,03/01/26 11:10:00 PM,23.256,,,,,
3591,03/01/26 11:20:00 PM,23.256,,,,,
3592,03/01/26 11:30:00 PM,23.256,,,,,
3593,03/01/26 11:40:00 PM,23.280,,,,,
3594,03/01/26 11:50:00 PM,23.280,,,,,
3595,03/02/26 12:00:00 AM,23.256,,,,,
3596,03/02/26 12:10:00 AM,23.256,,,,,
3597,03/02/26 12:20:00 AM,23.256,,,,,
3598,03/02/26 12:30:00 AM,23.256,,,,,
3599,03/02/26 12:40:00 AM,23.256,,,,,
3600,03/02/26 12:50:00 AM,23.256,,,,,
3601,03/02/26 01:00:00 AM,23.256,,,,,
3602,03/02/26 01:10:00 AM,23.256,,,,,
3603,03/02/26 01:20:00 AM,23.256,,,,,
3604,03/02/26 01:30:00 AM,23.256,,,,,
3605,03/02/26 01:40:00 AM,23.256,,,,,
3606,03/02/26 01:50:00 AM,23.280,,,,,
3607,03/02/26 02:00:00 AM,23.280,,,,,
3608,03/02/26 02:10:00 AM,23.280,,,,,
3609,03/02/26 02:20:00 AM,23.304,,,,,
3610,03/02/26 02:30:00 AM,23.304,,,,,
3611,03/02/26 02:40:00 AM,23.304,,,,,
3612,03/02/26 02:50:00 AM,23.304,,,,,
3613,03/02/26 03:00:00 AM,23.304,,,,,
3614,03/02/26 03:10:00 AM,23.304,,,,,
3615,03/02/26 03:20:00 AM,23.280,,,,,
3616,03/02/26 03:30:00 AM,23.304,,,,,
3617,03/02/26 03:40:00 AM,23.545,,,,,
3618,03/02/26 03:50:00 AM,24.026,,,,,
3619,03/02/26 04:00:00 AM,24.363,,,,,
3620,03/02/26 04:10:00 AM,24.557,,,,,
3621,03/02/26 04:20:00 AM,24.702,,,,,
3622,03/02/26 04:30:00 AM,24.847,,,,,
3623,03/02/26 04:40:00 AM,24.992,,,,,
3624,03/02/26 04:50:00 AM,24.944,,,,,
3625,03/02/26 05:00:00 AM,24.944,,,,,
3626,03/02/26 05:10:00 AM,25.089,,,,,
3627,03/02/26 05:20:00 AM,25.307,,,,,
3628,03/02/26 05:30:00 AM,25.186,,,,,
3629,03/02/26 05:40:00 AM,24.992,,,,,
3630,03/02/26 05:50:00 AM,24.847,,,,,
3631,03/02/26 06:00:00 AM,24.702,,,,,
3632,03/02/26 06:10:00 AM,24.605,,,,,
3633,03/02/26 06:20:00 AM,24.508,,,,,
3634,03/02/26 06:30:00 AM,24.436,,,,,
3635,03/02/26 06:40:00 AM,24.412,,,,,
3636,03/02/26 06:50:00 AM,24.339,,,,,
3637,03/02/26 07:00:00 AM,24.315,,,,,
3638,03/02/26 07:10:00 AM,24.267,,,,,
3639,03/02/26 07:20:00 AM,24.243,,,,,
3640,03/02/26 07:30:00 AM,24.243,,,,,
3641,03/02/26 07:40:00 AM,24.243,,,,,
3642,03/02/26 07:50:00 AM,24.243,,,,,
3643,03/02/26 08:00:00 AM,24.243,,,,,
3644,03/02/26 08:10:00 AM,24.219,,,,,
3645,03/02/26 08:20:00 AM,24.219,,,,,
3646,03/02/26 08:30:00 AM,24.171,,,,,
3647,03/02/26 08:40:00 AM,24.171,,,,,
3648,03/02/26 08:50:00 AM,24.146,,,,,
3649,03/02/26 09:00:00 AM,24.146,,,,,
3650,03/02/26 09:10:00 AM,24.122,,,,,
3651,03/02/26 09:20:00 AM,24.074,,,,,
3652,03/02/26 09:30:00 AM,24.050,,,,,
3653,03/02/26 09:40:00 AM,24.050,,,,,
3654,03/02/26 09:50:00 AM,24.050,,,,,
3655,03/02/26 10:00:00 AM,24.026,,,,,
3656,03/02/26 10:10:00 AM,24.002,,,,,
3657,03/02/26 10:20:00 AM,24.002,,,,,
3658,03/02/26 10:30:00 AM,24.002,,,,,
3659,03/02/26 10:40:00 AM,23.978,,,,,
3660,03/02/26 10:50:00 AM,23.954,,,,,
3661,03/02/26 11:00:00 AM,23.954,,,,,
3662,03/02/26 11:10:00 AM,23.954,,,,,
3663,03/02/26 11:20:00 AM,23.978,,,,,
3664,03/02/26 11:30:00 AM,23.978,,,,,
3665,03/02/26 11:40:00 AM,23.954,,,,,
3666,03/02/26 11:50:00 AM,23.930,,,,,
3667,03/02/26 12:00:00 PM,23.930,,,,,
3668,03/02/26 12:10:00 PM,23.930,,,,,
3669,03/02/26 12:20:00 PM,23.905,,,,,
3670,03/02/26 12:30:00 PM,23.881,,,,,
3671,03/02/26 12:40:00 PM,23.857,,,,,
3672,03/02/26 12:50:00 PM,23.833,,,,,
3673,03/02/26 01:00:00 PM,23.833,,,,,
3674,03/02/26 01:10:00 PM,23.833,,,,,
3675,03/02/26 01:20:00 PM,23.833,,,,,
3676,03/02/26 01:30:00 PM,23.809,,,,,
3677,03/02/26 01:40:00 PM,23.761,,,,,
3678,03/02/26 01:50:00 PM,23.761,,,,,
3679,03/02/26 02:00:00 PM,23.761,,,,,
3680,03/02/26 02:10:00 PM,23.737,,,,,
3681,03/02/26 02:20:00 PM,23.737,,,,,
3682,03/02/26 02:30:00 PM,23.713,,,,,
3683,03/02/26 02:40:00 PM,23.713,,,,,
3684,03/02/26 02:50:00 PM,23.737,,,,,
3685,03/02/26 03:00:00 PM,23.833,,,,,
3686,03/02/26 03:10:00 PM,23.785,,,,,
3687,03/02/26 03:20:00 PM,23.785,,,,,
