"Plot Title: 20970093"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970093, SEN S/N: 20970093)","Coupler Detached (LGR S/N: 20970093)","Coupler Attached (LGR S/N: 20970093)","Host Connected (LGR S/N: 20970093)","Stopped (LGR S/N: 20970093)","End Of File (LGR S/N: 20970093)"
2248,04/19/24 03:30:00 PM,23.208,,,,,
2249,04/19/24 03:40:00 PM,23.184,,,,,
2250,04/19/24 03:50:00 PM,23.184,,,,,
2251,04/19/24 04:00:00 PM,23.208,,,,,
2252,04/19/24 04:10:00 PM,23.184,,,,,
2253,04/19/24 04:20:00 PM,23.136,,,,,
2254,04/19/24 04:30:00 PM,23.184,,,,,
2255,04/19/24 04:40:00 PM,23.208,,,,,
2256,04/19/24 04:50:00 PM,23.184,,,,,
2257,04/19/24 05:00:00 PM,23.184,,,,,
2258,04/19/24 05:10:00 PM,23.160,,,,,
2259,04/19/24 05:20:00 PM,23.136,,,,,
2260,04/19/24 05:30:00 PM,23.112,,,,,
2261,04/19/24 05:40:00 PM,23.112,,,,,
2262,04/19/24 05:50:00 PM,23.112,,,,,
2263,04/19/24 06:00:00 PM,23.088,,,,,
2264,04/19/24 06:10:00 PM,23.088,,,,,
2265,04/19/24 06:20:00 PM,23.064,,,,,
2266,04/19/24 06:30:00 PM,23.064,,,,,
2267,04/19/24 06:40:00 PM,23.064,,,,,
2268,04/19/24 06:50:00 PM,23.040,,,,,
2269,04/19/24 07:00:00 PM,23.040,,,,,
2270,04/19/24 07:10:00 PM,23.040,,,,,
2271,04/19/24 07:20:00 PM,22.992,,,,,
2272,04/19/24 07:30:00 PM,22.968,,,,,
2273,04/19/24 07:40:00 PM,22.968,,,,,
2274,04/19/24 07:50:00 PM,22.944,,,,,
2275,04/19/24 08:00:00 PM,22.944,,,,,
2276,04/19/24 08:10:00 PM,22.944,,,,,
2277,04/19/24 08:20:00 PM,22.944,,,,,
2278,04/19/24 08:30:00 PM,22.920,,,,,
2279,04/19/24 08:40:00 PM,22.920,,,,,
2280,04/19/24 08:50:00 PM,22.920,,,,,
2281,04/19/24 09:00:00 PM,22.896,,,,,
2282,04/19/24 09:10:00 PM,22.896,,,,,
2283,04/19/24 09:20:00 PM,22.896,,,,,
2284,04/19/24 09:30:00 PM,22.896,,,,,
2285,04/19/24 09:40:00 PM,22.872,,,,,
2286,04/19/24 09:50:00 PM,22.872,,,,,
2287,04/19/24 10:00:00 PM,22.872,,,,,
2288,04/19/24 10:10:00 PM,22.872,,,,,
2289,04/19/24 10:20:00 PM,22.872,,,,,
2290,04/19/24 10:30:00 PM,22.872,,,,,
2291,04/19/24 10:40:00 PM,22.872,,,,,
2292,04/19/24 10:50:00 PM,22.872,,,,,
2293,04/19/24 11:00:00 PM,22.872,,,,,
2294,04/19/24 11:10:00 PM,22.872,,,,,
2295,04/19/24 11:20:00 PM,22.872,,,,,
2296,04/19/24 11:30:00 PM,22.872,,,,,
2297,04/19/24 11:40:00 PM,22.848,,,,,
2298,04/19/24 11:50:00 PM,22.848,,,,,
2299,04/20/24 12:00:00 AM,22.872,,,,,
2300,04/20/24 12:10:00 AM,22.872,,,,,
2301,04/20/24 12:20:00 AM,22.872,,,,,
2302,04/20/24 12:30:00 AM,22.872,,,,,
2303,04/20/24 12:40:00 AM,22.872,,,,,
2304,04/20/24 12:50:00 AM,22.872,,,,,
2305,04/20/24 01:00:00 AM,22.872,,,,,
2306,04/20/24 01:10:00 AM,22.872,,,,,
2307,04/20/24 01:20:00 AM,22.896,,,,,
2308,04/20/24 01:30:00 AM,22.872,,,,,
2309,04/20/24 01:40:00 AM,22.848,,,,,
2310,04/20/24 01:50:00 AM,22.872,,,,,
2311,04/20/24 02:00:00 AM,22.872,,,,,
2312,04/20/24 02:10:00 AM,22.872,,,,,
2313,04/20/24 02:20:00 AM,22.896,,,,,
2314,04/20/24 02:30:00 AM,22.896,,,,,
2315,04/20/24 02:40:00 AM,22.920,,,,,
2316,04/20/24 02:50:00 AM,22.896,,,,,
2317,04/20/24 03:00:00 AM,22.896,,,,,
2318,04/20/24 03:10:00 AM,22.872,,,,,
2319,04/20/24 03:20:00 AM,22.872,,,,,
2320,04/20/24 03:30:00 AM,22.872,,,,,
2321,04/20/24 03:40:00 AM,22.872,,,,,
2322,04/20/24 03:50:00 AM,22.872,,,,,
2323,04/20/24 04:00:00 AM,22.872,,,,,
2324,04/20/24 04:10:00 AM,22.872,,,,,
2325,04/20/24 04:20:00 AM,22.872,,,,,
2326,04/20/24 04:30:00 AM,22.848,,,,,
2327,04/20/24 04:40:00 AM,22.848,,,,,
2328,04/20/24 04:50:00 AM,22.848,,,,,
2329,04/20/24 05:00:00 AM,22.848,,,,,
2330,04/20/24 05:10:00 AM,22.824,,,,,
2331,04/20/24 05:20:00 AM,22.824,,,,,
2332,04/20/24 05:30:00 AM,22.824,,,,,
2333,04/20/24 05:40:00 AM,22.824,,,,,
2334,04/20/24 05:50:00 AM,22.824,,,,,
2335,04/20/24 06:00:00 AM,22.824,,,,,
2336,04/20/24 06:10:00 AM,22.824,,,,,
2337,04/20/24 06:20:00 AM,22.824,,,,,
2338,04/20/24 06:30:00 AM,22.800,,,,,
2339,04/20/24 06:40:00 AM,22.800,,,,,
2340,04/20/24 06:50:00 AM,22.800,,,,,
2341,04/20/24 07:00:00 AM,22.800,,,,,
2342,04/20/24 07:10:00 AM,22.800,,,,,
2343,04/20/24 07:20:00 AM,22.800,,,,,
2344,04/20/24 07:30:00 AM,22.800,,,,,
2345,04/20/24 07:40:00 AM,22.800,,,,,
2346,04/20/24 07:50:00 AM,22.800,,,,,
2347,04/20/24 08:00:00 AM,22.800,,,,,
2348,04/20/24 08:10:00 AM,22.824,,,,,
2349,04/20/24 08:20:00 AM,22.824,,,,,
2350,04/20/24 08:30:00 AM,22.824,,,,,
2351,04/20/24 08:40:00 AM,22.824,,,,,
2352,04/20/24 08:50:00 AM,22.824,,,,,
2353,04/20/24 09:00:00 AM,22.848,,,,,
2354,04/20/24 09:10:00 AM,22.848,,,,,
2355,04/20/24 09:20:00 AM,22.848,,,,,
2356,04/20/24 09:30:00 AM,22.920,,,,,
2357,04/20/24 09:40:00 AM,22.944,,,,,
2358,04/20/24 09:50:00 AM,22.944,,,,,
2359,04/20/24 10:00:00 AM,22.968,,,,,
2360,04/20/24 10:10:00 AM,22.968,,,,,
2361,04/20/24 10:20:00 AM,22.992,,,,,
2362,04/20/24 10:30:00 AM,23.016,,,,,
2363,04/20/24 10:40:00 AM,23.064,,,,,
2364,04/20/24 10:50:00 AM,23.064,,,,,
2365,04/20/24 11:00:00 AM,23.064,,,,,
2366,04/20/24 11:10:00 AM,23.088,,,,,
2367,04/20/24 11:20:00 AM,23.088,,,,,
2368,04/20/24 11:30:00 AM,23.112,,,,,
2369,04/20/24 11:40:00 AM,23.112,,,,,
2370,04/20/24 11:50:00 AM,23.136,,,,,
2371,04/20/24 12:00:00 PM,23.136,,,,,
2372,04/20/24 12:10:00 PM,23.160,,,,,
2373,04/20/24 12:20:00 PM,23.208,,,,,
2374,04/20/24 12:30:00 PM,23.280,,,,,
2375,04/20/24 12:40:00 PM,23.280,,,,,
2376,04/20/24 12:50:00 PM,23.280,,,,,
2377,04/20/24 01:00:00 PM,23.304,,,,,
2378,04/20/24 01:10:00 PM,23.328,,,,,
2379,04/20/24 01:20:00 PM,23.448,,,,,
2380,04/20/24 01:30:00 PM,23.352,,,,,
2381,04/20/24 01:40:00 PM,23.256,,,,,
2382,04/20/24 01:50:00 PM,23.280,,,,,
2383,04/20/24 02:00:00 PM,23.352,,,,,
2384,04/20/24 02:10:00 PM,23.328,,,,,
2385,04/20/24 02:20:00 PM,23.280,,,,,
2386,04/20/24 02:30:00 PM,23.328,,,,,
2387,04/20/24 02:40:00 PM,23.256,,,,,
2388,04/20/24 02:50:00 PM,23.232,,,,,
2389,04/20/24 03:00:00 PM,23.280,,,,,
2390,04/20/24 03:10:00 PM,23.352,,,,,
2391,04/20/24 03:20:00 PM,23.280,,,,,
2392,04/20/24 03:30:00 PM,23.256,,,,,
2393,04/20/24 03:40:00 PM,23.232,,,,,
2394,04/20/24 03:50:00 PM,23.232,,,,,
2395,04/20/24 04:00:00 PM,23.280,,,,,
2396,04/20/24 04:10:00 PM,23.256,,,,,
2397,04/20/24 04:20:00 PM,23.208,,,,,
2398,04/20/24 04:30:00 PM,23.208,,,,,
2399,04/20/24 04:40:00 PM,23.184,,,,,
2400,04/20/24 04:50:00 PM,23.256,,,,,
2401,04/20/24 05:00:00 PM,23.184,,,,,
2402,04/20/24 05:10:00 PM,23.136,,,,,
2403,04/20/24 05:20:00 PM,23.136,,,,,
2404,04/20/24 05:30:00 PM,23.112,,,,,
2405,04/20/24 05:40:00 PM,23.088,,,,,
2406,04/20/24 05:50:00 PM,23.088,,,,,
2407,04/20/24 06:00:00 PM,23.064,,,,,
2408,04/20/24 06:10:00 PM,23.064,,,,,
2409,04/20/24 06:20:00 PM,23.064,,,,,
2410,04/20/24 06:30:00 PM,23.064,,,,,
2411,04/20/24 06:40:00 PM,23.040,,,,,
2412,04/20/24 06:50:00 PM,23.040,,,,,
2413,04/20/24 07:00:00 PM,23.040,,,,,
2414,04/20/24 07:10:00 PM,23.040,,,,,
2415,04/20/24 07:20:00 PM,23.016,,,,,
2416,04/20/24 07:30:00 PM,23.016,,,,,
2417,04/20/24 07:40:00 PM,22.968,,,,,
2418,04/20/24 07:50:00 PM,22.968,,,,,
2419,04/20/24 08:00:00 PM,22.944,,,,,
2420,04/20/24 08:10:00 PM,22.944,,,,,
2421,04/20/24 08:20:00 PM,22.920,,,,,
2422,04/20/24 08:30:00 PM,22.920,,,,,
2423,04/20/24 08:40:00 PM,22.896,,,,,
2424,04/20/24 08:50:00 PM,22.896,,,,,
2425,04/20/24 09:00:00 PM,22.872,,,,,
2426,04/20/24 09:10:00 PM,22.872,,,,,
2427,04/20/24 09:20:00 PM,22.872,,,,,
2428,04/20/24 09:30:00 PM,22.872,,,,,
2429,04/20/24 09:40:00 PM,22.848,,,,,
2430,04/20/24 09:50:00 PM,22.848,,,,,
2431,04/20/24 10:00:00 PM,22.848,,,,,
2432,04/20/24 10:10:00 PM,22.848,,,,,
2433,04/20/24 10:20:00 PM,22.848,,,,,
2434,04/20/24 10:30:00 PM,22.848,,,,,
2435,04/20/24 10:40:00 PM,22.824,,,,,
2436,04/20/24 10:50:00 PM,22.824,,,,,
2437,04/20/24 11:00:00 PM,22.848,,,,,
2438,04/20/24 11:10:00 PM,22.824,,,,,
2439,04/20/24 11:20:00 PM,22.824,,,,,
2440,04/20/24 11:30:00 PM,22.824,,,,,
2441,04/20/24 11:40:00 PM,22.824,,,,,
2442,04/20/24 11:50:00 PM,22.824,,,,,
2443,04/21/24 12:00:00 AM,22.800,,,,,
2444,04/21/24 12:10:00 AM,22.800,,,,,
2445,04/21/24 12:20:00 AM,22.824,,,,,
2446,04/21/24 12:30:00 AM,22.824,,,,,
2447,04/21/24 12:40:00 AM,22.824,,,,,
2448,04/21/24 12:50:00 AM,22.824,,,,,
2449,04/21/24 01:00:00 AM,22.824,,,,,
2450,04/21/24 01:10:00 AM,22.848,,,,,
2451,04/21/24 01:20:00 AM,22.824,,,,,
2452,04/21/24 01:30:00 AM,22.824,,,,,
2453,04/21/24 01:40:00 AM,22.848,,,,,
2454,04/21/24 01:50:00 AM,22.848,,,,,
2455,04/21/24 02:00:00 AM,22.848,,,,,
2456,04/21/24 02:10:00 AM,22.848,,,,,
2457,04/21/24 02:20:00 AM,22.848,,,,,
2458,04/21/24 02:30:00 AM,22.848,,,,,
2459,04/21/24 02:40:00 AM,22.848,,,,,
2460,04/21/24 02:50:00 AM,22.872,,,,,
2461,04/21/24 03:00:00 AM,22.848,,,,,
2462,04/21/24 03:10:00 AM,22.848,,,,,
2463,04/21/24 03:20:00 AM,22.872,,,,,
2464,04/21/24 03:30:00 AM,22.848,,,,,
2465,04/21/24 03:40:00 AM,22.872,,,,,
2466,04/21/24 03:50:00 AM,22.872,,,,,
2467,04/21/24 04:00:00 AM,22.872,,,,,
2468,04/21/24 04:10:00 AM,22.872,,,,,
2469,04/21/24 04:20:00 AM,22.848,,,,,
2470,04/21/24 04:30:00 AM,22.848,,,,,
2471,04/21/24 04:40:00 AM,22.848,,,,,
2472,04/21/24 04:50:00 AM,22.848,,,,,
2473,04/21/24 05:00:00 AM,22.848,,,,,
2474,04/21/24 05:10:00 AM,22.848,,,,,
2475,04/21/24 05:20:00 AM,22.848,,,,,
2476,04/21/24 05:30:00 AM,22.848,,,,,
2477,04/21/24 05:40:00 AM,22.848,,,,,
2478,04/21/24 05:50:00 AM,22.848,,,,,
2479,04/21/24 06:00:00 AM,22.848,,,,,
2480,04/21/24 06:10:00 AM,22.824,,,,,
2481,04/21/24 06:20:00 AM,22.824,,,,,
2482,04/21/24 06:30:00 AM,22.824,,,,,
2483,04/21/24 06:40:00 AM,22.824,,,,,
2484,04/21/24 06:50:00 AM,22.824,,,,,
2485,04/21/24 07:00:00 AM,22.824,,,,,
2486,04/21/24 07:10:00 AM,22.824,,,,,
2487,04/21/24 07:20:00 AM,22.848,,,,,
2488,04/21/24 07:30:00 AM,22.848,,,,,
2489,04/21/24 07:40:00 AM,22.848,,,,,
2490,04/21/24 07:50:00 AM,22.848,,,,,
2491,04/21/24 08:00:00 AM,22.848,,,,,
2492,04/21/24 08:10:00 AM,22.824,,,,,
2493,04/21/24 08:20:00 AM,22.848,,,,,
2494,04/21/24 08:30:00 AM,22.848,,,,,
2495,04/21/24 08:40:00 AM,22.848,,,,,
2496,04/21/24 08:50:00 AM,22.848,,,,,
2497,04/21/24 09:00:00 AM,22.872,,,,,
2498,04/21/24 09:10:00 AM,22.896,,,,,
2499,04/21/24 09:20:00 AM,22.896,,,,,
2500,04/21/24 09:30:00 AM,22.920,,,,,
2501,04/21/24 09:40:00 AM,22.944,,,,,
2502,04/21/24 09:50:00 AM,22.968,,,,,
2503,04/21/24 10:00:00 AM,22.968,,,,,
2504,04/21/24 10:10:00 AM,22.968,,,,,
2505,04/21/24 10:20:00 AM,22.992,,,,,
2506,04/21/24 10:30:00 AM,23.016,,,,,
2507,04/21/24 10:40:00 AM,23.016,,,,,
2508,04/21/24 10:50:00 AM,23.016,,,,,
2509,04/21/24 11:00:00 AM,23.040,,,,,
2510,04/21/24 11:10:00 AM,23.064,,,,,
2511,04/21/24 11:20:00 AM,23.064,,,,,
2512,04/21/24 11:30:00 AM,23.064,,,,,
2513,04/21/24 11:40:00 AM,23.064,,,,,
2514,04/21/24 11:50:00 AM,23.088,,,,,
2515,04/21/24 12:00:00 PM,23.112,,,,,
2516,04/21/24 12:10:00 PM,23.136,,,,,
2517,04/21/24 12:20:00 PM,23.184,,,,,
2518,04/21/24 12:30:00 PM,23.208,,,,,
2519,04/21/24 12:40:00 PM,23.208,,,,,
2520,04/21/24 12:50:00 PM,23.208,,,,,
2521,04/21/24 01:00:00 PM,23.232,,,,,
2522,04/21/24 01:10:00 PM,23.208,,,,,
2523,04/21/24 01:20:00 PM,23.208,,,,,
2524,04/21/24 01:30:00 PM,23.208,,,,,
2525,04/21/24 01:40:00 PM,23.208,,,,,
2526,04/21/24 01:50:00 PM,23.208,,,,,
2527,04/21/24 02:00:00 PM,23.184,,,,,
2528,04/21/24 02:10:00 PM,23.136,,,,,
2529,04/21/24 02:20:00 PM,23.136,,,,,
2530,04/21/24 02:30:00 PM,23.160,,,,,
2531,04/21/24 02:40:00 PM,23.136,,,,,
2532,04/21/24 02:50:00 PM,23.160,,,,,
2533,04/21/24 03:00:00 PM,23.136,,,,,
2534,04/21/24 03:10:00 PM,23.256,,,,,
2535,04/21/24 03:20:00 PM,23.208,,,,,
2536,04/21/24 03:30:00 PM,23.160,,,,,
2537,04/21/24 03:40:00 PM,23.160,,,,,
2538,04/21/24 03:50:00 PM,23.160,,,,,
2539,04/21/24 04:00:00 PM,23.160,,,,,
2540,04/21/24 04:10:00 PM,23.136,,,,,
2541,04/21/24 04:20:00 PM,23.112,,,,,
2542,04/21/24 04:30:00 PM,23.112,,,,,
2543,04/21/24 04:40:00 PM,23.112,,,,,
2544,04/21/24 04:50:00 PM,23.136,,,,,
2545,04/21/24 05:00:00 PM,23.088,,,,,
2546,04/21/24 05:10:00 PM,23.064,,,,,
2547,04/21/24 05:20:00 PM,23.064,,,,,
2548,04/21/24 05:30:00 PM,23.064,,,,,
2549,04/21/24 05:40:00 PM,23.040,,,,,
2550,04/21/24 05:50:00 PM,23.040,,,,,
2551,04/21/24 06:00:00 PM,23.040,,,,,
2552,04/21/24 06:10:00 PM,23.040,,,,,
2553,04/21/24 06:20:00 PM,23.016,,,,,
2554,04/21/24 06:30:00 PM,22.992,,,,,
2555,04/21/24 06:40:00 PM,22.968,,,,,
2556,04/21/24 06:50:00 PM,22.968,,,,,
2557,04/21/24 07:00:00 PM,22.944,,,,,
2558,04/21/24 07:10:00 PM,22.920,,,,,
2559,04/21/24 07:20:00 PM,22.920,,,,,
2560,04/21/24 07:30:00 PM,22.896,,,,,
2561,04/21/24 07:40:00 PM,22.896,,,,,
2562,04/21/24 07:50:00 PM,22.896,,,,,
2563,04/21/24 08:00:00 PM,22.896,,,,,
2564,04/21/24 08:10:00 PM,22.896,,,,,
2565,04/21/24 08:20:00 PM,22.872,,,,,
2566,04/21/24 08:30:00 PM,22.872,,,,,
2567,04/21/24 08:40:00 PM,22.872,,,,,
2568,04/21/24 08:50:00 PM,22.848,,,,,
2569,04/21/24 09:00:00 PM,22.848,,,,,
2570,04/21/24 09:10:00 PM,22.848,,,,,
2571,04/21/24 09:20:00 PM,22.824,,,,,
2572,04/21/24 09:30:00 PM,22.824,,,,,
2573,04/21/24 09:40:00 PM,22.824,,,,,
2574,04/21/24 09:50:00 PM,22.824,,,,,
2575,04/21/24 10:00:00 PM,22.800,,,,,
2576,04/21/24 10:10:00 PM,22.824,,,,,
2577,04/21/24 10:20:00 PM,22.800,,,,,
2578,04/21/24 10:30:00 PM,22.800,,,,,
2579,04/21/24 10:40:00 PM,22.800,,,,,
2580,04/21/24 10:50:00 PM,22.800,,,,,
2581,04/21/24 11:00:00 PM,22.800,,,,,
2582,04/21/24 11:10:00 PM,22.776,,,,,
2583,04/21/24 11:20:00 PM,22.776,,,,,
2584,04/21/24 11:30:00 PM,22.776,,,,,
2585,04/21/24 11:40:00 PM,22.776,,,,,
2586,04/21/24 11:50:00 PM,22.800,,,,,
2587,04/22/24 12:00:00 AM,22.776,,,,,
2588,04/22/24 12:10:00 AM,22.776,,,,,
2589,04/22/24 12:20:00 AM,22.776,,,,,
2590,04/22/24 12:30:00 AM,22.776,,,,,
2591,04/22/24 12:40:00 AM,22.776,,,,,
2592,04/22/24 12:50:00 AM,22.776,,,,,
2593,04/22/24 01:00:00 AM,22.753,,,,,
2594,04/22/24 01:10:00 AM,22.776,,,,,
2595,04/22/24 01:20:00 AM,22.753,,,,,
2596,04/22/24 01:30:00 AM,22.753,,,,,
2597,04/22/24 01:40:00 AM,22.753,,,,,
2598,04/22/24 01:50:00 AM,22.753,,,,,
2599,04/22/24 02:00:00 AM,22.776,,,,,
2600,04/22/24 02:10:00 AM,22.776,,,,,
2601,04/22/24 02:20:00 AM,22.776,,,,,
2602,04/22/24 02:30:00 AM,22.800,,,,,
2603,04/22/24 02:40:00 AM,22.776,,,,,
2604,04/22/24 02:50:00 AM,22.776,,,,,
2605,04/22/24 03:00:00 AM,22.776,,,,,
2606,04/22/24 03:10:00 AM,22.776,,,,,
2607,04/22/24 03:20:00 AM,22.776,,,,,
2608,04/22/24 03:30:00 AM,22.776,,,,,
2609,04/22/24 03:40:00 AM,22.776,,,,,
2610,04/22/24 03:50:00 AM,22.776,,,,,
2611,04/22/24 04:00:00 AM,22.776,,,,,
2612,04/22/24 04:10:00 AM,22.776,,,,,
2613,04/22/24 04:20:00 AM,22.776,,,,,
2614,04/22/24 04:30:00 AM,22.776,,,,,
2615,04/22/24 04:40:00 AM,22.776,,,,,
2616,04/22/24 04:50:00 AM,22.776,,,,,
2617,04/22/24 05:00:00 AM,22.776,,,,,
2618,04/22/24 05:10:00 AM,22.753,,,,,
2619,04/22/24 05:20:00 AM,22.753,,,,,
2620,04/22/24 05:30:00 AM,22.753,,,,,
2621,04/22/24 05:40:00 AM,22.753,,,,,
2622,04/22/24 05:50:00 AM,22.729,,,,,
2623,04/22/24 06:00:00 AM,22.729,,,,,
2624,04/22/24 06:10:00 AM,22.729,,,,,
2625,04/22/24 06:20:00 AM,22.705,,,,,
2626,04/22/24 06:30:00 AM,22.705,,,,,
2627,04/22/24 06:40:00 AM,22.705,,,,,
2628,04/22/24 06:50:00 AM,22.705,,,,,
2629,04/22/24 07:00:00 AM,22.705,,,,,
2630,04/22/24 07:10:00 AM,22.729,,,,,
2631,04/22/24 07:20:00 AM,22.729,,,,,
2632,04/22/24 07:30:00 AM,22.729,,,,,
2633,04/22/24 07:40:00 AM,22.729,,,,,
2634,04/22/24 07:50:00 AM,22.729,,,,,
2635,04/22/24 08:00:00 AM,22.729,,,,,
2636,04/22/24 08:10:00 AM,22.753,,,,,
2637,04/22/24 08:20:00 AM,22.753,,,,,
2638,04/22/24 08:30:00 AM,22.753,,,,,
2639,04/22/24 08:40:00 AM,22.753,,,,,
2640,04/22/24 08:50:00 AM,22.776,,,,,
2641,04/22/24 09:00:00 AM,22.776,,,,,
2642,04/22/24 09:10:00 AM,22.800,,,,,
2643,04/22/24 09:20:00 AM,22.824,,,,,
2644,04/22/24 09:30:00 AM,22.848,,,,,
2645,04/22/24 09:40:00 AM,22.872,,,,,
2646,04/22/24 09:50:00 AM,22.896,,,,,
2647,04/22/24 10:00:00 AM,22.944,,,,,
2648,04/22/24 10:10:00 AM,22.968,,,,,
2649,04/22/24 10:20:00 AM,22.992,,,,,
2650,04/22/24 10:30:00 AM,23.040,,,,,
2651,04/22/24 10:40:00 AM,23.064,,,,,
2652,04/22/24 10:50:00 AM,23.088,,,,,
2653,04/22/24 11:00:00 AM,23.136,,,,,
2654,04/22/24 11:10:00 AM,23.184,,,,,
2655,04/22/24 11:20:00 AM,23.232,,,,,
2656,04/22/24 11:30:00 AM,23.256,,,,,
2657,04/22/24 11:40:00 AM,23.232,,,,,
2658,04/22/24 11:50:00 AM,23.256,,,,,
2659,04/22/24 12:00:00 PM,23.256,,,,,
2660,04/22/24 12:10:00 PM,23.232,,,,,
2661,04/22/24 12:20:00 PM,23.328,,,,,
2662,04/22/24 12:30:00 PM,23.448,,,,,
2663,04/22/24 12:40:00 PM,23.400,,,,,
2664,04/22/24 12:50:00 PM,23.400,,,,,
2665,04/22/24 01:00:00 PM,23.400,,,,,
2666,04/22/24 01:10:00 PM,23.497,,,,,
2667,04/22/24 01:20:00 PM,23.617,,,,,
2668,04/22/24 01:30:00 PM,23.448,,,,,
2669,04/22/24 01:40:00 PM,23.352,,,,,
2670,04/22/24 01:50:00 PM,23.352,,,,,
2671,04/22/24 02:00:00 PM,23.424,,,,,
2672,04/22/24 02:10:00 PM,23.376,,,,,
2673,04/22/24 02:20:00 PM,23.304,,,,,
2674,04/22/24 02:30:00 PM,23.376,,,,,
2675,04/22/24 02:40:00 PM,23.280,,,,,
2676,04/22/24 02:50:00 PM,23.256,,,,,
2677,04/22/24 03:00:00 PM,23.304,,,,,
2678,04/22/24 03:10:00 PM,23.400,,,,,
2679,04/22/24 03:20:00 PM,23.304,,,,,
2680,04/22/24 03:30:00 PM,23.280,,,,,
2681,04/22/24 03:40:00 PM,23.208,,,,,
2682,04/22/24 03:50:00 PM,23.208,,,,,
2683,04/22/24 04:00:00 PM,23.232,,,,,
2684,04/22/24 04:10:00 PM,23.184,,,,,
2685,04/22/24 04:20:00 PM,23.136,,,,,
2686,04/22/24 04:30:00 PM,23.112,,,,,
2687,04/22/24 04:40:00 PM,23.136,,,,,
2688,04/22/24 04:50:00 PM,23.160,,,,,
2689,04/22/24 05:00:00 PM,23.136,,,,,
2690,04/22/24 05:10:00 PM,23.112,,,,,
2691,04/22/24 05:20:00 PM,23.064,,,,,
2692,04/22/24 05:30:00 PM,23.064,,,,,
2693,04/22/24 05:40:00 PM,23.064,,,,,
2694,04/22/24 05:50:00 PM,23.064,,,,,
2695,04/22/24 06:00:00 PM,23.064,,,,,
2696,04/22/24 06:10:00 PM,23.064,,,,,
2697,04/22/24 06:20:00 PM,23.040,,,,,
2698,04/22/24 06:30:00 PM,23.016,,,,,
2699,04/22/24 06:40:00 PM,23.040,,,,,
2700,04/22/24 06:50:00 PM,23.040,,,,,
2701,04/22/24 07:00:00 PM,23.040,,,,,
2702,04/22/24 07:10:00 PM,23.016,,,,,
2703,04/22/24 07:20:00 PM,22.968,,,,,
2704,04/22/24 07:30:00 PM,22.968,,,,,
2705,04/22/24 07:40:00 PM,22.968,,,,,
2706,04/22/24 07:50:00 PM,22.944,,,,,
2707,04/22/24 08:00:00 PM,22.944,,,,,
2708,04/22/24 08:10:00 PM,22.920,,,,,
2709,04/22/24 08:20:00 PM,22.944,,,,,
2710,04/22/24 08:30:00 PM,22.920,,,,,
2711,04/22/24 08:40:00 PM,22.920,,,,,
2712,04/22/24 08:50:00 PM,22.920,,,,,
2713,04/22/24 09:00:00 PM,22.920,,,,,
2714,04/22/24 09:10:00 PM,22.920,,,,,
2715,04/22/24 09:20:00 PM,22.896,,,,,
2716,04/22/24 09:30:00 PM,22.896,,,,,
2717,04/22/24 09:40:00 PM,22.896,,,,,
2718,04/22/24 09:50:00 PM,22.896,,,,,
2719,04/22/24 10:00:00 PM,22.896,,,,,
2720,04/22/24 10:10:00 PM,22.872,,,,,
2721,04/22/24 10:20:00 PM,22.872,,,,,
2722,04/22/24 10:30:00 PM,22.872,,,,,
2723,04/22/24 10:40:00 PM,22.872,,,,,
2724,04/22/24 10:50:00 PM,22.872,,,,,
2725,04/22/24 11:00:00 PM,22.872,,,,,
2726,04/22/24 11:10:00 PM,22.872,,,,,
2727,04/22/24 11:20:00 PM,22.848,,,,,
2728,04/22/24 11:30:00 PM,22.848,,,,,
2729,04/22/24 11:40:00 PM,22.848,,,,,
2730,04/22/24 11:50:00 PM,22.848,,,,,
2731,04/23/24 12:00:00 AM,22.848,,,,,
2732,04/23/24 12:10:00 AM,22.848,,,,,
2733,04/23/24 12:20:00 AM,22.848,,,,,
2734,04/23/24 12:30:00 AM,22.848,,,,,
2735,04/23/24 12:40:00 AM,22.848,,,,,
2736,04/23/24 12:50:00 AM,22.848,,,,,
2737,04/23/24 01:00:00 AM,22.848,,,,,
2738,04/23/24 01:10:00 AM,22.848,,,,,
2739,04/23/24 01:20:00 AM,22.848,,,,,
2740,04/23/24 01:30:00 AM,22.848,,,,,
2741,04/23/24 01:40:00 AM,22.824,,,,,
2742,04/23/24 01:50:00 AM,22.824,,,,,
2743,04/23/24 02:00:00 AM,22.824,,,,,
2744,04/23/24 02:10:00 AM,22.824,,,,,
2745,04/23/24 02:20:00 AM,22.848,,,,,
2746,04/23/24 02:30:00 AM,22.848,,,,,
2747,04/23/24 02:40:00 AM,22.848,,,,,
2748,04/23/24 02:50:00 AM,22.848,,,,,
2749,04/23/24 03:00:00 AM,22.848,,,,,
2750,04/23/24 03:10:00 AM,22.848,,,,,
2751,04/23/24 03:20:00 AM,22.848,,,,,
2752,04/23/24 03:30:00 AM,22.848,,,,,
2753,04/23/24 03:40:00 AM,22.848,,,,,
2754,04/23/24 03:50:00 AM,22.848,,,,,
2755,04/23/24 04:00:00 AM,22.872,,,,,
2756,04/23/24 04:10:00 AM,22.824,,,,,
2757,04/23/24 04:20:00 AM,22.848,,,,,
2758,04/23/24 04:30:00 AM,22.848,,,,,
2759,04/23/24 04:40:00 AM,22.848,,,,,
