"Plot Title: 21445019"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 21445019, SEN S/N: 21445019)","Coupler Detached (LGR S/N: 21445019)","Coupler Attached (LGR S/N: 21445019)","Host Connected (LGR S/N: 21445019)","Stopped (LGR S/N: 21445019)","End Of File (LGR S/N: 21445019)"
1813,02/21/23 15:00:00,24.677,,,,,
1814,02/21/23 15:10:00,24.726,,,,,
1815,02/21/23 15:20:00,24.726,,,,,
1816,02/21/23 15:30:00,24.798,,,,,
1817,02/21/23 15:40:00,24.847,,,,,
1818,02/21/23 15:50:00,24.871,,,,,
1819,02/21/23 16:00:00,24.847,,,,,
1820,02/21/23 16:10:00,24.847,,,,,
1821,02/21/23 16:20:00,24.847,,,,,
1822,02/21/23 16:30:00,24.871,,,,,
1823,02/21/23 16:40:00,24.895,,,,,
1824,02/21/23 16:50:00,24.895,,,,,
1825,02/21/23 17:00:00,24.895,,,,,
1826,02/21/23 17:10:00,24.919,,,,,
1827,02/21/23 17:20:00,24.895,,,,,
1828,02/21/23 17:30:00,24.895,,,,,
1829,02/21/23 17:40:00,24.919,,,,,
1830,02/21/23 17:50:00,24.944,,,,,
1831,02/21/23 18:00:00,24.944,,,,,
1832,02/21/23 18:10:00,24.944,,,,,
1833,02/21/23 18:20:00,24.895,,,,,
1834,02/21/23 18:30:00,24.895,,,,,
1835,02/21/23 18:40:00,24.895,,,,,
1836,02/21/23 18:50:00,24.895,,,,,
1837,02/21/23 19:00:00,24.895,,,,,
1838,02/21/23 19:10:00,24.847,,,,,
1839,02/21/23 19:20:00,24.774,,,,,
1840,02/21/23 19:30:00,24.750,,,,,
1841,02/21/23 19:40:00,24.702,,,,,
1842,02/21/23 19:50:00,24.677,,,,,
1843,02/21/23 20:00:00,24.653,,,,,
1844,02/21/23 20:10:00,24.605,,,,,
1845,02/21/23 20:20:00,24.557,,,,,
1846,02/21/23 20:30:00,24.508,,,,,
1847,02/21/23 20:40:00,24.460,,,,,
1848,02/21/23 20:50:00,24.436,,,,,
1849,02/21/23 21:00:00,24.363,,,,,
1850,02/21/23 21:10:00,24.315,,,,,
1851,02/21/23 21:20:00,24.243,,,,,
1852,02/21/23 21:30:00,24.243,,,,,
1853,02/21/23 21:40:00,24.195,,,,,
1854,02/21/23 21:50:00,24.122,,,,,
1855,02/21/23 22:00:00,24.074,,,,,
1856,02/21/23 22:10:00,24.026,,,,,
1857,02/21/23 22:20:00,24.002,,,,,
1858,02/21/23 22:30:00,23.954,,,,,
1859,02/21/23 22:40:00,23.930,,,,,
1860,02/21/23 22:50:00,23.930,,,,,
1861,02/21/23 23:00:00,23.905,,,,,
1862,02/21/23 23:10:00,23.881,,,,,
1863,02/21/23 23:20:00,23.833,,,,,
1864,02/21/23 23:30:00,23.833,,,,,
1865,02/21/23 23:40:00,23.833,,,,,
1866,02/21/23 23:50:00,23.833,,,,,
1867,02/22/23 00:00:00,23.809,,,,,
1868,02/22/23 00:10:00,23.761,,,,,
1869,02/22/23 00:20:00,23.737,,,,,
1870,02/22/23 00:30:00,23.737,,,,,
1871,02/22/23 00:40:00,23.713,,,,,
1872,02/22/23 00:50:00,23.689,,,,,
1873,02/22/23 01:00:00,23.641,,,,,
1874,02/22/23 01:10:00,23.617,,,,,
1875,02/22/23 01:20:00,23.593,,,,,
1876,02/22/23 01:30:00,23.569,,,,,
1877,02/22/23 01:40:00,23.545,,,,,
1878,02/22/23 01:50:00,23.521,,,,,
1879,02/22/23 02:00:00,23.448,,,,,
1880,02/22/23 02:10:00,23.448,,,,,
1881,02/22/23 02:20:00,23.400,,,,,
1882,02/22/23 02:30:00,23.352,,,,,
1883,02/22/23 02:40:00,23.352,,,,,
1884,02/22/23 02:50:00,23.352,,,,,
1885,02/22/23 03:00:00,23.328,,,,,
1886,02/22/23 03:10:00,23.328,,,,,
1887,02/22/23 03:20:00,23.304,,,,,
1888,02/22/23 03:30:00,23.304,,,,,
1889,02/22/23 03:40:00,23.280,,,,,
1890,02/22/23 03:50:00,23.280,,,,,
1891,02/22/23 04:00:00,23.280,,,,,
1892,02/22/23 04:10:00,23.256,,,,,
1893,02/22/23 04:20:00,23.232,,,,,
1894,02/22/23 04:30:00,23.232,,,,,
1895,02/22/23 04:40:00,23.208,,,,,
1896,02/22/23 04:50:00,23.160,,,,,
1897,02/22/23 05:00:00,23.136,,,,,
1898,02/22/23 05:10:00,23.136,,,,,
1899,02/22/23 05:20:00,23.088,,,,,
1900,02/22/23 05:30:00,23.064,,,,,
1901,02/22/23 05:40:00,23.064,,,,,
1902,02/22/23 05:50:00,23.040,,,,,
1903,02/22/23 06:00:00,23.016,,,,,
1904,02/22/23 06:10:00,23.016,,,,,
1905,02/22/23 06:20:00,22.992,,,,,
1906,02/22/23 06:30:00,22.968,,,,,
1907,02/22/23 06:40:00,22.968,,,,,
1908,02/22/23 06:50:00,22.968,,,,,
1909,02/22/23 07:00:00,22.992,,,,,
1910,02/22/23 07:10:00,22.968,,,,,
1911,02/22/23 07:20:00,22.968,,,,,
1912,02/22/23 07:30:00,22.944,,,,,
1913,02/22/23 07:40:00,22.944,,,,,
1914,02/22/23 07:50:00,22.944,,,,,
1915,02/22/23 08:00:00,22.968,,,,,
1916,02/22/23 08:10:00,22.968,,,,,
1917,02/22/23 08:20:00,22.968,,,,,
1918,02/22/23 08:30:00,22.944,,,,,
1919,02/22/23 08:40:00,22.944,,,,,
1920,02/22/23 08:50:00,22.944,,,,,
1921,02/22/23 09:00:00,22.896,,,,,
1922,02/22/23 09:10:00,22.896,,,,,
1923,02/22/23 09:20:00,22.920,,,,,
1924,02/22/23 09:30:00,22.920,,,,,
1925,02/22/23 09:40:00,22.896,,,,,
1926,02/22/23 09:50:00,22.920,,,,,
1927,02/22/23 10:00:00,22.920,,,,,
1928,02/22/23 10:10:00,22.920,,,,,
1929,02/22/23 10:20:00,22.944,,,,,
1930,02/22/23 10:30:00,22.968,,,,,
1931,02/22/23 10:40:00,22.968,,,,,
1932,02/22/23 10:50:00,22.992,,,,,
1933,02/22/23 11:00:00,23.040,,,,,
1934,02/22/23 11:10:00,23.064,,,,,
1935,02/22/23 11:20:00,23.112,,,,,
1936,02/22/23 11:30:00,23.184,,,,,
1937,02/22/23 11:40:00,23.184,,,,,
1938,02/22/23 11:50:00,23.208,,,,,
1939,02/22/23 12:00:00,23.256,,,,,
1940,02/22/23 12:10:00,23.304,,,,,
1941,02/22/23 12:20:00,23.352,,,,,
1942,02/22/23 12:30:00,23.424,,,,,
1943,02/22/23 12:40:00,23.448,,,,,
1944,02/22/23 12:50:00,23.497,,,,,
1945,02/22/23 13:00:00,23.569,,,,,
1946,02/22/23 13:10:00,23.593,,,,,
1947,02/22/23 13:20:00,23.617,,,,,
1948,02/22/23 13:30:00,23.641,,,,,
1949,02/22/23 13:40:00,23.641,,,,,
1950,02/22/23 13:50:00,23.665,,,,,
1951,02/22/23 14:00:00,23.713,,,,,
1952,02/22/23 14:10:00,23.785,,,,,
1953,02/22/23 14:20:00,23.785,,,,,
1954,02/22/23 14:30:00,23.809,,,,,
1955,02/22/23 14:40:00,23.857,,,,,
1956,02/22/23 14:50:00,23.857,,,,,
1957,02/22/23 15:00:00,23.785,,,,,
1958,02/22/23 15:10:00,23.809,,,,,
1959,02/22/23 15:20:00,23.833,,,,,
1960,02/22/23 15:30:00,23.833,,,,,
1961,02/22/23 15:40:00,23.857,,,,,
1962,02/22/23 15:50:00,23.881,,,,,
1963,02/22/23 16:00:00,23.978,,,,,
1964,02/22/23 16:10:00,24.050,,,,,
1965,02/22/23 16:20:00,24.074,,,,,
1966,02/22/23 16:30:00,24.098,,,,,
1967,02/22/23 16:40:00,24.098,,,,,
1968,02/22/23 16:50:00,24.195,,,,,
1969,02/22/23 17:00:00,24.267,,,,,
1970,02/22/23 17:10:00,24.243,,,,,
1971,02/22/23 17:20:00,24.291,,,,,
1972,02/22/23 17:30:00,24.267,,,,,
1973,02/22/23 17:40:00,24.291,,,,,
1974,02/22/23 17:50:00,24.291,,,,,
1975,02/22/23 18:00:00,24.363,,,,,
1976,02/22/23 18:10:00,24.363,,,,,
1977,02/22/23 18:20:00,24.412,,,,,
1978,02/22/23 18:30:00,24.460,,,,,
1979,02/22/23 18:40:00,24.508,,,,,
1980,02/22/23 18:50:00,24.532,,,,,
1981,02/22/23 19:00:00,24.484,,,,,
1982,02/22/23 19:10:00,24.484,,,,,
1983,02/22/23 19:20:00,24.460,,,,,
1984,02/22/23 19:30:00,24.460,,,,,
1985,02/22/23 19:40:00,24.436,,,,,
1986,02/22/23 19:50:00,24.436,,,,,
1987,02/22/23 20:00:00,24.388,,,,,
1988,02/22/23 20:10:00,24.363,,,,,
1989,02/22/23 20:20:00,24.315,,,,,
1990,02/22/23 20:30:00,24.267,,,,,
1991,02/22/23 20:40:00,24.219,,,,,
1992,02/22/23 20:50:00,24.195,,,,,
1993,02/22/23 21:00:00,24.171,,,,,
1994,02/22/23 21:10:00,24.146,,,,,
1995,02/22/23 21:20:00,24.098,,,,,
1996,02/22/23 21:30:00,24.074,,,,,
1997,02/22/23 21:40:00,24.026,,,,,
1998,02/22/23 21:50:00,23.978,,,,,
1999,02/22/23 22:00:00,23.954,,,,,
2000,02/22/23 22:10:00,23.905,,,,,
2001,02/22/23 22:20:00,23.881,,,,,
2002,02/22/23 22:30:00,23.833,,,,,
2003,02/22/23 22:40:00,23.785,,,,,
2004,02/22/23 22:50:00,23.737,,,,,
2005,02/22/23 23:00:00,23.713,,,,,
2006,02/22/23 23:10:00,23.689,,,,,
2007,02/22/23 23:20:00,23.665,,,,,
2008,02/22/23 23:30:00,23.641,,,,,
2009,02/22/23 23:40:00,23.593,,,,,
2010,02/22/23 23:50:00,23.545,,,,,
2011,02/23/23 00:00:00,23.521,,,,,
2012,02/23/23 00:10:00,23.472,,,,,
2013,02/23/23 00:20:00,23.448,,,,,
2014,02/23/23 00:30:00,23.376,,,,,
2015,02/23/23 00:40:00,23.328,,,,,
2016,02/23/23 00:50:00,23.304,,,,,
2017,02/23/23 01:00:00,23.256,,,,,
2018,02/23/23 01:10:00,23.232,,,,,
2019,02/23/23 01:20:00,23.160,,,,,
2020,02/23/23 01:30:00,23.112,,,,,
2021,02/23/23 01:40:00,23.016,,,,,
2022,02/23/23 01:50:00,22.992,,,,,
2023,02/23/23 02:00:00,22.944,,,,,
2024,02/23/23 02:10:00,22.920,,,,,
2025,02/23/23 02:20:00,22.896,,,,,
2026,02/23/23 02:30:00,22.896,,,,,
2027,02/23/23 02:40:00,22.872,,,,,
2028,02/23/23 02:50:00,22.848,,,,,
2029,02/23/23 03:00:00,22.824,,,,,
2030,02/23/23 03:10:00,22.824,,,,,
2031,02/23/23 03:20:00,22.824,,,,,
2032,02/23/23 03:30:00,22.800,,,,,
2033,02/23/23 03:40:00,22.824,,,,,
2034,02/23/23 03:50:00,22.776,,,,,
2035,02/23/23 04:00:00,22.800,,,,,
2036,02/23/23 04:10:00,22.753,,,,,
2037,02/23/23 04:20:00,22.753,,,,,
2038,02/23/23 04:30:00,22.753,,,,,
2039,02/23/23 04:40:00,22.753,,,,,
2040,02/23/23 04:50:00,22.729,,,,,
2041,02/23/23 05:00:00,22.729,,,,,
2042,02/23/23 05:10:00,22.729,,,,,
2043,02/23/23 05:20:00,22.705,,,,,
2044,02/23/23 05:30:00,22.681,,,,,
2045,02/23/23 05:40:00,22.657,,,,,
2046,02/23/23 05:50:00,22.633,,,,,
2047,02/23/23 06:00:00,22.633,,,,,
2048,02/23/23 06:10:00,22.609,,,,,
2049,02/23/23 06:20:00,22.609,,,,,
2050,02/23/23 06:30:00,22.609,,,,,
2051,02/23/23 06:40:00,22.585,,,,,
2052,02/23/23 06:50:00,22.585,,,,,
2053,02/23/23 07:00:00,22.585,,,,,
2054,02/23/23 07:10:00,22.585,,,,,
2055,02/23/23 07:20:00,22.561,,,,,
2056,02/23/23 07:30:00,22.513,,,,,
2057,02/23/23 07:40:00,22.537,,,,,
2058,02/23/23 07:50:00,22.513,,,,,
2059,02/23/23 08:00:00,22.513,,,,,
2060,02/23/23 08:10:00,22.513,,,,,
2061,02/23/23 08:20:00,22.513,,,,,
2062,02/23/23 08:30:00,22.513,,,,,
2063,02/23/23 08:40:00,22.513,,,,,
2064,02/23/23 08:50:00,22.537,,,,,
2065,02/23/23 09:00:00,22.537,,,,,
2066,02/23/23 09:10:00,22.537,,,,,
2067,02/23/23 09:20:00,22.561,,,,,
2068,02/23/23 09:30:00,22.561,,,,,
2069,02/23/23 09:40:00,22.585,,,,,
2070,02/23/23 09:50:00,22.609,,,,,
2071,02/23/23 10:00:00,22.681,,,,,
2072,02/23/23 10:10:00,22.729,,,,,
2073,02/23/23 10:20:00,22.800,,,,,
2074,02/23/23 10:30:00,22.848,,,,,
2075,02/23/23 10:40:00,22.920,,,,,
2076,02/23/23 10:50:00,22.992,,,,,
2077,02/23/23 11:00:00,23.064,,,,,
2078,02/23/23 11:10:00,23.112,,,,,
2079,02/23/23 11:20:00,23.160,,,,,
2080,02/23/23 11:30:00,23.184,,,,,
2081,02/23/23 11:40:00,23.184,,,,,
2082,02/23/23 11:50:00,23.184,,,,,
2083,02/23/23 12:00:00,23.208,,,,,
2084,02/23/23 12:10:00,23.280,,,,,
2085,02/23/23 12:20:00,23.328,,,,,
2086,02/23/23 12:30:00,23.352,,,,,
2087,02/23/23 12:40:00,23.376,,,,,
2088,02/23/23 12:50:00,23.400,,,,,
2089,02/23/23 13:00:00,23.448,,,,,
2090,02/23/23 13:10:00,23.472,,,,,
2091,02/23/23 13:20:00,23.472,,,,,
2092,02/23/23 13:30:00,23.472,,,,,
2093,02/23/23 13:40:00,23.472,,,,,
2094,02/23/23 13:50:00,23.472,,,,,
2095,02/23/23 14:00:00,23.497,,,,,
2096,02/23/23 14:10:00,23.448,,,,,
2097,02/23/23 14:20:00,23.472,,,,,
2098,02/23/23 14:30:00,23.472,,,,,
2099,02/23/23 14:40:00,23.497,,,,,
2100,02/23/23 14:50:00,23.497,,,,,
2101,02/23/23 15:00:00,23.545,,,,,
2102,02/23/23 15:10:00,23.521,,,,,
2103,02/23/23 15:20:00,23.545,,,,,
2104,02/23/23 15:30:00,23.545,,,,,
2105,02/23/23 15:40:00,23.521,,,,,
2106,02/23/23 15:50:00,23.497,,,,,
2107,02/23/23 16:00:00,23.448,,,,,
2108,02/23/23 16:10:00,23.424,,,,,
2109,02/23/23 16:20:00,23.424,,,,,
2110,02/23/23 16:30:00,23.424,,,,,
2111,02/23/23 16:40:00,23.424,,,,,
2112,02/23/23 16:50:00,23.400,,,,,
2113,02/23/23 17:00:00,23.352,,,,,
2114,02/23/23 17:10:00,23.376,,,,,
2115,02/23/23 17:20:00,23.376,,,,,
2116,02/23/23 17:30:00,23.376,,,,,
2117,02/23/23 17:40:00,23.376,,,,,
2118,02/23/23 17:50:00,23.400,,,,,
2119,02/23/23 18:00:00,23.424,,,,,
2120,02/23/23 18:10:00,23.448,,,,,
2121,02/23/23 18:20:00,23.472,,,,,
2122,02/23/23 18:30:00,23.593,,,,,
2123,02/23/23 18:40:00,23.569,,,,,
2124,02/23/23 18:50:00,23.569,,,,,
2125,02/23/23 19:00:00,23.569,,,,,
2126,02/23/23 19:10:00,23.569,,,,,
2127,02/23/23 19:20:00,23.617,,,,,
2128,02/23/23 19:30:00,23.665,,,,,
2129,02/23/23 19:40:00,23.713,,,,,
2130,02/23/23 19:50:00,23.737,,,,,
2131,02/23/23 20:00:00,23.713,,,,,
2132,02/23/23 20:10:00,23.713,,,,,
2133,02/23/23 20:20:00,23.713,,,,,
2134,02/23/23 20:30:00,23.665,,,,,
2135,02/23/23 20:40:00,23.689,,,,,
2136,02/23/23 20:50:00,23.689,,,,,
2137,02/23/23 21:00:00,23.665,,,,,
2138,02/23/23 21:10:00,23.665,,,,,
2139,02/23/23 21:20:00,23.665,,,,,
2140,02/23/23 21:30:00,23.617,,,,,
2141,02/23/23 21:40:00,23.593,,,,,
2142,02/23/23 21:50:00,23.569,,,,,
2143,02/23/23 22:00:00,23.521,,,,,
2144,02/23/23 22:10:00,23.497,,,,,
2145,02/23/23 22:20:00,23.472,,,,,
2146,02/23/23 22:30:00,23.472,,,,,
2147,02/23/23 22:40:00,23.424,,,,,
2148,02/23/23 22:50:00,23.424,,,,,
2149,02/23/23 23:00:00,23.376,,,,,
2150,02/23/23 23:10:00,23.352,,,,,
2151,02/23/23 23:20:00,23.304,,,,,
2152,02/23/23 23:30:00,23.256,,,,,
2153,02/23/23 23:40:00,23.160,,,,,
2154,02/23/23 23:50:00,23.136,,,,,
2155,02/24/23 00:00:00,23.064,,,,,
2156,02/24/23 00:10:00,23.040,,,,,
2157,02/24/23 00:20:00,22.992,,,,,
2158,02/24/23 00:30:00,22.920,,,,,
2159,02/24/23 00:40:00,22.920,,,,,
2160,02/24/23 00:50:00,22.944,,,,,
2161,02/24/23 01:00:00,22.896,,,,,
2162,02/24/23 01:10:00,22.920,,,,,
2163,02/24/23 01:20:00,22.896,,,,,
2164,02/24/23 01:30:00,22.896,,,,,
2165,02/24/23 01:40:00,22.872,,,,,
2166,02/24/23 01:50:00,22.824,,,,,
2167,02/24/23 02:00:00,22.824,,,,,
2168,02/24/23 02:10:00,22.800,,,,,
2169,02/24/23 02:20:00,22.753,,,,,
2170,02/24/23 02:30:00,22.753,,,,,
2171,02/24/23 02:40:00,22.729,,,,,
2172,02/24/23 02:50:00,22.705,,,,,
2173,02/24/23 03:00:00,22.705,,,,,
2174,02/24/23 03:10:00,22.729,,,,,
2175,02/24/23 03:20:00,22.681,,,,,
2176,02/24/23 03:30:00,22.633,,,,,
2177,02/24/23 03:40:00,22.585,,,,,
2178,02/24/23 03:50:00,22.561,,,,,
2179,02/24/23 04:00:00,22.561,,,,,
2180,02/24/23 04:10:00,22.513,,,,,
2181,02/24/23 04:20:00,22.489,,,,,
2182,02/24/23 04:30:00,22.489,,,,,
2183,02/24/23 04:40:00,22.465,,,,,
2184,02/24/23 04:50:00,22.441,,,,,
2185,02/24/23 05:00:00,22.441,,,,,
2186,02/24/23 05:10:00,22.417,,,,,
2187,02/24/23 05:20:00,22.393,,,,,
2188,02/24/23 05:30:00,22.345,,,,,
2189,02/24/23 05:40:00,22.345,,,,,
2190,02/24/23 05:50:00,22.298,,,,,
2191,02/24/23 06:00:00,22.274,,,,,
2192,02/24/23 06:10:00,22.274,,,,,
2193,02/24/23 06:20:00,22.250,,,,,
2194,02/24/23 06:30:00,22.274,,,,,
2195,02/24/23 06:40:00,22.250,,,,,
2196,02/24/23 06:50:00,22.226,,,,,
2197,02/24/23 07:00:00,22.226,,,,,
2198,02/24/23 07:10:00,22.226,,,,,
2199,02/24/23 07:20:00,22.226,,,,,
2200,02/24/23 07:30:00,22.202,,,,,
2201,02/24/23 07:40:00,22.178,,,,,
2202,02/24/23 07:50:00,22.178,,,,,
2203,02/24/23 08:00:00,22.154,,,,,
2204,02/24/23 08:10:00,22.154,,,,,
2205,02/24/23 08:20:00,22.154,,,,,
2206,02/24/23 08:30:00,22.130,,,,,
2207,02/24/23 08:40:00,22.130,,,,,
2208,02/24/23 08:50:00,22.130,,,,,
2209,02/24/23 09:00:00,22.154,,,,,
2210,02/24/23 09:10:00,22.202,,,,,
2211,02/24/23 09:20:00,22.202,,,,,
2212,02/24/23 09:30:00,22.226,,,,,
2213,02/24/23 09:40:00,22.226,,,,,
2214,02/24/23 09:50:00,22.250,,,,,
2215,02/24/23 10:00:00,22.274,,,,,
2216,02/24/23 10:10:00,22.298,,,,,
2217,02/24/23 10:20:00,22.298,,,,,
2218,02/24/23 10:30:00,22.321,,,,,
2219,02/24/23 10:40:00,22.345,,,,,
2220,02/24/23 10:50:00,22.369,,,,,
2221,02/24/23 11:00:00,22.417,,,,,
2222,02/24/23 11:10:00,22.441,,,,,
2223,02/24/23 11:20:00,22.465,,,,,
2224,02/24/23 11:30:00,22.465,,,,,
2225,02/24/23 11:40:00,22.489,,,,,
2226,02/24/23 11:50:00,22.513,,,,,
2227,02/24/23 12:00:00,22.537,,,,,
2228,02/24/23 12:10:00,22.561,,,,,
2229,02/24/23 12:20:00,22.585,,,,,
2230,02/24/23 12:30:00,22.633,,,,,
2231,02/24/23 12:40:00,22.681,,,,,
2232,02/24/23 12:50:00,22.729,,,,,
2233,02/24/23 13:00:00,22.729,,,,,
2234,02/24/23 13:10:00,22.705,,,,,
2235,02/24/23 13:20:00,22.681,,,,,
2236,02/24/23 13:30:00,22.657,,,,,
2237,02/24/23 13:40:00,22.633,,,,,
2238,02/24/23 13:50:00,22.633,,,,,
2239,02/24/23 14:00:00,22.633,,,,,
2240,02/24/23 14:10:00,22.633,,,,,
2241,02/24/23 14:20:00,22.681,,,,,
2242,02/24/23 14:30:00,22.729,,,,,
2243,02/24/23 14:40:00,22.800,,,,,
2244,02/24/23 14:50:00,22.872,,,,,
2245,02/24/23 15:00:00,22.920,,,,,
2246,02/24/23 15:10:00,22.968,,,,,
2247,02/24/23 15:20:00,22.992,,,,,
2248,02/24/23 15:30:00,22.968,,,,,
2249,02/24/23 15:40:00,22.992,,,,,
2250,02/24/23 15:50:00,23.016,,,,,
2251,02/24/23 16:00:00,22.968,,,,,
2252,02/24/23 16:10:00,23.016,,,,,
2253,02/24/23 16:20:00,22.992,,,,,
2254,02/24/23 16:30:00,22.944,,,,,
2255,02/24/23 16:40:00,22.920,,,,,
2256,02/24/23 16:50:00,22.896,,,,,
2257,02/24/23 17:00:00,22.944,,,,,
2258,02/24/23 17:10:00,22.944,,,,,
2259,02/24/23 17:20:00,22.968,,,,,
2260,02/24/23 17:30:00,22.920,,,,,
2261,02/24/23 17:40:00,22.872,,,,,
2262,02/24/23 17:50:00,22.872,,,,,
2263,02/24/23 18:00:00,22.872,,,,,
2264,02/24/23 18:10:00,22.800,,,,,
2265,02/24/23 18:20:00,22.705,,,,,
2266,02/24/23 18:30:00,22.681,,,,,
2267,02/24/23 18:40:00,22.657,,,,,
2268,02/24/23 18:50:00,22.633,,,,,
2269,02/24/23 19:00:00,22.609,,,,,
2270,02/24/23 19:10:00,22.633,,,,,
2271,02/24/23 19:20:00,22.633,,,,,
2272,02/24/23 19:30:00,22.705,,,,,
2273,02/24/23 19:40:00,22.705,,,,,
2274,02/24/23 19:50:00,22.729,,,,,
2275,02/24/23 20:00:00,22.753,,,,,
2276,02/24/23 20:10:00,22.896,,,,,
2277,02/24/23 20:20:00,22.872,,,,,
2278,02/24/23 20:30:00,22.800,,,,,
2279,02/24/23 20:40:00,22.729,,,,,
2280,02/24/23 20:50:00,22.705,,,,,
2281,02/24/23 21:00:00,22.681,,,,,
2282,02/24/23 21:10:00,22.657,,,,,
2283,02/24/23 21:20:00,22.633,,,,,
2284,02/24/23 21:30:00,22.633,,,,,
2285,02/24/23 21:40:00,22.633,,,,,
2286,02/24/23 21:50:00,22.633,,,,,
2287,02/24/23 22:00:00,22.633,,,,,
2288,02/24/23 22:10:00,22.657,,,,,
2289,02/24/23 22:20:00,22.609,,,,,
2290,02/24/23 22:30:00,22.609,,,,,
2291,02/24/23 22:40:00,22.585,,,,,
2292,02/24/23 22:50:00,22.561,,,,,
2293,02/24/23 23:00:00,22.537,,,,,
2294,02/24/23 23:10:00,22.489,,,,,
2295,02/24/23 23:20:00,22.441,,,,,
2296,02/24/23 23:30:00,22.489,,,,,
2297,02/24/23 23:40:00,22.465,,,,,
2298,02/24/23 23:50:00,22.465,,,,,
2299,02/25/23 00:00:00,22.417,,,,,
2300,02/25/23 00:10:00,22.393,,,,,
2301,02/25/23 00:20:00,22.393,,,,,
2302,02/25/23 00:30:00,22.369,,,,,
2303,02/25/23 00:40:00,22.369,,,,,
2304,02/25/23 00:50:00,22.321,,,,,
2305,02/25/23 01:00:00,22.298,,,,,
2306,02/25/23 01:10:00,22.274,,,,,
2307,02/25/23 01:20:00,22.226,,,,,
2308,02/25/23 01:30:00,22.226,,,,,
2309,02/25/23 01:40:00,22.202,,,,,
2310,02/25/23 01:50:00,22.178,,,,,
2311,02/25/23 02:00:00,22.130,,,,,
2312,02/25/23 02:10:00,22.058,,,,,
2313,02/25/23 02:20:00,22.058,,,,,
2314,02/25/23 02:30:00,22.058,,,,,
2315,02/25/23 02:40:00,22.058,,,,,
2316,02/25/23 02:50:00,22.034,,,,,
2317,02/25/23 03:00:00,22.011,,,,,
2318,02/25/23 03:10:00,22.034,,,,,
2319,02/25/23 03:20:00,22.034,,,,,
2320,02/25/23 03:30:00,22.034,,,,,
2321,02/25/23 03:40:00,22.034,,,,,
2322,02/25/23 03:50:00,22.011,,,,,
2323,02/25/23 04:00:00,21.963,,,,,
2324,02/25/23 04:10:00,21.939,,,,,
2325,02/25/23 04:20:00,21.891,,,,,
2326,02/25/23 04:30:00,21.843,,,,,
2327,02/25/23 04:40:00,21.772,,,,,
2328,02/25/23 04:50:00,21.772,,,,,
2329,02/25/23 05:00:00,21.795,,,,,
2330,02/25/23 05:10:00,21.843,,,,,
2331,02/25/23 05:20:00,21.819,,,,,
2332,02/25/23 05:30:00,21.795,,,,,
2333,02/25/23 05:40:00,21.724,,,,,
2334,02/25/23 05:50:00,21.724,,,,,
2335,02/25/23 06:00:00,21.748,,,,,
2336,02/25/23 06:10:00,21.772,,,,,
2337,02/25/23 06:20:00,21.748,,,,,
2338,02/25/23 06:30:00,21.676,,,,,
2339,02/25/23 06:40:00,21.604,,,,,
2340,02/25/23 06:50:00,21.581,,,,,
2341,02/25/23 07:00:00,21.581,,,,,
2342,02/25/23 07:10:00,21.581,,,,,
2343,02/25/23 07:20:00,21.509,,,,,
2344,02/25/23 07:30:00,21.485,,,,,
2345,02/25/23 07:40:00,21.461,,,,,
2346,02/25/23 07:50:00,21.485,,,,,
2347,02/25/23 08:00:00,21.509,,,,,
2348,02/25/23 08:10:00,21.485,,,,,
2349,02/25/23 08:20:00,21.413,,,,,
2350,02/25/23 08:30:00,21.461,,,,,
2351,02/25/23 08:40:00,21.581,,,,,
2352,02/25/23 08:50:00,21.700,,,,,
2353,02/25/23 09:00:00,21.748,,,,,
2354,02/25/23 09:10:00,21.795,,,,,
2355,02/25/23 09:20:00,21.819,,,,,
2356,02/25/23 09:30:00,21.819,,,,,
2357,02/25/23 09:40:00,21.867,,,,,
2358,02/25/23 09:50:00,21.891,,,,,
2359,02/25/23 10:00:00,21.939,,,,,
2360,02/25/23 10:10:00,21.987,,,,,
2361,02/25/23 10:20:00,22.082,,,,,
2362,02/25/23 10:30:00,22.154,,,,,
2363,02/25/23 10:40:00,22.226,,,,,
2364,02/25/23 10:50:00,22.250,,,,,
2365,02/25/23 11:00:00,22.345,,,,,
2366,02/25/23 11:10:00,22.441,,,,,
2367,02/25/23 11:20:00,22.465,,,,,
2368,02/25/23 11:30:00,22.513,,,,,
2369,02/25/23 11:40:00,22.537,,,,,
2370,02/25/23 11:50:00,22.633,,,,,
2371,02/25/23 12:00:00,22.824,,,,,
2372,02/25/23 12:10:00,22.872,,,,,
2373,02/25/23 12:20:00,22.920,,,,,
2374,02/25/23 12:30:00,23.160,,,,,
2375,02/25/23 12:40:00,23.280,,,,,
2376,02/25/23 12:50:00,23.424,,,,,
2377,02/25/23 13:00:00,23.545,,,,,
2378,02/25/23 13:10:00,23.761,,,,,
2379,02/25/23 13:20:00,23.881,,,,,
2380,02/25/23 13:30:00,23.954,,,,,
2381,02/25/23 13:40:00,23.954,,,,,
2382,02/25/23 13:50:00,23.881,,,,,
2383,02/25/23 14:00:00,23.881,,,,,
2384,02/25/23 14:10:00,23.809,,,,,
2385,02/25/23 14:20:00,23.737,,,,,
2386,02/25/23 14:30:00,23.689,,,,,
2387,02/25/23 14:40:00,23.641,,,,,
2388,02/25/23 14:50:00,23.569,,,,,
