"Plot Title: 20970092"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970092, SEN S/N: 20970092)","Coupler Detached (LGR S/N: 20970092)","Coupler Attached (LGR S/N: 20970092)","Host Connected (LGR S/N: 20970092)","Stopped (LGR S/N: 20970092)","End Of File (LGR S/N: 20970092)"
4875,10/23/24 21:20:00,23.521,,,,,
4876,10/23/24 21:30:00,23.497,,,,,
4877,10/23/24 21:40:00,23.497,,,,,
4878,10/23/24 21:50:00,23.472,,,,,
4879,10/23/24 22:00:00,23.472,,,,,
4880,10/23/24 22:10:00,23.472,,,,,
4881,10/23/24 22:20:00,23.448,,,,,
4882,10/23/24 22:30:00,23.448,,,,,
4883,10/23/24 22:40:00,23.448,,,,,
4884,10/23/24 22:50:00,23.424,,,,,
4885,10/23/24 23:00:00,23.424,,,,,
4886,10/23/24 23:10:00,23.400,,,,,
4887,10/23/24 23:20:00,23.400,,,,,
4888,10/23/24 23:30:00,23.400,,,,,
4889,10/23/24 23:40:00,23.400,,,,,
4890,10/23/24 23:50:00,23.376,,,,,
4891,10/24/24 00:00:00,23.376,,,,,
4892,10/24/24 00:10:00,23.376,,,,,
4893,10/24/24 00:20:00,23.376,,,,,
4894,10/24/24 00:30:00,23.352,,,,,
4895,10/24/24 00:40:00,23.352,,,,,
4896,10/24/24 00:50:00,23.352,,,,,
4897,10/24/24 01:00:00,23.352,,,,,
4898,10/24/24 01:10:00,23.352,,,,,
4899,10/24/24 01:20:00,23.328,,,,,
4900,10/24/24 01:30:00,23.328,,,,,
4901,10/24/24 01:40:00,23.328,,,,,
4902,10/24/24 01:50:00,23.328,,,,,
4903,10/24/24 02:00:00,23.328,,,,,
4904,10/24/24 02:10:00,23.304,,,,,
4905,10/24/24 02:20:00,23.304,,,,,
4906,10/24/24 02:30:00,23.304,,,,,
4907,10/24/24 02:40:00,23.304,,,,,
4908,10/24/24 02:50:00,23.304,,,,,
4909,10/24/24 03:00:00,23.304,,,,,
4910,10/24/24 03:10:00,23.280,,,,,
4911,10/24/24 03:20:00,23.304,,,,,
4912,10/24/24 03:30:00,23.280,,,,,
4913,10/24/24 03:40:00,23.280,,,,,
4914,10/24/24 03:50:00,23.280,,,,,
4915,10/24/24 04:00:00,23.280,,,,,
4916,10/24/24 04:10:00,23.280,,,,,
4917,10/24/24 04:20:00,23.280,,,,,
4918,10/24/24 04:30:00,23.280,,,,,
4919,10/24/24 04:40:00,23.280,,,,,
4920,10/24/24 04:50:00,23.256,,,,,
4921,10/24/24 05:00:00,23.256,,,,,
4922,10/24/24 05:10:00,23.256,,,,,
4923,10/24/24 05:20:00,23.256,,,,,
4924,10/24/24 05:30:00,23.256,,,,,
4925,10/24/24 05:40:00,23.256,,,,,
4926,10/24/24 05:50:00,23.256,,,,,
4927,10/24/24 06:00:00,23.256,,,,,
4928,10/24/24 06:10:00,23.256,,,,,
4929,10/24/24 06:20:00,23.256,,,,,
4930,10/24/24 06:30:00,23.256,,,,,
4931,10/24/24 06:40:00,23.256,,,,,
4932,10/24/24 06:50:00,23.256,,,,,
4933,10/24/24 07:00:00,23.280,,,,,
4934,10/24/24 07:10:00,23.280,,,,,
4935,10/24/24 07:20:00,23.280,,,,,
4936,10/24/24 07:30:00,23.280,,,,,
4937,10/24/24 07:40:00,23.280,,,,,
4938,10/24/24 07:50:00,23.280,,,,,
4939,10/24/24 08:00:00,23.304,,,,,
4940,10/24/24 08:10:00,23.304,,,,,
4941,10/24/24 08:20:00,23.304,,,,,
4942,10/24/24 08:30:00,23.328,,,,,
4943,10/24/24 08:40:00,23.328,,,,,
4944,10/24/24 08:50:00,23.328,,,,,
4945,10/24/24 09:00:00,23.352,,,,,
4946,10/24/24 09:10:00,23.352,,,,,
4947,10/24/24 09:20:00,23.352,,,,,
4948,10/24/24 09:30:00,23.352,,,,,
4949,10/24/24 09:40:00,23.352,,,,,
4950,10/24/24 09:50:00,23.376,,,,,
4951,10/24/24 10:00:00,23.400,,,,,
4952,10/24/24 10:10:00,23.424,,,,,
4953,10/24/24 10:20:00,23.400,,,,,
4954,10/24/24 10:30:00,23.400,,,,,
4955,10/24/24 10:40:00,23.400,,,,,
4956,10/24/24 10:50:00,23.376,,,,,
4957,10/24/24 11:00:00,23.400,,,,,
4958,10/24/24 11:10:00,23.400,,,,,
4959,10/24/24 11:20:00,23.376,,,,,
4960,10/24/24 11:30:00,23.376,,,,,
4961,10/24/24 11:40:00,23.400,,,,,
4962,10/24/24 11:50:00,23.400,,,,,
4963,10/24/24 12:00:00,23.424,,,,,
4964,10/24/24 12:10:00,23.424,,,,,
4965,10/24/24 12:20:00,23.424,,,,,
4966,10/24/24 12:30:00,23.448,,,,,
4967,10/24/24 12:40:00,23.448,,,,,
4968,10/24/24 12:50:00,23.448,,,,,
4969,10/24/24 13:00:00,23.472,,,,,
4970,10/24/24 13:10:00,23.497,,,,,
4971,10/24/24 13:20:00,23.497,,,,,
4972,10/24/24 13:30:00,23.521,,,,,
4973,10/24/24 13:40:00,23.617,,,,,
4974,10/24/24 13:50:00,23.737,,,,,
4975,10/24/24 14:00:00,23.785,,,,,
4976,10/24/24 14:10:00,23.833,,,,,
4977,10/24/24 14:20:00,23.833,,,,,
4978,10/24/24 14:30:00,23.881,,,,,
4979,10/24/24 14:40:00,23.881,,,,,
4980,10/24/24 14:50:00,23.954,,,,,
4981,10/24/24 15:00:00,24.074,,,,,
4982,10/24/24 15:10:00,24.171,,,,,
4983,10/24/24 15:20:00,24.243,,,,,
4984,10/24/24 15:30:00,24.219,,,,,
4985,10/24/24 15:40:00,24.219,,,,,
4986,10/24/24 15:50:00,24.219,,,,,
4987,10/24/24 16:00:00,24.171,,,,,
4988,10/24/24 16:10:00,24.171,,,,,
4989,10/24/24 16:20:00,24.122,,,,,
4990,10/24/24 16:30:00,24.074,,,,,
4991,10/24/24 16:40:00,24.074,,,,,
4992,10/24/24 16:50:00,24.026,,,,,
4993,10/24/24 17:00:00,24.002,,,,,
4994,10/24/24 17:10:00,23.978,,,,,
4995,10/24/24 17:20:00,23.954,,,,,
4996,10/24/24 17:30:00,23.930,,,,,
4997,10/24/24 17:40:00,23.881,,,,,
4998,10/24/24 17:50:00,23.881,,,,,
4999,10/24/24 18:00:00,23.833,,,,,
5000,10/24/24 18:10:00,23.809,,,,,
5001,10/24/24 18:20:00,23.785,,,,,
5002,10/24/24 18:30:00,23.761,,,,,
5003,10/24/24 18:40:00,23.737,,,,,
5004,10/24/24 18:50:00,23.713,,,,,
5005,10/24/24 19:00:00,23.689,,,,,
5006,10/24/24 19:10:00,23.689,,,,,
5007,10/24/24 19:20:00,23.665,,,,,
5008,10/24/24 19:30:00,23.641,,,,,
5009,10/24/24 19:40:00,23.617,,,,,
5010,10/24/24 19:50:00,23.593,,,,,
5011,10/24/24 20:00:00,23.593,,,,,
5012,10/24/24 20:10:00,23.569,,,,,
5013,10/24/24 20:20:00,23.545,,,,,
5014,10/24/24 20:30:00,23.545,,,,,
5015,10/24/24 20:40:00,23.521,,,,,
5016,10/24/24 20:50:00,23.497,,,,,
5017,10/24/24 21:00:00,23.497,,,,,
5018,10/24/24 21:10:00,23.497,,,,,
5019,10/24/24 21:20:00,23.472,,,,,
5020,10/24/24 21:30:00,23.448,,,,,
5021,10/24/24 21:40:00,23.448,,,,,
5022,10/24/24 21:50:00,23.448,,,,,
5023,10/24/24 22:00:00,23.448,,,,,
5024,10/24/24 22:10:00,23.424,,,,,
5025,10/24/24 22:20:00,23.424,,,,,
5026,10/24/24 22:30:00,23.400,,,,,
5027,10/24/24 22:40:00,23.400,,,,,
5028,10/24/24 22:50:00,23.400,,,,,
5029,10/24/24 23:00:00,23.376,,,,,
5030,10/24/24 23:10:00,23.376,,,,,
5031,10/24/24 23:20:00,23.376,,,,,
5032,10/24/24 23:30:00,23.376,,,,,
5033,10/24/24 23:40:00,23.352,,,,,
5034,10/24/24 23:50:00,23.352,,,,,
5035,10/25/24 00:00:00,23.352,,,,,
5036,10/25/24 00:10:00,23.352,,,,,
5037,10/25/24 00:20:00,23.352,,,,,
5038,10/25/24 00:30:00,23.352,,,,,
5039,10/25/24 00:40:00,23.352,,,,,
5040,10/25/24 00:50:00,23.328,,,,,
5041,10/25/24 01:00:00,23.328,,,,,
5042,10/25/24 01:10:00,23.328,,,,,
5043,10/25/24 01:20:00,23.304,,,,,
5044,10/25/24 01:30:00,23.304,,,,,
5045,10/25/24 01:40:00,23.304,,,,,
5046,10/25/24 01:50:00,23.304,,,,,
5047,10/25/24 02:00:00,23.304,,,,,
5048,10/25/24 02:10:00,23.304,,,,,
5049,10/25/24 02:20:00,23.304,,,,,
5050,10/25/24 02:30:00,23.304,,,,,
5051,10/25/24 02:40:00,23.304,,,,,
5052,10/25/24 02:50:00,23.304,,,,,
5053,10/25/24 03:00:00,23.280,,,,,
5054,10/25/24 03:10:00,23.280,,,,,
5055,10/25/24 03:20:00,23.280,,,,,
5056,10/25/24 03:30:00,23.280,,,,,
5057,10/25/24 03:40:00,23.280,,,,,
5058,10/25/24 03:50:00,23.280,,,,,
5059,10/25/24 04:00:00,23.256,,,,,
5060,10/25/24 04:10:00,23.256,,,,,
5061,10/25/24 04:20:00,23.256,,,,,
5062,10/25/24 04:30:00,23.256,,,,,
5063,10/25/24 04:40:00,23.256,,,,,
5064,10/25/24 04:50:00,23.256,,,,,
5065,10/25/24 05:00:00,23.256,,,,,
5066,10/25/24 05:10:00,23.256,,,,,
5067,10/25/24 05:20:00,23.256,,,,,
5068,10/25/24 05:30:00,23.256,,,,,
5069,10/25/24 05:40:00,23.256,,,,,
5070,10/25/24 05:50:00,23.256,,,,,
5071,10/25/24 06:00:00,23.232,,,,,
5072,10/25/24 06:10:00,23.232,,,,,
5073,10/25/24 06:20:00,23.256,,,,,
5074,10/25/24 06:30:00,23.256,,,,,
5075,10/25/24 06:40:00,23.256,,,,,
5076,10/25/24 06:50:00,23.256,,,,,
5077,10/25/24 07:00:00,23.232,,,,,
5078,10/25/24 07:10:00,23.256,,,,,
5079,10/25/24 07:20:00,23.232,,,,,
5080,10/25/24 07:30:00,23.256,,,,,
5081,10/25/24 07:40:00,23.256,,,,,
5082,10/25/24 07:50:00,23.280,,,,,
5083,10/25/24 08:00:00,23.280,,,,,
5084,10/25/24 08:10:00,23.256,,,,,
5085,10/25/24 08:20:00,23.280,,,,,
5086,10/25/24 08:30:00,23.280,,,,,
5087,10/25/24 08:40:00,23.304,,,,,
5088,10/25/24 08:50:00,23.280,,,,,
5089,10/25/24 09:00:00,23.280,,,,,
5090,10/25/24 09:10:00,23.280,,,,,
5091,10/25/24 09:20:00,23.280,,,,,
5092,10/25/24 09:30:00,23.280,,,,,
5093,10/25/24 09:40:00,23.280,,,,,
5094,10/25/24 09:50:00,23.304,,,,,
5095,10/25/24 10:00:00,23.304,,,,,
5096,10/25/24 10:10:00,23.304,,,,,
5097,10/25/24 10:20:00,23.328,,,,,
5098,10/25/24 10:30:00,23.328,,,,,
5099,10/25/24 10:40:00,23.352,,,,,
5100,10/25/24 10:50:00,23.352,,,,,
5101,10/25/24 11:00:00,23.400,,,,,
5102,10/25/24 11:10:00,23.424,,,,,
5103,10/25/24 11:20:00,23.400,,,,,
5104,10/25/24 11:30:00,23.400,,,,,
5105,10/25/24 11:40:00,23.400,,,,,
5106,10/25/24 11:50:00,23.400,,,,,
5107,10/25/24 12:00:00,23.400,,,,,
5108,10/25/24 12:10:00,23.376,,,,,
5109,10/25/24 12:20:00,23.376,,,,,
5110,10/25/24 12:30:00,23.400,,,,,
5111,10/25/24 12:40:00,23.400,,,,,
5112,10/25/24 12:50:00,23.400,,,,,
5113,10/25/24 13:00:00,23.424,,,,,
5114,10/25/24 13:10:00,23.448,,,,,
5115,10/25/24 13:20:00,23.424,,,,,
5116,10/25/24 13:30:00,23.448,,,,,
5117,10/25/24 13:40:00,23.472,,,,,
5118,10/25/24 13:50:00,23.521,,,,,
5119,10/25/24 14:00:00,23.569,,,,,
5120,10/25/24 14:10:00,23.569,,,,,
5121,10/25/24 14:20:00,23.593,,,,,
5122,10/25/24 14:30:00,23.641,,,,,
5123,10/25/24 14:40:00,23.713,,,,,
5124,10/25/24 14:50:00,23.689,,,,,
5125,10/25/24 15:00:00,23.761,,,,,
5126,10/25/24 15:10:00,23.833,,,,,
5127,10/25/24 15:20:00,23.881,,,,,
5128,10/25/24 15:30:00,23.978,,,,,
5129,10/25/24 15:40:00,24.050,,,,,
5130,10/25/24 15:50:00,24.050,,,,,
5131,10/25/24 16:00:00,24.098,,,,,
5132,10/25/24 16:10:00,24.146,,,,,
5133,10/25/24 16:20:00,24.195,,,,,
5134,10/25/24 16:30:00,24.195,,,,,
5135,10/25/24 16:40:00,24.171,,,,,
5136,10/25/24 16:50:00,24.171,,,,,
5137,10/25/24 17:00:00,24.122,,,,,
5138,10/25/24 17:10:00,24.098,,,,,
5139,10/25/24 17:20:00,24.074,,,,,
5140,10/25/24 17:30:00,24.050,,,,,
5141,10/25/24 17:40:00,24.026,,,,,
5142,10/25/24 17:50:00,24.002,,,,,
5143,10/25/24 18:00:00,23.978,,,,,
5144,10/25/24 18:10:00,23.930,,,,,
5145,10/25/24 18:20:00,23.905,,,,,
5146,10/25/24 18:30:00,23.881,,,,,
5147,10/25/24 18:40:00,23.857,,,,,
5148,10/25/24 18:50:00,23.833,,,,,
5149,10/25/24 19:00:00,23.809,,,,,
5150,10/25/24 19:10:00,23.785,,,,,
5151,10/25/24 19:20:00,23.761,,,,,
5152,10/25/24 19:30:00,23.737,,,,,
5153,10/25/24 19:40:00,23.713,,,,,
5154,10/25/24 19:50:00,23.689,,,,,
5155,10/25/24 20:00:00,23.665,,,,,
5156,10/25/24 20:10:00,23.641,,,,,
5157,10/25/24 20:20:00,23.641,,,,,
5158,10/25/24 20:30:00,23.617,,,,,
5159,10/25/24 20:40:00,23.593,,,,,
5160,10/25/24 20:50:00,23.569,,,,,
5161,10/25/24 21:00:00,23.569,,,,,
5162,10/25/24 21:10:00,23.545,,,,,
5163,10/25/24 21:20:00,23.545,,,,,
5164,10/25/24 21:30:00,23.521,,,,,
5165,10/25/24 21:40:00,23.497,,,,,
5166,10/25/24 21:50:00,23.497,,,,,
5167,10/25/24 22:00:00,23.472,,,,,
5168,10/25/24 22:10:00,23.472,,,,,
5169,10/25/24 22:20:00,23.448,,,,,
5170,10/25/24 22:30:00,23.448,,,,,
5171,10/25/24 22:40:00,23.448,,,,,
5172,10/25/24 22:50:00,23.448,,,,,
5173,10/25/24 23:00:00,23.448,,,,,
5174,10/25/24 23:10:00,23.424,,,,,
5175,10/25/24 23:20:00,23.424,,,,,
5176,10/25/24 23:30:00,23.424,,,,,
5177,10/25/24 23:40:00,23.400,,,,,
5178,10/25/24 23:50:00,23.400,,,,,
5179,10/26/24 00:00:00,23.400,,,,,
5180,10/26/24 00:10:00,23.400,,,,,
5181,10/26/24 00:20:00,23.400,,,,,
5182,10/26/24 00:30:00,23.400,,,,,
5183,10/26/24 00:40:00,23.400,,,,,
5184,10/26/24 00:50:00,23.400,,,,,
5185,10/26/24 01:00:00,23.376,,,,,
5186,10/26/24 01:10:00,23.376,,,,,
5187,10/26/24 01:20:00,23.376,,,,,
5188,10/26/24 01:30:00,23.376,,,,,
5189,10/26/24 01:40:00,23.376,,,,,
5190,10/26/24 01:50:00,23.352,,,,,
5191,10/26/24 02:00:00,23.352,,,,,
5192,10/26/24 02:10:00,23.352,,,,,
5193,10/26/24 02:20:00,23.352,,,,,
5194,10/26/24 02:30:00,23.352,,,,,
5195,10/26/24 02:40:00,23.328,,,,,
5196,10/26/24 02:50:00,23.328,,,,,
5197,10/26/24 03:00:00,23.328,,,,,
5198,10/26/24 03:10:00,23.328,,,,,
5199,10/26/24 03:20:00,23.328,,,,,
5200,10/26/24 03:30:00,23.328,,,,,
5201,10/26/24 03:40:00,23.328,,,,,
5202,10/26/24 03:50:00,23.304,,,,,
5203,10/26/24 04:00:00,23.304,,,,,
5204,10/26/24 04:10:00,23.304,,,,,
5205,10/26/24 04:20:00,23.304,,,,,
5206,10/26/24 04:30:00,23.304,,,,,
5207,10/26/24 04:40:00,23.304,,,,,
5208,10/26/24 04:50:00,23.304,,,,,
5209,10/26/24 05:00:00,23.304,,,,,
5210,10/26/24 05:10:00,23.304,,,,,
5211,10/26/24 05:20:00,23.280,,,,,
5212,10/26/24 05:30:00,23.280,,,,,
5213,10/26/24 05:40:00,23.280,,,,,
5214,10/26/24 05:50:00,23.280,,,,,
5215,10/26/24 06:00:00,23.256,,,,,
5216,10/26/24 06:10:00,23.256,,,,,
5217,10/26/24 06:20:00,23.256,,,,,
5218,10/26/24 06:30:00,23.256,,,,,
5219,10/26/24 06:40:00,23.256,,,,,
5220,10/26/24 06:50:00,23.256,,,,,
5221,10/26/24 07:00:00,23.256,,,,,
5222,10/26/24 07:10:00,23.256,,,,,
5223,10/26/24 07:20:00,23.256,,,,,
5224,10/26/24 07:30:00,23.256,,,,,
5225,10/26/24 07:40:00,23.256,,,,,
5226,10/26/24 07:50:00,23.256,,,,,
5227,10/26/24 08:00:00,23.256,,,,,
5228,10/26/24 08:10:00,23.256,,,,,
5229,10/26/24 08:20:00,23.256,,,,,
5230,10/26/24 08:30:00,23.256,,,,,
5231,10/26/24 08:40:00,23.256,,,,,
5232,10/26/24 08:50:00,23.256,,,,,
5233,10/26/24 09:00:00,23.256,,,,,
5234,10/26/24 09:10:00,23.256,,,,,
5235,10/26/24 09:20:00,23.256,,,,,
5236,10/26/24 09:30:00,23.256,,,,,
5237,10/26/24 09:40:00,23.256,,,,,
5238,10/26/24 09:50:00,23.280,,,,,
5239,10/26/24 10:00:00,23.280,,,,,
5240,10/26/24 10:10:00,23.280,,,,,
5241,10/26/24 10:20:00,23.304,,,,,
5242,10/26/24 10:30:00,23.280,,,,,
5243,10/26/24 10:40:00,23.280,,,,,
5244,10/26/24 10:50:00,23.304,,,,,
5245,10/26/24 11:00:00,23.352,,,,,
5246,10/26/24 11:10:00,23.328,,,,,
5247,10/26/24 11:20:00,23.328,,,,,
5248,10/26/24 11:30:00,23.352,,,,,
5249,10/26/24 11:40:00,23.376,,,,,
5250,10/26/24 11:50:00,23.400,,,,,
5251,10/26/24 12:00:00,23.376,,,,,
5252,10/26/24 12:10:00,23.376,,,,,
5253,10/26/24 12:20:00,23.376,,,,,
5254,10/26/24 12:30:00,23.376,,,,,
5255,10/26/24 12:40:00,23.376,,,,,
5256,10/26/24 12:50:00,23.376,,,,,
5257,10/26/24 13:00:00,23.376,,,,,
5258,10/26/24 13:10:00,23.400,,,,,
5259,10/26/24 13:20:00,23.400,,,,,
5260,10/26/24 13:30:00,23.400,,,,,
5261,10/26/24 13:40:00,23.424,,,,,
5262,10/26/24 13:50:00,23.424,,,,,
5263,10/26/24 14:00:00,23.424,,,,,
5264,10/26/24 14:10:00,23.448,,,,,
5265,10/26/24 14:20:00,23.448,,,,,
5266,10/26/24 14:30:00,23.497,,,,,
5267,10/26/24 14:40:00,23.593,,,,,
5268,10/26/24 14:50:00,23.593,,,,,
5269,10/26/24 15:00:00,23.593,,,,,
5270,10/26/24 15:10:00,23.593,,,,,
5271,10/26/24 15:20:00,23.713,,,,,
5272,10/26/24 15:30:00,23.713,,,,,
5273,10/26/24 15:40:00,23.713,,,,,
5274,10/26/24 15:50:00,23.737,,,,,
5275,10/26/24 16:00:00,23.737,,,,,
5276,10/26/24 16:10:00,23.809,,,,,
5277,10/26/24 16:20:00,23.905,,,,,
5278,10/26/24 16:30:00,23.905,,,,,
5279,10/26/24 16:40:00,23.930,,,,,
5280,10/26/24 16:50:00,23.881,,,,,
5281,10/26/24 17:00:00,23.905,,,,,
5282,10/26/24 17:10:00,23.905,,,,,
5283,10/26/24 17:20:00,23.905,,,,,
5284,10/26/24 17:30:00,23.881,,,,,
5285,10/26/24 17:40:00,23.881,,,,,
5286,10/26/24 17:50:00,23.857,,,,,
5287,10/26/24 18:00:00,23.833,,,,,
5288,10/26/24 18:10:00,23.833,,,,,
5289,10/26/24 18:20:00,23.809,,,,,
5290,10/26/24 18:30:00,23.785,,,,,
5291,10/26/24 18:40:00,23.761,,,,,
5292,10/26/24 18:50:00,23.737,,,,,
5293,10/26/24 19:00:00,23.737,,,,,
5294,10/26/24 19:10:00,23.713,,,,,
5295,10/26/24 19:20:00,23.713,,,,,
5296,10/26/24 19:30:00,23.689,,,,,
5297,10/26/24 19:40:00,23.665,,,,,
5298,10/26/24 19:50:00,23.641,,,,,
5299,10/26/24 20:00:00,23.641,,,,,
5300,10/26/24 20:10:00,23.617,,,,,
5301,10/26/24 20:20:00,23.593,,,,,
5302,10/26/24 20:30:00,23.569,,,,,
5303,10/26/24 20:40:00,23.569,,,,,
5304,10/26/24 20:50:00,23.545,,,,,
5305,10/26/24 21:00:00,23.521,,,,,
5306,10/26/24 21:10:00,23.521,,,,,
5307,10/26/24 21:20:00,23.497,,,,,
5308,10/26/24 21:30:00,23.472,,,,,
5309,10/26/24 21:40:00,23.472,,,,,
5310,10/26/24 21:50:00,23.448,,,,,
5311,10/26/24 22:00:00,23.448,,,,,
5312,10/26/24 22:10:00,23.424,,,,,
5313,10/26/24 22:20:00,23.400,,,,,
5314,10/26/24 22:30:00,23.400,,,,,
5315,10/26/24 22:40:00,23.400,,,,,
5316,10/26/24 22:50:00,23.376,,,,,
5317,10/26/24 23:00:00,23.376,,,,,
5318,10/26/24 23:10:00,23.376,,,,,
5319,10/26/24 23:20:00,23.352,,,,,
5320,10/26/24 23:30:00,23.352,,,,,
5321,10/26/24 23:40:00,23.352,,,,,
5322,10/26/24 23:50:00,23.352,,,,,
5323,10/27/24 00:00:00,23.352,,,,,
5324,10/27/24 00:10:00,23.328,,,,,
5325,10/27/24 00:20:00,23.328,,,,,
5326,10/27/24 00:30:00,23.328,,,,,
5327,10/27/24 00:40:00,23.304,,,,,
5328,10/27/24 00:50:00,23.304,,,,,
5329,10/27/24 01:00:00,23.304,,,,,
5330,10/27/24 01:10:00,23.328,,,,,
5331,10/27/24 01:20:00,23.352,,,,,
5332,10/27/24 01:30:00,23.352,,,,,
5333,10/27/24 01:40:00,23.376,,,,,
5334,10/27/24 01:50:00,23.376,,,,,
5335,10/27/24 02:00:00,23.376,,,,,
5336,10/27/24 02:10:00,23.376,,,,,
5337,10/27/24 02:20:00,23.376,,,,,
5338,10/27/24 02:30:00,23.352,,,,,
5339,10/27/24 02:40:00,23.352,,,,,
5340,10/27/24 02:50:00,23.376,,,,,
5341,10/27/24 03:00:00,23.352,,,,,
5342,10/27/24 03:10:00,23.376,,,,,
5343,10/27/24 03:20:00,23.376,,,,,
5344,10/27/24 03:30:00,23.352,,,,,
5345,10/27/24 03:40:00,23.328,,,,,
5346,10/27/24 03:50:00,23.328,,,,,
5347,10/27/24 04:00:00,23.304,,,,,
5348,10/27/24 04:10:00,23.304,,,,,
5349,10/27/24 04:20:00,23.280,,,,,
5350,10/27/24 04:30:00,23.256,,,,,
5351,10/27/24 04:40:00,23.256,,,,,
5352,10/27/24 04:50:00,23.232,,,,,
5353,10/27/24 05:00:00,23.208,,,,,
5354,10/27/24 05:10:00,23.208,,,,,
5355,10/27/24 05:20:00,23.208,,,,,
5356,10/27/24 05:30:00,23.232,,,,,
5357,10/27/24 05:40:00,23.208,,,,,
5358,10/27/24 05:50:00,23.208,,,,,
5359,10/27/24 06:00:00,23.208,,,,,
5360,10/27/24 06:10:00,23.208,,,,,
5361,10/27/24 06:20:00,23.208,,,,,
5362,10/27/24 06:30:00,23.208,,,,,
5363,10/27/24 06:40:00,23.208,,,,,
5364,10/27/24 06:50:00,23.208,,,,,
5365,10/27/24 07:00:00,23.208,,,,,
5366,10/27/24 07:10:00,23.184,,,,,
5367,10/27/24 07:20:00,23.208,,,,,
5368,10/27/24 07:30:00,23.184,,,,,
5369,10/27/24 07:40:00,23.208,,,,,
5370,10/27/24 07:50:00,23.208,,,,,
5371,10/27/24 08:00:00,23.208,,,,,
5372,10/27/24 08:10:00,23.208,,,,,
5373,10/27/24 08:20:00,23.208,,,,,
5374,10/27/24 08:30:00,23.208,,,,,
5375,10/27/24 08:40:00,23.208,,,,,
5376,10/27/24 08:50:00,23.208,,,,,
5377,10/27/24 09:00:00,23.208,,,,,
5378,10/27/24 09:10:00,23.208,,,,,
5379,10/27/24 09:20:00,23.208,,,,,
5380,10/27/24 09:30:00,23.232,,,,,
5381,10/27/24 09:40:00,23.232,,,,,
5382,10/27/24 09:50:00,23.232,,,,,
5383,10/27/24 10:00:00,23.256,,,,,
5384,10/27/24 10:10:00,23.256,,,,,
5385,10/27/24 10:20:00,23.256,,,,,
5386,10/27/24 10:30:00,23.256,,,,,
5387,10/27/24 10:40:00,23.256,,,,,
5388,10/27/24 10:50:00,23.256,,,,,
5389,10/27/24 11:00:00,23.256,,,,,
5390,10/27/24 11:10:00,23.256,,,,,
5391,10/27/24 11:20:00,23.280,,,,,
5392,10/27/24 11:30:00,23.280,,,,,
5393,10/27/24 11:40:00,23.280,,,,,
5394,10/27/24 11:50:00,23.280,,,,,
5395,10/27/24 12:00:00,23.304,,,,,
5396,10/27/24 12:10:00,23.304,,,,,
5397,10/27/24 12:20:00,23.352,,,,,
5398,10/27/24 12:30:00,23.376,,,,,
5399,10/27/24 12:40:00,23.400,,,,,
5400,10/27/24 12:50:00,23.376,,,,,
5401,10/27/24 13:00:00,23.400,,,,,
5402,10/27/24 13:10:00,23.400,,,,,
5403,10/27/24 13:20:00,23.424,,,,,
5404,10/27/24 13:30:00,23.400,,,,,
5405,10/27/24 13:40:00,23.376,,,,,
5406,10/27/24 13:50:00,23.352,,,,,
5407,10/27/24 14:00:00,23.376,,,,,
5408,10/27/24 14:10:00,23.376,,,,,
5409,10/27/24 14:20:00,23.376,,,,,
5410,10/27/24 14:30:00,23.400,,,,,
5411,10/27/24 14:40:00,23.376,,,,,
5412,10/27/24 14:50:00,23.400,,,,,
5413,10/27/24 15:00:00,23.400,,,,,
5414,10/27/24 15:10:00,23.400,,,,,
5415,10/27/24 15:20:00,23.424,,,,,
5416,10/27/24 15:30:00,23.400,,,,,
5417,10/27/24 15:40:00,23.424,,,,,
5418,10/27/24 15:50:00,23.424,,,,,
5419,10/27/24 16:00:00,23.424,,,,,
5420,10/27/24 16:10:00,23.448,,,,,
5421,10/27/24 16:20:00,23.448,,,,,
5422,10/27/24 16:30:00,23.448,,,,,
5423,10/27/24 16:40:00,23.448,,,,,
5424,10/27/24 16:50:00,23.448,,,,,
5425,10/27/24 17:00:00,23.448,,,,,
5426,10/27/24 17:10:00,23.448,,,,,
5427,10/27/24 17:20:00,23.448,,,,,
5428,10/27/24 17:30:00,23.472,,,,,
5429,10/27/24 17:40:00,23.497,,,,,
5430,10/27/24 17:50:00,23.521,,,,,
5431,10/27/24 18:00:00,23.521,,,,,
5432,10/27/24 18:10:00,23.521,,,,,
5433,10/27/24 18:20:00,23.497,,,,,
5434,10/27/24 18:30:00,23.497,,,,,
5435,10/27/24 18:40:00,23.472,,,,,
5436,10/27/24 18:50:00,23.472,,,,,
5437,10/27/24 19:00:00,23.448,,,,,
5438,10/27/24 19:10:00,23.424,,,,,
5439,10/27/24 19:20:00,23.424,,,,,
5440,10/27/24 19:30:00,23.424,,,,,
5441,10/27/24 19:40:00,23.400,,,,,
5442,10/27/24 19:50:00,23.400,,,,,
5443,10/27/24 20:00:00,23.376,,,,,
5444,10/27/24 20:10:00,23.352,,,,,
5445,10/27/24 20:20:00,23.352,,,,,
5446,10/27/24 20:30:00,23.352,,,,,
5447,10/27/24 20:40:00,23.328,,,,,
5448,10/27/24 20:50:00,23.304,,,,,
5449,10/27/24 21:00:00,23.304,,,,,
5450,10/27/24 21:10:00,23.304,,,,,
