"Plot Title: 20970110"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20970110, SEN S/N: 20970110)","Coupler Detached (LGR S/N: 20970110)","Coupler Attached (LGR S/N: 20970110)","Host Connected (LGR S/N: 20970110)","Stopped (LGR S/N: 20970110)","End Of File (LGR S/N: 20970110)"
1601,03/14/22 01:40:00 AM,23.064,,,,,
1602,03/14/22 01:50:00 AM,23.064,,,,,
1603,03/14/22 02:00:00 AM,23.040,,,,,
1604,03/14/22 02:10:00 AM,23.040,,,,,
1605,03/14/22 02:20:00 AM,23.016,,,,,
1606,03/14/22 02:30:00 AM,23.016,,,,,
1607,03/14/22 02:40:00 AM,22.992,,,,,
1608,03/14/22 02:50:00 AM,22.992,,,,,
1609,03/14/22 03:00:00 AM,22.968,,,,,
1610,03/14/22 03:10:00 AM,22.944,,,,,
1611,03/14/22 03:20:00 AM,22.920,,,,,
1612,03/14/22 03:30:00 AM,22.920,,,,,
1613,03/14/22 03:40:00 AM,22.920,,,,,
1614,03/14/22 03:50:00 AM,22.920,,,,,
1615,03/14/22 04:00:00 AM,22.920,,,,,
1616,03/14/22 04:10:00 AM,22.896,,,,,
1617,03/14/22 04:20:00 AM,22.896,,,,,
1618,03/14/22 04:30:00 AM,22.872,,,,,
1619,03/14/22 04:40:00 AM,22.872,,,,,
1620,03/14/22 04:50:00 AM,22.872,,,,,
1621,03/14/22 05:00:00 AM,22.848,,,,,
1622,03/14/22 05:10:00 AM,22.824,,,,,
1623,03/14/22 05:20:00 AM,22.824,,,,,
1624,03/14/22 05:30:00 AM,22.800,,,,,
1625,03/14/22 05:40:00 AM,22.800,,,,,
1626,03/14/22 05:50:00 AM,22.800,,,,,
1627,03/14/22 06:00:00 AM,22.776,,,,,
1628,03/14/22 06:10:00 AM,22.776,,,,,
1629,03/14/22 06:20:00 AM,22.776,,,,,
1630,03/14/22 06:30:00 AM,22.753,,,,,
1631,03/14/22 06:40:00 AM,22.753,,,,,
1632,03/14/22 06:50:00 AM,22.753,,,,,
1633,03/14/22 07:00:00 AM,22.753,,,,,
1634,03/14/22 07:10:00 AM,22.753,,,,,
1635,03/14/22 07:20:00 AM,22.776,,,,,
1636,03/14/22 07:30:00 AM,22.776,,,,,
1637,03/14/22 07:40:00 AM,22.776,,,,,
1638,03/14/22 07:50:00 AM,22.800,,,,,
1639,03/14/22 08:00:00 AM,22.800,,,,,
1640,03/14/22 08:10:00 AM,22.824,,,,,
1641,03/14/22 08:20:00 AM,22.848,,,,,
1642,03/14/22 08:30:00 AM,22.872,,,,,
1643,03/14/22 08:40:00 AM,22.920,,,,,
1644,03/14/22 08:50:00 AM,22.944,,,,,
1645,03/14/22 09:00:00 AM,23.040,,,,,
1646,03/14/22 09:10:00 AM,23.088,,,,,
1647,03/14/22 09:20:00 AM,23.232,,,,,
1648,03/14/22 09:30:00 AM,23.256,,,,,
1649,03/14/22 09:40:00 AM,23.400,,,,,
1650,03/14/22 09:50:00 AM,23.617,,,,,
1651,03/14/22 10:00:00 AM,23.785,,,,,
1652,03/14/22 10:10:00 AM,23.978,,,,,
1653,03/14/22 10:20:00 AM,24.122,,,,,
1654,03/14/22 10:30:00 AM,24.195,,,,,
1655,03/14/22 10:40:00 AM,24.050,,,,,
1656,03/14/22 10:50:00 AM,24.074,,,,,
1657,03/14/22 11:00:00 AM,24.002,,,,,
1658,03/14/22 11:10:00 AM,24.050,,,,,
1659,03/14/22 11:20:00 AM,23.978,,,,,
1660,03/14/22 11:30:00 AM,24.002,,,,,
1661,03/14/22 11:40:00 AM,24.074,,,,,
1662,03/14/22 11:50:00 AM,23.978,,,,,
1663,03/14/22 12:00:00 PM,23.954,,,,,
1664,03/14/22 12:10:00 PM,24.002,,,,,
1665,03/14/22 12:20:00 PM,23.978,,,,,
1666,03/14/22 12:30:00 PM,24.074,,,,,
1667,03/14/22 12:40:00 PM,24.122,,,,,
1668,03/14/22 12:50:00 PM,24.171,,,,,
1669,03/14/22 01:00:00 PM,24.219,,,,,
1670,03/14/22 01:10:00 PM,24.363,,,,,
1671,03/14/22 01:20:00 PM,24.484,,,,,
1672,03/14/22 01:30:00 PM,24.508,,,,,
1673,03/14/22 01:40:00 PM,24.557,,,,,
1674,03/14/22 01:50:00 PM,24.557,,,,,
1675,03/14/22 02:00:00 PM,24.629,,,,,
1676,03/14/22 02:10:00 PM,24.653,,,,,
1677,03/14/22 02:20:00 PM,24.677,,,,,
1678,03/14/22 02:30:00 PM,24.581,,,,,
1679,03/14/22 02:40:00 PM,24.581,,,,,
1680,03/14/22 02:50:00 PM,24.532,,,,,
1681,03/14/22 03:00:00 PM,24.532,,,,,
1682,03/14/22 03:10:00 PM,24.508,,,,,
1683,03/14/22 03:20:00 PM,24.460,,,,,
1684,03/14/22 03:30:00 PM,24.460,,,,,
1685,03/14/22 03:40:00 PM,24.412,,,,,
1686,03/14/22 03:50:00 PM,24.412,,,,,
1687,03/14/22 04:00:00 PM,24.339,,,,,
1688,03/14/22 04:10:00 PM,24.315,,,,,
1689,03/14/22 04:20:00 PM,24.267,,,,,
1690,03/14/22 04:30:00 PM,24.219,,,,,
1691,03/14/22 04:40:00 PM,24.195,,,,,
1692,03/14/22 04:50:00 PM,24.171,,,,,
1693,03/14/22 05:00:00 PM,24.122,,,,,
1694,03/14/22 05:10:00 PM,24.098,,,,,
1695,03/14/22 05:20:00 PM,24.050,,,,,
1696,03/14/22 05:30:00 PM,24.026,,,,,
1697,03/14/22 05:40:00 PM,24.002,,,,,
1698,03/14/22 05:50:00 PM,23.978,,,,,
1699,03/14/22 06:00:00 PM,23.930,,,,,
1700,03/14/22 06:10:00 PM,23.905,,,,,
1701,03/14/22 06:20:00 PM,23.881,,,,,
1702,03/14/22 06:30:00 PM,23.833,,,,,
1703,03/14/22 06:40:00 PM,23.809,,,,,
1704,03/14/22 06:50:00 PM,23.785,,,,,
1705,03/14/22 07:00:00 PM,23.761,,,,,
1706,03/14/22 07:10:00 PM,23.737,,,,,
1707,03/14/22 07:20:00 PM,23.737,,,,,
1708,03/14/22 07:30:00 PM,23.713,,,,,
1709,03/14/22 07:40:00 PM,23.689,,,,,
1710,03/14/22 07:50:00 PM,23.665,,,,,
1711,03/14/22 08:00:00 PM,23.665,,,,,
1712,03/14/22 08:10:00 PM,23.641,,,,,
1713,03/14/22 08:20:00 PM,23.617,,,,,
1714,03/14/22 08:30:00 PM,23.593,,,,,
1715,03/14/22 08:40:00 PM,23.569,,,,,
1716,03/14/22 08:50:00 PM,23.545,,,,,
1717,03/14/22 09:00:00 PM,23.521,,,,,
1718,03/14/22 09:10:00 PM,23.497,,,,,
1719,03/14/22 09:20:00 PM,23.497,,,,,
1720,03/14/22 09:30:00 PM,23.472,,,,,
1721,03/14/22 09:40:00 PM,23.448,,,,,
1722,03/14/22 09:50:00 PM,23.448,,,,,
1723,03/14/22 10:00:00 PM,23.424,,,,,
1724,03/14/22 10:10:00 PM,23.400,,,,,
1725,03/14/22 10:20:00 PM,23.376,,,,,
1726,03/14/22 10:30:00 PM,23.352,,,,,
1727,03/14/22 10:40:00 PM,23.352,,,,,
1728,03/14/22 10:50:00 PM,23.328,,,,,
1729,03/14/22 11:00:00 PM,23.304,,,,,
1730,03/14/22 11:10:00 PM,23.280,,,,,
1731,03/14/22 11:20:00 PM,23.280,,,,,
1732,03/14/22 11:30:00 PM,23.256,,,,,
1733,03/14/22 11:40:00 PM,23.256,,,,,
1734,03/14/22 11:50:00 PM,23.232,,,,,
1735,03/15/22 12:00:00 AM,23.208,,,,,
1736,03/15/22 12:10:00 AM,23.208,,,,,
1737,03/15/22 12:20:00 AM,23.184,,,,,
1738,03/15/22 12:30:00 AM,23.160,,,,,
1739,03/15/22 12:40:00 AM,23.160,,,,,
1740,03/15/22 12:50:00 AM,23.160,,,,,
1741,03/15/22 01:00:00 AM,23.136,,,,,
1742,03/15/22 01:10:00 AM,23.112,,,,,
1743,03/15/22 01:20:00 AM,23.112,,,,,
1744,03/15/22 01:30:00 AM,23.112,,,,,
1745,03/15/22 01:40:00 AM,23.088,,,,,
1746,03/15/22 01:50:00 AM,23.088,,,,,
1747,03/15/22 02:00:00 AM,23.064,,,,,
1748,03/15/22 02:10:00 AM,23.064,,,,,
1749,03/15/22 02:20:00 AM,23.040,,,,,
1750,03/15/22 02:30:00 AM,23.040,,,,,
1751,03/15/22 02:40:00 AM,23.016,,,,,
1752,03/15/22 02:50:00 AM,23.016,,,,,
1753,03/15/22 03:00:00 AM,22.992,,,,,
1754,03/15/22 03:10:00 AM,22.992,,,,,
1755,03/15/22 03:20:00 AM,22.992,,,,,
1756,03/15/22 03:30:00 AM,22.968,,,,,
1757,03/15/22 03:40:00 AM,22.968,,,,,
1758,03/15/22 03:50:00 AM,22.968,,,,,
1759,03/15/22 04:00:00 AM,22.944,,,,,
1760,03/15/22 04:10:00 AM,22.944,,,,,
1761,03/15/22 04:20:00 AM,22.944,,,,,
1762,03/15/22 04:30:00 AM,22.944,,,,,
1763,03/15/22 04:40:00 AM,22.920,,,,,
1764,03/15/22 04:50:00 AM,22.920,,,,,
1765,03/15/22 05:00:00 AM,22.920,,,,,
1766,03/15/22 05:10:00 AM,22.896,,,,,
1767,03/15/22 05:20:00 AM,22.896,,,,,
1768,03/15/22 05:30:00 AM,22.896,,,,,
1769,03/15/22 05:40:00 AM,22.872,,,,,
1770,03/15/22 05:50:00 AM,22.872,,,,,
1771,03/15/22 06:00:00 AM,22.872,,,,,
1772,03/15/22 06:10:00 AM,22.848,,,,,
1773,03/15/22 06:20:00 AM,22.848,,,,,
1774,03/15/22 06:30:00 AM,22.824,,,,,
1775,03/15/22 06:40:00 AM,22.824,,,,,
1776,03/15/22 06:50:00 AM,22.824,,,,,
1777,03/15/22 07:00:00 AM,22.824,,,,,
1778,03/15/22 07:10:00 AM,22.800,,,,,
1779,03/15/22 07:20:00 AM,22.800,,,,,
1780,03/15/22 07:30:00 AM,22.824,,,,,
1781,03/15/22 07:40:00 AM,22.824,,,,,
1782,03/15/22 07:50:00 AM,22.824,,,,,
1783,03/15/22 08:00:00 AM,22.848,,,,,
1784,03/15/22 08:10:00 AM,22.872,,,,,
1785,03/15/22 08:20:00 AM,22.872,,,,,
1786,03/15/22 08:30:00 AM,22.896,,,,,
1787,03/15/22 08:40:00 AM,22.944,,,,,
1788,03/15/22 08:50:00 AM,22.968,,,,,
1789,03/15/22 09:00:00 AM,23.088,,,,,
1790,03/15/22 09:10:00 AM,23.256,,,,,
1791,03/15/22 09:20:00 AM,23.400,,,,,
1792,03/15/22 09:30:00 AM,23.521,,,,,
1793,03/15/22 09:40:00 AM,23.713,,,,,
1794,03/15/22 09:50:00 AM,23.833,,,,,
1795,03/15/22 10:00:00 AM,23.954,,,,,
1796,03/15/22 10:10:00 AM,23.930,,,,,
1797,03/15/22 10:20:00 AM,24.074,,,,,
1798,03/15/22 10:30:00 AM,24.219,,,,,
1799,03/15/22 10:40:00 AM,24.363,,,,,
1800,03/15/22 10:50:00 AM,24.243,,,,,
1801,03/15/22 11:00:00 AM,24.267,,,,,
1802,03/15/22 11:10:00 AM,24.363,,,,,
1803,03/15/22 11:20:00 AM,24.388,,,,,
1804,03/15/22 11:30:00 AM,24.726,,,,,
1805,03/15/22 11:40:00 AM,24.605,,,,,
1806,03/15/22 11:50:00 AM,24.557,,,,,
1807,03/15/22 12:00:00 PM,24.581,,,,,
1808,03/15/22 12:10:00 PM,24.653,,,,,
1809,03/15/22 12:20:00 PM,24.653,,,,,
1810,03/15/22 12:30:00 PM,24.702,,,,,
1811,03/15/22 12:40:00 PM,24.823,,,,,
1812,03/15/22 12:50:00 PM,24.871,,,,,
1813,03/15/22 01:00:00 PM,24.895,,,,,
1814,03/15/22 01:10:00 PM,24.847,,,,,
1815,03/15/22 01:20:00 PM,24.895,,,,,
1816,03/15/22 01:30:00 PM,24.968,,,,,
1817,03/15/22 01:40:00 PM,24.919,,,,,
1818,03/15/22 01:50:00 PM,24.944,,,,,
1819,03/15/22 02:00:00 PM,24.895,,,,,
1820,03/15/22 02:10:00 PM,24.895,,,,,
1821,03/15/22 02:20:00 PM,24.895,,,,,
1822,03/15/22 02:30:00 PM,24.895,,,,,
1823,03/15/22 02:40:00 PM,24.871,,,,,
1824,03/15/22 02:50:00 PM,24.823,,,,,
1825,03/15/22 03:00:00 PM,24.847,,,,,
1826,03/15/22 03:10:00 PM,24.677,,,,,
1827,03/15/22 03:20:00 PM,24.677,,,,,
1828,03/15/22 03:30:00 PM,24.653,,,,,
1829,03/15/22 03:40:00 PM,24.677,,,,,
1830,03/15/22 03:50:00 PM,24.653,,,,,
1831,03/15/22 04:00:00 PM,24.605,,,,,
1832,03/15/22 04:10:00 PM,24.557,,,,,
1833,03/15/22 04:20:00 PM,24.508,,,,,
1834,03/15/22 04:30:00 PM,24.460,,,,,
1835,03/15/22 04:40:00 PM,24.388,,,,,
1836,03/15/22 04:50:00 PM,24.363,,,,,
1837,03/15/22 05:00:00 PM,24.339,,,,,
1838,03/15/22 05:10:00 PM,24.315,,,,,
1839,03/15/22 05:20:00 PM,24.267,,,,,
1840,03/15/22 05:30:00 PM,24.243,,,,,
1841,03/15/22 05:40:00 PM,24.195,,,,,
1842,03/15/22 05:50:00 PM,24.171,,,,,
1843,03/15/22 06:00:00 PM,24.122,,,,,
1844,03/15/22 06:10:00 PM,24.098,,,,,
1845,03/15/22 06:20:00 PM,24.050,,,,,
1846,03/15/22 06:30:00 PM,24.026,,,,,
1847,03/15/22 06:40:00 PM,24.002,,,,,
1848,03/15/22 06:50:00 PM,23.978,,,,,
1849,03/15/22 07:00:00 PM,23.954,,,,,
1850,03/15/22 07:10:00 PM,23.954,,,,,
1851,03/15/22 07:20:00 PM,23.930,,,,,
1852,03/15/22 07:30:00 PM,23.905,,,,,
1853,03/15/22 07:40:00 PM,23.905,,,,,
1854,03/15/22 07:50:00 PM,23.881,,,,,
1855,03/15/22 08:00:00 PM,23.881,,,,,
1856,03/15/22 08:10:00 PM,23.857,,,,,
1857,03/15/22 08:20:00 PM,23.833,,,,,
1858,03/15/22 08:30:00 PM,23.833,,,,,
1859,03/15/22 08:40:00 PM,23.809,,,,,
1860,03/15/22 08:50:00 PM,23.809,,,,,
1861,03/15/22 09:00:00 PM,23.785,,,,,
1862,03/15/22 09:10:00 PM,23.785,,,,,
1863,03/15/22 09:20:00 PM,23.761,,,,,
1864,03/15/22 09:30:00 PM,23.761,,,,,
1865,03/15/22 09:40:00 PM,23.737,,,,,
1866,03/15/22 09:50:00 PM,23.737,,,,,
1867,03/15/22 10:00:00 PM,23.737,,,,,
1868,03/15/22 10:10:00 PM,23.737,,,,,
1869,03/15/22 10:20:00 PM,23.713,,,,,
1870,03/15/22 10:30:00 PM,23.713,,,,,
1871,03/15/22 10:40:00 PM,23.713,,,,,
1872,03/15/22 10:50:00 PM,23.713,,,,,
1873,03/15/22 11:00:00 PM,23.689,,,,,
1874,03/15/22 11:10:00 PM,23.689,,,,,
1875,03/15/22 11:20:00 PM,23.689,,,,,
1876,03/15/22 11:30:00 PM,23.665,,,,,
1877,03/15/22 11:40:00 PM,23.665,,,,,
1878,03/15/22 11:50:00 PM,23.665,,,,,
1879,03/16/22 12:00:00 AM,23.641,,,,,
1880,03/16/22 12:10:00 AM,23.641,,,,,
1881,03/16/22 12:20:00 AM,23.617,,,,,
1882,03/16/22 12:30:00 AM,23.617,,,,,
1883,03/16/22 12:40:00 AM,23.617,,,,,
1884,03/16/22 12:50:00 AM,23.593,,,,,
1885,03/16/22 01:00:00 AM,23.593,,,,,
1886,03/16/22 01:10:00 AM,23.593,,,,,
1887,03/16/22 01:20:00 AM,23.593,,,,,
1888,03/16/22 01:30:00 AM,23.569,,,,,
1889,03/16/22 01:40:00 AM,23.569,,,,,
1890,03/16/22 01:50:00 AM,23.569,,,,,
1891,03/16/22 02:00:00 AM,23.545,,,,,
1892,03/16/22 02:10:00 AM,23.545,,,,,
1893,03/16/22 02:20:00 AM,23.545,,,,,
1894,03/16/22 02:30:00 AM,23.521,,,,,
1895,03/16/22 02:40:00 AM,23.521,,,,,
1896,03/16/22 02:50:00 AM,23.521,,,,,
1897,03/16/22 03:00:00 AM,23.497,,,,,
1898,03/16/22 03:10:00 AM,23.497,,,,,
1899,03/16/22 03:20:00 AM,23.497,,,,,
1900,03/16/22 03:30:00 AM,23.497,,,,,
1901,03/16/22 03:40:00 AM,23.497,,,,,
1902,03/16/22 03:50:00 AM,23.472,,,,,
1903,03/16/22 04:00:00 AM,23.472,,,,,
1904,03/16/22 04:10:00 AM,23.472,,,,,
1905,03/16/22 04:20:00 AM,23.472,,,,,
1906,03/16/22 04:30:00 AM,23.472,,,,,
1907,03/16/22 04:40:00 AM,23.472,,,,,
1908,03/16/22 04:50:00 AM,23.448,,,,,
1909,03/16/22 05:00:00 AM,23.448,,,,,
1910,03/16/22 05:10:00 AM,23.448,,,,,
1911,03/16/22 05:20:00 AM,23.448,,,,,
1912,03/16/22 05:30:00 AM,23.424,,,,,
1913,03/16/22 05:40:00 AM,23.424,,,,,
1914,03/16/22 05:50:00 AM,23.424,,,,,
1915,03/16/22 06:00:00 AM,23.424,,,,,
1916,03/16/22 06:10:00 AM,23.424,,,,,
1917,03/16/22 06:20:00 AM,23.424,,,,,
1918,03/16/22 06:30:00 AM,23.400,,,,,
1919,03/16/22 06:40:00 AM,23.400,,,,,
1920,03/16/22 06:50:00 AM,23.400,,,,,
1921,03/16/22 07:00:00 AM,23.424,,,,,
1922,03/16/22 07:10:00 AM,23.400,,,,,
1923,03/16/22 07:20:00 AM,23.424,,,,,
1924,03/16/22 07:30:00 AM,23.424,,,,,
1925,03/16/22 07:40:00 AM,23.424,,,,,
1926,03/16/22 07:50:00 AM,23.448,,,,,
1927,03/16/22 08:00:00 AM,23.448,,,,,
1928,03/16/22 08:10:00 AM,23.472,,,,,
1929,03/16/22 08:20:00 AM,23.472,,,,,
1930,03/16/22 08:30:00 AM,23.521,,,,,
1931,03/16/22 08:40:00 AM,23.641,,,,,
1932,03/16/22 08:50:00 AM,23.617,,,,,
1933,03/16/22 09:00:00 AM,23.881,,,,,
1934,03/16/22 09:10:00 AM,24.026,,,,,
1935,03/16/22 09:20:00 AM,24.171,,,,,
1936,03/16/22 09:30:00 AM,24.363,,,,,
1937,03/16/22 09:40:00 AM,24.484,,,,,
1938,03/16/22 09:50:00 AM,24.702,,,,,
1939,03/16/22 10:00:00 AM,24.847,,,,,
1940,03/16/22 10:10:00 AM,25.040,,,,,
1941,03/16/22 10:20:00 AM,25.137,,,,,
1942,03/16/22 10:30:00 AM,25.137,,,,,
1943,03/16/22 10:40:00 AM,25.283,,,,,
1944,03/16/22 10:50:00 AM,25.162,,,,,
1945,03/16/22 11:00:00 AM,25.162,,,,,
1946,03/16/22 11:10:00 AM,25.234,,,,,
1947,03/16/22 11:20:00 AM,25.331,,,,,
1948,03/16/22 11:30:00 AM,25.525,,,,,
1949,03/16/22 11:40:00 AM,25.355,,,,,
1950,03/16/22 11:50:00 AM,25.380,,,,,
1951,03/16/22 12:00:00 PM,25.380,,,,,
1952,03/16/22 12:10:00 PM,25.453,,,,,
1953,03/16/22 12:20:00 PM,25.477,,,,,
1954,03/16/22 12:30:00 PM,25.477,,,,,
1955,03/16/22 12:40:00 PM,25.477,,,,,
1956,03/16/22 12:50:00 PM,25.477,,,,,
1957,03/16/22 01:00:00 PM,25.428,,,,,
1958,03/16/22 01:10:00 PM,25.428,,,,,
1959,03/16/22 01:20:00 PM,25.477,,,,,
1960,03/16/22 01:30:00 PM,25.501,,,,,
1961,03/16/22 01:40:00 PM,25.501,,,,,
1962,03/16/22 01:50:00 PM,25.574,,,,,
1963,03/16/22 02:00:00 PM,25.574,,,,,
1964,03/16/22 02:10:00 PM,25.501,,,,,
1965,03/16/22 02:20:00 PM,25.477,,,,,
1966,03/16/22 02:30:00 PM,25.428,,,,,
1967,03/16/22 02:40:00 PM,25.428,,,,,
1968,03/16/22 02:50:00 PM,25.380,,,,,
1969,03/16/22 03:00:00 PM,25.404,,,,,
1970,03/16/22 03:10:00 PM,25.355,,,,,
1971,03/16/22 03:20:00 PM,25.331,,,,,
1972,03/16/22 03:30:00 PM,25.234,,,,,
1973,03/16/22 03:40:00 PM,25.186,,,,,
1974,03/16/22 03:50:00 PM,25.137,,,,,
1975,03/16/22 04:00:00 PM,25.089,,,,,
1976,03/16/22 04:10:00 PM,25.065,,,,,
1977,03/16/22 04:20:00 PM,25.040,,,,,
1978,03/16/22 04:30:00 PM,25.016,,,,,
1979,03/16/22 04:40:00 PM,24.968,,,,,
1980,03/16/22 04:50:00 PM,24.944,,,,,
1981,03/16/22 05:00:00 PM,24.919,,,,,
1982,03/16/22 05:10:00 PM,24.919,,,,,
1983,03/16/22 05:20:00 PM,24.895,,,,,
1984,03/16/22 05:30:00 PM,24.847,,,,,
1985,03/16/22 05:40:00 PM,24.823,,,,,
1986,03/16/22 05:50:00 PM,24.798,,,,,
1987,03/16/22 06:00:00 PM,24.774,,,,,
1988,03/16/22 06:10:00 PM,24.726,,,,,
1989,03/16/22 06:20:00 PM,24.677,,,,,
1990,03/16/22 06:30:00 PM,24.629,,,,,
1991,03/16/22 06:40:00 PM,24.605,,,,,
1992,03/16/22 06:50:00 PM,24.557,,,,,
1993,03/16/22 07:00:00 PM,24.532,,,,,
1994,03/16/22 07:10:00 PM,24.508,,,,,
1995,03/16/22 07:20:00 PM,24.484,,,,,
1996,03/16/22 07:30:00 PM,24.460,,,,,
1997,03/16/22 07:40:00 PM,24.436,,,,,
1998,03/16/22 07:50:00 PM,24.412,,,,,
1999,03/16/22 08:00:00 PM,24.388,,,,,
2000,03/16/22 08:10:00 PM,24.363,,,,,
2001,03/16/22 08:20:00 PM,24.363,,,,,
2002,03/16/22 08:30:00 PM,24.339,,,,,
2003,03/16/22 08:40:00 PM,24.315,,,,,
2004,03/16/22 08:50:00 PM,24.291,,,,,
2005,03/16/22 09:00:00 PM,24.291,,,,,
2006,03/16/22 09:10:00 PM,24.267,,,,,
2007,03/16/22 09:20:00 PM,24.219,,,,,
2008,03/16/22 09:30:00 PM,24.219,,,,,
2009,03/16/22 09:40:00 PM,24.195,,,,,
2010,03/16/22 09:50:00 PM,24.171,,,,,
2011,03/16/22 10:00:00 PM,24.171,,,,,
2012,03/16/22 10:10:00 PM,24.146,,,,,
2013,03/16/22 10:20:00 PM,24.122,,,,,
2014,03/16/22 10:30:00 PM,24.122,,,,,
2015,03/16/22 10:40:00 PM,24.098,,,,,
2016,03/16/22 10:50:00 PM,24.074,,,,,
2017,03/16/22 11:00:00 PM,24.074,,,,,
2018,03/16/22 11:10:00 PM,24.050,,,,,
2019,03/16/22 11:20:00 PM,24.026,,,,,
2020,03/16/22 11:30:00 PM,24.002,,,,,
2021,03/16/22 11:40:00 PM,24.002,,,,,
2022,03/16/22 11:50:00 PM,23.978,,,,,
2023,03/17/22 12:00:00 AM,23.978,,,,,
2024,03/17/22 12:10:00 AM,23.954,,,,,
2025,03/17/22 12:20:00 AM,23.954,,,,,
2026,03/17/22 12:30:00 AM,23.930,,,,,
2027,03/17/22 12:40:00 AM,23.930,,,,,
2028,03/17/22 12:50:00 AM,23.930,,,,,
2029,03/17/22 01:00:00 AM,23.905,,,,,
2030,03/17/22 01:10:00 AM,23.881,,,,,
2031,03/17/22 01:20:00 AM,23.881,,,,,
2032,03/17/22 01:30:00 AM,23.857,,,,,
2033,03/17/22 01:40:00 AM,23.857,,,,,
2034,03/17/22 01:50:00 AM,23.833,,,,,
2035,03/17/22 02:00:00 AM,23.833,,,,,
2036,03/17/22 02:10:00 AM,23.833,,,,,
2037,03/17/22 02:20:00 AM,23.809,,,,,
2038,03/17/22 02:30:00 AM,23.809,,,,,
2039,03/17/22 02:40:00 AM,23.785,,,,,
2040,03/17/22 02:50:00 AM,23.761,,,,,
2041,03/17/22 03:00:00 AM,23.737,,,,,
2042,03/17/22 03:10:00 AM,23.737,,,,,
2043,03/17/22 03:20:00 AM,23.737,,,,,
2044,03/17/22 03:30:00 AM,23.737,,,,,
2045,03/17/22 03:40:00 AM,23.713,,,,,
2046,03/17/22 03:50:00 AM,23.689,,,,,
2047,03/17/22 04:00:00 AM,23.689,,,,,
2048,03/17/22 04:10:00 AM,23.665,,,,,
2049,03/17/22 04:20:00 AM,23.641,,,,,
2050,03/17/22 04:30:00 AM,23.641,,,,,
2051,03/17/22 04:40:00 AM,23.641,,,,,
2052,03/17/22 04:50:00 AM,23.641,,,,,
2053,03/17/22 05:00:00 AM,23.617,,,,,
2054,03/17/22 05:10:00 AM,23.617,,,,,
2055,03/17/22 05:20:00 AM,23.593,,,,,
2056,03/17/22 05:30:00 AM,23.593,,,,,
2057,03/17/22 05:40:00 AM,23.569,,,,,
2058,03/17/22 05:50:00 AM,23.569,,,,,
2059,03/17/22 06:00:00 AM,23.545,,,,,
2060,03/17/22 06:10:00 AM,23.545,,,,,
2061,03/17/22 06:20:00 AM,23.521,,,,,
2062,03/17/22 06:30:00 AM,23.521,,,,,
2063,03/17/22 06:40:00 AM,23.497,,,,,
2064,03/17/22 06:50:00 AM,23.521,,,,,
2065,03/17/22 07:00:00 AM,23.497,,,,,
2066,03/17/22 07:10:00 AM,23.497,,,,,
2067,03/17/22 07:20:00 AM,23.497,,,,,
2068,03/17/22 07:30:00 AM,23.497,,,,,
2069,03/17/22 07:40:00 AM,23.521,,,,,
2070,03/17/22 07:50:00 AM,23.521,,,,,
2071,03/17/22 08:00:00 AM,23.545,,,,,
2072,03/17/22 08:10:00 AM,23.545,,,,,
2073,03/17/22 08:20:00 AM,23.545,,,,,
2074,03/17/22 08:30:00 AM,23.569,,,,,
2075,03/17/22 08:40:00 AM,23.617,,,,,
2076,03/17/22 08:50:00 AM,23.641,,,,,
2077,03/17/22 09:00:00 AM,23.785,,,,,
2078,03/17/22 09:10:00 AM,23.905,,,,,
2079,03/17/22 09:20:00 AM,23.930,,,,,
2080,03/17/22 09:30:00 AM,24.098,,,,,
2081,03/17/22 09:40:00 AM,24.171,,,,,
2082,03/17/22 09:50:00 AM,24.219,,,,,
2083,03/17/22 10:00:00 AM,24.243,,,,,
2084,03/17/22 10:10:00 AM,24.291,,,,,
2085,03/17/22 10:20:00 AM,24.436,,,,,
2086,03/17/22 10:30:00 AM,24.412,,,,,
2087,03/17/22 10:40:00 AM,24.484,,,,,
2088,03/17/22 10:50:00 AM,24.436,,,,,
2089,03/17/22 11:00:00 AM,24.363,,,,,
2090,03/17/22 11:10:00 AM,24.267,,,,,
2091,03/17/22 11:20:00 AM,24.460,,,,,
2092,03/17/22 11:30:00 AM,24.581,,,,,
2093,03/17/22 11:40:00 AM,24.702,,,,,
2094,03/17/22 11:50:00 AM,24.750,,,,,
2095,03/17/22 12:00:00 PM,24.895,,,,,
2096,03/17/22 12:10:00 PM,24.992,,,,,
2097,03/17/22 12:20:00 PM,24.992,,,,,
2098,03/17/22 12:30:00 PM,24.968,,,,,
2099,03/17/22 12:40:00 PM,25.016,,,,,
2100,03/17/22 12:50:00 PM,25.089,,,,,
2101,03/17/22 01:00:00 PM,25.065,,,,,
2102,03/17/22 01:10:00 PM,25.089,,,,,
2103,03/17/22 01:20:00 PM,25.089,,,,,
2104,03/17/22 01:30:00 PM,25.137,,,,,
2105,03/17/22 01:40:00 PM,25.186,,,,,
2106,03/17/22 01:50:00 PM,25.258,,,,,
2107,03/17/22 02:00:00 PM,25.258,,,,,
2108,03/17/22 02:10:00 PM,25.258,,,,,
2109,03/17/22 02:20:00 PM,25.307,,,,,
2110,03/17/22 02:30:00 PM,25.258,,,,,
2111,03/17/22 02:40:00 PM,25.234,,,,,
2112,03/17/22 02:50:00 PM,25.234,,,,,
